gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00015_PE.bam
"SNORD115-18"	23
"SNORD115-19"	0
"SNORD115-2"	3
"SNORD115-20"	19
"SNORD115-21"	13
"SNORD115-22"	22
"SNORD115-23"	7
"SNORD115-24"	1
"SNORD115-25"	10
"SNORD115-26"	11
"SNORD115-27"	12
"SNORD115-28"	0
"SNORD115-29"	38
"SNORD115-3"	1
"SNORD115-30"	2
"SNORD115-31"	2
"SNORD115-32"	17
"SNORD115-33"	3
"SNORD115-34"	0
"SNORD115-35"	7
"SNORD115-36"	0
"SNORD115-37"	4
"SNORD115-38"	9
"SNORD115-39"	20
"SNORD115-4"	31
"SNORD115-40"	9
"SNORD115-41"	3
"SNORD115-42"	7
"SNORD115-43"	38
"SNORD115-44"	7
"SNORD115-45"	70
"SNORD115-46"	70
"SNORD115-47"	7
"SNORD115-48"	13
"SNORD115-5"	0
"SNORD115-6"	15
"SNORD115-7"	0
"SNORD115-8"	7
"SNORD115-9"	0
"SNORD116-1"	18
"SNORD116-10"	8
"SNORD116-11"	10
"SNORD116-12"	23
"SNORD116-13"	73
"SNORD116-14"	84
"SNORD116-15"	21
"SNORD116-16"	17
"SNORD116-17"	3
"SNORD116-18"	140
"SNORD116-19"	69
"SNORD116-2"	32
"SNORD116-20"	234
"SNORD116-21"	268
"SNORD116-22"	25
"SNORD116-23"	30
"SNORD116-24"	51
"SNORD116-25"	34
"SNORD116-26"	65
"SNORD116-27"	126
"SNORD116-28"	70
"SNORD116-29"	51
"SNORD116-3"	33
"SNORD116-30"	47
"SNORD116-4"	51
"SNORD116-5"	35
"SNORD116-6"	12
"SNORD116-7"	38
"SNORD116-8"	22
"SNORD116-9"	34
"SNORD117"	4
"SNORD119"	1
"SNORD11B"	3
"SNORD12"	5
"SNORD121A"	1
"SNORD121B"	4
"SNORD123"	0
"SNORD124"	1
"SNORD125"	1
"SNORD126"	2
"SNORD127"	8
"SNORD128"	4
"SNORD129"	7
"SNORD12B"	5
"SNORD12C"	2
"SNORD130"	1
"SNORD131"	1
"SNORD132"	0
"SNORD133"	135
"SNORD134"	1
"SNORD135"	1
"SNORD136"	2
"SNORD137"	1
"SNORD138"	9
"SNORD139"	29
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	1
"SNORD13D"	0
"SNORD13E"	14
"SNORD13F"	1
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	1
"SNORD13J"	1
"SNORD140"	1
"SNORD141A"	2331
"SNORD141B"	2331
"SNORD142"	6
"SNORD143"	11
"SNORD144"	6
"SNORD145"	1
"SNORD146"	1
"SNORD147"	0
"SNORD148"	0
"SNORD149"	2
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	3
"SNORD154"	0
"SNORD155"	22
"SNORD156"	4
"SNORD157"	1
"SNORD158"	2
"SNORD159"	19
"SNORD15A"	4
"SNORD15B"	2
"SNORD16"	7
"SNORD160"	0
"SNORD161"	6
"SNORD162"	4
"SNORD163"	2
"SNORD164"	1
"SNORD165"	0
"SNORD166"	4
"SNORD167"	17
"SNORD168"	6
"SNORD169"	9
"SNORD17"	133
"SNORD170"	11
"SNORD172"	2
"SNORD173"	5
"SNORD175"	3
"SNORD18A"	5
"SNORD18B"	7
"SNORD18C"	4
"SNORD19"	9
"SNORD19B"	1
"SNORD19C"	6
"SNORD1A"	1
"SNORD1B"	1
"SNORD1C"	6
"SNORD2"	36
"SNORD20"	5
"SNORD21"	6
"SNORD22"	8
"SNORD23"	2
"SNORD24"	1
"SNORD25"	8
"SNORD26"	8
"SNORD27"	10
"SNORD28"	6
"SNORD28B"	0
"SNORD29"	12
"SNORD30"	4
"SNORD31"	4
"SNORD31B"	26
"SNORD32A"	2
"SNORD32B"	0
"SNORD33"	1
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	2
"SNORD36A"	5
"SNORD36B"	2
"SNORD36C"	2
"SNORD37"	1
"SNORD38A"	1
"SNORD38B"	1
"SNORD38C"	4
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	3
"SNORD42B"	0
"SNORD43"	3
"SNORD44"	8
"SNORD45A"	16
"SNORD45B"	5
"SNORD45C"	22
"SNORD46"	0
"SNORD47"	14
"SNORD48"	0
"SNORD49A"	18
"SNORD49B"	27
"SNORD4A"	4
"SNORD4B"	3
"SNORD5"	27
"SNORD50A"	21
"SNORD50B"	11
"SNORD51"	2
"SNORD52"	3
"SNORD53"	5
"SNORD53B"	9
"SNORD54"	8
"SNORD55"	18
"SNORD56"	2
"SNORD56B"	17
"SNORD57"	5
"SNORD58A"	6
"SNORD58B"	62
"SNORD58C"	7
"SNORD59A"	2
"SNORD59B"	1
"SNORD6"	11
"SNORD60"	2
"SNORD61"	4
"SNORD62A"	5
"SNORD62B"	5
"SNORD63"	12
"SNORD63B"	6
"SNORD64"	435
"SNORD65"	6
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	10
"SNORD68"	3
"SNORD69"	1
"SNORD7"	7
"SNORD70"	4
"SNORD70B"	5
"SNORD71"	7
"SNORD72"	2
"SNORD73A"	8
"SNORD73B"	2
"SNORD74"	3
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	6
"SNORD77"	2
"SNORD77B"	0
"SNORD78"	1
"SNORD79"	8
"SNORD8"	12
"SNORD80"	20
"SNORD81"	4
"SNORD82"	2
"SNORD83A"	3
"SNORD83B"	2
"SNORD84"	19
"SNORD86"	11
"SNORD87"	15
"SNORD88A"	0
"SNORD88B"	1
"SNORD88C"	0
"SNORD89"	38
"SNORD9"	4
"SNORD90"	0
"SNORD91A"	0
"SNORD91B"	1
"SNORD92"	2
"SNORD93"	2
"SNORD94"	19
"SNORD95"	8
"SNORD96A"	3
"SNORD96B"	3
"SNORD97"	20
"SNORD98"	13
"SNORD99"	3
"SNPH"	2265
"SNRK"	1374
"SNRK-AS1"	55
"SNRNP200"	2398
"SNRNP25"	308
"SNRNP27"	845
"SNRNP35"	172
"SNRNP40"	245
"SNRNP48"	458
"SNRNP70"	635
"SNRPA"	169
"SNRPA1"	270
"SNRPB"	196
"SNRPB2"	400
"SNRPC"	174
"SNRPD1"	480
"SNRPD2"	328
"SNRPD2P2"	4
"SNRPD3"	1590
"SNRPE"	315
"SNRPF"	160
"SNRPG"	177
"SNRPN"	2942
"SNTA1"	839
"SNTB1"	228
"SNTB2"	1299
"SNTG1"	1156
"SNTG2"	17
"SNTN"	1
"SNU13"	1115
"SNUPN"	345
"SNURF"	9
"SNW1"	718
"SNX1"	2040
"SNX10"	1938
"SNX11"	234
"SNX12"	635
"SNX13"	2567
"SNX14"	1776
"SNX15"	113
"SNX16"	471
"SNX17"	642
"SNX18"	682
"SNX19"	2474
"SNX2"	1068
"SNX20"	7
"SNX21"	324
"SNX22"	168
"SNX24"	251
"SNX25"	625
"SNX27"	3497
"SNX29"	731
"SNX29P1"	5
"SNX29P2"	20
"SNX3"	2196
"SNX30"	2229
"SNX31"	91
"SNX32"	200
"SNX33"	163
"SNX4"	475
"SNX5"	948
"SNX6"	838
"SNX7"	302
"SNX8"	221
"SNX9"	1011
"SOAT1"	610
"SOAT2"	0
"SOBP"	1675
"SOCS1"	1
"SOCS2"	111
"SOCS2-AS1"	8
"SOCS3"	19
"SOCS4"	1316
"SOCS5"	1303
"SOCS6"	982
"SOCS7"	1569
"SOD1"	3035
"SOD2"	5214
"SOD2-OT1"	12
"SOD3"	23
"SOGA1"	2761
"SOGA3"	4502
"SOHLH1"	66
"SOHLH2"	17
"SON"	7567
"SORBS1"	6487
"SORBS2"	2066
"SORBS3"	274
"SORCS1"	1144
"SORCS2"	425
"SORCS3"	713
"SORCS3-AS1"	0
"SORD"	222
"SORD2P"	4
"SORL1"	13234
"SORT1"	17347
"SOS1"	2464
"SOS2"	1712
"SOST"	3
"SOSTDC1"	184
"SOWAHA"	1058
"SOWAHB"	239
"SOWAHC"	144
"SOWAHD"	3
"SOX1"	97
"SOX1-OT"	116
"SOX10"	1016
"SOX11"	149
"SOX12"	270
"SOX13"	161
"SOX14"	0
"SOX15"	30
"SOX17"	13
"SOX18"	8
"SOX2"	999
"SOX2-OT"	6106
"SOX21"	195
"SOX21-AS1"	95
"SOX3"	7
"SOX30"	1
"SOX4"	176
"SOX5"	1391
"SOX5-AS1"	0
"SOX6"	800
"SOX7"	22
"SOX8"	1024
"SOX9"	1242
"SOX9-AS1"	92
"SP1"	1225
"SP100"	162
"SP110"	128
"SP140"	49
"SP140L"	36
"SP2"	156
"SP2-AS1"	35
"SP3"	1381
"SP4"	651
"SP5"	0
"SP6"	0
"SP7"	6
"SP8"	30
"SP9"	31
"SPA17"	69
"SPAAR"	15
"SPACA1"	1
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	86
"SPACA6P-AS"	39
"SPACA7"	0
"SPACA9"	96
"SPAG1"	213
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	579
"SPAG17"	12
"SPAG4"	18
"SPAG5"	282
"SPAG5-AS1"	5
"SPAG6"	63
"SPAG7"	238
"SPAG8"	20
"SPAG9"	8676
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	13
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	2467
"SPARCL1"	33198
"SPART"	2372
"SPART-AS1"	5
"SPAST"	1199
"SPATA1"	20
"SPATA12"	0
"SPATA13"	1056
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	36
"SPATA17-AS1"	0
"SPATA18"	42
"SPATA19"	0
"SPATA2"	828
"SPATA20"	355
"SPATA21"	3
"SPATA22"	35
"SPATA24"	17
"SPATA25"	20
"SPATA2L"	48
"SPATA3"	0
"SPATA3-AS1"	6
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	9
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	101
"SPATA4"	14
"SPATA41"	52
"SPATA42"	2
"SPATA45"	3
"SPATA46"	0
"SPATA48"	0
"SPATA5"	479
"SPATA5L1"	128
"SPATA6"	501
"SPATA6L"	225
"SPATA7"	516
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	24
"SPATC1"	0
"SPATC1L"	68
"SPATS1"	5
"SPATS2"	753
"SPATS2L"	1006
"SPC24"	10
"SPC25"	14
"SPCS1"	418
"SPCS2"	999
"SPCS3"	2510
"SPDEF"	4
"SPDL1"	301
"SPDYA"	0
"SPDYC"	0
"SPDYE1"	6
"SPDYE10P"	19
"SPDYE11"	11
"SPDYE13P"	3
"SPDYE14P"	3
"SPDYE15P"	0
"SPDYE16"	2
"SPDYE17"	4
"SPDYE18"	16
"SPDYE2"	1
"SPDYE2B"	1
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	0
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	2779
"SPECC1L"	1058
"SPECC1L-ADORA2A"	742
"SPEF1"	20
"SPEF2"	501
"SPEG"	457
"SPEM1"	0
"SPEM2"	0
"SPEN"	4394
"SPERT"	0
"SPESP1"	21
"SPG11"	1810
"SPG21"	548
"SPG7"	730
"SPHAR"	176
"SPHK1"	7
"SPHK2"	283
"SPHKAP"	798
"SPI1"	45
"SPIB"	0
"SPIC"	0
"SPICE1"	510
"SPIDR"	841
"SPIN1"	4628
"SPIN2A"	11
"SPIN2B"	85
"SPIN3"	636
"SPIN4"	131
"SPINDOC"	178
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	1
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	2
"SPINK9"	0
"SPINT1"	5
"SPINT1-AS1"	0
"SPINT2"	477
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	3202
"SPIRE2"	210
"SPN"	35
"SPNS1"	116
"SPNS2"	437
"SPNS3"	3
"SPO11"	0
"SPOCD1"	3
"SPOCK1"	9231
"SPOCK2"	4571
"SPOCK3"	2835
"SPON1"	1083
"SPON2"	38
"SPOP"	1179
"SPOPL"	1368
"SPOUT1"	257
"SPP1"	5200
"SPP2"	0
"SPPL2A"	395
"SPPL2B"	111
"SPPL2C"	8
"SPPL3"	1078
"SPR"	131
"SPRED1"	3186
"SPRED2"	943
"SPRED3"	131
"SPRN"	234
"SPRNP1"	22
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	221
"SPRY1"	152
"SPRY2"	540
"SPRY3"	143
"SPRY4"	195
"SPRY4-AS1"	12
"SPRY4-IT1"	8
"SPRYD3"	2215
"SPRYD4"	79
"SPRYD7"	537
"SPSB1"	151
"SPSB2"	30
"SPSB3"	184
"SPSB4"	13
"SPTA1"	0
"SPTAN1"	23524
"SPTB"	870
"SPTBN1"	31087
"SPTBN2"	3323
"SPTBN4"	1364
"SPTBN5"	55
"SPTLC1"	1070
"SPTLC2"	3719
"SPTLC3"	35
"SPTSSA"	250
"SPTSSB"	260
"SPTY2D1"	539
"SPTY2D1OS"	16
"SPX"	353
"SPZ1"	0
"SQLE"	670
"SQOR"	50
"SQSTM1"	2204
"SRA1"	192
"SRARP"	18
"SRBD1"	201
"SRC"	379
"SRCAP"	1776
"SRCIN1"	1936
"SRD5A1"	373
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	242
"SRD5A3-AS1"	2
"SREBF1"	381
"SREBF2"	3028
"SREK1"	2014
"SREK1IP1"	780
"SRF"	400
"SRFBP1"	414
"SRGAP1"	649
"SRGAP2"	1592
"SRGAP2-AS1"	1
"SRGAP2B"	835
"SRGAP2C"	649
"SRGAP2D"	568
"SRGAP3"	3227
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	3
"SRGN"	161
"SRI"	1862
"SRL"	9
"SRM"	233
"SRMS"	0
"SRP14"	1306
"SRP14-AS1"	156
"SRP19"	474
"SRP54"	654
"SRP54-AS1"	34
"SRP68"	1096
"SRP72"	1402
"SRP9"	2805
"SRPK1"	1341
"SRPK2"	5260
"SRPK3"	22
"SRPRA"	805
"SRPRB"	485
"SRPX"	57
"SRPX2"	5
"SRR"	182
"SRRD"	244
"SRRM1"	1579
"SRRM2"	8112
"SRRM2-AS1"	9
"SRRM3"	352
"SRRM4"	2062
"SRRM5"	12
"SRRT"	571
"SRSF1"	2951
"SRSF10"	1838
"SRSF11"	2973
"SRSF12"	262
"SRSF2"	1053
"SRSF3"	1438
"SRSF4"	843
"SRSF5"	3098
"SRSF6"	2302
"SRSF7"	1198
"SRSF8"	734
"SRSF9"	522
"SRXN1"	398
"SRY"	0
"SS18"	995
"SS18L1"	724
"SS18L2"	163
"SSB"	1482
"SSBP1"	493
"SSBP2"	2132
"SSBP3"	2061
"SSBP3-AS1"	0
"SSBP4"	433
"SSC4D"	8
"SSC5D"	46
"SSFA2"	3096
"SSH1"	1312
"SSH2"	1734
"SSH3"	114
"SSMEM1"	0
"SSNA1"	173
"SSPN"	390
"SSPO"	106
"SSR1"	3447
"SSR2"	371
"SSR3"	1799
"SSR4"	206
"SSR4P1"	11
"SSRP1"	894
"SSSCA1"	79
"SSSCA1-AS1"	18
"SST"	68
"SSTR1"	382
"SSTR2"	536
"SSTR3"	267
"SSTR4"	10
"SSTR5"	1
"SSTR5-AS1"	0
"SSU72"	770
"SSUH2"	12
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3933
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	4332
"ST13P4"	0
"ST14"	12
"ST18"	3710
"ST20"	44
"ST20-AS1"	17
"ST20-MTHFS"	68
"ST3GAL1"	421
"ST3GAL2"	291
"ST3GAL3"	290
"ST3GAL4"	206
"ST3GAL5"	1037
"ST3GAL5-AS1"	53
"ST3GAL6"	569
"ST3GAL6-AS1"	18
"ST5"	438
"ST6GAL1"	813
"ST6GAL2"	1001
"ST6GALNAC1"	7
"ST6GALNAC2"	17
"ST6GALNAC3"	511
"ST6GALNAC4"	72
"ST6GALNAC5"	999
"ST6GALNAC6"	1153
"ST7"	549
"ST7-AS1"	2
"ST7-AS2"	3
"ST7-OT3"	112
"ST7-OT4"	42
"ST7L"	395
"ST8SIA1"	1808
"ST8SIA2"	4
"ST8SIA3"	7707
"ST8SIA4"	302
"ST8SIA5"	535
"ST8SIA6"	86
"ST8SIA6-AS1"	0
"STAB1"	148
"STAB2"	4
"STAC"	2
"STAC2"	544
"STAC3"	17
"STAG1"	1079
"STAG2"	3056
"STAG3"	17
"STAG3L1"	151
"STAG3L2"	161
"STAG3L3"	56
"STAG3L4"	273
"STAG3L5P"	55
"STAG3L5P-PVRIG2P-PILRB"	233
"STAM"	1047
"STAM-AS1"	11
"STAM2"	1269
"STAMBP"	679
"STAMBPL1"	892
"STAP1"	0
"STAP2"	12
"STAR"	90
"STARD10"	293
"STARD13"	1612
"STARD13-AS"	0
"STARD3"	278
"STARD3NL"	543
"STARD4"	976
"STARD4-AS1"	22
"STARD5"	37
"STARD6"	2
"STARD7"	3290
"STARD7-AS1"	55
"STARD8"	40
"STARD9"	905
"STAT1"	1390
"STAT2"	971
"STAT3"	1230
"STAT4"	773
"STAT5A"	68
"STAT5B"	1081
"STAT6"	324
"STATH"	0
"STAU1"	1790
"STAU2"	2953
"STAU2-AS1"	0
"STBD1"	61
"STC1"	9
"STC2"	13
"STEAP1"	35
"STEAP1B"	58
"STEAP2"	2285
"STEAP2-AS1"	3
"STEAP3"	38
"STEAP3-AS1"	13
"STEAP4"	10
"STH"	25
"STIL"	135
"STIM1"	892
"STIM2"	880
"STIMATE"	229
"STIP1"	2017
"STK10"	104
"STK11"	440
"STK11IP"	134
"STK16"	85
"STK17A"	301
"STK17B"	400
"STK19"	79
"STK24"	1094
"STK24-AS1"	6
"STK25"	792
"STK26"	25
"STK3"	212
"STK31"	39
"STK32A"	279
"STK32A-AS1"	18
"STK32B"	49
"STK32C"	289
"STK33"	131
"STK35"	860
"STK36"	326
"STK38"	426
"STK38L"	1350
"STK39"	2299
"STK4"	1496
"STK4-AS1"	2
"STK40"	272
"STKLD1"	26
"STMN1"	8189
"STMN2"	6678
"STMN3"	2238
"STMN4"	2149
"STMND1"	0
"STMP1"	322
"STN1"	227
"STOM"	1365
"STOML1"	294
"STOML2"	260
"STOML3"	0
"STON1"	48
"STON1-GTF2A1L"	29
"STON2"	3181
"STOX1"	679
"STOX2"	4211
"STPG1"	308
"STPG2"	49
"STPG2-AS1"	2
"STPG3"	0
"STPG3-AS1"	2
"STPG4"	21
"STRA6"	6
"STRA8"	1
"STRADA"	380
"STRADB"	479
"STRAP"	1702
"STRBP"	2820
"STRC"	44
"STRCP1"	2
"STRIP1"	698
"STRIP2"	367
"STRN"	3450
"STRN3"	1152
"STRN4"	592
"STS"	958
"STT3A"	783
"STT3A-AS1"	2
"STT3B"	1847
"STUB1"	670
"STUM"	1335
"STX10"	119
"STX11"	7
"STX12"	1854
"STX16"	1514
"STX16-NPEPL1"	434
"STX17"	879
"STX17-AS1"	8
"STX18"	283
"STX18-AS1"	94
"STX18-IT1"	18
"STX19"	9
"STX1A"	1135
"STX1B"	3659
"STX2"	462
"STX3"	382
"STX4"	240
"STX5"	316
"STX6"	1455
"STX7"	2845
"STX8"	226
"STXBP1"	10609
"STXBP2"	27
"STXBP3"	1315
"STXBP4"	292
"STXBP5"	5310
"STXBP5-AS1"	458
"STXBP5L"	6378
"STXBP6"	1240
"STYK1"	217
"STYX"	367
"STYXL1"	193
"SUB1"	3481
"SUCLA2"	1397
"SUCLG1"	643
"SUCLG2"	339
"SUCLG2-AS1"	83
"SUCNR1"	10
"SUCO"	1199
"SUDS3"	1686
"SUFU"	268
"SUGCT"	28
"SUGP1"	210
"SUGP2"	2606
"SUGT1"	1408
"SUGT1P1"	7
"SUGT1P3"	30
"SULF1"	488
"SULF2"	536
"SULT1A1"	161
"SULT1A2"	13
"SULT1A3"	0
"SULT1A4"	40
"SULT1B1"	21
"SULT1C2"	1
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	144
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	3
"SULT4A1"	2286
"SULT6B1"	0
"SUMF1"	182
"SUMF2"	496
"SUMO1"	1324
"SUMO1P1"	1
"SUMO1P3"	2
"SUMO2"	1335
"SUMO3"	898
"SUMO4"	52
"SUN1"	1372
"SUN2"	2467
"SUN3"	1
"SUN5"	0
"SUOX"	281
"SUPT16H"	2390
"SUPT20H"	795
"SUPT20HL1"	1
"SUPT20HL2"	0
"SUPT3H"	500
"SUPT4H1"	479
"SUPT5H"	1415
"SUPT6H"	2221
"SUPT7L"	1023
"SUPV3L1"	400
"SURF1"	140
"SURF2"	86
"SURF4"	838
"SURF6"	380
"SUSD1"	357
"SUSD2"	5
"SUSD3"	8
"SUSD4"	763
"SUSD5"	280
"SUSD6"	557
"SUV39H1"	55
"SUV39H2"	234
"SUZ12"	794
"SUZ12P1"	949
"SV2A"	4446
"SV2B"	13393
"SV2C"	401
"SVBP"	99
"SVEP1"	479
"SVIL"	80
"SVIL-AS1"	991
"SVILP1"	0
"SVIP"	1123
"SVOP"	1513
"SVOPL"	5
"SWAP70"	876
"SWI5"	91
"SWSAP1"	5
"SWT1"	403
"SYAP1"	627
"SYBU"	1476
"SYCE1"	105
"SYCE1L"	28
"SYCE2"	0
"SYCE3"	0
"SYCN"	0
"SYCP1"	0
"SYCP2"	300
"SYCP2L"	204
"SYCP3"	4
"SYDE1"	25
"SYDE2"	250
"SYF2"	339
"SYK"	133
"SYMPK"	678
"SYN1"	5320
"SYN2"	6774
"SYN3"	661
"SYNC"	124
"SYNCRIP"	2867
"SYNDIG1"	513
"SYNDIG1L"	31
"SYNE1"	16012
"SYNE1-AS1"	1
"SYNE2"	805
"SYNE3"	385
"SYNE4"	0
"SYNGAP1"	1358
"SYNGR1"	4023
"SYNGR2"	276
"SYNGR3"	783
"SYNGR4"	0
"SYNJ1"	6128
"SYNJ2"	2962
"SYNJ2-IT1"	6
"SYNJ2BP"	1337
"SYNJ2BP-COX16"	212
"SYNM"	3711
"SYNPO"	3340
"SYNPO2"	1690
"SYNPO2L"	3
"SYNPR"	1998
"SYNPR-AS1"	2
"SYNRG"	1496
"SYP"	5433
"SYP-AS1"	0
"SYPL1"	744
"SYPL2"	29
"SYS1"	474
"SYS1-DBNDD2"	1503
"SYT1"	28973
"SYT10"	123
"SYT11"	13516
"SYT12"	342
"SYT13"	3450
"SYT14"	904
"SYT14P1"	0
"SYT15"	49
"SYT16"	1361
"SYT17"	400
"SYT2"	343
"SYT3"	267
"SYT4"	4729
"SYT5"	548
"SYT6"	107
"SYT7"	2796
"SYT8"	0
"SYT9"	426
"SYTL1"	2
"SYTL2"	1952
"SYTL3"	41
"SYTL4"	186
"SYTL5"	221
"SYVN1"	385
"SZRD1"	493
"SZT2"	815
"SZT2-AS1"	3
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	5
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	272
"TAB2"	2317
"TAB2-AS1"	0
"TAB3"	908
"TAB3-AS1"	0
"TAC1"	120
"TAC3"	56
"TAC4"	0
"TACC1"	7706
"TACC2"	474
"TACC3"	43
"TACO1"	177
"TACR1"	72
"TACR2"	10
"TACR3"	15
"TACSTD2"	5
"TADA1"	426
"TADA2A"	362
"TADA2B"	416
"TADA3"	607
"TAF1"	1295
"TAF10"	143
"TAF11"	272
"TAF12"	164
"TAF13"	529
"TAF15"	1110
"TAF1A"	152
"TAF1A-AS1"	20
"TAF1B"	342
"TAF1C"	182
"TAF1D"	1238
"TAF1L"	1
"TAF2"	765
"TAF3"	507
"TAF4"	295
"TAF4B"	401
"TAF5"	184
"TAF5L"	280
"TAF6"	463
"TAF6L"	112
"TAF7"	1518
"TAF7L"	15
"TAF8"	321
"TAF9"	403
"TAF9B"	654
"TAGAP"	43
"TAGLN"	60
"TAGLN2"	115
"TAGLN3"	1863
"TAL1"	66
"TAL2"	6
"TALAM1"	375
"TALDO1"	567
"TAMM41"	280
"TANC1"	849
"TANC2"	5048
"TANGO2"	395
"TANGO6"	493
"TANK"	432
"TAOK1"	10365
"TAOK2"	1143
"TAOK3"	1442
"TAP1"	119
"TAP2"	296
"TAPBP"	894
"TAPBPL"	61
"TAPT1"	1302
"TAPT1-AS1"	198
"TARBP1"	1239
"TARBP2"	54
"TARDBP"	2969
"TARID"	1
"TARM1"	0
"TARP"	9
"TARS"	914
"TARS2"	325
"TARSL2"	1485
"TAS1R1"	1
"TAS1R2"	0
"TAS1R3"	2
"TAS2R1"	4
"TAS2R10"	39
"TAS2R13"	116
"TAS2R14"	77
"TAS2R16"	0
"TAS2R19"	100
"TAS2R20"	124
"TAS2R3"	126
"TAS2R30"	69
"TAS2R31"	94
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	107
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	51
"TAS2R46"	42
"TAS2R5"	62
"TAS2R50"	44
"TAS2R60"	0
"TAS2R7"	14
"TAS2R8"	10
"TAS2R9"	19
"TASP1"	228
"TAT"	0
"TAT-AS1"	1
"TATDN1"	297
"TATDN2"	879
"TATDN3"	316
"TAX1BP1"	3934
"TAX1BP3"	94
"TAZ"	136
"TBATA"	0
"TBC1D1"	891
"TBC1D10A"	85
"TBC1D10B"	623
"TBC1D10C"	0
"TBC1D12"	1854
"TBC1D13"	520
"TBC1D14"	1530
"TBC1D15"	1330
"TBC1D16"	663
"TBC1D17"	514
"TBC1D19"	546
"TBC1D2"	110
"TBC1D20"	939
"TBC1D21"	1
"TBC1D22A"	317
"TBC1D22A-AS1"	0
"TBC1D22B"	290
"TBC1D23"	1006
"TBC1D24"	977
"TBC1D25"	298
"TBC1D26"	30
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	1
"TBC1D2B"	475
"TBC1D3"	1
"TBC1D30"	968
"TBC1D31"	396
"TBC1D32"	671
"TBC1D3B"	0
"TBC1D3C"	57
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	42
"TBC1D3H"	3
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	22
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	904
"TBC1D5"	2194
"TBC1D7"	142
"TBC1D7-LOC100130357"	131
"TBC1D8"	188
"TBC1D8-AS1"	10
"TBC1D8B"	165
"TBC1D9"	1403
"TBC1D9B"	2016
"TBCA"	524
"TBCB"	870
"TBCC"	187
"TBCCD1"	206
"TBCD"	789
"TBCE"	253
"TBCEL"	1027
"TBCK"	1576
"TBK1"	597
"TBKBP1"	347
"TBL1X"	492
"TBL1XR1"	5221
"TBL1Y"	5
"TBL2"	187
"TBL3"	115
"TBP"	178
"TBPL1"	488
"TBPL2"	0
"TBR1"	2530
"TBRG1"	1912
"TBRG4"	267
"TBX1"	0
"TBX10"	1
