gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00316_PE.bam
"TTC16"	2
"TTC17"	979
"TTC19"	1549
"TTC21A"	50
"TTC21B"	1280
"TTC21B-AS1"	0
"TTC22"	3
"TTC23"	105
"TTC23L"	17
"TTC24"	2
"TTC25"	36
"TTC26"	85
"TTC27"	91
"TTC28"	545
"TTC28-AS1"	157
"TTC29"	24
"TTC3"	8820
"TTC3-AS1"	0
"TTC30A"	90
"TTC30B"	16
"TTC31"	72
"TTC32"	103
"TTC33"	1338
"TTC34"	4
"TTC36"	5
"TTC37"	1724
"TTC38"	68
"TTC39A"	79
"TTC39A-AS1"	0
"TTC39B"	750
"TTC39C"	1058
"TTC39C-AS1"	1
"TTC3P1"	225
"TTC4"	93
"TTC41P"	14
"TTC5"	141
"TTC6"	9
"TTC7A"	196
"TTC7B"	1493
"TTC8"	167
"TTC9"	759
"TTC9B"	229
"TTC9C"	189
"TTF1"	255
"TTF2"	205
"TTI1"	296
"TTI2"	155
"TTK"	2
"TTL"	1261
"TTLL1"	125
"TTLL10"	1
"TTLL11"	561
"TTLL12"	494
"TTLL13P"	22
"TTLL2"	0
"TTLL3"	153
"TTLL4"	260
"TTLL5"	569
"TTLL6"	27
"TTLL7"	4747
"TTLL8"	0
"TTLL9"	41
"TTN"	328
"TTN-AS1"	325
"TTPA"	30
"TTPAL"	258
"TTR"	27
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	1701
"TTYH2"	437
"TTYH3"	1491
"TUB"	2202
"TUB-AS1"	5
"TUBA1A"	5969
"TUBA1B"	14458
"TUBA1C"	51
"TUBA3C"	0
"TUBA3D"	3
"TUBA3E"	0
"TUBA3FP"	22
"TUBA4A"	2360
"TUBA4B"	1
"TUBA8"	511
"TUBAL3"	1
"TUBB"	3790
"TUBB1"	4
"TUBB2A"	4292
"TUBB2B"	5491
"TUBB3"	1957
"TUBB4A"	7382
"TUBB4B"	1993
"TUBB6"	33
"TUBB8"	2
"TUBB8P12"	0
"TUBBP5"	7
"TUBD1"	121
"TUBE1"	339
"TUBG1"	317
"TUBG2"	1081
"TUBGCP2"	606
"TUBGCP3"	451
"TUBGCP4"	612
"TUBGCP5"	574
"TUBGCP6"	556
"TUFM"	1034
"TUFT1"	140
"TUG1"	2301
"TULP1"	0
"TULP2"	20
"TULP3"	202
"TULP4"	6849
"TUNAR"	117
"TUSC1"	114
"TUSC2"	616
"TUSC3"	769
"TUSC5"	7
"TUSC7"	0
"TUSC8"	0
"TUT1"	159
"TVP23A"	153
"TVP23B"	254
"TVP23C"	127
"TVP23C-CDRT4"	108
"TWF1"	684
"TWF2"	272
"TWIST1"	4
"TWIST2"	1
"TWISTNB"	290
"TWNK"	57
"TWSG1"	242
"TXK"	23
"TXLNA"	503
"TXLNB"	34
"TXLNG"	803
"TXLNGY"	0
"TXN"	575
"TXN2"	414
"TXNDC11"	211
"TXNDC12"	613
"TXNDC12-AS1"	0
"TXNDC15"	697
"TXNDC16"	915
"TXNDC17"	121
"TXNDC2"	2
"TXNDC5"	198
"TXNDC8"	0
"TXNDC9"	195
"TXNIP"	679
"TXNL1"	974
"TXNL4A"	458
"TXNL4B"	116
"TXNRD1"	1477
"TXNRD2"	157
"TXNRD3"	96
"TXNRD3NB"	14
"TYK2"	361
"TYMP"	113
"TYMS"	39
"TYMSOS"	22
"TYR"	0
"TYRO3"	1492
"TYRO3P"	5
"TYROBP"	99
"TYRP1"	35
"TYSND1"	115
"TYW1"	276
"TYW1B"	95
"TYW3"	399
"TYW5"	206
"U2AF1"	174
"U2AF1L4"	120
"U2AF1L5"	177
"U2AF2"	883
"U2SURP"	1386
"UACA"	120
"UAP1"	646
"UAP1L1"	159
"UBA1"	3544
"UBA2"	1408
"UBA3"	719
"UBA5"	938
"UBA52"	1553
"UBA6"	984
"UBA6-AS1"	41
"UBA7"	45
"UBAC1"	411
"UBAC2"	426
"UBAC2-AS1"	5
"UBALD1"	315
"UBALD2"	220
"UBAP1"	1326
"UBAP1L"	102
"UBAP2"	613
"UBAP2L"	1597
"UBASH3A"	0
"UBASH3B"	402
"UBB"	4991
"UBBP4"	0
"UBC"	16077
"UBD"	1
"UBE2A"	386
"UBE2B"	635
"UBE2C"	2
"UBE2CP5"	46
"UBE2D1"	270
"UBE2D2"	1097
"UBE2D3"	3537
"UBE2D4"	330
"UBE2DNL"	0
"UBE2E1"	607
"UBE2E1-AS1"	0
"UBE2E2"	462
"UBE2E2-AS1"	0
"UBE2E3"	729
"UBE2E4P"	0
"UBE2F"	281
"UBE2F-SCLY"	153
"UBE2G1"	708
"UBE2G2"	656
"UBE2H"	2683
"UBE2I"	609
"UBE2J1"	641
"UBE2J2"	281
"UBE2K"	2930
"UBE2L3"	1210
"UBE2L5"	1
"UBE2L6"	380
"UBE2M"	903
"UBE2MP1"	0
"UBE2N"	1541
"UBE2NL"	0
"UBE2O"	1811
"UBE2Q1"	722
"UBE2Q1-AS1"	1
"UBE2Q2"	525
"UBE2Q2L"	20
"UBE2Q2P1"	94
"UBE2Q2P2"	21
"UBE2QL1"	1799
"UBE2R2"	1484
"UBE2S"	284
"UBE2T"	68
"UBE2U"	0
"UBE2V1"	836
"UBE2V2"	1109
"UBE2W"	1475
"UBE2Z"	1167
"UBE3A"	2442
"UBE3B"	791
"UBE3C"	1332
"UBE3D"	123
"UBE4A"	2090
"UBE4B"	1379
"UBFD1"	1113
"UBIAD1"	176
"UBL3"	2622
"UBL4A"	576
"UBL4B"	8
"UBL5"	464
"UBL7"	350
"UBL7-AS1"	13
"UBLCP1"	561
"UBN1"	988
"UBN2"	2080
"UBOX5"	132
"UBOX5-AS1"	0
"UBP1"	1744
"UBQLN1"	4610
"UBQLN2"	1515
"UBQLN3"	1
"UBQLN4"	1450
"UBQLNL"	2
"UBR1"	1495
"UBR2"	1798
"UBR3"	5394
"UBR4"	6723
"UBR5"	3748
"UBR5-AS1"	16
"UBR7"	1016
"UBTD1"	185
"UBTD2"	223
"UBTF"	602
"UBTFL1"	0
"UBXN1"	512
"UBXN10"	145
"UBXN10-AS1"	4
"UBXN11"	180
"UBXN2A"	294
"UBXN2B"	1398
"UBXN4"	1880
"UBXN6"	1414
"UBXN7"	1055
"UBXN7-AS1"	1
"UBXN8"	53
"UC.134"	12
"UCA1"	0
"UCHL1"	4871
"UCHL1-AS1"	2
"UCHL3"	130
"UCHL5"	1367
"UCK1"	505
"UCK2"	375
"UCKL1"	128
"UCKL1-AS1"	2
"UCMA"	0
"UCN"	23
"UCN2"	0
"UCN3"	1
"UCP1"	0
"UCP2"	95
"UCP3"	33
"UEVLD"	259
"UFC1"	432
"UFD1"	195
"UFL1"	645
"UFM1"	850
"UFSP1"	6
"UFSP2"	349
"UG0898H09"	509
"UGCG"	1270
"UGDH"	222
"UGDH-AS1"	35
"UGGT1"	918
"UGGT2"	892
"UGP2"	3319
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	0
"UGT8"	704
"UHMK1"	3765
"UHRF1"	45
"UHRF1BP1"	836
"UHRF1BP1L"	2789
"UHRF2"	691
"UIMC1"	513
"ULBP1"	15
"ULBP2"	32
"ULBP3"	11
"ULK1"	2105
"ULK2"	1437
"ULK3"	446
"ULK4"	256
"ULK4P1"	0
"ULK4P2"	0
"ULK4P3"	0
"UMAD1"	247
"UMOD"	0
"UMODL1"	20
"UMODL1-AS1"	19
"UMPS"	164
"UNC119"	305
"UNC119B"	501
"UNC13A"	6063
"UNC13B"	1084
"UNC13C"	5740
"UNC13D"	29
"UNC45A"	317
"UNC45B"	0
"UNC50"	322
"UNC5A"	1690
"UNC5B"	421
"UNC5B-AS1"	1
"UNC5C"	720
"UNC5CL"	16
"UNC5D"	1521
"UNC79"	2116
"UNC80"	5008
"UNC93A"	0
"UNC93B1"	86
"UNCX"	0
"UNG"	299
"UNK"	284
"UNKL"	316
"UNQ6494"	0
"UOX"	8
"UPB1"	7
"UPF1"	1209
"UPF2"	1169
"UPF3A"	679
"UPF3B"	304
"UPK1A"	8
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	3
"UPK3A"	1
"UPK3B"	0
"UPK3BL1"	78
"UPP1"	162
"UPP2"	57
"UPRT"	306
"UQCC1"	714
"UQCC2"	185
"UQCC3"	55
"UQCR10"	483
"UQCR11"	467
"UQCRB"	3406
"UQCRBP1"	0
"UQCRC1"	1587
"UQCRC2"	2704
"UQCRFS1"	931
"UQCRH"	1107
"UQCRHL"	31
"UQCRQ"	407
"URAD"	0
"URAHP"	1
"URB1"	716
"URB1-AS1"	29
"URB2"	192
"URGCP"	776
"URGCP-MRPS24"	212
"URI1"	939
"URM1"	287
"UROC1"	1
"UROD"	396
"UROS"	329
"USB1"	389
"USE1"	117
"USF1"	432
"USF2"	1098
"USF3"	1239
"USH1C"	26
"USH1G"	0
"USH2A"	121
"USHBP1"	5
"USO1"	1485
"USP1"	718
"USP10"	1043
"USP11"	4706
"USP12"	1298
"USP12-AS1"	0
"USP12-AS2"	3
"USP13"	549
"USP14"	1645
"USP15"	1611
"USP16"	708
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	12
"USP19"	726
"USP2"	1035
"USP2-AS1"	28
"USP20"	722
"USP21"	262
"USP22"	5524
"USP24"	2445
"USP25"	1486
"USP26"	0
"USP27X"	223
"USP27X-AS1"	19
"USP28"	603
"USP29"	0
"USP3"	369
"USP3-AS1"	4
"USP30"	356
"USP30-AS1"	0
"USP31"	2650
"USP32"	3399
"USP32P1"	444
"USP32P2"	38
"USP32P3"	680
"USP33"	2674
"USP34"	5540
"USP35"	350
"USP36"	569
"USP37"	460
"USP38"	808
"USP39"	470
"USP4"	814
"USP40"	392
"USP42"	361
"USP43"	159
"USP44"	55
"USP45"	1036
"USP46"	2128
"USP46-AS1"	11
"USP47"	2225
"USP48"	1155
"USP49"	301
"USP5"	1582
"USP50"	5
"USP51"	38
"USP53"	1024
"USP54"	1997
"USP6"	27
"USP6NL"	244
"USP7"	2837
"USP8"	1200
"USP9X"	5661
"USP9Y"	1
"USPL1"	865
"UST"	339
"UST-AS1"	0
"UTAT33"	0
"UTF1"	2
"UTP11"	290
"UTP14A"	93
"UTP14C"	573
"UTP15"	252
"UTP18"	577
"UTP20"	226
"UTP23"	267
"UTP3"	360
"UTP4"	474
"UTP6"	217
"UTRN"	1814
"UTS2"	0
"UTS2B"	1
"UTS2R"	3
"UTY"	0
"UVRAG"	1016
"UVSSA"	185
"UXS1"	565
"UXT"	102
"UXT-AS1"	4
"VAC14"	340
"VAC14-AS1"	32
"VAMP1"	3722
"VAMP2"	7470
"VAMP3"	742
"VAMP4"	1438
"VAMP5"	51
"VAMP7"	356
"VAMP8"	35
"VANGL1"	9
"VANGL2"	130
"VAPA"	2949
"VAPB"	2818
"VARS"	671
"VARS2"	220
"VASH1"	524
"VASH1-AS1"	158
"VASH2"	46
"VASN"	147
"VASP"	176
"VAT1"	509
"VAT1L"	583
"VAV1"	65
"VAV2"	249
"VAV3"	333
"VAV3-AS1"	1
"VAX1"	29
"VAX2"	3
"VBP1"	764
"VCAM1"	10
"VCAN"	2771
"VCAN-AS1"	0
"VCL"	860
"VCP"	3028
"VCPIP1"	2809
"VCPKMT"	256
"VCX"	0
"VCX2"	0
"VCX3A"	0
"VCX3B"	0
"VCY"	0
"VCY1B"	0
"VDAC1"	2833
"VDAC2"	1874
"VDAC3"	1996
"VDR"	10
"VEGFA"	1197
"VEGFB"	451
"VEGFC"	10
"VEGFD"	13
"VENTX"	5
"VENTXP1"	0
"VENTXP7"	1
"VEPH1"	8
"VEZF1"	655
"VEZT"	1448
"VGF"	1322
"VGLL1"	0
"VGLL2"	10
"VGLL3"	15
"VGLL4"	864
"VHL"	556
"VHLL"	2
"VIL1"	0
"VILL"	46
"VIM"	1996
"VIM-AS1"	1
"VIP"	106
"VIPAS39"	142
"VIPR1"	306
"VIPR1-AS1"	1
"VIPR2"	143
"VIRMA"	1161
"VIT"	3
"VKORC1"	196
"VKORC1L1"	985
"VLDLR"	588
"VLDLR-AS1"	16
"VMA21"	1253
"VMAC"	29
"VMO1"	5
"VMP1"	1142
"VN1R1"	85
"VN1R10P"	0
"VN1R2"	0
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	1
"VNN2"	12
"VNN3"	0
"VOPP1"	799
"VPREB1"	0
"VPREB3"	14
"VPS11"	638
"VPS13A"	4002
"VPS13A-AS1"	1
"VPS13B"	2316
"VPS13C"	5553
"VPS13D"	5545
"VPS16"	272
"VPS18"	470
"VPS25"	163
"VPS26A"	816
"VPS26B"	1629
"VPS28"	332
"VPS29"	481
"VPS33A"	375
"VPS33B"	250
"VPS33B-DT"	1
"VPS35"	2849
"VPS36"	895
"VPS37A"	841
"VPS37B"	387
"VPS37C"	221
"VPS37D"	68
"VPS39"	1420
"VPS41"	2254
"VPS45"	766
"VPS4A"	1477
"VPS4B"	433
"VPS50"	938
"VPS51"	844
"VPS52"	463
"VPS53"	2873
"VPS54"	444
"VPS72"	312
"VPS8"	1800
"VPS9D1"	335
"VPS9D1-AS1"	0
"VRK1"	264
"VRK2"	124
"VRK3"	159
"VRTN"	0
"VSIG1"	15
"VSIG10"	78
"VSIG10L"	24
"VSIG2"	2
"VSIG4"	239
"VSIG8"	12
"VSIR"	347
"VSNL1"	12578
"VSTM1"	0
"VSTM2A"	2170
"VSTM2A-OT1"	428
"VSTM2B"	287
"VSTM2L"	814
"VSTM4"	235
"VSTM5"	15
"VSX1"	43
"VSX2"	3
"VTA1"	937
"VTCN1"	0
"VTI1A"	556
"VTI1B"	703
"VTN"	8
"VTRNA1-1"	2
"VTRNA1-2"	1
"VTRNA1-3"	1
"VTRNA2-1"	0
"VWA1"	449
"VWA2"	17
"VWA3A"	89
"VWA3B"	7
"VWA5A"	346
"VWA5B1"	2
"VWA5B2"	469
"VWA7"	107
"VWA8"	1291
"VWA8-AS1"	2
"VWC2"	672
"VWC2L"	173
"VWC2L-IT1"	6
"VWCE"	50
"VWDE"	80
"VWF"	523
"WAC"	3809
"WAC-AS1"	335
"WAPL"	1306
"WARS"	971
"WARS2"	118
"WARS2-IT1"	0
"WAS"	79
"WASF1"	3383
"WASF2"	1499
"WASF3"	3418
"WASH2P"	221
"WASH3P"	183
"WASH5P"	77
"WASH7P"	197
"WASHC1"	171
"WASHC2A"	854
"WASHC2C"	790
"WASHC3"	159
"WASHC4"	949
"WASHC5"	633
"WASIR1"	1
"WASIR2"	3
"WASL"	3729
"WBP1"	192
"WBP11"	1135
"WBP11P1"	2
"WBP1L"	471
"WBP2"	4332
"WBP2NL"	37
"WBP4"	478
"WDCP"	65
"WDFY1"	848
"WDFY2"	282
"WDFY3"	7607
"WDFY3-AS2"	218
"WDFY4"	108
"WDHD1"	136
"WDPCP"	412
"WDR1"	1157
"WDR11"	676
"WDR11-AS1"	15
"WDR12"	377
"WDR13"	619
"WDR17"	1551
"WDR18"	133
"WDR19"	883
"WDR20"	433
"WDR24"	208
"WDR25"	91
"WDR26"	2487
"WDR27"	187
"WDR3"	317
"WDR31"	75
"WDR33"	1175
"WDR34"	64
"WDR35"	389
"WDR36"	669
"WDR37"	2341
"WDR38"	0
"WDR4"	77
"WDR41"	790
"WDR43"	351
"WDR44"	677
"WDR45"	253
"WDR45B"	1091
"WDR46"	206
"WDR47"	3981
"WDR48"	1085
"WDR49"	147
"WDR5"	378
"WDR53"	54
"WDR54"	71
"WDR55"	173
"WDR59"	473
"WDR5B"	32
"WDR6"	645
"WDR60"	755
"WDR61"	355
"WDR62"	19
"WDR63"	38
"WDR64"	14
"WDR66"	36
"WDR7"	3808
"WDR70"	348
"WDR72"	3
"WDR73"	109
"WDR74"	259
"WDR75"	656
"WDR76"	135
"WDR77"	171
"WDR78"	183
"WDR81"	254
"WDR82"	2409
"WDR83"	94
"WDR83OS"	204
"WDR86"	10
"WDR86-AS1"	0
"WDR87"	0
"WDR88"	4
"WDR89"	269
"WDR90"	74
"WDR91"	485
"WDR92"	100
"WDR93"	3
"WDR97"	24
"WDSUB1"	150
"WDTC1"	1140
"WDYHV1"	234
"WEE1"	42
"WEE2"	21
"WEE2-AS1"	5
"WFDC1"	33
"WFDC10A"	0
"WFDC10B"	2
"WFDC11"	0
"WFDC12"	0
"WFDC13"	0
"WFDC2"	21
"WFDC21P"	0
"WFDC3"	0
"WFDC5"	1
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	54
"WFIKKN2"	4
"WFS1"	555
"WHAMM"	386
"WHAMMP1"	87
"WHAMMP2"	160
"WHAMMP3"	119
"WHRN"	471
"WIF1"	247
"WIPF1"	371
"WIPF2"	2164
"WIPF3"	1205
"WIPI1"	143
"WIPI2"	920
"WISP1"	2
"WISP2"	8
"WISP3"	0
"WIZ"	557
"WLS"	871
"WNK1"	10298
"WNK2"	2756
"WNK3"	750
"WNK4"	2
"WNT1"	0
"WNT10A"	4
"WNT10B"	72
"WNT11"	7
"WNT16"	8
"WNT2"	17
"WNT2B"	174
"WNT3"	117
"WNT3A"	0
"WNT4"	15
"WNT5A"	113
"WNT5B"	23
"WNT6"	3
"WNT7A"	28
"WNT7B"	68
"WNT8A"	8
"WNT8B"	4
"WNT9A"	13
"WNT9B"	54
"WRAP53"	75
"WRAP73"	105
"WRB"	564
"WRB-SH3BGR"	165
"WRN"	408
"WRNIP1"	840
"WSB1"	1130
"WSB2"	2577
"WSCD1"	332
"WSCD2"	800
"WSPAR"	0
"WT1"	1
"WT1-AS"	0
"WTAP"	894
"WTAPP1"	2
"WTIP"	15
"WWC1"	535
"WWC2"	582
"WWC2-AS1"	0
"WWC2-AS2"	2
"WWC3"	400
"WWOX"	181
"WWP1"	1256
"WWP2"	529
"WWTR1"	345
"WWTR1-AS1"	2
"XAB2"	556
"XACT"	0
"XAF1"	115
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	961
"XCL1"	1
"XCL2"	0
"XCR1"	0
"XDH"	0
"XG"	0
"XGY2"	0
"XIAP"	1893
"XIRP1"	4
"XIRP2"	1
"XIRP2-AS1"	0
"XIST"	17806
"XK"	381
"XKR3"	0
"XKR4"	407
"XKR5"	1
"XKR6"	218
"XKR7"	21
"XKR8"	30
"XKR9"	78
"XKRX"	9
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	1
"XLOC_008559"	0
"XLOC_009911"	0
"XPA"	256
"XPC"	358
"XPNPEP1"	465
"XPNPEP2"	0
"XPNPEP3"	391
"XPO1"	2655
"XPO4"	821
"XPO5"	508
"XPO6"	1386
"XPO7"	1922
"XPOT"	2535
"XPR1"	1936
"XRCC1"	239
"XRCC2"	13
"XRCC3"	35
"XRCC4"	76
"XRCC5"	5038
"XRCC6"	2405
"XRCC6P5"	0
"XRN1"	2123
"XRN2"	786
"XRRA1"	187
"XXYLT1"	70
"XXYLT1-AS1"	0
"XXYLT1-AS2"	0
"XYLB"	76
"XYLT1"	952
"XYLT2"	209
"YAE1D1"	98
"YAF2"	737
"YAP1"	747
"YARS"	1787
"YARS2"	148
"YBEY"	98
"YBX1"	1248
"YBX2"	13
"YBX3"	445
"YBX3P1"	0
"YDJC"	69
"YEATS2"	1275
"YEATS2-AS1"	4
"YEATS4"	133
"YES1"	419
"YIF1A"	84
"YIF1B"	203
"YIPF1"	196
"YIPF2"	161
"YIPF3"	518
"YIPF4"	498
"YIPF5"	548
"YIPF6"	834
"YIPF7"	28
"YJEFN3"	144
"YKT6"	640
"YLPM1"	2380
"YME1L1"	1696
"YOD1"	1096
"YPEL1"	288
"YPEL2"	932
"YPEL3"	1255
"YPEL4"	530
"YPEL5"	2031
"YRDC"	158
"YTHDC1"	1556
"YTHDC2"	1327
"YTHDF1"	958
"YTHDF2"	750
"YTHDF3"	1375
"YTHDF3-AS1"	4
"YWHAB"	8378
"YWHAE"	7796
"YWHAEP1"	31
"YWHAEP7"	0
"YWHAG"	16521
"YWHAH"	6923
"YWHAQ"	3757
"YWHAZ"	11468
"YY1"	1157
"YY1AP1"	1423
"YY1P2"	0
"YY2"	13
"ZACN"	0
"ZADH2"	1183
"ZAN"	0
"ZAP70"	1
"ZAR1"	4
"ZAR1L"	0
"ZASP"	21
"ZBBX"	180
"ZBED1"	99
"ZBED2"	0
"ZBED3"	92
"ZBED3-AS1"	29
"ZBED4"	143
"ZBED5"	672
"ZBED5-AS1"	24
"ZBED6"	1135
"ZBED6CL"	4
"ZBED8"	111
"ZBED9"	157
"ZBP1"	0
"ZBTB1"	1071
"ZBTB10"	840
"ZBTB11"	1442
"ZBTB11-AS1"	21
"ZBTB12"	17
"ZBTB14"	312
"ZBTB16"	5937
"ZBTB17"	293
"ZBTB18"	2562
"ZBTB2"	162
"ZBTB20"	3902
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	1
"ZBTB20-AS5"	0
"ZBTB21"	1690
"ZBTB22"	240
"ZBTB24"	320
"ZBTB25"	178
"ZBTB26"	128
"ZBTB3"	60
"ZBTB32"	0
"ZBTB33"	1225
"ZBTB34"	512
"ZBTB37"	169
"ZBTB38"	3703
"ZBTB39"	129
"ZBTB4"	4237
"ZBTB40"	554
"ZBTB41"	1817
"ZBTB42"	12
"ZBTB43"	918
"ZBTB44"	2166
"ZBTB45"	133
"ZBTB46"	121
"ZBTB46-AS1"	0
"ZBTB47"	1045
"ZBTB48"	64
"ZBTB49"	100
"ZBTB5"	297
"ZBTB6"	355
"ZBTB7A"	3257
"ZBTB7B"	403
"ZBTB7C"	166
"ZBTB8A"	145
"ZBTB8B"	30
"ZBTB8OS"	133
"ZBTB9"	78
"ZC2HC1A"	506
"ZC2HC1B"	1
"ZC2HC1C"	31
"ZC3H10"	51
"ZC3H11A"	2426
"ZC3H11B"	3
"ZC3H12A"	37
"ZC3H12B"	496
"ZC3H12C"	958
"ZC3H12D"	10
"ZC3H13"	2974
"ZC3H14"	1381
"ZC3H15"	1461
"ZC3H18"	588
"ZC3H18-AS1"	1
"ZC3H3"	264
"ZC3H4"	359
"ZC3H6"	1830
"ZC3H7A"	413
"ZC3H7B"	3475
"ZC3H8"	135
"ZC3HAV1"	181
"ZC3HAV1L"	5
"ZC3HC1"	135
"ZC4H2"	151
"ZCCHC10"	140
"ZCCHC11"	1233
"ZCCHC12"	167
"ZCCHC13"	0
"ZCCHC14"	1112
"ZCCHC17"	605
"ZCCHC18"	70
"ZCCHC2"	966
"ZCCHC23"	0
"ZCCHC24"	1712
"ZCCHC3"	326
"ZCCHC4"	89
"ZCCHC6"	827
"ZCCHC7"	610
"ZCCHC8"	330
"ZCCHC9"	90
"ZCRB1"	527
"ZCWPW1"	51
"ZCWPW2"	60
"ZDBF2"	3100
"ZDHHC1"	88
"ZDHHC11"	102
"ZDHHC11B"	705
"ZDHHC12"	15
"ZDHHC13"	231
"ZDHHC14"	295
"ZDHHC15"	63
"ZDHHC16"	203
"ZDHHC17"	2031
"ZDHHC18"	300
"ZDHHC19"	2
"ZDHHC2"	1035
"ZDHHC20"	1094
"ZDHHC21"	2380
"ZDHHC22"	998
"ZDHHC23"	401
"ZDHHC24"	160
"ZDHHC3"	754
"ZDHHC4"	223
"ZDHHC5"	812
"ZDHHC6"	388
"ZDHHC7"	398
"ZDHHC8"	560
"ZDHHC8P1"	89
"ZDHHC9"	624
"ZEB1"	2225
"ZEB1-AS1"	58
"ZEB2"	6906
"ZEB2-AS1"	11
"ZER1"	1909
"ZFAND1"	896
"ZFAND2A"	242
"ZFAND2B"	190
"ZFAND3"	753
"ZFAND4"	127
"ZFAND5"	5340
"ZFAND6"	415
"ZFAS1"	349
"ZFAT"	230
"ZFAT-AS1"	0
"ZFC3H1"	2371
"ZFHX2"	209
"ZFHX3"	510
"ZFHX4"	654
"ZFHX4-AS1"	8
"ZFP1"	613
"ZFP14"	529
"ZFP2"	53
"ZFP28"	488
"ZFP3"	154
"ZFP30"	448
"ZFP36"	855
"ZFP36L1"	2091
"ZFP36L2"	568
"ZFP37"	177
"ZFP41"	254
"ZFP42"	0
"ZFP57"	0
"ZFP62"	294
"ZFP64"	179
"ZFP69"	28
"ZFP69B"	209
"ZFP82"	348
"ZFP90"	678
"ZFP91"	2161
"ZFP91-CNTF"	546
"ZFP92"	54
"ZFPL1"	160
"ZFPM1"	99
"ZFPM2"	734
"ZFPM2-AS1"	11
"ZFR"	2472
"ZFR2"	189
"ZFX"	1351
"ZFX-AS1"	0
"ZFY"	0
"ZFY-AS1"	0
"ZFYVE1"	436
"ZFYVE16"	1574
"ZFYVE19"	174
"ZFYVE21"	513
"ZFYVE26"	489
"ZFYVE27"	670
"ZFYVE28"	624
"ZFYVE9"	3024
"ZG16"	0
"ZG16B"	0
"ZGLP1"	20
"ZGPAT"	108
"ZGRF1"	439
"ZHX1"	1980
"ZHX1-C8orf76"	177
"ZHX2"	568
"ZHX3"	1662
"ZIC1"	59
"ZIC2"	187
"ZIC3"	9
"ZIC4"	6
"ZIC5"	66
"ZIK1"	123
"ZIM2"	966
"ZIM2-AS1"	85
"ZIM3"	0
"ZKSCAN1"	2043
"ZKSCAN2"	258
"ZKSCAN3"	116
"ZKSCAN4"	81
"ZKSCAN5"	385
"ZKSCAN7"	34
"ZKSCAN8"	1128
"ZMAT1"	146
"ZMAT2"	881
"ZMAT3"	5013
"ZMAT4"	689
"ZMAT5"	82
"ZMIZ1"	2608
"ZMIZ1-AS1"	21
"ZMIZ2"	1642
"ZMPSTE24"	478
"ZMYM1"	131
"ZMYM2"	4134
"ZMYM3"	901
"ZMYM4"	2004
"ZMYM4-AS1"	0
"ZMYM5"	343
"ZMYM6"	479
"ZMYND10"	3
"ZMYND11"	2234
"ZMYND12"	17
"ZMYND15"	11
"ZMYND19"	153
"ZMYND8"	2084
"ZNF10"	548
"ZNF100"	223
"ZNF101"	84
"ZNF106"	4582
"ZNF107"	192
"ZNF112"	201
"ZNF114"	17
"ZNF117"	154
"ZNF12"	955
"ZNF121"	247
"ZNF124"	519
"ZNF131"	555
"ZNF132"	159
"ZNF133"	206
"ZNF134"	614
"ZNF135"	31
"ZNF136"	505
"ZNF137P"	20
"ZNF138"	680
"ZNF14"	219
"ZNF140"	177
