gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00421_PE.bam
"TLR8-AS1"	0
"TLR9"	13
"TLX1"	0
"TLX1NB"	0
"TLX2"	15
"TLX3"	0
"TM2D1"	463
"TM2D2"	631
"TM2D3"	941
"TM4SF1"	110
"TM4SF1-AS1"	0
"TM4SF18"	73
"TM4SF19"	0
"TM4SF19-AS1"	3
"TM4SF19-TCTEX1D2"	45
"TM4SF20"	2
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	257
"TM6SF2"	7
"TM7SF2"	285
"TM7SF3"	1439
"TM9SF1"	234
"TM9SF2"	1897
"TM9SF3"	4090
"TM9SF4"	1025
"TMA16"	104
"TMA7"	947
"TMBIM1"	765
"TMBIM4"	373
"TMBIM6"	7616
"TMBIM7P"	1
"TMC1"	31
"TMC2"	13
"TMC3"	3
"TMC3-AS1"	22
"TMC4"	4
"TMC5"	2
"TMC6"	188
"TMC7"	244
"TMC8"	18
"TMCC1"	2071
"TMCC1-AS1"	110
"TMCC2"	1770
"TMCC3"	640
"TMCO1"	1251
"TMCO2"	0
"TMCO3"	693
"TMCO4"	25
"TMCO5A"	0
"TMCO5B"	5
"TMCO6"	60
"TMED1"	99
"TMED10"	2847
"TMED10P1"	1
"TMED11P"	1
"TMED2"	1772
"TMED3"	298
"TMED4"	1135
"TMED5"	915
"TMED6"	11
"TMED7"	1213
"TMED7-TICAM2"	436
"TMED8"	2611
"TMED9"	456
"TMEFF1"	637
"TMEFF2"	970
"TMEM100"	42
"TMEM101"	135
"TMEM102"	5
"TMEM104"	125
"TMEM105"	0
"TMEM106A"	31
"TMEM106B"	3679
"TMEM106C"	413
"TMEM107"	156
"TMEM108"	401
"TMEM108-AS1"	4
"TMEM109"	314
"TMEM11"	125
"TMEM110-MUSTN1"	49
"TMEM114"	0
"TMEM115"	323
"TMEM116"	296
"TMEM117"	243
"TMEM119"	78
"TMEM120A"	153
"TMEM120B"	251
"TMEM121"	101
"TMEM121B"	442
"TMEM123"	1146
"TMEM125"	112
"TMEM126A"	192
"TMEM126B"	621
"TMEM127"	1171
"TMEM128"	258
"TMEM129"	515
"TMEM130"	4608
"TMEM131"	1715
"TMEM131L"	258
"TMEM132A"	1410
"TMEM132B"	5696
"TMEM132C"	313
"TMEM132D"	1261
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	212
"TMEM134"	82
"TMEM135"	961
"TMEM136"	594
"TMEM138"	131
"TMEM139"	13
"TMEM140"	62
"TMEM141"	336
"TMEM143"	73
"TMEM144"	4233
"TMEM145"	226
"TMEM147"	337
"TMEM147-AS1"	39
"TMEM14A"	688
"TMEM14B"	422
"TMEM14C"	517
"TMEM14EP"	0
"TMEM150A"	30
"TMEM150B"	1
"TMEM150C"	872
"TMEM151A"	856
"TMEM151B"	2283
"TMEM154"	17
"TMEM155"	1018
"TMEM156"	10
"TMEM158"	90
"TMEM159"	68
"TMEM160"	432
"TMEM161A"	83
"TMEM161B"	684
"TMEM161B-AS1"	490
"TMEM163"	263
"TMEM164"	502
"TMEM165"	1458
"TMEM167A"	2278
"TMEM167B"	1122
"TMEM168"	600
"TMEM169"	231
"TMEM17"	117
"TMEM170A"	596
"TMEM170B"	3417
"TMEM171"	8
"TMEM173"	64
"TMEM174"	0
"TMEM175"	252
"TMEM176A"	176
"TMEM176B"	161
"TMEM177"	163
"TMEM178A"	769
"TMEM178B"	3865
"TMEM179"	536
"TMEM179B"	94
"TMEM18"	490
"TMEM181"	2127
"TMEM182"	57
"TMEM183A"	1188
"TMEM183B"	790
"TMEM184A"	0
"TMEM184B"	1033
"TMEM184C"	760
"TMEM185A"	295
"TMEM185B"	439
"TMEM186"	92
"TMEM187"	51
"TMEM189"	226
"TMEM189-UBE2V1"	877
"TMEM19"	761
"TMEM190"	0
"TMEM191A"	51
"TMEM191B"	31
"TMEM191C"	8
"TMEM192"	674
"TMEM196"	343
"TMEM198"	173
"TMEM198B"	189
"TMEM199"	264
"TMEM2"	1077
"TMEM200A"	115
"TMEM200B"	27
"TMEM200C"	266
"TMEM201"	254
"TMEM202"	0
"TMEM202-AS1"	17
"TMEM203"	420
"TMEM204"	7
"TMEM205"	497
"TMEM206"	233
"TMEM207"	0
"TMEM208"	152
"TMEM209"	329
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	4
"TMEM213"	0
"TMEM214"	353
"TMEM215"	7
"TMEM216"	88
"TMEM217"	10
"TMEM218"	122
"TMEM219"	622
"TMEM220"	91
"TMEM220-AS1"	9
"TMEM221"	66
"TMEM222"	357
"TMEM223"	99
"TMEM225"	0
"TMEM225B"	14
"TMEM229A"	152
"TMEM229B"	440
"TMEM230"	1044
"TMEM231"	366
"TMEM232"	576
"TMEM233"	110
"TMEM234"	72
"TMEM235"	124
"TMEM236"	4
"TMEM237"	1038
"TMEM238"	2
"TMEM238L"	5
"TMEM239"	0
"TMEM240"	147
"TMEM241"	295
"TMEM242"	761
"TMEM243"	135
"TMEM244"	16
"TMEM245"	6018
"TMEM246"	2586
"TMEM246-AS1"	19
"TMEM247"	0
"TMEM248"	2083
"TMEM249"	4
"TMEM25"	678
"TMEM250"	417
"TMEM251"	117
"TMEM252"	0
"TMEM253"	3
"TMEM254"	292
"TMEM254-AS1"	104
"TMEM255A"	125
"TMEM255B"	10
"TMEM256"	65
"TMEM256-PLSCR3"	80
"TMEM258"	154
"TMEM259"	757
"TMEM26"	14
"TMEM26-AS1"	9
"TMEM260"	847
"TMEM262"	0
"TMEM263"	572
"TMEM265"	41
"TMEM266"	103
"TMEM267"	173
"TMEM268"	1702
"TMEM269"	17
"TMEM270"	0
"TMEM272"	34
"TMEM30A"	6844
"TMEM30B"	7
"TMEM30CP"	0
"TMEM31"	4
"TMEM33"	2118
"TMEM35A"	755
"TMEM35B"	48
"TMEM37"	4
"TMEM38A"	350
"TMEM38B"	220
"TMEM39A"	190
"TMEM39B"	116
"TMEM40"	0
"TMEM41A"	239
"TMEM41B"	913
"TMEM42"	146
"TMEM43"	505
"TMEM44"	58
"TMEM44-AS1"	29
"TMEM45A"	12
"TMEM45B"	3
"TMEM47"	1845
"TMEM5-AS1"	1
"TMEM50A"	1000
"TMEM50B"	839
"TMEM51"	48
"TMEM51-AS1"	59
"TMEM52"	5
"TMEM52B"	12
"TMEM53"	83
"TMEM54"	215
"TMEM56"	2188
"TMEM56-RWDD3"	451
"TMEM59"	3354
"TMEM59L"	2739
"TMEM60"	144
"TMEM61"	2
"TMEM62"	462
"TMEM63A"	756
"TMEM63B"	586
"TMEM63C"	638
"TMEM64"	361
"TMEM65"	789
"TMEM67"	411
"TMEM68"	328
"TMEM69"	204
"TMEM70"	405
"TMEM71"	4
"TMEM72"	0
"TMEM72-AS1"	98
"TMEM74"	460
"TMEM74B"	110
"TMEM75"	0
"TMEM79"	33
"TMEM80"	100
"TMEM81"	81
"TMEM82"	0
"TMEM86A"	143
"TMEM86B"	62
"TMEM87A"	1094
"TMEM87B"	596
"TMEM88"	3
"TMEM88B"	156
"TMEM89"	0
"TMEM8A"	173
"TMEM8B"	788
"TMEM9"	962
"TMEM91"	62
"TMEM92"	0
"TMEM92-AS1"	1
"TMEM94"	1305
"TMEM95"	2
"TMEM97"	265
"TMEM98"	513
"TMEM99"	57
"TMEM9B"	799
"TMEM9B-AS1"	39
"TMF1"	1829
"TMIE"	82
"TMIGD1"	0
"TMIGD2"	8
"TMIGD3"	134
"TMLHE"	454
"TMLHE-AS1"	9
"TMOD1"	926
"TMOD2"	26974
"TMOD3"	768
"TMOD4"	1
"TMPO"	1078
"TMPO-AS1"	41
"TMPPE"	273
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	1
"TMPRSS12"	0
"TMPRSS13"	0
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	16
"TMPRSS4"	0
"TMPRSS5"	140
"TMPRSS6"	0
"TMPRSS7"	6
"TMPRSS9"	3
"TMSB10"	3513
"TMSB15A"	0
"TMSB15B"	57
"TMSB4X"	6189
"TMSB4Y"	0
"TMTC1"	2022
"TMTC2"	1444
"TMTC3"	1668
"TMTC4"	823
"TMUB1"	169
"TMUB2"	409
"TMX1"	356
"TMX2"	859
"TMX2-CTNND1"	1325
"TMX3"	1787
"TMX4"	6124
"TNC"	555
"TNF"	2
"TNFAIP1"	853
"TNFAIP2"	167
"TNFAIP3"	31
"TNFAIP6"	32
"TNFAIP8"	3
"TNFAIP8L1"	407
"TNFAIP8L2"	20
"TNFAIP8L2-SCNM1"	64
"TNFAIP8L3"	218
"TNFRSF10A"	11
"TNFRSF10B"	81
"TNFRSF10C"	5
"TNFRSF10D"	30
"TNFRSF11A"	124
"TNFRSF11B"	55
"TNFRSF12A"	17
"TNFRSF13B"	0
"TNFRSF13C"	8
"TNFRSF14"	57
"TNFRSF14-AS1"	1
"TNFRSF17"	0
"TNFRSF18"	2
"TNFRSF19"	97
"TNFRSF1A"	254
"TNFRSF1B"	96
"TNFRSF21"	1298
"TNFRSF25"	43
"TNFRSF4"	3
"TNFRSF6B"	15
"TNFRSF8"	0
"TNFRSF9"	3
"TNFSF10"	23
"TNFSF11"	0
"TNFSF12"	336
"TNFSF12-TNFSF13"	296
"TNFSF13"	215
"TNFSF13B"	81
"TNFSF14"	1
"TNFSF15"	3
"TNFSF18"	15
"TNFSF4"	123
"TNFSF8"	6
"TNFSF9"	23
"TNIK"	5690
"TNIP1"	578
"TNIP2"	109
"TNIP3"	20
"TNK1"	24
"TNK2"	2867
"TNK2-AS1"	2
"TNKS"	4313
"TNKS1BP1"	565
"TNKS2"	3008
"TNKS2-AS1"	4
"TNMD"	2
"TNN"	9
"TNNC1"	2
"TNNC2"	5
"TNNI1"	0
"TNNI2"	0
"TNNI3"	1
"TNNI3K"	228
"TNNT1"	45
"TNNT2"	178
"TNNT3"	4
"TNP1"	0
"TNP2"	0
"TNPO1"	3303
"TNPO2"	3592
"TNPO3"	1508
"TNR"	2995
"TNRC17"	0
"TNRC18"	1861
"TNRC18P1"	6
"TNRC6A"	2551
"TNRC6B"	5950
"TNRC6C"	1592
"TNRC6C-AS1"	61
"TNS1"	1410
"TNS2"	775
"TNS3"	2024
"TNS4"	0
"TNXA"	0
"TNXB"	418
"TOB1"	580
"TOB1-AS1"	51
"TOB2"	932
"TOB2P1"	4
"TOE1"	68
"TOGARAM1"	2759
"TOGARAM2"	53
"TOLLIP"	3692
"TOLLIP-AS1"	15
"TOM1"	565
"TOM1L1"	353
"TOM1L2"	3430
"TOMM20"	8689
"TOMM20L"	2
"TOMM22"	396
"TOMM34"	518
"TOMM40"	409
"TOMM40L"	586
"TOMM5"	385
"TOMM6"	568
"TOMM7"	1375
"TOMM70"	2851
"TONSL"	42
"TONSL-AS1"	5
"TOP1"	1612
"TOP1MT"	79
"TOP1P1"	1
"TOP1P2"	0
"TOP2A"	2
"TOP2B"	7317
"TOP3A"	509
"TOP3B"	110
"TOPAZ1"	9
"TOPBP1"	1182
"TOPORS"	918
"TOR1A"	507
"TOR1AIP1"	1465
"TOR1AIP2"	2297
"TOR1B"	262
"TOR2A"	73
"TOR3A"	231
"TOR4A"	23
"TOX"	849
"TOX2"	213
"TOX3"	102
"TOX4"	1647
"TP53"	103
"TP53AIP1"	11
"TP53BP1"	5279
"TP53BP2"	2594
"TP53I11"	322
"TP53I13"	79
"TP53I3"	14
"TP53INP1"	227
"TP53INP2"	5329
"TP53RK"	313
"TP53TG1"	69
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	22
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	25
"TP63"	3
"TP73"	4
"TP73-AS1"	257
"TPBG"	187
"TPBGL"	42
"TPCN1"	870
"TPCN2"	124
"TPD52"	2609
"TPD52L1"	589
"TPD52L2"	927
"TPD52L3"	0
"TPGS1"	141
"TPGS2"	1386
"TPH1"	3
"TPH2"	38
"TPI1"	5262
"TPI1P2"	6
"TPI1P3"	0
"TPK1"	227
"TPM1"	1738
"TPM1-AS"	1
"TPM2"	96
"TPM3"	2785
"TPM3P9"	73
"TPM4"	1464
"TPMT"	645
"TPO"	1
"TPP1"	2934
"TPP2"	1626
"TPPP"	11861
"TPPP2"	3
"TPPP3"	544
"TPR"	4946
"TPRA1"	209
"TPRG1"	11
"TPRG1-AS1"	4
"TPRG1-AS2"	0
"TPRG1L"	3167
"TPRKB"	100
"TPRN"	394
"TPRX1"	0
"TPRXL"	4
"TPSAB1"	0
"TPSB2"	9
"TPSD1"	0
"TPSG1"	0
"TPST1"	745
"TPST2"	324
"TPT1"	7546
"TPT1-AS1"	273
"TPTE"	0
"TPTE2"	37
"TPTE2P1"	273
"TPTE2P3"	22
"TPTE2P5"	156
"TPTE2P6"	18
"TPTEP1"	76
"TPX2"	110
"TRA2A"	946
"TRA2B"	1249
"TRABD"	88
"TRABD2A"	151
"TRABD2B"	0
"TRADD"	49
"TRAF1"	89
"TRAF2"	75
"TRAF3"	928
"TRAF3IP1"	518
"TRAF3IP2"	193
"TRAF3IP2-AS1"	404
"TRAF3IP3"	8
"TRAF4"	145
"TRAF5"	151
"TRAF6"	1049
"TRAF7"	384
"TRAFD1"	411
"TRAIP"	30
"TRAK1"	1987
"TRAK2"	2729
"TRAM1"	920
"TRAM1L1"	151
"TRAM2"	101
"TRAM2-AS1"	178
"TRANK1"	1476
"TRAP1"	996
"TRAPPC1"	387
"TRAPPC10"	1846
"TRAPPC11"	1797
"TRAPPC12"	582
"TRAPPC13"	776
"TRAPPC2"	317
"TRAPPC2B"	34
"TRAPPC2L"	401
"TRAPPC3"	502
"TRAPPC3L"	1
"TRAPPC4"	260
"TRAPPC5"	305
"TRAPPC6A"	95
"TRAPPC6B"	1693
"TRAPPC8"	2012
"TRAPPC9"	1206
"TRAT1"	2
"TRDMT1"	311
"TRDN"	23
"TRDN-AS1"	0
"TREH"	0
"TREM1"	1
"TREM2"	64
"TREML1"	5
"TREML2"	0
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	497
"TRERNA1"	0
"TREX1"	105
"TREX2"	4
"TRG-AS1"	1
"TRH"	16
"TRHDE"	1640
"TRHDE-AS1"	215
"TRHR"	3
"TRIAP1"	112
"TRIB1"	175
"TRIB2"	543
"TRIB3"	36
"TRIL"	1247
"TRIM10"	0
"TRIM11"	187
"TRIM13"	907
"TRIM14"	266
"TRIM15"	0
"TRIM16"	178
"TRIM16L"	136
"TRIM17"	93
"TRIM2"	16442
"TRIM21"	59
"TRIM22"	194
"TRIM23"	2961
"TRIM24"	859
"TRIM25"	463
"TRIM26"	398
"TRIM27"	745
"TRIM28"	1230
"TRIM29"	17
"TRIM3"	424
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	592
"TRIM33"	2924
"TRIM34"	5
"TRIM35"	462
"TRIM36"	1088
"TRIM37"	5692
"TRIM38"	59
"TRIM39"	183
"TRIM39-RPP21"	115
"TRIM4"	325
"TRIM40"	0
"TRIM41"	1095
"TRIM42"	0
"TRIM43"	1
"TRIM43B"	0
"TRIM44"	6363
"TRIM45"	88
"TRIM46"	158
"TRIM47"	246
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	32
"TRIM50"	1
"TRIM51"	0
"TRIM51EP"	1
"TRIM51HP"	0
"TRIM52"	409
"TRIM52-AS1"	70
"TRIM53AP"	0
"TRIM54"	19
"TRIM55"	1
"TRIM56"	163
"TRIM58"	65
"TRIM59"	257
"TRIM59-IFT80"	1139
"TRIM6"	2
"TRIM6-TRIM34"	7
"TRIM60"	0
"TRIM61"	21
"TRIM62"	167
"TRIM63"	0
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	244
"TRIM66"	448
"TRIM67"	68
"TRIM68"	241
"TRIM69"	157
"TRIM7"	35
"TRIM71"	59
"TRIM72"	12
"TRIM73"	3
"TRIM74"	8
"TRIM77"	0
"TRIM8"	1478
"TRIM9"	3132
"TRIML1"	1
"TRIML2"	5
"TRIO"	4331
"TRIOBP"	170
"TRIP10"	62
"TRIP11"	2732
"TRIP12"	8540
"TRIP13"	30
"TRIP4"	278
"TRIP6"	198
"TRIQK"	1163
"TRIR"	795
"TRIT1"	399
"TRMO"	206
"TRMT1"	173
"TRMT10A"	103
"TRMT10B"	120
"TRMT10C"	423
"TRMT11"	1193
"TRMT112"	426
"TRMT12"	332
"TRMT13"	338
"TRMT1L"	853
"TRMT2A"	242
"TRMT2B"	365
"TRMT44"	171
"TRMT5"	455
"TRMT6"	286
"TRMT61A"	163
"TRMT61B"	320
"TRMT9B"	976
"TRMU"	220
"TRNAU1AP"	236
"TRNP1"	492
"TRNT1"	418
"TRO"	957
"TROAP"	1
"TROVE2"	1879
"TRPA1"	8
"TRPC1"	1453
"TRPC2"	0
"TRPC3"	85
"TRPC4"	278
"TRPC4AP"	1303
"TRPC5"	357
"TRPC5OS"	7
"TRPC6"	125
"TRPC7"	1
"TRPC7-AS2"	0
"TRPM1"	0
"TRPM2"	712
"TRPM2-AS"	0
"TRPM3"	1099
"TRPM4"	106
"TRPM5"	0
"TRPM6"	223
"TRPM7"	1971
"TRPM8"	2
"TRPS1"	2066
"TRPT1"	139
"TRPV1"	169
"TRPV2"	73
"TRPV3"	171
"TRPV4"	2
"TRPV5"	23
"TRPV6"	13
"TRRAP"	1970
"TRUB1"	780
"TRUB2"	438
"TRY2P"	0
"TSACC"	1
"TSC1"	2460
"TSC2"	1289
"TSC22D1"	8504
"TSC22D1-AS1"	73
"TSC22D2"	1273
"TSC22D3"	1357
"TSC22D4"	2439
"TSEN15"	426
"TSEN2"	350
"TSEN34"	196
"TSEN54"	67
"TSFM"	445
"TSG1"	62
"TSG101"	702
"TSGA10"	449
"TSGA10IP"	1
"TSGA13"	22
"TSHB"	0
"TSHR"	2
"TSHZ1"	989
"TSHZ2"	806
"TSHZ3"	594
"TSIX"	11
"TSKS"	1
"TSKU"	29
"TSL"	0
"TSLP"	1
"TSN"	1459
"TSNARE1"	192
"TSNAX"	875
"TSNAX-DISC1"	475
"TSNAXIP1"	64
"TSPAN1"	9
"TSPAN10"	3
"TSPAN11"	203
"TSPAN12"	94
"TSPAN13"	1376
"TSPAN14"	838
"TSPAN15"	264
"TSPAN16"	1
"TSPAN17"	340
"TSPAN18"	34
"TSPAN19"	18
"TSPAN2"	51
"TSPAN3"	3616
"TSPAN31"	342
"TSPAN32"	0
"TSPAN33"	310
"TSPAN4"	19
"TSPAN5"	2557
"TSPAN6"	172
"TSPAN7"	9420
"TSPAN8"	9
"TSPAN9"	232
"TSPEAR"	0
"TSPEAR-AS1"	1
"TSPEAR-AS2"	4
"TSPO"	113
"TSPO2"	0
"TSPOAP1"	2674
"TSPOAP1-AS1"	96
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	104
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	8868
"TSPYL2"	2892
"TSPYL4"	5290
"TSPYL5"	1177
"TSPYL6"	6
"TSR1"	856
"TSR2"	1391
"TSR3"	406
"TSSC2"	3
"TSSC4"	187
"TSSK1B"	0
"TSSK2"	0
"TSSK3"	1
"TSSK4"	1
"TSSK6"	12
"TST"	198
"TSTA3"	177
"TSTD1"	95
"TSTD2"	537
"TSTD3"	130
"TTBK1"	1423
"TTBK2"	4166
"TTC1"	1272
"TTC12"	132
"TTC13"	508
"TTC14"	1993
"TTC16"	12
"TTC17"	1244
"TTC19"	1523
"TTC21A"	118
"TTC21B"	1667
"TTC21B-AS1"	0
"TTC22"	7
"TTC23"	190
"TTC23L"	32
"TTC24"	6
"TTC25"	40
"TTC26"	189
"TTC27"	249
"TTC28"	699
"TTC28-AS1"	257
"TTC29"	34
"TTC3"	16352
"TTC3-AS1"	0
"TTC30A"	325
"TTC30B"	89
"TTC31"	92
"TTC32"	89
"TTC33"	1824
"TTC34"	9
"TTC36"	23
"TTC37"	3737
"TTC38"	89
"TTC39A"	80
"TTC39A-AS1"	1
"TTC39B"	912
"TTC39C"	910
"TTC39C-AS1"	3
"TTC3P1"	390
"TTC4"	184
"TTC41P"	29
"TTC5"	407
"TTC6"	74
"TTC7A"	220
"TTC7B"	1832
"TTC8"	418
"TTC9"	803
"TTC9B"	412
"TTC9C"	227
"TTF1"	477
"TTF2"	220
"TTI1"	560
"TTI2"	160
"TTK"	8
"TTL"	1649
"TTLL1"	263
"TTLL10"	0
"TTLL11"	853
"TTLL12"	511
"TTLL13P"	20
"TTLL2"	0
"TTLL3"	124
"TTLL4"	248
"TTLL5"	824
"TTLL6"	19
"TTLL7"	7818
"TTLL8"	0
"TTLL9"	53
"TTN"	1550
"TTN-AS1"	599
"TTPA"	107
"TTPAL"	463
"TTR"	4
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	3226
"TTYH2"	1070
"TTYH3"	1181
"TUB"	2805
"TUB-AS1"	4
"TUBA1A"	9802
"TUBA1B"	22803
"TUBA1C"	57
"TUBA3C"	0
"TUBA3D"	7
"TUBA3E"	0
"TUBA3FP"	35
"TUBA4A"	3008
"TUBA4B"	1
"TUBA8"	473
"TUBAL3"	0
"TUBB"	5084
"TUBB1"	2
"TUBB2A"	4368
"TUBB2B"	3148
"TUBB3"	2043
"TUBB4A"	10241
"TUBB4B"	2368
"TUBB6"	20
"TUBB8"	2
"TUBB8P12"	3
"TUBBP5"	34
"TUBD1"	162
"TUBE1"	499
"TUBG1"	326
"TUBG2"	945
"TUBGCP2"	736
"TUBGCP3"	678
"TUBGCP4"	912
"TUBGCP5"	888
"TUBGCP6"	683
"TUFM"	1132
"TUFT1"	195
"TUG1"	3328
"TULP1"	0
"TULP2"	22
"TULP3"	286
"TULP4"	9479
"TUNAR"	340
"TUSC1"	165
"TUSC2"	848
"TUSC3"	1592
"TUSC5"	8
"TUSC7"	0
"TUSC8"	8
"TUT1"	152
"TVP23A"	203
"TVP23B"	355
"TVP23C"	251
"TVP23C-CDRT4"	188
"TWF1"	1077
"TWF2"	335
"TWIST1"	8
"TWIST2"	2
"TWISTNB"	423
"TWNK"	98
"TWSG1"	426
"TXK"	32
"TXLNA"	664
"TXLNB"	64
"TXLNG"	741
"TXLNGY"	0
"TXN"	881
"TXN2"	616
"TXNDC11"	245
"TXNDC12"	696
"TXNDC12-AS1"	0
"TXNDC15"	943
"TXNDC16"	1351
"TXNDC17"	151
"TXNDC2"	2
"TXNDC5"	263
"TXNDC8"	0
"TXNDC9"	365
"TXNIP"	2854
"TXNL1"	1345
"TXNL4A"	601
"TXNL4B"	252
"TXNRD1"	1739
"TXNRD2"	241
"TXNRD3"	239
"TXNRD3NB"	26
"TYK2"	336
"TYMP"	44
"TYMS"	115
"TYMSOS"	54
"TYR"	0
"TYRO3"	3061
"TYRO3P"	9
"TYROBP"	39
"TYRP1"	88
"TYSND1"	202
"TYW1"	382
"TYW1B"	149
"TYW3"	672
"TYW5"	285
"U2AF1"	169
"U2AF1L4"	114
"U2AF1L5"	172
"U2AF2"	855
"U2SURP"	2511
"UACA"	420
"UAP1"	746
"UAP1L1"	136
"UBA1"	3578
"UBA2"	1738
"UBA3"	994
"UBA5"	1338
"UBA52"	2142
"UBA6"	1802
"UBA6-AS1"	180
"UBA7"	37
"UBAC1"	570
"UBAC2"	491
"UBAC2-AS1"	12
"UBALD1"	294
"UBALD2"	180
"UBAP1"	1112
"UBAP1L"	128
"UBAP2"	1114
"UBAP2L"	1719
"UBASH3A"	0
"UBASH3B"	303
"UBB"	7830
"UBBP4"	4
"UBC"	17664
"UBD"	1
"UBE2A"	499
"UBE2B"	849
"UBE2C"	0
"UBE2CP5"	51
"UBE2D1"	342
"UBE2D2"	1473
"UBE2D3"	4228
"UBE2D4"	605
"UBE2DNL"	0
"UBE2E1"	593
"UBE2E1-AS1"	2
"UBE2E2"	489
"UBE2E2-AS1"	1
"UBE2E3"	879
"UBE2E4P"	0
"UBE2F"	348
"UBE2F-SCLY"	200
"UBE2G1"	780
"UBE2G2"	834
"UBE2H"	2719
"UBE2I"	800
"UBE2J1"	953
"UBE2J2"	339
"UBE2K"	3668
"UBE2L3"	1681
"UBE2L5"	7
"UBE2L6"	456
"UBE2M"	1259
"UBE2MP1"	0
"UBE2N"	2301
"UBE2NL"	0
"UBE2O"	1767
"UBE2Q1"	886
"UBE2Q1-AS1"	0
"UBE2Q2"	876
"UBE2Q2L"	41
"UBE2Q2P1"	120
"UBE2Q2P2"	54
"UBE2QL1"	2072
"UBE2R2"	1532
"UBE2S"	368
"UBE2T"	78
"UBE2U"	0
"UBE2V1"	948
"UBE2V2"	1571
"UBE2W"	2128
"UBE2Z"	1526
"UBE3A"	3527
"UBE3B"	1111
"UBE3C"	1699
"UBE3D"	267
"UBE4A"	2986
"UBE4B"	2136
"UBFD1"	1500
"UBIAD1"	291
"UBL3"	3006
"UBL4A"	747
"UBL4B"	5
"UBL5"	727
"UBL7"	663
"UBL7-AS1"	19
"UBLCP1"	878
"UBN1"	799
"UBN2"	2843
"UBOX5"	224
"UBOX5-AS1"	0
"UBP1"	1946
"UBQLN1"	6222
"UBQLN2"	2053
"UBQLN3"	3
"UBQLN4"	1518
"UBQLNL"	3
"UBR1"	2585
"UBR2"	2815
"UBR3"	7256
"UBR4"	7103
"UBR5"	4934
"UBR5-AS1"	27
"UBR7"	1121
"UBTD1"	141
"UBTD2"	376
"UBTF"	1260
"UBTFL1"	0
"UBXN1"	532
"UBXN10"	544
"UBXN10-AS1"	15
"UBXN11"	275
"UBXN2A"	401
"UBXN2B"	1670
"UBXN4"	2799
"UBXN6"	1626
"UBXN7"	1456
"UBXN7-AS1"	4
"UBXN8"	129
"UC.134"	20
"UCA1"	0
"UCHL1"	9619
"UCHL1-AS1"	5
"UCHL3"	301
"UCHL5"	1625
"UCK1"	546
"UCK2"	439
"UCKL1"	108
"UCKL1-AS1"	5
"UCMA"	0
"UCN"	44
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	86
"UCP3"	23
"UEVLD"	443
"UFC1"	801
"UFD1"	269
"UFL1"	1333
"UFM1"	1511
"UFSP1"	21
"UFSP2"	567
"UG0898H09"	1906
"UGCG"	1369
"UGDH"	266
"UGDH-AS1"	103
"UGGT1"	1802
"UGGT2"	1505
"UGP2"	5169
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	1
"UGT8"	1718
"UHMK1"	5447
"UHRF1"	26
"UHRF1BP1"	827
"UHRF1BP1L"	3297
