gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00321_PE.bam
"TNFSF12"	177
"TNFSF12-TNFSF13"	163
"TNFSF13"	123
"TNFSF13B"	51
"TNFSF14"	1
"TNFSF15"	1
"TNFSF18"	5
"TNFSF4"	85
"TNFSF8"	5
"TNFSF9"	17
"TNIK"	2359
"TNIP1"	382
"TNIP2"	42
"TNIP3"	2
"TNK1"	8
"TNK2"	2395
"TNK2-AS1"	3
"TNKS"	1494
"TNKS1BP1"	557
"TNKS2"	718
"TNKS2-AS1"	2
"TNMD"	1
"TNN"	4
"TNNC1"	0
"TNNC2"	9
"TNNI1"	0
"TNNI2"	0
"TNNI3"	0
"TNNI3K"	74
"TNNT1"	26
"TNNT2"	198
"TNNT3"	3
"TNP1"	0
"TNP2"	0
"TNPO1"	1029
"TNPO2"	1815
"TNPO3"	456
"TNR"	1573
"TNRC17"	0
"TNRC18"	2243
"TNRC18P1"	19
"TNRC6A"	2737
"TNRC6B"	3280
"TNRC6C"	1404
"TNRC6C-AS1"	49
"TNS1"	1344
"TNS2"	565
"TNS3"	1602
"TNS4"	0
"TNXA"	0
"TNXB"	314
"TOB1"	229
"TOB1-AS1"	21
"TOB2"	639
"TOB2P1"	4
"TOE1"	38
"TOGARAM1"	706
"TOGARAM2"	38
"TOLLIP"	2124
"TOLLIP-AS1"	15
"TOM1"	353
"TOM1L1"	157
"TOM1L2"	3158
"TOMM20"	1594
"TOMM20L"	0
"TOMM22"	71
"TOMM34"	333
"TOMM40"	314
"TOMM40L"	264
"TOMM5"	62
"TOMM6"	98
"TOMM7"	93
"TOMM70"	484
"TONSL"	65
"TONSL-AS1"	6
"TOP1"	633
"TOP1MT"	94
"TOP1P1"	3
"TOP1P2"	0
"TOP2A"	4
"TOP2B"	1560
"TOP3A"	325
"TOP3B"	220
"TOPAZ1"	0
"TOPBP1"	319
"TOPORS"	279
"TOR1A"	139
"TOR1AIP1"	359
"TOR1AIP2"	911
"TOR1B"	199
"TOR2A"	69
"TOR3A"	81
"TOR4A"	14
"TOX"	243
"TOX2"	181
"TOX3"	66
"TOX4"	447
"TP53"	52
"TP53AIP1"	8
"TP53BP1"	2149
"TP53BP2"	708
"TP53I11"	194
"TP53I13"	70
"TP53I3"	13
"TP53INP1"	94
"TP53INP2"	2648
"TP53RK"	178
"TP53TG1"	14
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	2
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	9
"TP63"	3
"TP73"	4
"TP73-AS1"	269
"TPBG"	145
"TPBGL"	69
"TPCN1"	1100
"TPCN2"	309
"TPD52"	713
"TPD52L1"	268
"TPD52L2"	724
"TPD52L3"	0
"TPGS1"	97
"TPGS2"	565
"TPH1"	7
"TPH2"	8
"TPI1"	1455
"TPI1P2"	6
"TPI1P3"	0
"TPK1"	90
"TPM1"	713
"TPM1-AS"	0
"TPM2"	68
"TPM3"	1253
"TPM3P9"	76
"TPM4"	625
"TPMT"	212
"TPO"	4
"TPP1"	1231
"TPP2"	672
"TPPP"	8726
"TPPP2"	5
"TPPP3"	224
"TPR"	1880
"TPRA1"	158
"TPRG1"	11
"TPRG1-AS1"	0
"TPRG1-AS2"	0
"TPRG1L"	724
"TPRKB"	50
"TPRN"	237
"TPRX1"	0
"TPRXL"	3
"TPSAB1"	0
"TPSB2"	1
"TPSD1"	1
"TPSG1"	0
"TPST1"	145
"TPST2"	145
"TPT1"	1537
"TPT1-AS1"	211
"TPTE"	0
"TPTE2"	5
"TPTE2P1"	408
"TPTE2P3"	3
"TPTE2P5"	101
"TPTE2P6"	28
"TPTEP1"	21
"TPX2"	38
"TRA2A"	709
"TRA2B"	354
"TRABD"	99
"TRABD2A"	90
"TRABD2B"	0
"TRADD"	31
"TRAF1"	193
"TRAF2"	100
"TRAF3"	984
"TRAF3IP1"	341
"TRAF3IP2"	86
"TRAF3IP2-AS1"	263
"TRAF3IP3"	10
"TRAF4"	94
"TRAF5"	167
"TRAF6"	542
"TRAF7"	326
"TRAFD1"	176
"TRAIP"	14
"TRAK1"	1662
"TRAK2"	1655
"TRAM1"	283
"TRAM1L1"	42
"TRAM2"	160
"TRAM2-AS1"	57
"TRANK1"	2803
"TRAP1"	492
"TRAPPC1"	168
"TRAPPC10"	898
"TRAPPC11"	643
"TRAPPC12"	628
"TRAPPC13"	193
"TRAPPC2"	108
"TRAPPC2B"	14
"TRAPPC2L"	143
"TRAPPC3"	154
"TRAPPC3L"	0
"TRAPPC4"	71
"TRAPPC5"	77
"TRAPPC6A"	39
"TRAPPC6B"	394
"TRAPPC8"	532
"TRAPPC9"	781
"TRAT1"	0
"TRDMT1"	230
"TRDN"	7
"TRDN-AS1"	0
"TREH"	0
"TREM1"	1
"TREM2"	29
"TREML1"	4
"TREML2"	0
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	394
"TRERNA1"	0
"TREX1"	35
"TREX2"	3
"TRG-AS1"	2
"TRH"	2
"TRHDE"	501
"TRHDE-AS1"	152
"TRHR"	1
"TRIAP1"	7
"TRIB1"	181
"TRIB2"	457
"TRIB3"	31
"TRIL"	681
"TRIM10"	0
"TRIM11"	139
"TRIM13"	205
"TRIM14"	225
"TRIM15"	0
"TRIM16"	113
"TRIM16L"	66
"TRIM17"	91
"TRIM2"	4845
"TRIM21"	25
"TRIM22"	120
"TRIM23"	500
"TRIM24"	249
"TRIM25"	313
"TRIM26"	271
"TRIM27"	279
"TRIM28"	561
"TRIM29"	11
"TRIM3"	267
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	147
"TRIM33"	1099
"TRIM34"	3
"TRIM35"	314
"TRIM36"	320
"TRIM37"	1117
"TRIM38"	54
"TRIM39"	80
"TRIM39-RPP21"	49
"TRIM4"	206
"TRIM40"	0
"TRIM41"	463
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	1941
"TRIM45"	121
"TRIM46"	213
"TRIM47"	179
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	33
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	356
"TRIM52-AS1"	46
"TRIM53AP"	0
"TRIM54"	70
"TRIM55"	2
"TRIM56"	140
"TRIM58"	55
"TRIM59"	76
"TRIM59-IFT80"	263
"TRIM6"	1
"TRIM6-TRIM34"	4
"TRIM60"	0
"TRIM61"	6
"TRIM62"	150
"TRIM63"	0
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	134
"TRIM66"	427
"TRIM67"	143
"TRIM68"	133
"TRIM69"	104
"TRIM7"	24
"TRIM71"	43
"TRIM72"	6
"TRIM73"	6
"TRIM74"	18
"TRIM77"	0
"TRIM8"	1035
"TRIM9"	3329
"TRIML1"	0
"TRIML2"	0
"TRIO"	3309
"TRIOBP"	203
"TRIP10"	31
"TRIP11"	1374
"TRIP12"	2317
"TRIP13"	7
"TRIP4"	193
"TRIP6"	88
"TRIQK"	240
"TRIR"	278
"TRIT1"	182
"TRMO"	94
"TRMT1"	211
"TRMT10A"	36
"TRMT10B"	97
"TRMT10C"	89
"TRMT11"	536
"TRMT112"	85
"TRMT12"	127
"TRMT13"	146
"TRMT1L"	253
"TRMT2A"	173
"TRMT2B"	193
"TRMT44"	299
"TRMT5"	97
"TRMT6"	106
"TRMT61A"	152
"TRMT61B"	153
"TRMT9B"	591
"TRMU"	243
"TRNAU1AP"	148
"TRNP1"	273
"TRNT1"	142
"TRO"	638
"TROAP"	0
"TROVE2"	407
"TRPA1"	3
"TRPC1"	442
"TRPC2"	0
"TRPC3"	68
"TRPC4"	129
"TRPC4AP"	618
"TRPC5"	164
"TRPC5OS"	1
"TRPC6"	71
"TRPC7"	4
"TRPC7-AS2"	0
"TRPM1"	32
"TRPM2"	1177
"TRPM2-AS"	0
"TRPM3"	574
"TRPM4"	96
"TRPM5"	0
"TRPM6"	115
"TRPM7"	851
"TRPM8"	1
"TRPS1"	782
"TRPT1"	70
"TRPV1"	238
"TRPV2"	64
"TRPV3"	130
"TRPV4"	2
"TRPV5"	25
"TRPV6"	9
"TRRAP"	1810
"TRUB1"	172
"TRUB2"	215
"TRY2P"	1
"TSACC"	0
"TSC1"	1569
"TSC2"	996
"TSC22D1"	2406
"TSC22D1-AS1"	79
"TSC22D2"	798
"TSC22D3"	498
"TSC22D4"	1000
"TSEN15"	119
"TSEN2"	223
"TSEN34"	93
"TSEN54"	97
"TSFM"	158
"TSG1"	38
"TSG101"	175
"TSGA10"	234
"TSGA10IP"	1
"TSGA13"	7
"TSHB"	0
"TSHR"	1
"TSHZ1"	484
"TSHZ2"	263
"TSHZ3"	239
"TSIX"	5
"TSKS"	0
"TSKU"	21
"TSL"	0
"TSLP"	0
"TSN"	351
"TSNARE1"	228
"TSNAX"	170
"TSNAX-DISC1"	141
"TSNAXIP1"	75
"TSPAN1"	4
"TSPAN10"	2
"TSPAN11"	52
"TSPAN12"	23
"TSPAN13"	377
"TSPAN14"	481
"TSPAN15"	103
"TSPAN16"	0
"TSPAN17"	237
"TSPAN18"	65
"TSPAN19"	3
"TSPAN2"	4
"TSPAN3"	578
"TSPAN31"	130
"TSPAN32"	2
"TSPAN33"	93
"TSPAN4"	13
"TSPAN5"	695
"TSPAN6"	28
"TSPAN7"	2773
"TSPAN8"	0
"TSPAN9"	155
"TSPEAR"	0
"TSPEAR-AS1"	1
"TSPEAR-AS2"	4
"TSPO"	29
"TSPO2"	0
"TSPOAP1"	1886
"TSPOAP1-AS1"	37
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	49
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	3058
"TSPYL2"	1726
"TSPYL4"	1845
"TSPYL5"	404
"TSPYL6"	4
"TSR1"	345
"TSR2"	466
"TSR3"	184
"TSSC2"	6
"TSSC4"	133
"TSSK1B"	1
"TSSK2"	0
"TSSK3"	3
"TSSK4"	6
"TSSK6"	14
"TST"	56
"TSTA3"	78
"TSTD1"	21
"TSTD2"	212
"TSTD3"	50
"TTBK1"	1448
"TTBK2"	1372
"TTC1"	317
"TTC12"	105
"TTC13"	218
"TTC14"	1414
"TTC16"	6
"TTC17"	758
"TTC19"	511
"TTC21A"	224
"TTC21B"	664
"TTC21B-AS1"	0
"TTC22"	3
"TTC23"	74
"TTC23L"	48
"TTC24"	5
"TTC25"	69
"TTC26"	96
"TTC27"	76
"TTC28"	589
"TTC28-AS1"	166
"TTC29"	10
"TTC3"	6021
"TTC3-AS1"	0
"TTC30A"	74
"TTC30B"	23
"TTC31"	125
"TTC32"	20
"TTC33"	281
"TTC34"	11
"TTC36"	17
"TTC37"	1194
"TTC38"	53
"TTC39A"	94
"TTC39A-AS1"	3
"TTC39B"	269
"TTC39C"	266
"TTC39C-AS1"	2
"TTC3P1"	89
"TTC4"	103
"TTC41P"	32
"TTC5"	143
"TTC6"	31
"TTC7A"	263
"TTC7B"	1086
"TTC8"	182
"TTC9"	438
"TTC9B"	153
"TTC9C"	132
"TTF1"	163
"TTF2"	158
"TTI1"	257
"TTI2"	69
"TTK"	3
"TTL"	592
"TTLL1"	85
"TTLL10"	0
"TTLL11"	547
"TTLL12"	426
"TTLL13P"	28
"TTLL2"	0
"TTLL3"	207
"TTLL4"	290
"TTLL5"	641
"TTLL6"	17
"TTLL7"	2898
"TTLL8"	0
"TTLL9"	72
"TTN"	1820
"TTN-AS1"	308
"TTPA"	27
"TTPAL"	168
"TTR"	0
"TTTY1"	0
"TTTY10"	72
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	110
"TTTY15"	325
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	1488
"TTYH2"	738
"TTYH3"	1294
"TUB"	1452
"TUB-AS1"	39
"TUBA1A"	2253
"TUBA1B"	6406
"TUBA1C"	13
"TUBA3C"	0
"TUBA3D"	1
"TUBA3E"	0
"TUBA3FP"	39
"TUBA4A"	868
"TUBA4B"	1
"TUBA8"	188
"TUBAL3"	0
"TUBB"	1537
"TUBB1"	2
"TUBB2A"	1932
"TUBB2B"	2152
"TUBB3"	1211
"TUBB4A"	6100
"TUBB4B"	1114
"TUBB6"	17
"TUBB8"	1
"TUBB8P12"	1
"TUBBP5"	8
"TUBD1"	56
"TUBE1"	262
"TUBG1"	151
"TUBG2"	752
"TUBGCP2"	532
"TUBGCP3"	328
"TUBGCP4"	267
"TUBGCP5"	409
"TUBGCP6"	769
"TUFM"	417
"TUFT1"	90
"TUG1"	1533
"TULP1"	2
"TULP2"	9
"TULP3"	128
"TULP4"	3291
"TUNAR"	165
"TUSC1"	102
"TUSC2"	177
"TUSC3"	528
"TUSC5"	7
"TUSC7"	0
"TUSC8"	1
"TUT1"	118
"TVP23A"	198
"TVP23B"	88
"TVP23C"	236
"TVP23C-CDRT4"	150
"TWF1"	332
"TWF2"	187
"TWIST1"	25
"TWIST2"	3
"TWISTNB"	100
"TWNK"	53
"TWSG1"	111
"TXK"	16
"TXLNA"	567
"TXLNB"	46
"TXLNG"	329
"TXLNGY"	307
"TXN"	129
"TXN2"	219
"TXNDC11"	178
"TXNDC12"	137
"TXNDC12-AS1"	0
"TXNDC15"	353
"TXNDC16"	280
"TXNDC17"	57
"TXNDC2"	2
"TXNDC5"	73
"TXNDC8"	0
"TXNDC9"	100
"TXNIP"	402
"TXNL1"	301
"TXNL4A"	153
"TXNL4B"	81
"TXNRD1"	367
"TXNRD2"	136
"TXNRD3"	78
"TXNRD3NB"	4
"TYK2"	393
"TYMP"	37
"TYMS"	41
"TYMSOS"	9
"TYR"	0
"TYRO3"	1310
"TYRO3P"	13
"TYROBP"	14
"TYRP1"	6
"TYSND1"	273
"TYW1"	195
"TYW1B"	95
"TYW3"	116
"TYW5"	79
"U2AF1"	77
"U2AF1L4"	56
"U2AF1L5"	84
"U2AF2"	536
"U2SURP"	1362
"UACA"	264
"UAP1"	156
"UAP1L1"	144
"UBA1"	1626
"UBA2"	412
"UBA3"	220
"UBA5"	237
"UBA52"	499
"UBA6"	541
"UBA6-AS1"	116
"UBA7"	89
"UBAC1"	274
"UBAC2"	221
"UBAC2-AS1"	9
"UBALD1"	223
"UBALD2"	98
"UBAP1"	397
"UBAP1L"	221
"UBAP2"	540
"UBAP2L"	1066
"UBASH3A"	0
"UBASH3B"	178
"UBB"	2504
"UBBP4"	1
"UBC"	4771
"UBD"	1
"UBE2A"	102
"UBE2B"	220
"UBE2C"	3
"UBE2CP5"	51
"UBE2D1"	110
"UBE2D2"	295
"UBE2D3"	1122
"UBE2D4"	260
"UBE2DNL"	0
"UBE2E1"	146
"UBE2E1-AS1"	0
"UBE2E2"	222
"UBE2E2-AS1"	0
"UBE2E3"	238
"UBE2E4P"	0
"UBE2F"	127
"UBE2F-SCLY"	98
"UBE2G1"	266
"UBE2G2"	479
"UBE2H"	847
"UBE2I"	465
"UBE2J1"	316
"UBE2J2"	181
"UBE2K"	822
"UBE2L3"	728
"UBE2L5"	21
"UBE2L6"	136
"UBE2M"	275
"UBE2MP1"	1
"UBE2N"	516
"UBE2NL"	0
"UBE2O"	1319
"UBE2Q1"	286
"UBE2Q1-AS1"	0
"UBE2Q2"	206
"UBE2Q2L"	35
"UBE2Q2P1"	104
"UBE2Q2P2"	26
"UBE2QL1"	550
"UBE2R2"	580
"UBE2S"	214
"UBE2T"	17
"UBE2U"	0
"UBE2V1"	485
"UBE2V2"	291
"UBE2W"	762
"UBE2Z"	549
"UBE3A"	1003
"UBE3B"	824
"UBE3C"	804
"UBE3D"	70
"UBE4A"	1143
"UBE4B"	1074
"UBFD1"	679
"UBIAD1"	205
"UBL3"	693
"UBL4A"	299
"UBL4B"	2
"UBL5"	134
"UBL7"	210
"UBL7-AS1"	12
"UBLCP1"	215
"UBN1"	517
"UBN2"	1834
"UBOX5"	140
"UBOX5-AS1"	0
"UBP1"	707
"UBQLN1"	1171
"UBQLN2"	829
"UBQLN3"	1
"UBQLN4"	573
"UBQLNL"	5
"UBR1"	786
"UBR2"	1175
"UBR3"	1775
"UBR4"	5005
"UBR5"	2359
"UBR5-AS1"	9
"UBR7"	228
"UBTD1"	69
"UBTD2"	88
"UBTF"	731
"UBTFL1"	0
"UBXN1"	194
"UBXN10"	138
"UBXN10-AS1"	3
"UBXN11"	137
"UBXN2A"	121
"UBXN2B"	473
"UBXN4"	911
"UBXN6"	767
"UBXN7"	479
"UBXN7-AS1"	5
"UBXN8"	42
"UC.134"	10
"UCA1"	0
"UCHL1"	3399
"UCHL1-AS1"	10
"UCHL3"	117
"UCHL5"	362
"UCK1"	187
"UCK2"	267
"UCKL1"	145
"UCKL1-AS1"	3
"UCMA"	0
"UCN"	44
"UCN2"	1
"UCN3"	0
"UCP1"	0
"UCP2"	52
"UCP3"	55
"UEVLD"	126
"UFC1"	159
"UFD1"	110
"UFL1"	270
"UFM1"	344
"UFSP1"	8
"UFSP2"	115
"UG0898H09"	460
"UGCG"	288
"UGDH"	78
"UGDH-AS1"	61
"UGGT1"	843
"UGGT2"	638
"UGP2"	699
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	0
"UGT8"	558
"UHMK1"	1488
"UHRF1"	34
"UHRF1BP1"	470
"UHRF1BP1L"	621
"UHRF2"	321
"UIMC1"	299
"ULBP1"	3
"ULBP2"	14
"ULBP3"	24
"ULK1"	906
"ULK2"	877
"ULK3"	697
"ULK4"	175
"ULK4P1"	1
"ULK4P2"	0
"ULK4P3"	5
"UMAD1"	94
"UMOD"	0
"UMODL1"	3
"UMODL1-AS1"	22
"UMPS"	194
"UNC119"	195
"UNC119B"	261
"UNC13A"	4675
"UNC13B"	865
"UNC13C"	1722
"UNC13D"	60
"UNC45A"	242
"UNC45B"	0
"UNC50"	129
"UNC5A"	1073
"UNC5B"	496
"UNC5B-AS1"	0
"UNC5C"	648
"UNC5CL"	20
"UNC5D"	524
"UNC79"	2243
"UNC80"	5250
"UNC93A"	0
"UNC93B1"	54
"UNCX"	1
"UNG"	125
"UNK"	297
"UNKL"	325
"UNQ6494"	0
"UOX"	0
"UPB1"	5
"UPF1"	850
"UPF2"	579
"UPF3A"	773
"UPF3B"	248
"UPK1A"	0
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	2
"UPK3A"	0
"UPK3B"	8
"UPK3BL1"	289
"UPP1"	149
"UPP2"	41
"UPRT"	105
"UQCC1"	392
"UQCC2"	174
"UQCC3"	25
"UQCR10"	127
"UQCR11"	140
"UQCRB"	532
"UQCRBP1"	0
"UQCRC1"	600
"UQCRC2"	960
"UQCRFS1"	232
"UQCRH"	173
"UQCRHL"	7
"UQCRQ"	117
"URAD"	0
"URAHP"	4
"URB1"	627
"URB1-AS1"	8
"URB2"	124
"URGCP"	557
"URGCP-MRPS24"	74
"URI1"	400
"URM1"	270
"UROC1"	5
"UROD"	181
"UROS"	229
"USB1"	324
"USE1"	85
"USF1"	196
"USF2"	616
"USF3"	1008
"USH1C"	16
"USH1G"	0
"USH2A"	65
"USHBP1"	2
"USO1"	523
"USP1"	230
"USP10"	442
"USP11"	2006
"USP12"	429
"USP12-AS1"	0
"USP12-AS2"	4
"USP13"	371
"USP14"	565
"USP15"	602
"USP16"	395
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	19
"USP19"	562
"USP2"	299
"USP2-AS1"	35
"USP20"	452
"USP21"	288
"USP22"	2931
"USP24"	1765
"USP25"	906
"USP26"	0
"USP27X"	98
"USP27X-AS1"	12
"USP28"	493
"USP29"	0
"USP3"	113
"USP3-AS1"	24
"USP30"	252
"USP30-AS1"	3
"USP31"	1392
"USP32"	1102
"USP32P1"	786
"USP32P2"	323
"USP32P3"	520
"USP33"	1099
"USP34"	3010
"USP35"	280
"USP36"	524
"USP37"	328
"USP38"	276
"USP39"	197
"USP4"	731
"USP40"	609
"USP42"	312
"USP43"	163
"USP44"	37
"USP45"	422
"USP46"	1002
"USP46-AS1"	37
"USP47"	1108
"USP48"	805
"USP49"	362
"USP5"	747
"USP50"	4
"USP51"	41
"USP53"	291
"USP54"	1586
"USP6"	29
"USP6NL"	216
"USP7"	855
"USP8"	728
"USP9X"	1598
"USP9Y"	1320
"USPL1"	294
"UST"	100
"UST-AS1"	0
"UTAT33"	1
"UTF1"	0
"UTP11"	121
"UTP14A"	131
"UTP14C"	408
"UTP15"	181
"UTP18"	203
"UTP20"	353
"UTP23"	166
"UTP3"	159
"UTP4"	185
"UTP6"	318
"UTRN"	1140
"UTS2"	0
"UTS2B"	0
"UTS2R"	5
"UTY"	590
"UVRAG"	427
"UVSSA"	270
"UXS1"	218
"UXT"	31
"UXT-AS1"	5
"VAC14"	389
"VAC14-AS1"	30
"VAMP1"	1807
"VAMP2"	2956
"VAMP3"	296
"VAMP4"	320
"VAMP5"	6
"VAMP7"	75
"VAMP8"	4
"VANGL1"	27
"VANGL2"	92
"VAPA"	1065
"VAPB"	1279
"VARS"	454
"VARS2"	436
"VASH1"	685
"VASH1-AS1"	112
"VASH2"	42
"VASN"	142
"VASP"	69
"VAT1"	262
"VAT1L"	373
"VAV1"	33
"VAV2"	237
"VAV3"	96
"VAV3-AS1"	0
"VAX1"	38
"VAX2"	6
"VBP1"	111
"VCAM1"	6
"VCAN"	1408
"VCAN-AS1"	0
"VCL"	410
"VCP"	1265
"VCPIP1"	736
"VCPKMT"	78
"VCX"	0
"VCX2"	0
"VCX3A"	0
"VCX3B"	3
"VCY"	0
"VCY1B"	0
"VDAC1"	921
"VDAC2"	459
"VDAC3"	480
"VDR"	4
"VEGFA"	419
"VEGFB"	322
"VEGFC"	5
"VEGFD"	25
"VENTX"	1
"VENTXP1"	0
"VENTXP7"	2
"VEPH1"	3
"VEZF1"	308
"VEZT"	1085
"VGF"	1177
"VGLL1"	0
"VGLL2"	2
"VGLL3"	7
"VGLL4"	529
"VHL"	505
"VHLL"	2
"VIL1"	0
"VILL"	123
"VIM"	1033
"VIM-AS1"	3
"VIP"	62
"VIPAS39"	183
"VIPR1"	315
"VIPR1-AS1"	0
"VIPR2"	98
"VIRMA"	513
"VIT"	6
"VKORC1"	58
"VKORC1L1"	314
"VLDLR"	212
"VLDLR-AS1"	19
"VMA21"	406
"VMAC"	49
"VMO1"	5
"VMP1"	276
"VN1R1"	98
"VN1R10P"	0
"VN1R2"	0
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	1
"VNN2"	3
"VNN3"	0
"VOPP1"	582
"VPREB1"	0
"VPREB3"	1
"VPS11"	373
"VPS13A"	2168
"VPS13A-AS1"	0
"VPS13B"	1724
"VPS13C"	4264
"VPS13D"	3425
"VPS16"	229
"VPS18"	296
"VPS25"	70
"VPS26A"	270
"VPS26B"	863
"VPS28"	265
"VPS29"	170
"VPS33A"	241
"VPS33B"	208
"VPS33B-DT"	5
"VPS35"	727
"VPS36"	530
"VPS37A"	273
"VPS37B"	248
"VPS37C"	138
"VPS37D"	37
"VPS39"	907
"VPS41"	966
"VPS45"	432
"VPS4A"	617
"VPS4B"	337
"VPS50"	540
"VPS51"	427
"VPS52"	399
"VPS53"	1951
"VPS54"	236
"VPS72"	152
"VPS8"	901
"VPS9D1"	393
"VPS9D1-AS1"	2
"VRK1"	98
"VRK2"	95
"VRK3"	137
"VRTN"	0
"VSIG1"	24
"VSIG10"	77
"VSIG10L"	61
"VSIG2"	6
"VSIG4"	65
"VSIG8"	6
"VSIR"	152
"VSNL1"	5462
"VSTM1"	1
"VSTM2A"	720
"VSTM2A-OT1"	226
"VSTM2B"	370
"VSTM2L"	913
"VSTM4"	181
"VSTM5"	27
"VSX1"	41
"VSX2"	1
"VTA1"	211
"VTCN1"	0
"VTI1A"	488
"VTI1B"	327
"VTN"	17
"VTRNA1-1"	0
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	347
"VWA2"	25
"VWA3A"	338
"VWA3B"	4
"VWA5A"	161
"VWA5B1"	9
"VWA5B2"	499
"VWA7"	197
"VWA8"	636
"VWA8-AS1"	3
"VWC2"	268
"VWC2L"	90
"VWC2L-IT1"	20
"VWCE"	67
"VWDE"	73
"VWF"	319
"WAC"	1602
"WAC-AS1"	292
"WAPL"	552
"WARS"	466
"WARS2"	44
"WARS2-IT1"	0
"WAS"	41
"WASF1"	1206
"WASF2"	784
"WASF3"	1862
"WASH2P"	204
"WASH3P"	144
"WASH5P"	148
"WASH7P"	171
"WASHC1"	93
"WASHC2A"	684
"WASHC2C"	712
"WASHC3"	100
"WASHC4"	464
"WASHC5"	417
"WASIR1"	0
"WASIR2"	2
"WASL"	917
"WBP1"	144
"WBP11"	354
"WBP11P1"	28
"WBP1L"	350
"WBP2"	1879
"WBP2NL"	43
"WBP4"	192
"WDCP"	80
"WDFY1"	316
"WDFY2"	283
"WDFY3"	3853
"WDFY3-AS2"	105
"WDFY4"	94
"WDHD1"	70
"WDPCP"	265
"WDR1"	418
"WDR11"	479
"WDR11-AS1"	48
"WDR12"	147
"WDR13"	503
"WDR17"	1056
"WDR18"	103
"WDR19"	575
"WDR20"	265
"WDR24"	152
"WDR25"	75
"WDR26"	868
"WDR27"	338
"WDR3"	149
"WDR31"	138
"WDR33"	801
"WDR34"	42
"WDR35"	241
"WDR36"	297
"WDR37"	965
"WDR38"	0
"WDR4"	128
"WDR41"	306
"WDR43"	242
"WDR44"	281
"WDR45"	194
"WDR45B"	405
"WDR46"	129
"WDR47"	856
"WDR48"	484
"WDR49"	43
"WDR5"	278
"WDR53"	54
"WDR54"	45
"WDR55"	114
"WDR59"	555
"WDR5B"	28
"WDR6"	523
"WDR60"	884
"WDR61"	156
"WDR62"	17
"WDR63"	15
"WDR64"	8
"WDR66"	94
"WDR7"	1564
"WDR70"	264
"WDR72"	0
"WDR73"	123
"WDR74"	93
"WDR75"	349
"WDR76"	26
"WDR77"	250
"WDR78"	80
"WDR81"	254
"WDR82"	827
"WDR83"	49
"WDR83OS"	55
"WDR86"	32
"WDR86-AS1"	1
"WDR87"	0
"WDR88"	4
"WDR89"	101
"WDR90"	82
"WDR91"	439
"WDR92"	122
"WDR93"	2
"WDR97"	42
"WDSUB1"	144
"WDTC1"	895
"WDYHV1"	64
