gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00300_PE.bam
"TPSAB1"	0
"TPSB2"	6
"TPSD1"	2
"TPSG1"	0
"TPST1"	722
"TPST2"	271
"TPT1"	7886
"TPT1-AS1"	327
"TPTE"	0
"TPTE2"	11
"TPTE2P1"	308
"TPTE2P3"	18
"TPTE2P5"	167
"TPTE2P6"	14
"TPTEP1"	69
"TPX2"	40
"TRA2A"	1086
"TRA2B"	1010
"TRABD"	104
"TRABD2A"	77
"TRABD2B"	1
"TRADD"	48
"TRAF1"	252
"TRAF2"	122
"TRAF3"	1082
"TRAF3IP1"	532
"TRAF3IP2"	381
"TRAF3IP2-AS1"	604
"TRAF3IP3"	48
"TRAF4"	228
"TRAF5"	216
"TRAF6"	1109
"TRAF7"	492
"TRAFD1"	353
"TRAIP"	41
"TRAK1"	2574
"TRAK2"	3022
"TRAM1"	1212
"TRAM1L1"	150
"TRAM2"	216
"TRAM2-AS1"	185
"TRANK1"	2131
"TRAP1"	687
"TRAPPC1"	320
"TRAPPC10"	1507
"TRAPPC11"	1221
"TRAPPC12"	695
"TRAPPC13"	485
"TRAPPC2"	232
"TRAPPC2B"	34
"TRAPPC2L"	261
"TRAPPC3"	286
"TRAPPC3L"	1
"TRAPPC4"	200
"TRAPPC5"	168
"TRAPPC6A"	100
"TRAPPC6B"	906
"TRAPPC8"	1438
"TRAPPC9"	999
"TRAT1"	0
"TRDMT1"	545
"TRDN"	57
"TRDN-AS1"	0
"TREH"	0
"TREM1"	1
"TREM2"	166
"TREML1"	12
"TREML2"	0
"TREML3P"	2
"TREML4"	0
"TREML5P"	0
"TRERF1"	511
"TRERNA1"	0
"TREX1"	108
"TREX2"	1
"TRG-AS1"	5
"TRH"	19
"TRHDE"	611
"TRHDE-AS1"	135
"TRHR"	9
"TRIAP1"	64
"TRIB1"	481
"TRIB2"	872
"TRIB3"	48
"TRIL"	2274
"TRIM10"	0
"TRIM11"	183
"TRIM13"	634
"TRIM14"	547
"TRIM15"	0
"TRIM16"	163
"TRIM16L"	113
"TRIM17"	106
"TRIM2"	12430
"TRIM21"	115
"TRIM22"	626
"TRIM23"	1090
"TRIM24"	672
"TRIM25"	478
"TRIM26"	500
"TRIM27"	542
"TRIM28"	1130
"TRIM29"	9
"TRIM3"	346
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	314
"TRIM33"	2361
"TRIM34"	50
"TRIM35"	310
"TRIM36"	380
"TRIM37"	1740
"TRIM38"	154
"TRIM39"	196
"TRIM39-RPP21"	106
"TRIM4"	473
"TRIM40"	0
"TRIM41"	721
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	3711
"TRIM45"	164
"TRIM46"	201
"TRIM47"	612
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	167
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	375
"TRIM52-AS1"	78
"TRIM53AP"	0
"TRIM54"	19
"TRIM55"	3
"TRIM56"	376
"TRIM58"	48
"TRIM59"	257
"TRIM59-IFT80"	704
"TRIM6"	18
"TRIM6-TRIM34"	53
"TRIM60"	0
"TRIM61"	18
"TRIM62"	204
"TRIM63"	7
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	354
"TRIM66"	611
"TRIM67"	136
"TRIM68"	229
"TRIM69"	159
"TRIM7"	21
"TRIM71"	92
"TRIM72"	7
"TRIM73"	8
"TRIM74"	12
"TRIM77"	0
"TRIM8"	2221
"TRIM9"	4137
"TRIML1"	0
"TRIML2"	3
"TRIO"	4544
"TRIOBP"	394
"TRIP10"	97
"TRIP11"	2652
"TRIP12"	5879
"TRIP13"	24
"TRIP4"	301
"TRIP6"	374
"TRIQK"	870
"TRIR"	587
"TRIT1"	347
"TRMO"	235
"TRMT1"	226
"TRMT10A"	97
"TRMT10B"	161
"TRMT10C"	199
"TRMT11"	891
"TRMT112"	279
"TRMT12"	170
"TRMT13"	390
"TRMT1L"	600
"TRMT2A"	277
"TRMT2B"	282
"TRMT44"	316
"TRMT5"	439
"TRMT6"	194
"TRMT61A"	194
"TRMT61B"	228
"TRMT9B"	665
"TRMU"	257
"TRNAU1AP"	231
"TRNP1"	206
"TRNT1"	364
"TRO"	645
"TROAP"	2
"TROVE2"	2146
"TRPA1"	5
"TRPC1"	1020
"TRPC2"	1
"TRPC3"	90
"TRPC4"	206
"TRPC4AP"	1062
"TRPC5"	283
"TRPC5OS"	9
"TRPC6"	187
"TRPC7"	8
"TRPC7-AS2"	1
"TRPM1"	3
"TRPM2"	780
"TRPM2-AS"	0
"TRPM3"	1802
"TRPM4"	123
"TRPM5"	1
"TRPM6"	205
"TRPM7"	1808
"TRPM8"	13
"TRPS1"	4119
"TRPT1"	109
"TRPV1"	297
"TRPV2"	66
"TRPV3"	257
"TRPV4"	0
"TRPV5"	33
"TRPV6"	9
"TRRAP"	2801
"TRUB1"	424
"TRUB2"	313
"TRY2P"	0
"TSACC"	3
"TSC1"	2526
"TSC2"	1261
"TSC22D1"	3747
"TSC22D1-AS1"	81
"TSC22D2"	1123
"TSC22D3"	649
"TSC22D4"	3383
"TSEN15"	421
"TSEN2"	267
"TSEN34"	220
"TSEN54"	103
"TSFM"	351
"TSG1"	61
"TSG101"	571
"TSGA10"	367
"TSGA10IP"	2
"TSGA13"	11
"TSHB"	0
"TSHR"	3
"TSHZ1"	803
"TSHZ2"	436
"TSHZ3"	375
"TSIX"	10
"TSKS"	3
"TSKU"	49
"TSL"	0
"TSLP"	9
"TSN"	1230
"TSNARE1"	292
"TSNAX"	497
"TSNAX-DISC1"	376
"TSNAXIP1"	75
"TSPAN1"	4
"TSPAN10"	4
"TSPAN11"	343
"TSPAN12"	113
"TSPAN13"	633
"TSPAN14"	920
"TSPAN15"	386
"TSPAN16"	2
"TSPAN17"	295
"TSPAN18"	157
"TSPAN19"	17
"TSPAN2"	38
"TSPAN3"	4406
"TSPAN31"	403
"TSPAN32"	1
"TSPAN33"	389
"TSPAN4"	48
"TSPAN5"	1317
"TSPAN6"	433
"TSPAN7"	6356
"TSPAN8"	16
"TSPAN9"	162
"TSPEAR"	3
"TSPEAR-AS1"	1
"TSPEAR-AS2"	4
"TSPO"	130
"TSPO2"	0
"TSPOAP1"	3240
"TSPOAP1-AS1"	88
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	83
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	3879
"TSPYL2"	2107
"TSPYL4"	2626
"TSPYL5"	574
"TSPYL6"	13
"TSR1"	681
"TSR2"	939
"TSR3"	316
"TSSC2"	8
"TSSC4"	180
"TSSK1B"	2
"TSSK2"	1
"TSSK3"	4
"TSSK4"	4
"TSSK6"	12
"TST"	217
"TSTA3"	116
"TSTD1"	57
"TSTD2"	510
"TSTD3"	118
"TTBK1"	1466
"TTBK2"	1957
"TTC1"	676
"TTC12"	246
"TTC13"	485
"TTC14"	2106
"TTC16"	7
"TTC17"	1320
"TTC19"	1059
"TTC21A"	277
"TTC21B"	1003
"TTC21B-AS1"	0
"TTC22"	11
"TTC23"	192
"TTC23L"	64
"TTC24"	3
"TTC25"	75
"TTC26"	190
"TTC27"	191
"TTC28"	1144
"TTC28-AS1"	246
"TTC29"	22
"TTC3"	10544
"TTC3-AS1"	0
"TTC30A"	315
"TTC30B"	141
"TTC31"	191
"TTC32"	82
"TTC33"	730
"TTC34"	25
"TTC36"	19
"TTC37"	2682
"TTC38"	189
"TTC39A"	69
"TTC39A-AS1"	2
"TTC39B"	439
"TTC39C"	501
"TTC39C-AS1"	5
"TTC3P1"	297
"TTC4"	195
"TTC41P"	51
"TTC5"	266
"TTC6"	126
"TTC7A"	482
"TTC7B"	1832
"TTC8"	393
"TTC9"	467
"TTC9B"	335
"TTC9C"	155
"TTF1"	298
"TTF2"	260
"TTI1"	441
"TTI2"	113
"TTK"	3
"TTL"	1177
"TTLL1"	187
"TTLL10"	0
"TTLL11"	592
"TTLL12"	506
"TTLL13P"	12
"TTLL2"	0
"TTLL3"	299
"TTLL4"	692
"TTLL5"	873
"TTLL6"	34
"TTLL7"	4928
"TTLL8"	1
"TTLL9"	128
"TTN"	4051
"TTN-AS1"	660
"TTPA"	183
"TTPAL"	401
"TTR"	15
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	3917
"TTYH2"	1371
"TTYH3"	1630
"TUB"	2625
"TUB-AS1"	27
"TUBA1A"	8329
"TUBA1B"	10344
"TUBA1C"	80
"TUBA3C"	0
"TUBA3D"	1
"TUBA3E"	0
"TUBA3FP"	56
"TUBA4A"	904
"TUBA4B"	1
"TUBA8"	148
"TUBAL3"	2
"TUBB"	3174
"TUBB1"	2
"TUBB2A"	2400
"TUBB2B"	3147
"TUBB3"	1320
"TUBB4A"	6637
"TUBB4B"	1442
"TUBB6"	93
"TUBB8"	1
"TUBB8P12"	0
"TUBBP5"	40
"TUBD1"	112
"TUBE1"	468
"TUBG1"	186
"TUBG2"	776
"TUBGCP2"	603
"TUBGCP3"	693
"TUBGCP4"	411
"TUBGCP5"	641
"TUBGCP6"	948
"TUFM"	842
"TUFT1"	142
"TUG1"	3820
"TULP1"	1
"TULP2"	14
"TULP3"	457
"TULP4"	5546
"TUNAR"	308
"TUSC1"	149
"TUSC2"	414
"TUSC3"	1059
"TUSC5"	1
"TUSC7"	0
"TUSC8"	1
"TUT1"	169
"TVP23A"	293
"TVP23B"	285
"TVP23C"	411
"TVP23C-CDRT4"	232
"TWF1"	1300
"TWF2"	243
"TWIST1"	6
"TWIST2"	4
"TWISTNB"	331
"TWNK"	100
"TWSG1"	558
"TXK"	12
"TXLNA"	849
"TXLNB"	88
"TXLNG"	631
"TXLNGY"	0
"TXN"	457
"TXN2"	485
"TXNDC11"	343
"TXNDC12"	406
"TXNDC12-AS1"	0
"TXNDC15"	712
"TXNDC16"	741
"TXNDC17"	213
"TXNDC2"	6
"TXNDC5"	254
"TXNDC8"	0
"TXNDC9"	252
"TXNIP"	3387
"TXNL1"	863
"TXNL4A"	431
"TXNL4B"	198
"TXNRD1"	1264
"TXNRD2"	194
"TXNRD3"	264
"TXNRD3NB"	29
"TYK2"	535
"TYMP"	48
"TYMS"	84
"TYMSOS"	31
"TYR"	1
"TYRO3"	2242
"TYRO3P"	14
"TYROBP"	112
"TYRP1"	9
"TYSND1"	259
"TYW1"	346
"TYW1B"	129
"TYW3"	394
"TYW5"	291
"U2AF1"	193
"U2AF1L4"	87
"U2AF1L5"	194
"U2AF2"	941
"U2SURP"	2703
"UACA"	579
"UAP1"	419
"UAP1L1"	242
"UBA1"	3089
"UBA2"	1121
"UBA3"	781
"UBA5"	773
"UBA52"	1449
"UBA6"	1683
"UBA6-AS1"	175
"UBA7"	168
"UBAC1"	439
"UBAC2"	455
"UBAC2-AS1"	30
"UBALD1"	206
"UBALD2"	164
"UBAP1"	945
"UBAP1L"	186
"UBAP2"	1161
"UBAP2L"	1917
"UBASH3A"	1
"UBASH3B"	245
"UBB"	5862
"UBBP4"	3
"UBC"	9808
"UBD"	22
"UBE2A"	542
"UBE2B"	630
"UBE2C"	3
"UBE2CP5"	54
"UBE2D1"	255
"UBE2D2"	982
"UBE2D3"	3128
"UBE2D4"	550
"UBE2DNL"	0
"UBE2E1"	621
"UBE2E1-AS1"	1
"UBE2E2"	284
"UBE2E2-AS1"	1
"UBE2E3"	595
"UBE2E4P"	1
"UBE2F"	290
"UBE2F-SCLY"	173
"UBE2G1"	671
"UBE2G2"	702
"UBE2H"	2508
"UBE2I"	749
"UBE2J1"	876
"UBE2J2"	291
"UBE2K"	1901
"UBE2L3"	1669
"UBE2L5"	11
"UBE2L6"	525
"UBE2M"	632
"UBE2MP1"	0
"UBE2N"	1083
"UBE2NL"	0
"UBE2O"	1120
"UBE2Q1"	599
"UBE2Q1-AS1"	0
"UBE2Q2"	739
"UBE2Q2L"	39
"UBE2Q2P1"	157
"UBE2Q2P2"	50
"UBE2QL1"	574
"UBE2R2"	1415
"UBE2S"	253
"UBE2T"	26
"UBE2U"	2
"UBE2V1"	891
"UBE2V2"	675
"UBE2W"	1317
"UBE2Z"	1124
"UBE3A"	2253
"UBE3B"	1181
"UBE3C"	1363
"UBE3D"	185
"UBE4A"	2300
"UBE4B"	1574
"UBFD1"	975
"UBIAD1"	346
"UBL3"	2613
"UBL4A"	430
"UBL4B"	1
"UBL5"	401
"UBL7"	423
"UBL7-AS1"	25
"UBLCP1"	476
"UBN1"	845
"UBN2"	2942
"UBOX5"	173
"UBOX5-AS1"	1
"UBP1"	1182
"UBQLN1"	2981
"UBQLN2"	1567
"UBQLN3"	4
"UBQLN4"	1127
"UBQLNL"	15
"UBR1"	1764
"UBR2"	2260
"UBR3"	3542
"UBR4"	7774
"UBR5"	4912
"UBR5-AS1"	33
"UBR7"	797
"UBTD1"	148
"UBTD2"	320
"UBTF"	1271
"UBTFL1"	0
"UBXN1"	446
"UBXN10"	225
"UBXN10-AS1"	6
"UBXN11"	282
"UBXN2A"	381
"UBXN2B"	1166
"UBXN4"	2675
"UBXN6"	1061
"UBXN7"	1398
"UBXN7-AS1"	7
"UBXN8"	133
"UC.134"	17
"UCA1"	0
"UCHL1"	3531
"UCHL1-AS1"	2
"UCHL3"	277
"UCHL5"	851
"UCK1"	510
"UCK2"	360
"UCKL1"	183
"UCKL1-AS1"	3
"UCMA"	0
"UCN"	65
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	121
"UCP3"	64
"UEVLD"	484
"UFC1"	550
"UFD1"	232
"UFL1"	1269
"UFM1"	1310
"UFSP1"	18
"UFSP2"	515
"UG0898H09"	5597
"UGCG"	642
"UGDH"	244
"UGDH-AS1"	142
"UGGT1"	1549
"UGGT2"	1183
"UGP2"	1887
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	1
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	0
"UGT8"	2163
"UHMK1"	3781
"UHRF1"	50
"UHRF1BP1"	804
"UHRF1BP1L"	1598
"UHRF2"	728
"UIMC1"	506
"ULBP1"	11
"ULBP2"	13
"ULBP3"	41
"ULK1"	977
"ULK2"	2128
"ULK3"	734
"ULK4"	366
"ULK4P1"	11
"ULK4P2"	3
"ULK4P3"	15
"UMAD1"	286
"UMOD"	0
"UMODL1"	12
"UMODL1-AS1"	24
"UMPS"	402
"UNC119"	246
"UNC119B"	898
"UNC13A"	4289
"UNC13B"	1352
"UNC13C"	4181
"UNC13D"	67
"UNC45A"	360
"UNC45B"	0
"UNC50"	422
"UNC5A"	825
"UNC5B"	1023
"UNC5B-AS1"	5
"UNC5C"	1313
"UNC5CL"	23
"UNC5D"	769
"UNC79"	2541
"UNC80"	5874
"UNC93A"	0
"UNC93B1"	166
"UNCX"	0
"UNG"	499
"UNK"	538
"UNKL"	437
"UNQ6494"	1
"UOX"	4
"UPB1"	6
"UPF1"	1349
"UPF2"	1149
"UPF3A"	1076
"UPF3B"	299
"UPK1A"	2
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	3
"UPK3A"	1
"UPK3B"	10
"UPK3BL1"	192
"UPP1"	108
"UPP2"	80
"UPRT"	244
"UQCC1"	493
"UQCC2"	306
"UQCC3"	56
"UQCR10"	321
"UQCR11"	357
"UQCRB"	1660
"UQCRBP1"	2
"UQCRC1"	840
"UQCRC2"	1700
"UQCRFS1"	567
"UQCRH"	397
"UQCRHL"	11
"UQCRQ"	373
"URAD"	1
"URAHP"	15
"URB1"	1079
"URB1-AS1"	40
"URB2"	236
"URGCP"	690
"URGCP-MRPS24"	151
"URI1"	1342
"URM1"	380
"UROC1"	8
"UROD"	408
"UROS"	523
"USB1"	314
"USE1"	160
"USF1"	329
"USF2"	1225
"USF3"	1968
"USH1C"	116
"USH1G"	0
"USH2A"	48
"USHBP1"	4
"USO1"	1392
"USP1"	829
"USP10"	1070
"USP11"	3291
"USP12"	1261
"USP12-AS1"	1
"USP12-AS2"	6
"USP13"	549
"USP14"	1220
"USP15"	1235
"USP16"	1066
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	53
"USP19"	699
"USP2"	406
"USP2-AS1"	26
"USP20"	588
"USP21"	373
"USP22"	5379
"USP24"	3659
"USP25"	1484
"USP26"	0
"USP27X"	164
"USP27X-AS1"	32
"USP28"	588
"USP29"	0
"USP3"	422
"USP3-AS1"	43
"USP30"	645
"USP30-AS1"	2
"USP31"	2015
"USP32"	2613
"USP32P1"	1272
"USP32P2"	435
"USP32P3"	643
"USP33"	2236
"USP34"	6823
"USP35"	395
"USP36"	712
"USP37"	990
"USP38"	884
"USP39"	467
"USP4"	1310
"USP40"	1302
"USP42"	510
"USP43"	254
"USP44"	59
"USP45"	686
"USP46"	3028
"USP46-AS1"	81
"USP47"	2906
"USP48"	1456
"USP49"	454
"USP5"	1178
"USP50"	11
"USP51"	170
"USP53"	1639
"USP54"	2971
"USP6"	12
"USP6NL"	472
"USP7"	2115
"USP8"	1861
"USP9X"	6431
"USP9Y"	4
"USPL1"	643
"UST"	384
"UST-AS1"	0
"UTAT33"	3
"UTF1"	2
"UTP11"	240
"UTP14A"	198
"UTP14C"	941
"UTP15"	367
"UTP18"	391
"UTP20"	727
"UTP23"	379
"UTP3"	311
"UTP4"	366
"UTP6"	467
"UTRN"	4624
"UTS2"	0
"UTS2B"	6
"UTS2R"	2
"UTY"	1
"UVRAG"	824
"UVSSA"	316
"UXS1"	359
"UXT"	135
"UXT-AS1"	8
"VAC14"	570
"VAC14-AS1"	142
"VAMP1"	377
"VAMP2"	4573
"VAMP3"	1690
"VAMP4"	1005
"VAMP5"	108
"VAMP7"	303
"VAMP8"	46
"VANGL1"	107
"VANGL2"	539
"VAPA"	2946
"VAPB"	2227
"VARS"	560
"VARS2"	634
"VASH1"	975
"VASH1-AS1"	151
"VASH2"	27
"VASN"	360
"VASP"	161
"VAT1"	983
"VAT1L"	683
"VAV1"	87
"VAV2"	437
"VAV3"	110
"VAV3-AS1"	0
"VAX1"	64
"VAX2"	12
"VBP1"	649
"VCAM1"	248
"VCAN"	11019
"VCAN-AS1"	0
"VCL"	1138
"VCP"	2489
"VCPIP1"	1960
"VCPKMT"	98
"VCX"	1
"VCX2"	0
"VCX3A"	1
"VCX3B"	3
"VCY"	0
"VCY1B"	0
"VDAC1"	1774
"VDAC2"	994
"VDAC3"	1070
"VDR"	8
"VEGFA"	284
"VEGFB"	657
"VEGFC"	43
"VEGFD"	21
"VENTX"	15
"VENTXP1"	1
"VENTXP7"	0
"VEPH1"	8
"VEZF1"	1254
"VEZT"	1918
"VGF"	662
"VGLL1"	0
"VGLL2"	0
"VGLL3"	10
"VGLL4"	1024
"VHL"	962
"VHLL"	5
"VIL1"	0
"VILL"	158
"VIM"	8001
"VIM-AS1"	20
"VIP"	183
"VIPAS39"	345
"VIPR1"	302
"VIPR1-AS1"	0
"VIPR2"	93
"VIRMA"	1691
"VIT"	12
"VKORC1"	164
"VKORC1L1"	903
"VLDLR"	434
"VLDLR-AS1"	32
"VMA21"	1532
"VMAC"	92
"VMO1"	9
"VMP1"	749
"VN1R1"	122
"VN1R10P"	0
"VN1R2"	2
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	5
"VNN2"	11
"VNN3"	1
"VOPP1"	1335
"VPREB1"	0
"VPREB3"	2
"VPS11"	791
"VPS13A"	3566
"VPS13A-AS1"	0
"VPS13B"	3326
"VPS13C"	9641
"VPS13D"	6899
"VPS16"	347
"VPS18"	411
"VPS25"	146
"VPS26A"	848
"VPS26B"	1545
"VPS28"	453
"VPS29"	509
"VPS33A"	425
"VPS33B"	263
"VPS33B-DT"	7
"VPS35"	2298
"VPS36"	869
"VPS37A"	766
"VPS37B"	449
"VPS37C"	238
"VPS37D"	98
"VPS39"	1810
"VPS41"	2076
"VPS45"	1092
"VPS4A"	1026
"VPS4B"	706
"VPS50"	1024
"VPS51"	807
"VPS52"	801
"VPS53"	2297
"VPS54"	737
"VPS72"	251
"VPS8"	1992
"VPS9D1"	353
"VPS9D1-AS1"	3
"VRK1"	246
"VRK2"	413
"VRK3"	263
"VRTN"	1
"VSIG1"	16
"VSIG10"	163
"VSIG10L"	36
"VSIG2"	3
"VSIG4"	216
"VSIG8"	10
"VSIR"	676
"VSNL1"	3623
"VSTM1"	0
"VSTM2A"	886
"VSTM2A-OT1"	255
"VSTM2B"	371
"VSTM2L"	516
"VSTM4"	609
"VSTM5"	22
"VSX1"	66
"VSX2"	1
"VTA1"	651
"VTCN1"	0
"VTI1A"	843
"VTI1B"	822
"VTN"	16
"VTRNA1-1"	0
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	998
"VWA2"	43
"VWA3A"	488
"VWA3B"	84
"VWA5A"	615
"VWA5B1"	24
"VWA5B2"	339
"VWA7"	74
"VWA8"	1570
"VWA8-AS1"	9
"VWC2"	329
"VWC2L"	131
"VWC2L-IT1"	10
"VWCE"	123
"VWDE"	83
"VWF"	566
"WAC"	3783
"WAC-AS1"	448
"WAPL"	1647
"WARS"	744
"WARS2"	221
"WARS2-IT1"	1
"WAS"	73
"WASF1"	1420
"WASF2"	2438
"WASF3"	4908
"WASH2P"	199
"WASH3P"	267
"WASH5P"	157
"WASH7P"	284
"WASHC1"	95
"WASHC2A"	1012
"WASHC2C"	1020
"WASHC3"	287
"WASHC4"	2005
"WASHC5"	1213
"WASIR1"	1
"WASIR2"	1
"WASL"	2113
"WBP1"	316
"WBP11"	973
"WBP11P1"	19
"WBP1L"	848
"WBP2"	2939
"WBP2NL"	87
"WBP4"	561
"WDCP"	185
"WDFY1"	946
"WDFY2"	917
"WDFY3"	9067
"WDFY3-AS2"	594
"WDFY4"	333
"WDHD1"	145
"WDPCP"	451
"WDR1"	1655
"WDR11"	1411
"WDR11-AS1"	167
"WDR12"	266
"WDR13"	764
"WDR17"	2147
"WDR18"	179
"WDR19"	1017
"WDR20"	491
"WDR24"	232
"WDR25"	137
"WDR26"	2394
"WDR27"	440
"WDR3"	388
"WDR31"	321
"WDR33"	1576
"WDR34"	168
"WDR35"	864
"WDR36"	750
"WDR37"	1263
"WDR38"	10
"WDR4"	129
"WDR41"	887
"WDR43"	617
"WDR44"	773
"WDR45"	373
"WDR45B"	1333
"WDR46"	195
"WDR47"	1821
"WDR48"	1747
"WDR49"	827
"WDR5"	418
"WDR53"	97
"WDR54"	50
"WDR55"	191
"WDR59"	885
"WDR5B"	129
"WDR6"	1263
"WDR60"	951
"WDR61"	394
"WDR62"	19
"WDR63"	53
"WDR64"	3
"WDR66"	176
"WDR7"	2695
"WDR70"	452
"WDR72"	1
"WDR73"	215
"WDR74"	128
"WDR75"	708
"WDR76"	54
"WDR77"	391
"WDR78"	418
"WDR81"	454
"WDR82"	1695
"WDR83"	69
"WDR83OS"	251
"WDR86"	43
"WDR86-AS1"	1
"WDR87"	0
"WDR88"	5
"WDR89"	285
"WDR90"	104
"WDR91"	494
"WDR92"	256
"WDR93"	19
"WDR97"	49
"WDSUB1"	311
"WDTC1"	1283
"WDYHV1"	144
"WEE1"	85
"WEE2"	7
"WEE2-AS1"	39
"WFDC1"	55
"WFDC10A"	0
"WFDC10B"	7
"WFDC11"	0
"WFDC12"	0
"WFDC13"	0
"WFDC2"	12
"WFDC21P"	0
"WFDC3"	16
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	11
"WFIKKN2"	24
"WFS1"	1517
"WHAMM"	364
"WHAMMP1"	151
"WHAMMP2"	174
"WHAMMP3"	189
"WHRN"	350
"WIF1"	432
"WIPF1"	702
"WIPF2"	2010
"WIPF3"	521
"WIPI1"	201
"WIPI2"	1096
"WISP1"	37
"WISP2"	27
"WISP3"	0
"WIZ"	1164
"WLS"	3348
"WNK1"	16166
"WNK2"	2600
"WNK3"	915
"WNK4"	3
"WNT1"	0
"WNT10A"	7
"WNT10B"	132
"WNT11"	2
"WNT16"	36
"WNT2"	32
"WNT2B"	68
"WNT3"	111
"WNT3A"	0
"WNT4"	34
"WNT5A"	274
"WNT5B"	43
"WNT6"	5
"WNT7A"	72
"WNT7B"	52
"WNT8A"	3
"WNT8B"	0
"WNT9A"	41
"WNT9B"	30
"WRAP53"	51
"WRAP73"	127
"WRB"	745
"WRB-SH3BGR"	245
"WRN"	734
"WRNIP1"	747
"WSB1"	3175
"WSB2"	2413
"WSCD1"	692
"WSCD2"	579
"WSPAR"	0
"WT1"	6
"WT1-AS"	1
"WTAP"	835
"WTAPP1"	0
"WTIP"	121
"WWC1"	1476
"WWC2"	1127
"WWC2-AS1"	0
"WWC2-AS2"	4
"WWC3"	879
"WWOX"	459
"WWP1"	1178
"WWP2"	881
"WWTR1"	1719
"WWTR1-AS1"	5
"XAB2"	385
"XACT"	0
"XAF1"	602
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	402
"XCL1"	1
"XCL2"	0
"XCR1"	0
"XDH"	1
"XG"	3
"XGY2"	0
"XIAP"	1983
"XIRP1"	6
"XIRP2"	1
"XIRP2-AS1"	0
"XIST"	35600
"XK"	255
"XKR3"	0
"XKR4"	585
"XKR5"	0
"XKR6"	267
"XKR7"	69
"XKR8"	83
"XKR9"	103
"XKRX"	25
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	0
"XLOC_008559"	0
"XLOC_009911"	0
"XPA"	361
"XPC"	716
"XPNPEP1"	657
"XPNPEP2"	0
"XPNPEP3"	744
"XPO1"	3476
"XPO4"	1307
"XPO5"	687
"XPO6"	1605
"XPO7"	2162
"XPOT"	2495
"XPR1"	1461
"XRCC1"	230
"XRCC2"	60
"XRCC3"	101
"XRCC4"	123
"XRCC5"	4038
"XRCC6"	1673
"XRCC6P5"	0
"XRN1"	2237
"XRN2"	1077
"XRRA1"	357
"XXYLT1"	166
"XXYLT1-AS1"	0
"XXYLT1-AS2"	0
"XYLB"	341
"XYLT1"	1445
"XYLT2"	205
"YAE1D1"	186
"YAF2"	753
"YAP1"	2313
"YARS"	812
"YARS2"	181
"YBEY"	83
"YBX1"	1628
"YBX2"	12
