gene/TE	../../STAR_v252_mapping/CGND_12795/HRA-00096_PE.bam
"SNORD115-29"	71
"SNORD115-3"	11
"SNORD115-30"	2
"SNORD115-31"	9
"SNORD115-32"	26
"SNORD115-33"	10
"SNORD115-34"	3
"SNORD115-35"	31
"SNORD115-36"	0
"SNORD115-37"	21
"SNORD115-38"	25
"SNORD115-39"	38
"SNORD115-4"	74
"SNORD115-40"	48
"SNORD115-41"	13
"SNORD115-42"	26
"SNORD115-43"	72
"SNORD115-44"	11
"SNORD115-45"	92
"SNORD115-46"	121
"SNORD115-47"	24
"SNORD115-48"	22
"SNORD115-5"	0
"SNORD115-6"	34
"SNORD115-7"	5
"SNORD115-8"	22
"SNORD115-9"	0
"SNORD116-1"	49
"SNORD116-10"	3
"SNORD116-11"	9
"SNORD116-12"	46
"SNORD116-13"	119
"SNORD116-14"	160
"SNORD116-15"	33
"SNORD116-16"	28
"SNORD116-17"	3
"SNORD116-18"	155
"SNORD116-19"	110
"SNORD116-2"	56
"SNORD116-20"	440
"SNORD116-21"	472
"SNORD116-22"	44
"SNORD116-23"	59
"SNORD116-24"	81
"SNORD116-25"	68
"SNORD116-26"	77
"SNORD116-27"	184
"SNORD116-28"	84
"SNORD116-29"	59
"SNORD116-3"	38
"SNORD116-30"	73
"SNORD116-4"	58
"SNORD116-5"	39
"SNORD116-6"	16
"SNORD116-7"	40
"SNORD116-8"	32
"SNORD116-9"	38
"SNORD117"	4
"SNORD119"	2
"SNORD11B"	12
"SNORD12"	17
"SNORD121A"	1
"SNORD121B"	6
"SNORD123"	0
"SNORD124"	2
"SNORD125"	2
"SNORD126"	5
"SNORD127"	7
"SNORD128"	10
"SNORD129"	17
"SNORD12B"	13
"SNORD12C"	4
"SNORD130"	3
"SNORD131"	1
"SNORD132"	0
"SNORD133"	216
"SNORD134"	6
"SNORD135"	1
"SNORD136"	3
"SNORD137"	1
"SNORD138"	8
"SNORD139"	44
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	20
"SNORD13F"	3
"SNORD13G"	0
"SNORD13H"	0
"SNORD13I"	0
"SNORD13J"	3
"SNORD140"	1
"SNORD141A"	4283
"SNORD141B"	4283
"SNORD142"	5
"SNORD143"	4
"SNORD144"	5
"SNORD145"	2
"SNORD146"	3
"SNORD147"	3
"SNORD148"	0
"SNORD149"	1
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	0
"SNORD154"	0
"SNORD155"	32
"SNORD156"	8
"SNORD157"	0
"SNORD158"	0
"SNORD159"	22
"SNORD15A"	12
"SNORD15B"	7
"SNORD16"	4
"SNORD160"	0
"SNORD161"	13
"SNORD162"	3
"SNORD163"	8
"SNORD164"	0
"SNORD165"	0
"SNORD166"	2
"SNORD167"	33
"SNORD168"	8
"SNORD169"	2
"SNORD17"	225
"SNORD170"	32
"SNORD172"	1
"SNORD173"	0
"SNORD175"	6
"SNORD18A"	5
"SNORD18B"	13
"SNORD18C"	7
"SNORD19"	3
"SNORD19B"	8
"SNORD19C"	7
"SNORD1A"	2
"SNORD1B"	0
"SNORD1C"	2
"SNORD2"	29
"SNORD20"	5
"SNORD21"	8
"SNORD22"	7
"SNORD23"	6
"SNORD24"	3
"SNORD25"	7
"SNORD26"	14
"SNORD27"	9
"SNORD28"	12
"SNORD28B"	0
"SNORD29"	10
"SNORD30"	2
"SNORD31"	9
"SNORD31B"	14
"SNORD32A"	6
"SNORD32B"	0
"SNORD33"	1
"SNORD34"	1
"SNORD35A"	2
"SNORD35B"	4
"SNORD36A"	20
"SNORD36B"	3
"SNORD36C"	1
"SNORD37"	2
"SNORD38A"	4
"SNORD38B"	3
"SNORD38C"	5
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	2
"SNORD42B"	1
"SNORD43"	4
"SNORD44"	5
"SNORD45A"	13
"SNORD45B"	12
"SNORD45C"	14
"SNORD46"	4
"SNORD47"	16
"SNORD48"	2
"SNORD49A"	25
"SNORD49B"	39
"SNORD4A"	9
"SNORD4B"	2
"SNORD5"	39
"SNORD50A"	27
"SNORD50B"	9
"SNORD51"	2
"SNORD52"	4
"SNORD53"	6
"SNORD53B"	8
"SNORD54"	14
"SNORD55"	19
"SNORD56"	4
"SNORD56B"	8
"SNORD57"	10
"SNORD58A"	19
"SNORD58B"	118
"SNORD58C"	10
"SNORD59A"	12
"SNORD59B"	8
"SNORD6"	23
"SNORD60"	4
"SNORD61"	1
"SNORD62A"	4
"SNORD62B"	4
"SNORD63"	27
"SNORD63B"	28
"SNORD64"	599
"SNORD65"	5
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	5
"SNORD68"	6
"SNORD69"	3
"SNORD7"	5
"SNORD70"	18
"SNORD70B"	26
"SNORD71"	17
"SNORD72"	4
"SNORD73A"	11
"SNORD73B"	5
"SNORD74"	3
"SNORD74B"	1
"SNORD75"	2
"SNORD76"	7
"SNORD77"	0
"SNORD77B"	0
"SNORD78"	1
"SNORD79"	18
"SNORD8"	16
"SNORD80"	45
"SNORD81"	9
"SNORD82"	1
"SNORD83A"	2
"SNORD83B"	8
"SNORD84"	23
"SNORD86"	17
"SNORD87"	14
"SNORD88A"	1
"SNORD88B"	1
"SNORD88C"	1
"SNORD89"	57
"SNORD9"	14
"SNORD90"	0
"SNORD91A"	1
"SNORD91B"	0
"SNORD92"	5
"SNORD93"	1
"SNORD94"	41
"SNORD95"	16
"SNORD96A"	9
"SNORD96B"	5
"SNORD97"	28
"SNORD98"	26
"SNORD99"	7
"SNPH"	3712
"SNRK"	1960
"SNRK-AS1"	45
"SNRNP200"	3414
"SNRNP25"	682
"SNRNP27"	865
"SNRNP35"	210
"SNRNP40"	329
"SNRNP48"	439
"SNRNP70"	1188
"SNRPA"	226
"SNRPA1"	447
"SNRPB"	356
"SNRPB2"	508
"SNRPC"	294
"SNRPD1"	563
"SNRPD2"	566
"SNRPD2P2"	1
"SNRPD3"	1893
"SNRPE"	319
"SNRPF"	173
"SNRPG"	177
"SNRPN"	5921
"SNTA1"	1270
"SNTB1"	192
"SNTB2"	1810
"SNTG1"	1581
"SNTG2"	27
"SNTN"	0
"SNU13"	2001
"SNUPN"	443
"SNURF"	14
"SNW1"	876
"SNX1"	1795
"SNX10"	3006
"SNX11"	317
"SNX12"	924
"SNX13"	3187
"SNX14"	2342
"SNX15"	141
"SNX16"	457
"SNX17"	1265
"SNX18"	478
"SNX19"	2572
"SNX2"	1291
"SNX20"	7
"SNX21"	448
"SNX22"	115
"SNX24"	359
"SNX25"	850
"SNX27"	4031
"SNX29"	641
"SNX29P1"	17
"SNX29P2"	38
"SNX3"	3270
"SNX30"	2311
"SNX31"	80
"SNX32"	410
"SNX33"	168
"SNX4"	714
"SNX5"	1044
"SNX6"	737
"SNX7"	371
"SNX8"	362
"SNX9"	1024
"SOAT1"	577
"SOAT2"	0
"SOBP"	2268
"SOCS1"	3
"SOCS2"	160
"SOCS2-AS1"	14
"SOCS3"	76
"SOCS4"	1158
"SOCS5"	1601
"SOCS6"	583
"SOCS7"	1965
"SOD1"	4345
"SOD2"	6912
"SOD2-OT1"	15
"SOD3"	51
"SOGA1"	2177
"SOGA3"	5562
"SOHLH1"	97
"SOHLH2"	20
"SON"	8650
"SORBS1"	8223
"SORBS2"	3345
"SORBS3"	401
"SORCS1"	1973
"SORCS2"	557
"SORCS3"	1164
"SORCS3-AS1"	0
"SORD"	298
"SORD2P"	4
"SORL1"	18541
"SORT1"	15269
"SOS1"	2643
"SOS2"	1414
"SOST"	0
"SOSTDC1"	247
"SOWAHA"	2206
"SOWAHB"	382
"SOWAHC"	95
"SOWAHD"	7
"SOX1"	190
"SOX1-OT"	175
"SOX10"	460
"SOX11"	146
"SOX12"	395
"SOX13"	137
"SOX14"	0
"SOX15"	85
"SOX17"	4
"SOX18"	17
"SOX2"	1853
"SOX2-OT"	1609
"SOX21"	274
"SOX21-AS1"	130
"SOX3"	6
"SOX30"	4
"SOX4"	209
"SOX5"	2052
"SOX5-AS1"	0
"SOX6"	1068
"SOX7"	31
"SOX8"	528
"SOX9"	2027
"SOX9-AS1"	97
"SP1"	897
"SP100"	113
"SP110"	88
"SP140"	59
"SP140L"	40
"SP2"	231
"SP2-AS1"	41
"SP3"	1379
"SP4"	519
"SP5"	8
"SP6"	5
"SP7"	7
"SP8"	59
"SP9"	71
"SPA17"	83
"SPAAR"	7
"SPACA1"	1
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	89
"SPACA6P-AS"	41
"SPACA7"	0
"SPACA9"	207
"SPAG1"	187
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	623
"SPAG17"	27
"SPAG4"	37
"SPAG5"	291
"SPAG5-AS1"	14
"SPAG6"	88
"SPAG7"	476
"SPAG8"	55
"SPAG9"	9103
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	19
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	1
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	2233
"SPARCL1"	46225
"SPART"	1928
"SPART-AS1"	4
"SPAST"	1201
"SPATA1"	17
"SPATA12"	0
"SPATA13"	662
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	51
"SPATA17-AS1"	0
"SPATA18"	63
"SPATA19"	0
"SPATA2"	931
"SPATA20"	658
"SPATA21"	1
"SPATA22"	42
"SPATA24"	32
"SPATA25"	26
"SPATA2L"	159
"SPATA3"	0
"SPATA3-AS1"	8
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	11
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	1
"SPATA32"	2
"SPATA33"	144
"SPATA4"	16
"SPATA41"	41
"SPATA42"	1
"SPATA45"	1
"SPATA46"	0
"SPATA48"	0
"SPATA5"	444
"SPATA5L1"	169
"SPATA6"	350
"SPATA6L"	273
"SPATA7"	625
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	10
"SPATC1"	2
"SPATC1L"	141
"SPATS1"	8
"SPATS2"	1169
"SPATS2L"	1441
"SPC24"	28
"SPC25"	25
"SPCS1"	555
"SPCS2"	1120
"SPCS3"	2916
"SPDEF"	25
"SPDL1"	231
"SPDYA"	1
"SPDYC"	0
"SPDYE1"	10
"SPDYE10P"	0
"SPDYE11"	1
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	3
"SPDYE17"	0
"SPDYE18"	48
"SPDYE2"	1
"SPDYE2B"	0
"SPDYE3"	3
"SPDYE4"	0
"SPDYE5"	5
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3571
"SPECC1L"	1311
"SPECC1L-ADORA2A"	938
"SPEF1"	115
"SPEF2"	634
"SPEG"	982
"SPEM1"	0
"SPEM2"	0
"SPEN"	3995
"SPERT"	0
"SPESP1"	3
"SPG11"	2062
"SPG21"	620
"SPG7"	1114
"SPHAR"	201
"SPHK1"	23
"SPHK2"	478
"SPHKAP"	1693
"SPI1"	50
"SPIB"	2
"SPIC"	0
"SPICE1"	479
"SPIDR"	1154
"SPIN1"	7127
"SPIN2A"	12
"SPIN2B"	155
"SPIN3"	881
"SPIN4"	175
"SPINDOC"	295
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	1
"SPINK4"	1
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	2
"SPINK9"	2
"SPINT1"	12
"SPINT1-AS1"	1
"SPINT2"	1167
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	4348
"SPIRE2"	389
"SPN"	15
"SPNS1"	197
"SPNS2"	565
"SPNS3"	3
"SPO11"	0
"SPOCD1"	7
"SPOCK1"	8182
"SPOCK2"	7379
"SPOCK3"	1603
"SPON1"	1203
"SPON2"	42
"SPOP"	1414
"SPOPL"	1023
"SPOUT1"	290
"SPP1"	1480
"SPP2"	0
"SPPL2A"	426
"SPPL2B"	277
"SPPL2C"	13
"SPPL3"	1292
"SPR"	173
"SPRED1"	3308
"SPRED2"	1692
"SPRED3"	311
"SPRN"	491
"SPRNP1"	52
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	1
"SPRR3"	0
"SPRR4"	0
"SPRTN"	210
"SPRY1"	340
"SPRY2"	962
"SPRY3"	196
"SPRY4"	578
"SPRY4-AS1"	32
"SPRY4-IT1"	4
"SPRYD3"	4382
"SPRYD4"	97
"SPRYD7"	769
"SPSB1"	102
"SPSB2"	38
"SPSB3"	334
"SPSB4"	22
"SPTA1"	0
"SPTAN1"	42094
"SPTB"	1976
"SPTBN1"	40386
"SPTBN2"	6423
"SPTBN4"	2580
"SPTBN5"	46
"SPTLC1"	1057
"SPTLC2"	2267
"SPTLC3"	67
"SPTSSA"	284
"SPTSSB"	326
"SPTY2D1"	540
"SPTY2D1OS"	9
"SPX"	148
"SPZ1"	0
"SQLE"	898
"SQOR"	50
"SQSTM1"	3327
"SRA1"	258
"SRARP"	17
"SRBD1"	278
"SRC"	617
"SRCAP"	2086
"SRCIN1"	2399
"SRD5A1"	562
"SRD5A1P1"	0
"SRD5A2"	1
"SRD5A3"	331
"SRD5A3-AS1"	6
"SREBF1"	499
"SREBF2"	5116
"SREK1"	2028
"SREK1IP1"	712
"SRF"	602
"SRFBP1"	422
"SRGAP1"	627
"SRGAP2"	2046
"SRGAP2-AS1"	2
"SRGAP2B"	859
"SRGAP2C"	689
"SRGAP2D"	659
"SRGAP3"	4866
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	0
"SRGN"	562
"SRI"	2364
"SRL"	16
"SRM"	490
"SRMS"	0
"SRP14"	2007
"SRP14-AS1"	103
"SRP19"	487
"SRP54"	861
"SRP54-AS1"	53
"SRP68"	1531
"SRP72"	1935
"SRP9"	3380
"SRPK1"	1983
"SRPK2"	6292
"SRPK3"	22
"SRPRA"	1279
"SRPRB"	675
"SRPX"	39
"SRPX2"	15
"SRR"	281
"SRRD"	322
"SRRM1"	1700
"SRRM2"	9923
"SRRM2-AS1"	10
"SRRM3"	626
"SRRM4"	3067
"SRRM5"	9
"SRRT"	607
"SRSF1"	3109
"SRSF10"	1601
"SRSF11"	2356
"SRSF12"	355
"SRSF2"	1121
"SRSF3"	1743
"SRSF4"	1044
"SRSF5"	3247
"SRSF6"	1585
"SRSF7"	1400
"SRSF8"	852
"SRSF9"	884
"SRXN1"	843
"SRY"	0
"SS18"	756
"SS18L1"	1052
"SS18L2"	236
"SSB"	1798
"SSBP1"	612
"SSBP2"	2584
"SSBP3"	2876
"SSBP3-AS1"	1
"SSBP4"	1047
"SSC4D"	14
"SSC5D"	114
"SSFA2"	2923
"SSH1"	1337
"SSH2"	1928
"SSH3"	119
"SSMEM1"	0
"SSNA1"	266
"SSPN"	518
"SSPO"	214
"SSR1"	3445
"SSR2"	700
"SSR3"	2170
"SSR4"	384
"SSR4P1"	23
"SSRP1"	1206
"SSSCA1"	169
"SSSCA1-AS1"	13
"SST"	417
"SSTR1"	645
"SSTR2"	712
"SSTR3"	294
"SSTR4"	10
"SSTR5"	2
"SSTR5-AS1"	0
"SSU72"	1189
"SSUH2"	12
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	6451
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	4760
"ST13P4"	4
"ST14"	33
"ST18"	680
"ST20"	66
"ST20-AS1"	34
"ST20-MTHFS"	87
"ST3GAL1"	613
"ST3GAL2"	499
"ST3GAL3"	570
"ST3GAL4"	221
"ST3GAL5"	1437
"ST3GAL5-AS1"	30
"ST3GAL6"	598
"ST3GAL6-AS1"	26
"ST5"	594
"ST6GAL1"	928
"ST6GAL2"	1389
"ST6GALNAC1"	15
"ST6GALNAC2"	8
"ST6GALNAC3"	294
"ST6GALNAC4"	156
"ST6GALNAC5"	1722
"ST6GALNAC6"	1977
"ST7"	710
"ST7-AS1"	2
"ST7-AS2"	0
"ST7-OT3"	159
"ST7-OT4"	33
"ST7L"	458
"ST8SIA1"	1770
"ST8SIA2"	22
"ST8SIA3"	12456
"ST8SIA4"	491
"ST8SIA5"	897
"ST8SIA6"	82
"ST8SIA6-AS1"	0
"STAB1"	192
"STAB2"	2
"STAC"	6
"STAC2"	764
"STAC3"	40
"STAG1"	1030
"STAG2"	2511
"STAG3"	20
"STAG3L1"	164
"STAG3L2"	207
"STAG3L3"	76
"STAG3L4"	396
"STAG3L5P"	128
"STAG3L5P-PVRIG2P-PILRB"	661
"STAM"	1181
"STAM-AS1"	12
"STAM2"	996
"STAMBP"	713
"STAMBPL1"	1069
"STAP1"	0
"STAP2"	28
"STAR"	126
"STARD10"	473
"STARD13"	1538
"STARD13-AS"	1
"STARD3"	369
"STARD3NL"	746
"STARD4"	1178
"STARD4-AS1"	30
"STARD5"	47
"STARD6"	5
"STARD7"	4024
"STARD7-AS1"	80
"STARD8"	70
"STARD9"	692
"STAT1"	1904
"STAT2"	1120
"STAT3"	1378
"STAT4"	1453
"STAT5A"	72
"STAT5B"	1438
"STAT6"	605
"STATH"	0
"STAU1"	2318
"STAU2"	4022
"STAU2-AS1"	0
"STBD1"	152
"STC1"	9
"STC2"	16
"STEAP1"	44
"STEAP1B"	67
"STEAP2"	3197
"STEAP2-AS1"	6
"STEAP3"	32
"STEAP3-AS1"	16
"STEAP4"	3
"STH"	42
"STIL"	141
"STIM1"	1617
"STIM2"	899
"STIMATE"	289
"STIP1"	2516
"STK10"	94
"STK11"	831
"STK11IP"	203
"STK16"	175
"STK17A"	339
"STK17B"	428
"STK19"	134
"STK24"	1693
"STK24-AS1"	6
"STK25"	1572
"STK26"	36
"STK3"	170
"STK31"	28
"STK32A"	215
"STK32A-AS1"	5
"STK32B"	75
"STK32C"	635
"STK33"	141
"STK35"	1041
"STK36"	392
"STK38"	451
"STK38L"	1422
"STK39"	2583
"STK4"	1643
"STK4-AS1"	3
"STK40"	473
"STKLD1"	48
"STMN1"	11107
"STMN2"	10970
"STMN3"	5296
"STMN4"	2120
"STMND1"	2
"STMP1"	367
"STN1"	316
"STOM"	1318
"STOML1"	674
"STOML2"	542
"STOML3"	0
"STON1"	72
"STON1-GTF2A1L"	37
"STON2"	3820
"STOX1"	908
"STOX2"	5047
"STPG1"	323
"STPG2"	45
"STPG2-AS1"	3
"STPG3"	0
"STPG3-AS1"	9
"STPG4"	12
"STRA6"	5
"STRA8"	0
"STRADA"	613
"STRADB"	514
"STRAP"	2787
"STRBP"	4074
"STRC"	117
"STRCP1"	18
"STRIP1"	1268
"STRIP2"	669
"STRN"	2723
"STRN3"	1332
"STRN4"	1027
"STS"	1577
"STT3A"	858
"STT3A-AS1"	1
"STT3B"	2158
"STUB1"	1479
"STUM"	2644
"STX10"	175
"STX11"	22
"STX12"	2210
"STX16"	1867
"STX16-NPEPL1"	635
"STX17"	1010
"STX17-AS1"	14
"STX18"	407
"STX18-AS1"	138
"STX18-IT1"	26
"STX19"	13
"STX1A"	2052
"STX1B"	6820
"STX2"	442
"STX3"	599
"STX4"	285
"STX5"	434
"STX6"	1965
"STX7"	2806
"STX8"	281
"STXBP1"	18251
"STXBP2"	28
"STXBP3"	1020
"STXBP4"	340
"STXBP5"	5983
"STXBP5-AS1"	768
"STXBP5L"	9320
"STXBP6"	1912
"STYK1"	471
"STYX"	328
"STYXL1"	244
"SUB1"	5587
"SUCLA2"	2108
"SUCLG1"	1010
"SUCLG2"	299
"SUCLG2-AS1"	73
"SUCNR1"	7
"SUCO"	1297
"SUDS3"	2260
"SUFU"	295
"SUGCT"	26
"SUGP1"	470
"SUGP2"	4114
"SUGT1"	1474
"SUGT1P1"	9
"SUGT1P3"	49
"SULF1"	448
"SULF2"	790
"SULT1A1"	407
"SULT1A2"	16
"SULT1A3"	0
"SULT1A4"	34
"SULT1B1"	14
"SULT1C2"	0
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	100
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	12
"SULT4A1"	5355
"SULT6B1"	0
"SUMF1"	278
"SUMF2"	610
"SUMO1"	1987
"SUMO1P1"	0
"SUMO1P3"	1
"SUMO2"	1866
"SUMO3"	1780
"SUMO4"	49
"SUN1"	1697
"SUN2"	1623
"SUN3"	3
"SUN5"	0
"SUOX"	437
"SUPT16H"	3143
"SUPT20H"	696
"SUPT20HL1"	1
"SUPT20HL2"	1
"SUPT3H"	738
"SUPT4H1"	631
"SUPT5H"	2306
"SUPT6H"	2804
"SUPT7L"	1293
"SUPV3L1"	572
"SURF1"	331
"SURF2"	126
"SURF4"	1278
"SURF6"	471
"SUSD1"	581
"SUSD2"	5
"SUSD3"	8
"SUSD4"	1108
"SUSD5"	473
"SUSD6"	697
"SUV39H1"	90
"SUV39H2"	320
"SUZ12"	836
"SUZ12P1"	1097
"SV2A"	8135
"SV2B"	19950
"SV2C"	794
"SVBP"	132
"SVEP1"	372
"SVIL"	142
"SVIL-AS1"	1154
"SVILP1"	0
"SVIP"	1190
"SVOP"	3473
"SVOPL"	3
"SWAP70"	930
"SWI5"	126
"SWSAP1"	13
"SWT1"	437
"SYAP1"	774
"SYBU"	2853
"SYCE1"	202
"SYCE1L"	33
"SYCE2"	0
"SYCE3"	3
"SYCN"	0
"SYCP1"	1
"SYCP2"	255
"SYCP2L"	221
"SYCP3"	6
"SYDE1"	33
"SYDE2"	315
"SYF2"	426
"SYK"	106
"SYMPK"	1219
"SYN1"	10322
"SYN2"	10076
"SYN3"	1221
"SYNC"	78
"SYNCRIP"	3160
"SYNDIG1"	580
"SYNDIG1L"	36
"SYNE1"	26973
"SYNE1-AS1"	0
"SYNE2"	960
"SYNE3"	168
"SYNE4"	4
"SYNGAP1"	2733
"SYNGR1"	6706
"SYNGR2"	151
"SYNGR3"	1828
"SYNGR4"	1
"SYNJ1"	9164
"SYNJ2"	2043
"SYNJ2-IT1"	5
"SYNJ2BP"	1378
"SYNJ2BP-COX16"	249
"SYNM"	4601
"SYNPO"	7159
"SYNPO2"	1639
"SYNPO2L"	1
"SYNPR"	3188
"SYNPR-AS1"	0
"SYNRG"	1608
"SYP"	13543
"SYP-AS1"	0
"SYPL1"	385
"SYPL2"	43
"SYS1"	445
"SYS1-DBNDD2"	660
"SYT1"	41882
"SYT10"	213
"SYT11"	19175
"SYT12"	566
"SYT13"	6142
"SYT14"	1082
"SYT14P1"	0
"SYT15"	54
"SYT16"	2516
"SYT17"	827
"SYT2"	460
"SYT3"	469
"SYT4"	8208
"SYT5"	1631
"SYT6"	91
"SYT7"	4570
"SYT8"	0
"SYT9"	359
"SYTL1"	8
"SYTL2"	2209
"SYTL3"	61
"SYTL4"	273
"SYTL5"	466
"SYVN1"	469
"SZRD1"	556
"SZT2"	910
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	0
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	413
"TAB2"	2657
"TAB2-AS1"	1
"TAB3"	1233
"TAB3-AS1"	0
"TAC1"	267
"TAC3"	146
"TAC4"	0
"TACC1"	9669
"TACC2"	812
"TACC3"	43
"TACO1"	274
"TACR1"	124
"TACR2"	25
"TACR3"	16
"TACSTD2"	0
"TADA1"	545
"TADA2A"	504
"TADA2B"	513
"TADA3"	1021
"TAF1"	1510
"TAF10"	350
"TAF11"	357
"TAF12"	155
"TAF13"	584
"TAF15"	1433
"TAF1A"	110
"TAF1A-AS1"	19
"TAF1B"	338
"TAF1C"	356
"TAF1D"	1729
"TAF1L"	4
"TAF2"	851
"TAF3"	455
"TAF4"	266
"TAF4B"	484
"TAF5"	168
"TAF5L"	311
"TAF6"	863
"TAF6L"	197
"TAF7"	1881
"TAF7L"	28
"TAF8"	387
"TAF9"	621
"TAF9B"	913
"TAGAP"	22
"TAGLN"	82
"TAGLN2"	220
"TAGLN3"	3517
"TAL1"	84
"TAL2"	3
"TALAM1"	767
"TALDO1"	725
"TAMM41"	368
"TANC1"	481
"TANC2"	7565
"TANGO2"	542
"TANGO6"	670
"TANK"	436
"TAOK1"	11866
"TAOK2"	1659
"TAOK3"	1887
"TAP1"	181
"TAP2"	527
"TAPBP"	1441
"TAPBPL"	56
"TAPT1"	1232
"TAPT1-AS1"	187
"TARBP1"	1631
"TARBP2"	85
"TARDBP"	2904
"TARID"	5
"TARM1"	0
"TARP"	8
"TARS"	1080
"TARS2"	472
"TARSL2"	1241
"TAS1R1"	2
"TAS1R2"	0
"TAS1R3"	3
"TAS2R1"	2
"TAS2R10"	21
"TAS2R13"	105
"TAS2R14"	81
"TAS2R16"	0
"TAS2R19"	141
"TAS2R20"	172
"TAS2R3"	86
"TAS2R30"	71
"TAS2R31"	146
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	82
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	32
"TAS2R46"	51
"TAS2R5"	58
"TAS2R50"	84
"TAS2R60"	0
"TAS2R7"	6
"TAS2R8"	10
"TAS2R9"	7
"TASP1"	369
"TAT"	1
"TAT-AS1"	3
"TATDN1"	365
"TATDN2"	1215
"TATDN3"	409
"TAX1BP1"	4594
"TAX1BP3"	99
"TAZ"	177
"TBATA"	0
"TBC1D1"	1208
"TBC1D10A"	211
"TBC1D10B"	885
"TBC1D10C"	0
"TBC1D12"	1098
"TBC1D13"	657
"TBC1D14"	1947
"TBC1D15"	1461
"TBC1D16"	975
"TBC1D17"	703
"TBC1D19"	664
"TBC1D2"	84
"TBC1D20"	1003
"TBC1D21"	0
"TBC1D22A"	390
"TBC1D22A-AS1"	0
"TBC1D22B"	479
"TBC1D23"	1161
"TBC1D24"	1344
"TBC1D25"	480
"TBC1D26"	49
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	1
"TBC1D2B"	550
"TBC1D3"	1
"TBC1D30"	1335
"TBC1D31"	429
"TBC1D32"	828
"TBC1D3B"	3
"TBC1D3C"	88
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	5
"TBC1D3G"	83
"TBC1D3H"	6
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	31
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	1230
"TBC1D5"	3059
"TBC1D7"	133
"TBC1D7-LOC100130357"	130
"TBC1D8"	384
"TBC1D8-AS1"	14
"TBC1D8B"	133
"TBC1D9"	2807
"TBC1D9B"	2623
"TBCA"	685
"TBCB"	1351
"TBCC"	319
"TBCCD1"	193
"TBCD"	1455
"TBCE"	342
"TBCEL"	968
"TBCK"	1717
"TBK1"	1072
"TBKBP1"	659
"TBL1X"	511
"TBL1XR1"	6267
"TBL1Y"	2
"TBL2"	239
"TBL3"	238
"TBP"	194
"TBPL1"	816
"TBPL2"	0
"TBR1"	2892
"TBRG1"	2866
"TBRG4"	453
"TBX1"	3
"TBX10"	0
"TBX15"	11
"TBX18"	56
"TBX18-AS1"	0
"TBX19"	15
"TBX2"	17
"TBX2-AS1"	1
"TBX20"	0
"TBX21"	0
"TBX22"	1
