gene/TE	../../STAR_v252_mapping/CGND_12953/HRA-00655_PE.bam
"SPDYC"	0
"SPDYE1"	7
"SPDYE10P"	0
"SPDYE11"	0
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	1
"SPDYE17"	0
"SPDYE18"	50
"SPDYE2"	2
"SPDYE2B"	2
"SPDYE3"	3
"SPDYE4"	0
"SPDYE5"	3
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3743
"SPECC1L"	1189
"SPECC1L-ADORA2A"	828
"SPEF1"	78
"SPEF2"	318
"SPEG"	1282
"SPEM1"	0
"SPEM2"	0
"SPEN"	4563
"SPERT"	0
"SPESP1"	32
"SPG11"	2003
"SPG21"	614
"SPG7"	1212
"SPHAR"	199
"SPHK1"	37
"SPHK2"	544
"SPHKAP"	1335
"SPI1"	105
"SPIB"	3
"SPIC"	0
"SPICE1"	399
"SPIDR"	994
"SPIN1"	5363
"SPIN2A"	4
"SPIN2B"	91
"SPIN3"	790
"SPIN4"	208
"SPINDOC"	236
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	0
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	0
"SPINK9"	1
"SPINT1"	14
"SPINT1-AS1"	1
"SPINT2"	683
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	3855
"SPIRE2"	449
"SPN"	36
"SPNS1"	187
"SPNS2"	830
"SPNS3"	7
"SPO11"	0
"SPOCD1"	9
"SPOCK1"	7490
"SPOCK2"	8231
"SPOCK3"	1939
"SPON1"	638
"SPON2"	91
"SPOP"	1062
"SPOPL"	1018
"SPOUT1"	452
"SPP1"	3810
"SPP2"	0
"SPPL2A"	391
"SPPL2B"	363
"SPPL2C"	18
"SPPL3"	1121
"SPR"	85
"SPRED1"	3519
"SPRED2"	1693
"SPRED3"	408
"SPRN"	384
"SPRNP1"	46
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	1
"SPRR3"	0
"SPRR4"	0
"SPRTN"	214
"SPRY1"	312
"SPRY2"	901
"SPRY3"	121
"SPRY4"	679
"SPRY4-AS1"	25
"SPRY4-IT1"	14
"SPRYD3"	4147
"SPRYD4"	62
"SPRYD7"	616
"SPSB1"	138
"SPSB2"	18
"SPSB3"	300
"SPSB4"	37
"SPTA1"	0
"SPTAN1"	32293
"SPTB"	1993
"SPTBN1"	38069
"SPTBN2"	8080
"SPTBN4"	2924
"SPTBN5"	116
"SPTLC1"	757
"SPTLC2"	2308
"SPTLC3"	31
"SPTSSA"	313
"SPTSSB"	361
"SPTY2D1"	504
"SPTY2D1OS"	17
"SPX"	287
"SPZ1"	0
"SQLE"	630
"SQOR"	62
"SQSTM1"	2551
"SRA1"	268
"SRARP"	39
"SRBD1"	219
"SRC"	560
"SRCAP"	3026
"SRCIN1"	3937
"SRD5A1"	466
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	226
"SRD5A3-AS1"	1
"SREBF1"	975
"SREBF2"	4992
"SREK1"	1816
"SREK1IP1"	612
"SRF"	661
"SRFBP1"	369
"SRGAP1"	608
"SRGAP2"	2020
"SRGAP2-AS1"	2
"SRGAP2B"	798
"SRGAP2C"	622
"SRGAP2D"	683
"SRGAP3"	4317
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	3
"SRGN"	370
"SRI"	1801
"SRL"	29
"SRM"	339
"SRMS"	0
"SRP14"	895
"SRP14-AS1"	82
"SRP19"	399
"SRP54"	631
"SRP54-AS1"	48
"SRP68"	1259
"SRP72"	1262
"SRP9"	2276
"SRPK1"	1454
"SRPK2"	5093
"SRPK3"	44
"SRPRA"	1182
"SRPRB"	432
"SRPX"	51
"SRPX2"	7
"SRR"	137
"SRRD"	197
"SRRM1"	2063
"SRRM2"	13800
"SRRM2-AS1"	3
"SRRM3"	893
"SRRM4"	2788
"SRRM5"	8
"SRRT"	780
"SRSF1"	2766
"SRSF10"	1242
"SRSF11"	3050
"SRSF12"	345
"SRSF2"	1121
"SRSF3"	1080
"SRSF4"	935
"SRSF5"	3623
"SRSF6"	1508
"SRSF7"	975
"SRSF8"	703
"SRSF9"	714
"SRXN1"	604
"SRY"	0
"SS18"	700
"SS18L1"	937
"SS18L2"	136
"SSB"	1176
"SSBP1"	395
"SSBP2"	1762
"SSBP3"	2931
"SSBP3-AS1"	5
"SSBP4"	871
"SSC4D"	14
"SSC5D"	66
"SSFA2"	3988
"SSH1"	1502
"SSH2"	1773
"SSH3"	178
"SSMEM1"	0
"SSNA1"	229
"SSPN"	302
"SSPO"	294
"SSR1"	2122
"SSR2"	507
"SSR3"	1773
"SSR4"	178
"SSR4P1"	14
"SSRP1"	1064
"SSSCA1"	201
"SSSCA1-AS1"	16
"SST"	351
"SSTR1"	433
"SSTR2"	477
"SSTR3"	389
"SSTR4"	7
"SSTR5"	0
"SSTR5-AS1"	1
"SSU72"	853
"SSUH2"	12
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3683
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	3976
"ST13P4"	1
"ST14"	23
"ST18"	2580
"ST20"	55
"ST20-AS1"	18
"ST20-MTHFS"	61
"ST3GAL1"	982
"ST3GAL2"	593
"ST3GAL3"	466
"ST3GAL4"	270
"ST3GAL5"	1357
"ST3GAL5-AS1"	65
"ST3GAL6"	440
"ST3GAL6-AS1"	17
"ST5"	592
"ST6GAL1"	900
"ST6GAL2"	1117
"ST6GALNAC1"	20
"ST6GALNAC2"	5
"ST6GALNAC3"	272
"ST6GALNAC4"	137
"ST6GALNAC5"	933
"ST6GALNAC6"	1900
"ST7"	421
"ST7-AS1"	5
"ST7-AS2"	0
"ST7-OT3"	109
"ST7-OT4"	26
"ST7L"	332
"ST8SIA1"	1747
"ST8SIA2"	16
"ST8SIA3"	7010
"ST8SIA4"	269
"ST8SIA5"	968
"ST8SIA6"	130
"ST8SIA6-AS1"	4
"STAB1"	274
"STAB2"	0
"STAC"	2
"STAC2"	1345
"STAC3"	27
"STAG1"	815
"STAG2"	2142
"STAG3"	17
"STAG3L1"	226
"STAG3L2"	286
"STAG3L3"	64
"STAG3L4"	331
"STAG3L5P"	81
"STAG3L5P-PVRIG2P-PILRB"	332
"STAM"	1026
"STAM-AS1"	12
"STAM2"	947
"STAMBP"	673
"STAMBPL1"	762
"STAP1"	0
"STAP2"	23
"STAR"	143
"STARD10"	335
"STARD13"	1706
"STARD13-AS"	2
"STARD3"	409
"STARD3NL"	534
"STARD4"	1032
"STARD4-AS1"	20
"STARD5"	58
"STARD6"	12
"STARD7"	3201
"STARD7-AS1"	108
"STARD8"	130
"STARD9"	1557
"STAT1"	1520
"STAT2"	1364
"STAT3"	1444
"STAT4"	918
"STAT5A"	112
"STAT5B"	1218
"STAT6"	606
"STATH"	0
"STAU1"	1963
"STAU2"	3596
"STAU2-AS1"	0
"STBD1"	115
"STC1"	18
"STC2"	49
"STEAP1"	16
"STEAP1B"	48
"STEAP2"	2485
"STEAP2-AS1"	4
"STEAP3"	64
"STEAP3-AS1"	11
"STEAP4"	26
"STH"	39
"STIL"	139
"STIM1"	1244
"STIM2"	906
"STIMATE"	317
"STIP1"	1702
"STK10"	166
"STK11"	1106
"STK11IP"	263
"STK16"	141
"STK17A"	276
"STK17B"	316
"STK19"	121
"STK24"	1377
"STK24-AS1"	6
"STK25"	1267
"STK26"	25
"STK3"	239
"STK31"	39
"STK32A"	215
"STK32A-AS1"	16
"STK32B"	76
"STK32C"	537
"STK33"	83
"STK35"	1230
"STK36"	372
"STK38"	430
"STK38L"	1188
"STK39"	2532
"STK4"	1515
"STK4-AS1"	2
"STK40"	549
"STKLD1"	39
"STMN1"	5970
"STMN2"	8050
"STMN3"	4797
"STMN4"	1255
"STMND1"	0
"STMP1"	281
"STN1"	412
"STOM"	1160
"STOML1"	453
"STOML2"	332
"STOML3"	0
"STON1"	51
"STON1-GTF2A1L"	30
"STON2"	2287
"STOX1"	628
"STOX2"	4275
"STPG1"	358
"STPG2"	41
"STPG2-AS1"	2
"STPG3"	0
"STPG3-AS1"	13
"STPG4"	12
"STRA6"	6
"STRA8"	0
"STRADA"	584
"STRADB"	497
"STRAP"	1819
"STRBP"	3893
"STRC"	101
"STRCP1"	34
"STRIP1"	932
"STRIP2"	464
"STRN"	2801
"STRN3"	1125
"STRN4"	1181
"STS"	1596
"STT3A"	648
"STT3A-AS1"	3
"STT3B"	1803
"STUB1"	1129
"STUM"	2301
"STX10"	149
"STX11"	21
"STX12"	1742
"STX16"	1938
"STX16-NPEPL1"	684
"STX17"	800
"STX17-AS1"	6
"STX18"	295
"STX18-AS1"	104
"STX18-IT1"	15
"STX19"	3
"STX1A"	1790
"STX1B"	7858
"STX2"	440
"STX3"	559
"STX4"	376
"STX5"	397
"STX6"	1623
"STX7"	2668
"STX8"	131
"STXBP1"	16366
"STXBP2"	53
"STXBP3"	957
"STXBP4"	218
"STXBP5"	5037
"STXBP5-AS1"	473
"STXBP5L"	6589
"STXBP6"	1410
"STYK1"	165
"STYX"	341
"STYXL1"	188
"SUB1"	4175
"SUCLA2"	1569
"SUCLG1"	673
"SUCLG2"	227
"SUCLG2-AS1"	50
"SUCNR1"	20
"SUCO"	1038
"SUDS3"	2107
"SUFU"	280
"SUGCT"	24
"SUGP1"	382
"SUGP2"	3554
"SUGT1"	944
"SUGT1P1"	15
"SUGT1P3"	42
"SULF1"	339
"SULF2"	926
"SULT1A1"	344
"SULT1A2"	24
"SULT1A3"	0
"SULT1A4"	66
"SULT1B1"	16
"SULT1C2"	0
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	55
"SULT1E1"	1
"SULT2A1"	0
"SULT2B1"	8
"SULT4A1"	3896
"SULT6B1"	0
"SUMF1"	198
"SUMF2"	525
"SUMO1"	1272
"SUMO1P1"	0
"SUMO1P3"	1
"SUMO2"	1206
"SUMO3"	1199
"SUMO4"	48
"SUN1"	1320
"SUN2"	2546
"SUN3"	6
"SUN5"	0
"SUOX"	330
"SUPT16H"	2639
"SUPT20H"	605
"SUPT20HL1"	1
"SUPT20HL2"	0
"SUPT3H"	541
"SUPT4H1"	408
"SUPT5H"	2481
"SUPT6H"	2528
"SUPT7L"	1045
"SUPV3L1"	541
"SURF1"	199
"SURF2"	112
"SURF4"	972
"SURF6"	513
"SUSD1"	588
"SUSD2"	12
"SUSD3"	17
"SUSD4"	1193
"SUSD5"	384
"SUSD6"	718
"SUV39H1"	104
"SUV39H2"	199
"SUZ12"	718
"SUZ12P1"	962
"SV2A"	6420
"SV2B"	13407
"SV2C"	2456
"SVBP"	102
"SVEP1"	717
"SVIL"	168
"SVIL-AS1"	1077
"SVILP1"	0
"SVIP"	1133
"SVOP"	2637
"SVOPL"	2
"SWAP70"	798
"SWI5"	81
"SWSAP1"	7
"SWT1"	390
"SYAP1"	653
"SYBU"	1847
"SYCE1"	255
"SYCE1L"	50
"SYCE2"	5
"SYCE3"	0
"SYCN"	0
"SYCP1"	0
"SYCP2"	322
"SYCP2L"	304
"SYCP3"	9
"SYDE1"	36
"SYDE2"	240
"SYF2"	308
"SYK"	170
"SYMPK"	1440
"SYN1"	8701
"SYN2"	6386
"SYN3"	1244
"SYNC"	58
"SYNCRIP"	2886
"SYNDIG1"	672
"SYNDIG1L"	61
"SYNE1"	19892
"SYNE1-AS1"	0
"SYNE2"	1047
"SYNE3"	233
"SYNE4"	10
"SYNGAP1"	2626
"SYNGR1"	7616
"SYNGR2"	240
"SYNGR3"	1443
"SYNGR4"	0
"SYNJ1"	6625
"SYNJ2"	4483
"SYNJ2-IT1"	10
"SYNJ2BP"	1112
"SYNJ2BP-COX16"	181
"SYNM"	4378
"SYNPO"	6402
"SYNPO2"	1451
"SYNPO2L"	9
"SYNPR"	1457
"SYNPR-AS1"	1
"SYNRG"	1477
"SYP"	8295
"SYP-AS1"	1
"SYPL1"	399
"SYPL2"	46
"SYS1"	374
"SYS1-DBNDD2"	966
"SYT1"	26828
"SYT10"	85
"SYT11"	13680
"SYT12"	738
"SYT13"	4103
"SYT14"	895
"SYT14P1"	0
"SYT15"	51
"SYT16"	1467
"SYT17"	501
"SYT2"	3677
"SYT3"	551
"SYT4"	4394
"SYT5"	1142
"SYT6"	109
"SYT7"	4716
"SYT8"	0
"SYT9"	351
"SYTL1"	4
"SYTL2"	1978
"SYTL3"	61
"SYTL4"	123
"SYTL5"	253
"SYVN1"	527
"SZRD1"	527
"SZT2"	1301
"SZT2-AS1"	3
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	1
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	515
"TAB2"	1995
"TAB2-AS1"	0
"TAB3"	1147
"TAB3-AS1"	0
"TAC1"	194
"TAC3"	58
"TAC4"	0
"TACC1"	7358
"TACC2"	848
"TACC3"	72
"TACO1"	185
"TACR1"	147
"TACR2"	17
"TACR3"	21
"TACSTD2"	1
"TADA1"	376
"TADA2A"	381
"TADA2B"	592
"TADA3"	802
"TAF1"	1731
"TAF10"	208
"TAF11"	285
"TAF12"	127
"TAF13"	477
"TAF15"	1131
"TAF1A"	88
"TAF1A-AS1"	6
"TAF1B"	333
"TAF1C"	470
"TAF1D"	1577
"TAF1L"	1
"TAF2"	854
"TAF3"	564
"TAF4"	339
"TAF4B"	524
"TAF5"	142
"TAF5L"	317
"TAF6"	683
"TAF6L"	164
"TAF7"	1437
"TAF7L"	17
"TAF8"	413
"TAF9"	349
"TAF9B"	523
"TAGAP"	24
"TAGLN"	166
"TAGLN2"	226
"TAGLN3"	2343
"TAL1"	107
"TAL2"	3
"TALAM1"	213
"TALDO1"	467
"TAMM41"	309
"TANC1"	965
"TANC2"	6217
"TANGO2"	658
"TANGO6"	598
"TANK"	326
"TAOK1"	10126
"TAOK2"	1867
"TAOK3"	1617
"TAP1"	236
"TAP2"	375
"TAPBP"	1371
"TAPBPL"	50
"TAPT1"	1098
"TAPT1-AS1"	140
"TARBP1"	1619
"TARBP2"	83
"TARDBP"	2535
"TARID"	0
"TARM1"	0
"TARP"	8
"TARS"	871
"TARS2"	423
"TARSL2"	1311
"TAS1R1"	1
"TAS1R2"	1
"TAS1R3"	2
"TAS2R1"	1
"TAS2R10"	25
"TAS2R13"	107
"TAS2R14"	68
"TAS2R16"	0
"TAS2R19"	118
"TAS2R20"	97
"TAS2R3"	110
"TAS2R30"	75
"TAS2R31"	88
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	81
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	4
"TAS2R46"	49
"TAS2R5"	67
"TAS2R50"	51
"TAS2R60"	0
"TAS2R7"	10
"TAS2R8"	15
"TAS2R9"	18
"TASP1"	238
"TAT"	5
"TAT-AS1"	1
"TATDN1"	239
"TATDN2"	1097
"TATDN3"	381
"TAX1BP1"	3677
"TAX1BP3"	121
"TAZ"	212
"TBATA"	0
"TBC1D1"	1110
"TBC1D10A"	130
"TBC1D10B"	1078
"TBC1D10C"	0
"TBC1D12"	1319
"TBC1D13"	828
"TBC1D14"	1767
"TBC1D15"	1210
"TBC1D16"	1088
"TBC1D17"	660
"TBC1D19"	521
"TBC1D2"	194
"TBC1D20"	952
"TBC1D21"	0
"TBC1D22A"	507
"TBC1D22A-AS1"	0
"TBC1D22B"	377
"TBC1D23"	841
"TBC1D24"	1417
"TBC1D25"	410
"TBC1D26"	41
"TBC1D27P"	0
"TBC1D28"	1
"TBC1D29"	1
"TBC1D2B"	587
"TBC1D3"	2
"TBC1D30"	1260
"TBC1D31"	467
"TBC1D32"	561
"TBC1D3B"	0
"TBC1D3C"	123
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	70
"TBC1D3H"	3
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	18
"TBC1D3P2"	0
"TBC1D3P5"	1
"TBC1D4"	1133
"TBC1D5"	2691
"TBC1D7"	114
"TBC1D7-LOC100130357"	105
"TBC1D8"	399
"TBC1D8-AS1"	23
"TBC1D8B"	125
"TBC1D9"	2221
"TBC1D9B"	2821
"TBCA"	395
"TBCB"	842
"TBCC"	233
"TBCCD1"	216
"TBCD"	1320
"TBCE"	287
"TBCEL"	981
"TBCK"	1353
"TBK1"	752
"TBKBP1"	882
"TBL1X"	517
"TBL1XR1"	5040
"TBL1Y"	6
"TBL2"	167
"TBL3"	211
"TBP"	172
"TBPL1"	430
"TBPL2"	0
"TBR1"	2729
"TBRG1"	2493
"TBRG4"	362
"TBX1"	7
"TBX10"	1
"TBX15"	17
"TBX18"	29
"TBX18-AS1"	0
"TBX19"	24
"TBX2"	24
"TBX2-AS1"	0
"TBX20"	0
"TBX21"	2
"TBX22"	2
"TBX3"	50
"TBX4"	1
"TBX5"	2
"TBX5-AS1"	0
"TBX6"	26
"TBXA2R"	5
"TBXAS1"	123
"TBXT"	0
"TC2N"	154
"TCAF1"	3629
"TCAF2"	93
"TCAF2P1"	1
"TCAIM"	698
"TCAM1P"	6
"TCAP"	23
"TCEA1"	1185
"TCEA2"	772
"TCEA3"	51
"TCEAL1"	537
"TCEAL2"	1031
"TCEAL3"	722
"TCEAL4"	863
"TCEAL5"	528
"TCEAL6"	577
"TCEAL7"	730
"TCEAL8"	744
"TCEAL9"	171
"TCEANC"	94
"TCEANC2"	354
"TCERG1"	1750
"TCERG1L"	235
"TCERG1L-AS1"	0
"TCF12"	1448
"TCF15"	4
"TCF19"	43
"TCF20"	1972
"TCF21"	0
"TCF23"	0
"TCF24"	3
"TCF25"	1779
"TCF3"	268
"TCF4"	6456
"TCF4-AS1"	0
"TCF7"	10
"TCF7L1"	55
"TCF7L1-IT1"	4
"TCF7L2"	408
"TCFL5"	761
"TCHH"	27
"TCHHL1"	0
"TCHP"	372
"TCIM"	104
"TCIRG1"	76
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	73
"TCOF1"	981
"TCP1"	2140
"TCP10"	0
"TCP10L"	89
"TCP10L2"	2
"TCP11"	9
"TCP11L1"	1353
"TCP11L2"	420
"TCP11X2"	4
"TCTA"	256
"TCTE1"	25
"TCTE3"	46
"TCTEX1D1"	67
"TCTEX1D2"	60
"TCTEX1D4"	0
"TCTN1"	240
"TCTN2"	260
"TCTN3"	308
"TDG"	212
"TDGF1"	11
"TDGF1P3"	0
"TDH"	25
"TDO2"	75
"TDP1"	337
"TDP2"	760
"TDRD1"	18
"TDRD10"	14
"TDRD12"	10
"TDRD15"	2
"TDRD3"	756
"TDRD5"	80
"TDRD6"	344
"TDRD7"	659
"TDRD9"	224
"TDRG1"	1
"TDRKH"	450
"TDRKH-AS1"	35
"TDRP"	388
"TEAD1"	1045
"TEAD2"	34
"TEAD3"	40
"TEAD4"	19
"TEC"	84
"TECPR1"	1328
"TECPR2"	1880
"TECR"	821
"TECRL"	1
"TECTA"	213
"TECTB"	0
"TEDC1"	101
"TEDC2"	40
"TEDDM1"	0
"TEF"	2619
"TEFM"	110
"TEK"	309
"TEKT1"	4
"TEKT2"	9
"TEKT3"	22
"TEKT4"	0
"TEKT4P2"	273
"TEKT5"	12
"TELO2"	247
"TEMN3-AS1"	1
"TEN1"	27
"TEN1-CDK3"	46
"TENM1"	1451
"TENM2"	1985
"TENM3"	2446
"TENM4"	2958
"TEP1"	411
"TEPP"	6
"TEPSIN"	125
"TERB1"	8
"TERB2"	0
"TERC"	179
"TERF1"	687
"TERF2"	1212
"TERF2IP"	3893
"TERT"	3
"TES"	39
"TESC"	235
"TESC-AS1"	0
"TESK1"	844
"TESK2"	137
"TESMIN"	15
"TESPA1"	3981
"TET1"	500
"TET2"	1194
"TET2-AS1"	25
"TET3"	1548
"TEX10"	361
"TEX101"	3
"TEX11"	0
"TEX12"	12
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	0
"TEX14"	18
"TEX15"	138
"TEX19"	0
"TEX2"	2513
"TEX21P"	6
"TEX22"	22
"TEX26"	22
"TEX26-AS1"	2
"TEX261"	359
"TEX264"	199
"TEX28"	0
"TEX29"	38
"TEX30"	78
"TEX33"	0
"TEX35"	3
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	7
"TEX43"	2
"TEX44"	0
"TEX45"	9
"TEX46"	4
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	74
"TF"	7047
"TFAM"	615
"TFAMP1"	10
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	0
"TFAP2B"	1
"TFAP2C"	9
"TFAP2D"	4
"TFAP2E"	139
"TFAP4"	98
"TFB1M"	178
"TFB2M"	106
"TFCP2"	724
"TFCP2L1"	75
"TFDP1"	518
"TFDP2"	1248
"TFDP3"	0
"TFE3"	1188
"TFEB"	224
"TFEC"	89
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	696
"TFIP11"	385
"TFPI"	40
"TFPI2"	2
"TFPT"	243
"TFR2"	118
"TFRC"	2538
"TG"	21
"TGDS"	88
"TGFA"	175
"TGFA-IT1"	1
"TGFB1"	194
"TGFB1I1"	9
"TGFB2"	622
"TGFB2-AS1"	2
"TGFB2-OT1"	94
"TGFB3"	839
"TGFBI"	75
"TGFBR1"	713
"TGFBR2"	371
"TGFBR3"	330
"TGFBR3L"	138
"TGFBRAP1"	800
"TGIF1"	59
"TGIF2"	28
"TGIF2-C20orf24"	157
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	26
"TGM2"	349
"TGM3"	6
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	5015
"TGS1"	528
"TH"	4
"TH2LCRR"	7
"THADA"	644
"THAP1"	150
"THAP10"	180
"THAP11"	235
"THAP12"	685
"THAP2"	358
"THAP3"	173
"THAP4"	486
"THAP5"	806
"THAP6"	234
"THAP7"	186
"THAP7-AS1"	9
"THAP8"	86
"THAP9"	176
"THAP9-AS1"	509
"THBD"	76
"THBS1"	144
"THBS2"	1130
"THBS3"	143
"THBS4"	273
"THCAT155"	286
"THCAT158"	14
"THEG"	3
"THEG5"	0
"THEGL"	3
"THEM4"	233
"THEM5"	0
"THEM6"	273
"THEMIS"	254
"THEMIS2"	214
"THG1L"	111
"THNSL1"	399
"THNSL2"	80
"THOC1"	590
"THOC2"	1438
"THOC3"	307
"THOC5"	611
"THOC6"	58
"THOC7"	413
"THOC7-AS1"	0
"THOP1"	735
"THPO"	30
"THRA"	3489
"THRA1/BTR"	0
"THRAP3"	2415
"THRB"	3295
"THRB-AS1"	7
"THRIL"	0
"THRSP"	0
"THSD1"	147
"THSD4"	184
"THSD4-AS1"	41
"THSD4-AS2"	0
"THSD7A"	861
"THSD7B"	88
"THTPA"	265
"THUMPD1"	1067
"THUMPD2"	322
"THUMPD3"	569
"THUMPD3-AS1"	268
"THY1"	6427
"THYN1"	573
"TIA1"	1482
"TIAF1"	341
"TIAL1"	1578
"TIAM1"	2369
"TIAM2"	1045
"TICAM1"	213
"TICAM2"	96
"TICRR"	12
"TIE1"	66
"TIFA"	124
"TIFAB"	0
"TIGAR"	925
"TIGD1"	105
"TIGD2"	73
"TIGD3"	21
"TIGD4"	60
"TIGD5"	130
"TIGD6"	71
"TIGD7"	323
"TIGIT"	1
"TIMD4"	10
"TIMELESS"	132
"TIMM10"	156
"TIMM10B"	865
"TIMM13"	213
"TIMM17A"	657
"TIMM17B"	161
"TIMM21"	336
"TIMM22"	220
"TIMM23"	410
"TIMM23B"	340
"TIMM29"	131
"TIMM44"	297
"TIMM50"	559
"TIMM8A"	222
"TIMM8B"	242
"TIMM9"	205
"TIMMDC1"	497
"TIMP1"	63
"TIMP2"	2801
"TIMP3"	1046
"TIMP4"	53
"TINAG"	13
"TINAGL1"	96
"TINCR"	46
"TINF2"	374
"TIPARP"	724
"TIPARP-AS1"	7
"TIPIN"	78
"TIPRL"	1003
"TIRAP"	66
"TISP43"	0
"TJAP1"	371
"TJP1"	4338
"TJP2"	1127
"TJP3"	1
"TK1"	10
"TK2"	883
"TKFC"	201
"TKT"	1847
"TKTL1"	3
"TKTL2"	4
"TLCD1"	24
"TLCD2"	33
"TLDC1"	304
"TLDC2"	0
"TLE1"	712
"TLE2"	253
"TLE3"	827
"TLE4"	1299
"TLE6"	6
"TLK1"	2777
"TLK2"	1034
"TLL1"	163
"TLL2"	135
"TLN1"	2031
"TLN2"	6533
"TLNRD1"	623
"TLR1"	164
"TLR10"	53
"TLR2"	199
"TLR3"	34
"TLR4"	681
"TLR5"	91
"TLR6"	137
"TLR7"	103
"TLR8"	18
"TLR8-AS1"	1
"TLR9"	23
"TLX1"	0
"TLX1NB"	0
"TLX2"	11
"TLX3"	0
"TM2D1"	267
"TM2D2"	566
"TM2D3"	761
"TM4SF1"	147
"TM4SF1-AS1"	0
"TM4SF18"	134
"TM4SF19"	0
"TM4SF19-AS1"	11
"TM4SF19-TCTEX1D2"	24
"TM4SF20"	1
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	452
"TM6SF2"	10
"TM7SF2"	216
"TM7SF3"	1042
"TM9SF1"	184
"TM9SF2"	1374
"TM9SF3"	3392
"TM9SF4"	1285
"TMA16"	142
"TMA7"	464
"TMBIM1"	518
"TMBIM4"	268
"TMBIM6"	4903
"TMBIM7P"	0
"TMC1"	8
"TMC2"	25
"TMC3"	17
"TMC3-AS1"	22
"TMC4"	2
"TMC5"	23
"TMC6"	523
"TMC7"	263
"TMC8"	51
"TMCC1"	1881
"TMCC1-AS1"	88
"TMCC2"	1707
"TMCC3"	761
"TMCO1"	890
"TMCO2"	0
"TMCO3"	572
"TMCO4"	31
"TMCO5A"	0
"TMCO5B"	4
"TMCO6"	41
"TMED1"	69
"TMED10"	2437
"TMED10P1"	0
"TMED11P"	1
"TMED2"	1465
"TMED3"	283
"TMED4"	760
"TMED5"	1070
"TMED6"	8
"TMED7"	1273
"TMED7-TICAM2"	297
"TMED8"	2003
"TMED9"	356
"TMEFF1"	594
"TMEFF2"	834
"TMEM100"	39
"TMEM101"	128
"TMEM102"	10
"TMEM104"	168
"TMEM105"	1
"TMEM106A"	73
"TMEM106B"	2898
"TMEM106C"	269
"TMEM107"	100
"TMEM108"	410
"TMEM108-AS1"	3
"TMEM109"	278
"TMEM11"	139
"TMEM110-MUSTN1"	93
"TMEM114"	0
"TMEM115"	272
"TMEM116"	216
"TMEM117"	185
"TMEM119"	112
"TMEM120A"	214
"TMEM120B"	524
"TMEM121"	127
"TMEM121B"	438
"TMEM123"	645
"TMEM125"	31
"TMEM126A"	173
"TMEM126B"	397
"TMEM127"	1243
"TMEM128"	189
"TMEM129"	538
"TMEM130"	4415
"TMEM131"	1788
"TMEM131L"	264
"TMEM132A"	1996
"TMEM132B"	5628
"TMEM132C"	535
"TMEM132D"	1211
"TMEM132D-AS1"	0
"TMEM132D-AS2"	1
"TMEM132E"	266
"TMEM134"	91
"TMEM135"	757
"TMEM136"	479
"TMEM138"	146
"TMEM139"	13
"TMEM140"	93
"TMEM141"	238
"TMEM143"	113
"TMEM144"	2689
"TMEM145"	350
"TMEM147"	218
"TMEM147-AS1"	67
"TMEM14A"	570
"TMEM14B"	280
"TMEM14C"	291
"TMEM14EP"	0
"TMEM150A"	76
"TMEM150B"	1
"TMEM150C"	677
"TMEM151A"	881
