gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00415_PE.bam
"SNORA69"	2
"SNORA70"	21
"SNORA70B"	12
"SNORA70C"	8
"SNORA70D"	8
"SNORA70E"	6
"SNORA70F"	3
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	3
"SNORA71B"	10
"SNORA71C"	4
"SNORA71D"	3
"SNORA71E"	5
"SNORA72"	17
"SNORA73B"	149
"SNORA74A"	5
"SNORA74B"	22
"SNORA74C-1"	5
"SNORA74C-2"	5
"SNORA74D"	6
"SNORA75"	3
"SNORA75B"	0
"SNORA77"	9
"SNORA77B"	7
"SNORA78"	0
"SNORA79"	3
"SNORA79B"	7
"SNORA7A"	15
"SNORA7B"	6
"SNORA8"	100
"SNORA80A"	7
"SNORA80B"	2
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	5
"SNORA81"	11
"SNORA84"	3
"SNORA86"	89
"SNORA87"	5
"SNORA88"	0
"SNORA89"	15
"SNORA9"	1
"SNORA90"	0
"SNORA91"	3
"SNORA92"	17
"SNORA93"	0
"SNORA94"	67
"SNORA95"	0
"SNORA98"	5
"SNORA99"	0
"SNORA9B"	2
"SNORC"	145
"SNORD10"	6
"SNORD100"	6
"SNORD101"	10
"SNORD102"	9
"SNORD103A"	13
"SNORD103B"	13
"SNORD103C"	8
"SNORD104"	3
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	594
"SNORD108"	436
"SNORD109A"	25
"SNORD109B"	25
"SNORD11"	3
"SNORD110"	4
"SNORD111"	7
"SNORD111B"	4
"SNORD113-1"	72
"SNORD113-2"	54
"SNORD113-4"	106
"SNORD113-5"	18
"SNORD113-6"	18
"SNORD113-7"	6
"SNORD113-9"	43
"SNORD114-1"	54
"SNORD114-10"	73
"SNORD114-11"	44
"SNORD114-12"	12
"SNORD114-13"	30
"SNORD114-14"	11
"SNORD114-15"	32
"SNORD114-16"	20
"SNORD114-17"	11
"SNORD114-18"	4
"SNORD114-19"	17
"SNORD114-2"	16
"SNORD114-20"	88
"SNORD114-21"	51
"SNORD114-22"	4
"SNORD114-23"	16
"SNORD114-24"	5
"SNORD114-25"	23
"SNORD114-26"	32
"SNORD114-27"	7
"SNORD114-28"	24
"SNORD114-29"	11
"SNORD114-3"	6
"SNORD114-30"	12
"SNORD114-31"	17
"SNORD114-4"	12
"SNORD114-5"	12
"SNORD114-6"	48
"SNORD114-7"	44
"SNORD114-8"	28
"SNORD114-9"	6
"SNORD115-1"	7
"SNORD115-10"	31
"SNORD115-11"	0
"SNORD115-12"	25
"SNORD115-13"	36
"SNORD115-14"	9
"SNORD115-15"	0
"SNORD115-16"	10
"SNORD115-17"	17
"SNORD115-18"	17
"SNORD115-19"	0
"SNORD115-2"	6
"SNORD115-20"	12
"SNORD115-21"	10
"SNORD115-22"	29
"SNORD115-23"	4
"SNORD115-24"	0
"SNORD115-25"	6
"SNORD115-26"	12
"SNORD115-27"	6
"SNORD115-28"	1
"SNORD115-29"	20
"SNORD115-3"	2
"SNORD115-30"	2
"SNORD115-31"	4
"SNORD115-32"	15
"SNORD115-33"	0
"SNORD115-34"	2
"SNORD115-35"	9
"SNORD115-36"	0
"SNORD115-37"	2
"SNORD115-38"	5
"SNORD115-39"	14
"SNORD115-4"	24
"SNORD115-40"	15
"SNORD115-41"	7
"SNORD115-42"	4
"SNORD115-43"	21
"SNORD115-44"	4
"SNORD115-45"	105
"SNORD115-46"	145
"SNORD115-47"	12
"SNORD115-48"	11
"SNORD115-5"	0
"SNORD115-6"	6
"SNORD115-7"	0
"SNORD115-8"	8
"SNORD115-9"	1
"SNORD116-1"	26
"SNORD116-10"	5
"SNORD116-11"	14
"SNORD116-12"	22
"SNORD116-13"	95
"SNORD116-14"	145
"SNORD116-15"	18
"SNORD116-16"	22
"SNORD116-17"	7
"SNORD116-18"	100
"SNORD116-19"	130
"SNORD116-2"	58
"SNORD116-20"	271
"SNORD116-21"	403
"SNORD116-22"	35
"SNORD116-23"	42
"SNORD116-24"	62
"SNORD116-25"	53
"SNORD116-26"	51
"SNORD116-27"	154
"SNORD116-28"	141
"SNORD116-29"	68
"SNORD116-3"	35
"SNORD116-30"	66
"SNORD116-4"	79
"SNORD116-5"	62
"SNORD116-6"	22
"SNORD116-7"	63
"SNORD116-8"	33
"SNORD116-9"	35
"SNORD117"	10
"SNORD119"	1
"SNORD11B"	2
"SNORD12"	18
"SNORD121A"	1
"SNORD121B"	4
"SNORD123"	1
"SNORD124"	3
"SNORD125"	4
"SNORD126"	4
"SNORD127"	2
"SNORD128"	6
"SNORD129"	5
"SNORD12B"	13
"SNORD12C"	3
"SNORD130"	2
"SNORD131"	0
"SNORD132"	0
"SNORD133"	67
"SNORD134"	3
"SNORD135"	1
"SNORD136"	4
"SNORD137"	1
"SNORD138"	15
"SNORD139"	51
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	17
"SNORD13F"	2
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	1
"SNORD13J"	3
"SNORD140"	0
"SNORD141A"	4587
"SNORD141B"	4587
"SNORD142"	10
"SNORD143"	8
"SNORD144"	2
"SNORD145"	5
"SNORD146"	1
"SNORD147"	0
"SNORD148"	0
"SNORD149"	1
"SNORD150"	0
"SNORD151"	2
"SNORD152"	0
"SNORD153"	1
"SNORD154"	0
"SNORD155"	27
"SNORD156"	3
"SNORD157"	0
"SNORD158"	0
"SNORD159"	114
"SNORD15A"	4
"SNORD15B"	4
"SNORD16"	9
"SNORD160"	0
"SNORD161"	12
"SNORD162"	3
"SNORD163"	6
"SNORD164"	4
"SNORD165"	0
"SNORD166"	4
"SNORD167"	16
"SNORD168"	10
"SNORD169"	14
"SNORD17"	103
"SNORD170"	14
"SNORD172"	5
"SNORD173"	7
"SNORD175"	5
"SNORD18A"	4
"SNORD18B"	8
"SNORD18C"	6
"SNORD19"	2
"SNORD19B"	4
"SNORD19C"	5
"SNORD1A"	3
"SNORD1B"	0
"SNORD1C"	2
"SNORD2"	30
"SNORD20"	6
"SNORD21"	13
"SNORD22"	6
"SNORD23"	9
"SNORD24"	1
"SNORD25"	3
"SNORD26"	12
"SNORD27"	9
"SNORD28"	6
"SNORD28B"	0
"SNORD29"	8
"SNORD30"	2
"SNORD31"	3
"SNORD31B"	15
"SNORD32A"	1
"SNORD32B"	0
"SNORD33"	2
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	4
"SNORD36A"	11
"SNORD36B"	1
"SNORD36C"	3
"SNORD37"	2
"SNORD38A"	2
"SNORD38B"	5
"SNORD38C"	1
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	0
"SNORD42B"	0
"SNORD43"	2
"SNORD44"	6
"SNORD45A"	22
"SNORD45B"	19
"SNORD45C"	12
"SNORD46"	3
"SNORD47"	8
"SNORD48"	6
"SNORD49A"	22
"SNORD49B"	48
"SNORD4A"	13
"SNORD4B"	2
"SNORD5"	12
"SNORD50A"	24
"SNORD50B"	13
"SNORD51"	3
"SNORD52"	6
"SNORD53"	5
"SNORD53B"	7
"SNORD54"	4
"SNORD55"	21
"SNORD56"	3
"SNORD56B"	17
"SNORD57"	7
"SNORD58A"	24
"SNORD58B"	104
"SNORD58C"	10
"SNORD59A"	7
"SNORD59B"	6
"SNORD6"	13
"SNORD60"	1
"SNORD61"	1
"SNORD62A"	3
"SNORD62B"	3
"SNORD63"	13
"SNORD63B"	12
"SNORD64"	446
"SNORD65"	8
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	13
"SNORD68"	4
"SNORD69"	2
"SNORD7"	5
"SNORD70"	2
"SNORD70B"	7
"SNORD71"	22
"SNORD72"	2
"SNORD73A"	6
"SNORD73B"	1
"SNORD74"	0
"SNORD74B"	0
"SNORD75"	2
"SNORD76"	6
"SNORD77"	0
"SNORD77B"	0
"SNORD78"	1
"SNORD79"	12
"SNORD8"	22
"SNORD80"	22
"SNORD81"	8
"SNORD82"	2
"SNORD83A"	3
"SNORD83B"	2
"SNORD84"	29
"SNORD86"	16
"SNORD87"	12
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	2
"SNORD89"	49
"SNORD9"	3
"SNORD90"	2
"SNORD91A"	1
"SNORD91B"	1
"SNORD92"	1
"SNORD93"	1
"SNORD94"	21
"SNORD95"	16
"SNORD96A"	3
"SNORD96B"	5
"SNORD97"	25
"SNORD98"	23
"SNORD99"	7
"SNPH"	2948
"SNRK"	1315
"SNRK-AS1"	59
"SNRNP200"	2987
"SNRNP25"	348
"SNRNP27"	742
"SNRNP35"	181
"SNRNP40"	268
"SNRNP48"	561
"SNRNP70"	678
"SNRPA"	173
"SNRPA1"	298
"SNRPB"	216
"SNRPB2"	397
"SNRPC"	187
"SNRPD1"	453
"SNRPD2"	391
"SNRPD2P2"	6
"SNRPD3"	1377
"SNRPE"	235
"SNRPF"	98
"SNRPG"	163
"SNRPN"	3419
"SNTA1"	1539
"SNTB1"	315
"SNTB2"	1746
"SNTG1"	1307
"SNTG2"	35
"SNTN"	1
"SNU13"	1034
"SNUPN"	311
"SNURF"	6
"SNW1"	792
"SNX1"	2103
"SNX10"	1292
"SNX11"	281
"SNX12"	732
"SNX13"	2923
"SNX14"	2140
"SNX15"	123
"SNX16"	385
"SNX17"	836
"SNX18"	683
"SNX19"	2988
"SNX2"	1254
"SNX20"	20
"SNX21"	399
"SNX22"	206
"SNX24"	299
"SNX25"	790
"SNX27"	4393
"SNX29"	749
"SNX29P1"	14
"SNX29P2"	43
"SNX3"	2039
"SNX30"	2306
"SNX31"	92
"SNX32"	152
"SNX33"	270
"SNX4"	583
"SNX5"	1273
"SNX6"	1126
"SNX7"	434
"SNX8"	319
"SNX9"	1076
"SOAT1"	841
"SOAT2"	0
"SOBP"	1942
"SOCS1"	3
"SOCS2"	186
"SOCS2-AS1"	8
"SOCS3"	71
"SOCS4"	2039
"SOCS5"	1615
"SOCS6"	1123
"SOCS7"	2006
"SOD1"	2588
"SOD2"	6943
"SOD2-OT1"	12
"SOD3"	99
"SOGA1"	2473
"SOGA3"	4386
"SOHLH1"	71
"SOHLH2"	10
"SON"	8484
"SORBS1"	8848
"SORBS2"	1988
"SORBS3"	343
"SORCS1"	895
"SORCS2"	438
"SORCS3"	501
"SORCS3-AS1"	0
"SORD"	216
"SORD2P"	3
"SORL1"	13834
"SORT1"	16836
"SOS1"	2810
"SOS2"	2372
"SOST"	0
"SOSTDC1"	191
"SOWAHA"	2413
"SOWAHB"	162
"SOWAHC"	165
"SOWAHD"	6
"SOX1"	100
"SOX1-OT"	92
"SOX10"	1086
"SOX11"	137
"SOX12"	426
"SOX13"	304
"SOX14"	0
"SOX15"	67
"SOX17"	7
"SOX18"	9
"SOX2"	1573
"SOX2-OT"	2753
"SOX21"	380
"SOX21-AS1"	131
"SOX3"	23
"SOX30"	8
"SOX4"	194
"SOX5"	2955
"SOX5-AS1"	0
"SOX6"	1032
"SOX7"	22
"SOX8"	1096
"SOX9"	1522
"SOX9-AS1"	157
"SP1"	1578
"SP100"	283
"SP110"	171
"SP140"	48
"SP140L"	51
"SP2"	186
"SP2-AS1"	36
"SP3"	1907
"SP4"	718
"SP5"	1
"SP6"	0
"SP7"	2
"SP8"	36
"SP9"	30
"SPA17"	54
"SPAAR"	12
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	191
"SPACA6P-AS"	26
"SPACA7"	0
"SPACA9"	88
"SPAG1"	329
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	761
"SPAG17"	27
"SPAG4"	15
"SPAG5"	493
"SPAG5-AS1"	9
"SPAG6"	48
"SPAG7"	223
"SPAG8"	26
"SPAG9"	11215
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	13
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	1
"SPANXN4"	1
"SPANXN5"	0
"SPARC"	5598
"SPARCL1"	41995
"SPART"	2635
"SPART-AS1"	20
"SPAST"	1181
"SPATA1"	49
"SPATA12"	0
"SPATA13"	2015
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	24
"SPATA17-AS1"	0
"SPATA18"	45
"SPATA19"	5
"SPATA2"	752
"SPATA20"	407
"SPATA21"	3
"SPATA22"	43
"SPATA24"	19
"SPATA25"	29
"SPATA2L"	69
"SPATA3"	0
"SPATA3-AS1"	0
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	9
"SPATA31C2"	1
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	1
"SPATA33"	115
"SPATA4"	11
"SPATA41"	44
"SPATA42"	1
"SPATA45"	6
"SPATA46"	0
"SPATA48"	0
"SPATA5"	666
"SPATA5L1"	155
"SPATA6"	670
"SPATA6L"	239
"SPATA7"	868
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	23
"SPATC1"	0
"SPATC1L"	79
"SPATS1"	12
"SPATS2"	795
"SPATS2L"	1030
"SPC24"	11
"SPC25"	17
"SPCS1"	281
"SPCS2"	908
"SPCS3"	1736
"SPDEF"	2
"SPDL1"	323
"SPDYA"	3
"SPDYC"	0
"SPDYE1"	6
"SPDYE10P"	1
"SPDYE11"	2
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	2
"SPDYE17"	0
"SPDYE18"	22
"SPDYE2"	2
"SPDYE2B"	2
"SPDYE3"	7
"SPDYE4"	0
"SPDYE5"	2
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	4858
"SPECC1L"	1742
"SPECC1L-ADORA2A"	1233
"SPEF1"	34
"SPEF2"	485
"SPEG"	444
"SPEM1"	0
"SPEM2"	0
"SPEN"	4883
"SPERT"	0
"SPESP1"	26
"SPG11"	2472
"SPG21"	721
"SPG7"	954
"SPHAR"	163
"SPHK1"	41
"SPHK2"	454
"SPHKAP"	665
"SPI1"	131
"SPIB"	1
"SPIC"	0
"SPICE1"	647
"SPIDR"	1118
"SPIN1"	4941
"SPIN2A"	5
"SPIN2B"	66
"SPIN3"	584
"SPIN4"	134
"SPINDOC"	177
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	0
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	4
"SPINK9"	0
"SPINT1"	11
"SPINT1-AS1"	0
"SPINT2"	359
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	5518
"SPIRE2"	261
"SPN"	113
"SPNS1"	98
"SPNS2"	767
"SPNS3"	7
"SPO11"	0
"SPOCD1"	2
"SPOCK1"	4891
"SPOCK2"	3343
"SPOCK3"	1785
"SPON1"	1372
"SPON2"	9
"SPOP"	1234
"SPOPL"	1153
"SPOUT1"	317
"SPP1"	11980
"SPP2"	0
"SPPL2A"	591
"SPPL2B"	138
"SPPL2C"	6
"SPPL3"	1087
"SPR"	185
"SPRED1"	3664
"SPRED2"	1020
"SPRED3"	77
"SPRN"	184
"SPRNP1"	32
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	279
"SPRY1"	169
"SPRY2"	634
"SPRY3"	159
"SPRY4"	202
"SPRY4-AS1"	7
"SPRY4-IT1"	4
"SPRYD3"	1720
"SPRYD4"	102
"SPRYD7"	451
"SPSB1"	118
"SPSB2"	27
"SPSB3"	222
"SPSB4"	19
"SPTA1"	1
"SPTAN1"	23840
"SPTB"	954
"SPTBN1"	35508
"SPTBN2"	3909
"SPTBN4"	1495
"SPTBN5"	42
"SPTLC1"	1037
"SPTLC2"	2770
"SPTLC3"	27
"SPTSSA"	346
"SPTSSB"	207
"SPTY2D1"	549
"SPTY2D1OS"	22
"SPX"	279
"SPZ1"	0
"SQLE"	816
"SQOR"	108
"SQSTM1"	2847
"SRA1"	242
"SRARP"	11
"SRBD1"	306
"SRC"	430
"SRCAP"	2303
"SRCIN1"	1733
"SRD5A1"	425
"SRD5A1P1"	0
"SRD5A2"	1
"SRD5A3"	177
"SRD5A3-AS1"	2
"SREBF1"	582
"SREBF2"	4361
"SREK1"	2324
"SREK1IP1"	797
"SRF"	455
"SRFBP1"	533
"SRGAP1"	832
"SRGAP2"	1660
"SRGAP2-AS1"	3
"SRGAP2B"	814
"SRGAP2C"	632
"SRGAP2D"	664
"SRGAP3"	3273
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	0
"SRGN"	308
"SRI"	2289
"SRL"	9
"SRM"	215
"SRMS"	0
"SRP14"	1521
"SRP14-AS1"	165
"SRP19"	466
"SRP54"	620
"SRP54-AS1"	73
"SRP68"	1054
"SRP72"	1464
"SRP9"	2287
"SRPK1"	1689
"SRPK2"	4846
"SRPK3"	46
"SRPRA"	680
"SRPRB"	490
"SRPX"	95
"SRPX2"	9
"SRR"	194
"SRRD"	267
"SRRM1"	1527
"SRRM2"	10313
"SRRM2-AS1"	4
"SRRM3"	261
"SRRM4"	1523
"SRRM5"	10
"SRRT"	619
"SRSF1"	3226
"SRSF10"	1790
"SRSF11"	3315
"SRSF12"	288
"SRSF2"	1138
"SRSF3"	1654
"SRSF4"	990
"SRSF5"	3311
"SRSF6"	2304
"SRSF7"	1319
"SRSF8"	659
"SRSF9"	719
"SRXN1"	567
"SRY"	0
"SS18"	1034
"SS18L1"	748
"SS18L2"	147
"SSB"	1310
"SSBP1"	500
"SSBP2"	2175
"SSBP3"	2018
"SSBP3-AS1"	4
"SSBP4"	679
"SSC4D"	5
"SSC5D"	40
"SSFA2"	5477
"SSH1"	1594
"SSH2"	1936
"SSH3"	157
"SSMEM1"	0
"SSNA1"	287
"SSPN"	755
"SSPO"	66
"SSR1"	3403
"SSR2"	371
"SSR3"	1829
"SSR4"	219
"SSR4P1"	19
"SSRP1"	1037
"SSSCA1"	90
"SSSCA1-AS1"	13
"SST"	16
"SSTR1"	255
"SSTR2"	549
"SSTR3"	204
"SSTR4"	3
"SSTR5"	0
"SSTR5-AS1"	0
"SSU72"	1059
"SSUH2"	12
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	4320
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	3736
"ST13P4"	5
"ST14"	22
"ST18"	4946
"ST20"	66
"ST20-AS1"	13
"ST20-MTHFS"	85
"ST3GAL1"	489
"ST3GAL2"	444
"ST3GAL3"	283
"ST3GAL4"	248
"ST3GAL5"	964
"ST3GAL5-AS1"	33
"ST3GAL6"	653
"ST3GAL6-AS1"	6
"ST5"	566
"ST6GAL1"	957
"ST6GAL2"	958
"ST6GALNAC1"	3
"ST6GALNAC2"	24
"ST6GALNAC3"	473
"ST6GALNAC4"	98
"ST6GALNAC5"	858
"ST6GALNAC6"	1466
"ST7"	619
"ST7-AS1"	6
"ST7-AS2"	1
"ST7-OT3"	148
"ST7-OT4"	55
"ST7L"	581
"ST8SIA1"	1773
"ST8SIA2"	1
"ST8SIA3"	6359
"ST8SIA4"	262
"ST8SIA5"	433
"ST8SIA6"	67
"ST8SIA6-AS1"	0
"STAB1"	343
"STAB2"	0
"STAC"	4
"STAC2"	521
"STAC3"	12
"STAG1"	1645
"STAG2"	3602
"STAG3"	27
"STAG3L1"	201
"STAG3L2"	211
"STAG3L3"	97
"STAG3L4"	366
"STAG3L5P"	114
"STAG3L5P-PVRIG2P-PILRB"	340
"STAM"	867
"STAM-AS1"	24
"STAM2"	1295
"STAMBP"	929
"STAMBPL1"	1221
"STAP1"	0
"STAP2"	9
"STAR"	59
"STARD10"	684
"STARD13"	2167
"STARD13-AS"	0
"STARD3"	299
"STARD3NL"	668
"STARD4"	1007
"STARD4-AS1"	14
"STARD5"	31
"STARD6"	0
"STARD7"	5991
"STARD7-AS1"	107
"STARD8"	53
"STARD9"	1858
"STAT1"	1415
"STAT2"	1089
"STAT3"	2077
"STAT4"	640
"STAT5A"	93
"STAT5B"	1383
"STAT6"	249
"STATH"	0
"STAU1"	2454
"STAU2"	2819
"STAU2-AS1"	0
"STBD1"	71
"STC1"	4
"STC2"	25
"STEAP1"	52
"STEAP1B"	90
"STEAP2"	1912
"STEAP2-AS1"	9
"STEAP3"	147
"STEAP3-AS1"	13
"STEAP4"	12
"STH"	38
"STIL"	201
"STIM1"	846
"STIM2"	941
"STIMATE"	232
"STIP1"	1698
"STK10"	163
"STK11"	791
"STK11IP"	114
"STK16"	186
"STK17A"	541
"STK17B"	499
"STK19"	79
"STK24"	1251
"STK24-AS1"	12
"STK25"	902
"STK26"	23
"STK3"	300
"STK31"	42
"STK32A"	398
"STK32A-AS1"	18
"STK32B"	71
"STK32C"	374
"STK33"	198
"STK35"	917
"STK36"	439
"STK38"	773
"STK38L"	1295
"STK39"	2602
"STK4"	1666
"STK4-AS1"	0
"STK40"	441
"STKLD1"	33
"STMN1"	6861
"STMN2"	5682
"STMN3"	2049
"STMN4"	958
"STMND1"	2
"STMP1"	378
"STN1"	375
"STOM"	2011
"STOML1"	317
"STOML2"	392
"STOML3"	1
"STON1"	154
"STON1-GTF2A1L"	107
"STON2"	4340
"STOX1"	1314
"STOX2"	3137
"STPG1"	278
"STPG2"	84
"STPG2-AS1"	2
"STPG3"	0
"STPG3-AS1"	1
"STPG4"	28
"STRA6"	2
"STRA8"	0
"STRADA"	377
"STRADB"	708
"STRAP"	1515
"STRBP"	2425
"STRC"	69
"STRCP1"	10
"STRIP1"	758
"STRIP2"	308
"STRN"	3462
"STRN3"	1461
"STRN4"	817
"STS"	880
"STT3A"	772
"STT3A-AS1"	1
"STT3B"	1809
"STUB1"	1015
"STUM"	903
"STX10"	245
"STX11"	11
"STX12"	1439
"STX16"	1873
"STX16-NPEPL1"	577
"STX17"	892
"STX17-AS1"	11
"STX18"	336
"STX18-AS1"	174
"STX18-IT1"	20
"STX19"	17
"STX1A"	731
"STX1B"	2887
"STX2"	536
"STX3"	525
"STX4"	309
"STX5"	336
"STX6"	1500
"STX7"	2225
"STX8"	212
"STXBP1"	6702
"STXBP2"	56
"STXBP3"	1325
"STXBP4"	426
"STXBP5"	5606
"STXBP5-AS1"	505
"STXBP5L"	6186
"STXBP6"	1401
"STYK1"	191
"STYX"	322
"STYXL1"	199
"SUB1"	2258
"SUCLA2"	1390
"SUCLG1"	644
"SUCLG2"	379
"SUCLG2-AS1"	104
"SUCNR1"	26
"SUCO"	1466
"SUDS3"	2055
"SUFU"	362
"SUGCT"	37
"SUGP1"	205
"SUGP2"	3081
"SUGT1"	1255
"SUGT1P1"	33
"SUGT1P3"	41
"SULF1"	275
"SULF2"	480
"SULT1A1"	174
"SULT1A2"	8
"SULT1A3"	0
"SULT1A4"	43
"SULT1B1"	0
"SULT1C2"	0
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	157
"SULT1E1"	0
"SULT2A1"	1
"SULT2B1"	5
"SULT4A1"	1620
"SULT6B1"	0
"SUMF1"	246
"SUMF2"	302
"SUMO1"	1259
"SUMO1P1"	0
"SUMO1P3"	2
"SUMO2"	1170
"SUMO3"	1034
"SUMO4"	69
"SUN1"	1479
"SUN2"	3046
"SUN3"	1
"SUN5"	0
"SUOX"	312
"SUPT16H"	2318
"SUPT20H"	925
"SUPT20HL1"	1
"SUPT20HL2"	0
"SUPT3H"	760
"SUPT4H1"	504
"SUPT5H"	1593
"SUPT6H"	2420
"SUPT7L"	1041
"SUPV3L1"	492
"SURF1"	242
"SURF2"	107
"SURF4"	902
"SURF6"	486
"SUSD1"	403
"SUSD2"	4
"SUSD3"	27
"SUSD4"	555
"SUSD5"	343
"SUSD6"	531
"SUV39H1"	51
"SUV39H2"	340
"SUZ12"	994
"SUZ12P1"	1182
"SV2A"	2979
"SV2B"	12536
"SV2C"	721
"SVBP"	79
"SVEP1"	684
"SVIL"	80
"SVIL-AS1"	1141
"SVILP1"	0
"SVIP"	849
"SVOP"	938
"SVOPL"	2
"SWAP70"	1056
"SWI5"	90
"SWSAP1"	18
"SWT1"	705
"SYAP1"	570
"SYBU"	1771
"SYCE1"	157
"SYCE1L"	42
"SYCE2"	3
"SYCE3"	3
"SYCN"	0
"SYCP1"	0
"SYCP2"	546
"SYCP2L"	296
"SYCP3"	14
"SYDE1"	81
"SYDE2"	350
"SYF2"	366
"SYK"	248
"SYMPK"	710
"SYN1"	4167
"SYN2"	6294
"SYN3"	1004
"SYNC"	182
"SYNCRIP"	3354
"SYNDIG1"	544
"SYNDIG1L"	42
"SYNE1"	21710
"SYNE1-AS1"	0
"SYNE2"	1224
"SYNE3"	382
"SYNE4"	0
"SYNGAP1"	1092
"SYNGR1"	3458
"SYNGR2"	230
"SYNGR3"	768
"SYNGR4"	0
"SYNJ1"	5041
"SYNJ2"	4392
"SYNJ2-IT1"	5
"SYNJ2BP"	1433
"SYNJ2BP-COX16"	174
"SYNM"	6640
"SYNPO"	4126
"SYNPO2"	1856
"SYNPO2L"	3
"SYNPR"	1475
"SYNPR-AS1"	0
"SYNRG"	1914
"SYP"	3019
"SYP-AS1"	0
"SYPL1"	542
"SYPL2"	39
"SYS1"	566
"SYS1-DBNDD2"	1054
"SYT1"	19629
"SYT10"	156
"SYT11"	10177
"SYT12"	289
"SYT13"	2998
"SYT14"	954
"SYT14P1"	0
"SYT15"	25
"SYT16"	1222
"SYT17"	422
"SYT2"	585
"SYT3"	311
"SYT4"	3830
"SYT5"	413
"SYT6"	86
"SYT7"	2021
"SYT8"	0
"SYT9"	602
"SYTL1"	9
"SYTL2"	2556
"SYTL3"	81
"SYTL4"	403
"SYTL5"	219
"SYVN1"	349
"SZRD1"	817
"SZT2"	800
"SZT2-AS1"	2
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	4
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	308
"TAB2"	3466
"TAB2-AS1"	3
"TAB3"	866
"TAB3-AS1"	0
"TAC1"	40
"TAC3"	38
"TAC4"	0
"TACC1"	8812
"TACC2"	410
"TACC3"	65
"TACO1"	197
"TACR1"	71
"TACR2"	7
"TACR3"	15
"TACSTD2"	0
"TADA1"	404
"TADA2A"	504
"TADA2B"	460
"TADA3"	1130
"TAF1"	1679
"TAF10"	314
"TAF11"	290
"TAF12"	166
"TAF13"	519
"TAF15"	1079
"TAF1A"	125
"TAF1A-AS1"	5
"TAF1B"	425
"TAF1C"	270
"TAF1D"	1289
"TAF1L"	5
"TAF2"	1196
"TAF3"	599
"TAF4"	343
"TAF4B"	471
"TAF5"	191
"TAF5L"	328
"TAF6"	562
"TAF6L"	140
"TAF7"	1674
"TAF7L"	21
"TAF8"	424
"TAF9"	427
"TAF9B"	495
"TAGAP"	84
"TAGLN"	39
"TAGLN2"	194
"TAGLN3"	1251
"TAL1"	155
"TAL2"	2
"TALAM1"	695
"TALDO1"	563
"TAMM41"	380
"TANC1"	1180
"TANC2"	6079
"TANGO2"	465
"TANGO6"	775
"TANK"	552
"TAOK1"	10836
"TAOK2"	1113
"TAOK3"	1851
"TAP1"	220
"TAP2"	266
"TAPBP"	1170
"TAPBPL"	100
"TAPT1"	1560
