gene/TE	../../BAM/CGND_13315/HRA-01179_PE.bam
"SNAR-I"	0
"SNCA"	2408
"SNCA-AS1"	0
"SNCAIP"	145
"SNCB"	3001
"SNCG"	837
"SND1"	1113
"SND1-IT1"	70
"SNED1"	442
"SNF8"	203
"SNHG1"	128
"SNHG10"	49
"SNHG11"	66
"SNHG12"	38
"SNHG14"	14330
"SNHG15"	66
"SNHG16"	280
"SNHG17"	80
"SNHG18"	3
"SNHG19"	10
"SNHG20"	68
"SNHG21"	64
"SNHG22"	25
"SNHG25"	0
"SNHG26"	2
"SNHG27"	0
"SNHG28"	114
"SNHG3"	58
"SNHG4"	55
"SNHG5"	112
"SNHG6"	132
"SNHG7"	140
"SNHG8"	98
"SNHG9"	0
"SNIP1"	218
"SNN"	3454
"SNORA1"	7
"SNORA10"	1
"SNORA100"	199
"SNORA101A"	1
"SNORA101B"	3
"SNORA103"	41
"SNORA104"	4
"SNORA105A"	88
"SNORA105B"	88
"SNORA105C"	2
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	1
"SNORA11"	1
"SNORA110"	5
"SNORA111"	9
"SNORA112"	3
"SNORA113"	12
"SNORA114"	2
"SNORA115"	3
"SNORA116"	8
"SNORA117"	0
"SNORA118"	0
"SNORA119"	5
"SNORA11B"	2
"SNORA11C"	1
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	13
"SNORA11G"	2
"SNORA12"	6
"SNORA120"	1
"SNORA13"	2
"SNORA14A"	0
"SNORA14B"	21
"SNORA15"	1
"SNORA15B-1"	1
"SNORA15B-2"	1
"SNORA16A"	7
"SNORA16B"	9
"SNORA17A"	2
"SNORA17B"	1
"SNORA18"	47
"SNORA19"	4
"SNORA1B"	0
"SNORA20"	1
"SNORA20B"	0
"SNORA21"	1
"SNORA21B"	0
"SNORA22"	4
"SNORA22B"	0
"SNORA22C"	1
"SNORA23"	3
"SNORA24"	1
"SNORA24B"	2
"SNORA25"	8
"SNORA25B"	0
"SNORA26"	7
"SNORA27"	5
"SNORA28"	11
"SNORA29"	2
"SNORA2A"	3
"SNORA2B"	2
"SNORA2C"	1
"SNORA30"	2
"SNORA30B"	2
"SNORA31"	5
"SNORA31B"	6
"SNORA32"	7
"SNORA33"	5
"SNORA35"	1
"SNORA35B"	4
"SNORA36A"	1
"SNORA36B"	2
"SNORA36C"	3
"SNORA37"	3
"SNORA38"	0
"SNORA38B"	2
"SNORA3A"	1
"SNORA3B"	10
"SNORA3C"	0
"SNORA4"	18
"SNORA40"	41
"SNORA40B"	5
"SNORA40C"	0
"SNORA41"	0
"SNORA41B"	0
"SNORA44"	4
"SNORA46"	1
"SNORA47"	6
"SNORA48"	1
"SNORA48B"	0
"SNORA49"	3
"SNORA50A"	10
"SNORA50B"	5
"SNORA50C"	0
"SNORA50D"	0
"SNORA51"	1
"SNORA52"	2
"SNORA53"	7
"SNORA54"	2
"SNORA55"	7
"SNORA56"	0
"SNORA57"	3
"SNORA58"	7
"SNORA58B"	4
"SNORA59A"	13
"SNORA59B"	8
"SNORA5A"	17
"SNORA5B"	3
"SNORA5C"	17
"SNORA6"	7
"SNORA60"	7
"SNORA61"	5
"SNORA62"	7
"SNORA63"	22
"SNORA63B"	8
"SNORA63C"	5
"SNORA63D"	4
"SNORA63E"	4
"SNORA64"	1
"SNORA65"	1
"SNORA66"	4
"SNORA67"	11
"SNORA68"	4
"SNORA68B"	8
"SNORA69"	0
"SNORA70"	13
"SNORA70B"	4
"SNORA70C"	4
"SNORA70D"	4
"SNORA70E"	6
"SNORA70F"	2
"SNORA70G"	1
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	6
"SNORA71B"	5
"SNORA71C"	1
"SNORA71D"	2
"SNORA71E"	4
"SNORA72"	3
"SNORA73B"	32
"SNORA74A"	4
"SNORA74B"	7
"SNORA74C-1"	2
"SNORA74C-2"	2
"SNORA74D"	0
"SNORA75"	2
"SNORA75B"	0
"SNORA77"	6
"SNORA77B"	2
"SNORA78"	0
"SNORA79"	0
"SNORA79B"	5
"SNORA7A"	9
"SNORA7B"	6
"SNORA8"	44
"SNORA80A"	1
"SNORA80B"	2
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	0
"SNORA81"	11
"SNORA84"	1
"SNORA86"	33
"SNORA87"	9
"SNORA88"	0
"SNORA89"	7
"SNORA9"	1
"SNORA90"	0
"SNORA91"	6
"SNORA92"	9
"SNORA93"	0
"SNORA94"	30
"SNORA95"	0
"SNORA98"	0
"SNORA99"	0
"SNORA9B"	2
"SNORC"	342
"SNORD10"	6
"SNORD100"	4
"SNORD101"	6
"SNORD102"	5
"SNORD103A"	5
"SNORD103B"	5
"SNORD103C"	1
"SNORD104"	0
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	369
"SNORD108"	382
"SNORD109A"	11
"SNORD109B"	10
"SNORD11"	0
"SNORD110"	3
"SNORD111"	5
"SNORD111B"	3
"SNORD113-1"	62
"SNORD113-2"	34
"SNORD113-4"	57
"SNORD113-5"	19
"SNORD113-6"	12
"SNORD113-7"	5
"SNORD113-9"	13
"SNORD114-1"	26
"SNORD114-10"	29
"SNORD114-11"	20
"SNORD114-12"	3
"SNORD114-13"	17
"SNORD114-14"	19
"SNORD114-15"	15
"SNORD114-16"	12
"SNORD114-17"	13
"SNORD114-18"	6
"SNORD114-19"	10
"SNORD114-2"	13
"SNORD114-20"	63
"SNORD114-21"	31
"SNORD114-22"	1
"SNORD114-23"	20
"SNORD114-24"	5
"SNORD114-25"	14
"SNORD114-26"	8
"SNORD114-27"	6
"SNORD114-28"	7
"SNORD114-29"	13
"SNORD114-3"	14
"SNORD114-30"	7
"SNORD114-31"	15
"SNORD114-4"	14
"SNORD114-5"	1
"SNORD114-6"	23
"SNORD114-7"	23
"SNORD114-8"	11
"SNORD114-9"	10
"SNORD115-1"	2
"SNORD115-10"	34
"SNORD115-11"	0
"SNORD115-12"	26
"SNORD115-13"	43
"SNORD115-14"	7
"SNORD115-15"	0
"SNORD115-16"	6
"SNORD115-17"	6
"SNORD115-18"	6
"SNORD115-19"	0
"SNORD115-2"	3
"SNORD115-20"	38
"SNORD115-21"	28
"SNORD115-22"	27
"SNORD115-23"	3
"SNORD115-24"	2
"SNORD115-25"	12
"SNORD115-26"	17
"SNORD115-27"	0
"SNORD115-28"	1
"SNORD115-29"	20
"SNORD115-3"	5
"SNORD115-30"	4
"SNORD115-31"	9
"SNORD115-32"	8
"SNORD115-33"	0
"SNORD115-34"	1
"SNORD115-35"	8
"SNORD115-36"	0
"SNORD115-37"	13
"SNORD115-38"	6
"SNORD115-39"	11
"SNORD115-4"	46
"SNORD115-40"	3
"SNORD115-41"	6
"SNORD115-42"	6
"SNORD115-43"	20
"SNORD115-44"	6
"SNORD115-45"	41
"SNORD115-46"	71
"SNORD115-47"	6
"SNORD115-48"	8
"SNORD115-5"	0
"SNORD115-6"	25
"SNORD115-7"	2
"SNORD115-8"	22
"SNORD115-9"	0
"SNORD116-1"	36
"SNORD116-10"	2
"SNORD116-11"	20
"SNORD116-12"	22
"SNORD116-13"	50
"SNORD116-14"	83
"SNORD116-15"	19
"SNORD116-16"	14
"SNORD116-17"	6
"SNORD116-18"	76
"SNORD116-19"	57
"SNORD116-2"	39
"SNORD116-20"	158
"SNORD116-21"	195
"SNORD116-22"	36
"SNORD116-23"	42
"SNORD116-24"	56
"SNORD116-25"	18
"SNORD116-26"	33
"SNORD116-27"	107
"SNORD116-28"	59
"SNORD116-29"	29
"SNORD116-3"	19
"SNORD116-30"	29
"SNORD116-4"	82
"SNORD116-5"	16
"SNORD116-6"	12
"SNORD116-7"	18
"SNORD116-8"	16
"SNORD116-9"	20
"SNORD117"	7
"SNORD119"	1
"SNORD11B"	5
"SNORD12"	5
"SNORD121A"	1
"SNORD121B"	3
"SNORD123"	0
"SNORD124"	4
"SNORD125"	1
"SNORD126"	1
"SNORD127"	3
"SNORD128"	5
"SNORD129"	5
"SNORD12B"	7
"SNORD12C"	1
"SNORD130"	3
"SNORD131"	0
"SNORD132"	1
"SNORD133"	16
"SNORD134"	3
"SNORD135"	1
"SNORD136"	2
"SNORD137"	0
"SNORD138"	3
"SNORD139"	46
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	6
"SNORD13F"	1
"SNORD13G"	0
"SNORD13H"	2
"SNORD13I"	1
"SNORD13J"	1
"SNORD140"	0
"SNORD141A"	2451
"SNORD141B"	2451
"SNORD142"	4
"SNORD143"	4
"SNORD144"	6
"SNORD145"	2
"SNORD146"	2
"SNORD147"	1
"SNORD148"	0
"SNORD149"	0
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	3
"SNORD154"	0
"SNORD155"	15
"SNORD156"	1
"SNORD157"	2
"SNORD158"	2
"SNORD159"	22
"SNORD15A"	3
"SNORD15B"	0
"SNORD16"	1
"SNORD160"	0
"SNORD161"	7
"SNORD162"	6
"SNORD163"	3
"SNORD164"	0
"SNORD165"	0
"SNORD166"	2
"SNORD167"	62
"SNORD168"	9
"SNORD169"	3
"SNORD17"	26
"SNORD170"	17
"SNORD172"	0
"SNORD173"	4
"SNORD175"	4
"SNORD18A"	4
"SNORD18B"	1
"SNORD18C"	2
"SNORD19"	5
"SNORD19B"	2
"SNORD19C"	7
"SNORD1A"	2
"SNORD1B"	0
"SNORD1C"	0
"SNORD2"	17
"SNORD20"	1
"SNORD21"	6
"SNORD22"	3
"SNORD23"	2
"SNORD24"	1
"SNORD25"	7
"SNORD26"	6
"SNORD27"	1
"SNORD28"	5
"SNORD28B"	0
"SNORD29"	4
"SNORD30"	1
"SNORD31"	2
"SNORD31B"	10
"SNORD32A"	3
"SNORD32B"	0
"SNORD33"	2
"SNORD34"	0
"SNORD35A"	0
"SNORD35B"	2
"SNORD36A"	9
"SNORD36B"	1
"SNORD36C"	0
"SNORD37"	1
"SNORD38A"	1
"SNORD38B"	1
"SNORD38C"	3
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	2
"SNORD42B"	1
"SNORD43"	2
"SNORD44"	2
"SNORD45A"	11
"SNORD45B"	6
"SNORD45C"	7
"SNORD46"	1
"SNORD47"	12
"SNORD48"	2
"SNORD49A"	11
"SNORD49B"	18
"SNORD4A"	4
"SNORD4B"	0
"SNORD5"	14
"SNORD50A"	6
"SNORD50B"	4
"SNORD51"	1
"SNORD52"	2
"SNORD53"	1
"SNORD53B"	3
"SNORD54"	2
"SNORD55"	16
"SNORD56"	1
"SNORD56B"	9
"SNORD57"	4
"SNORD58A"	2
"SNORD58B"	29
"SNORD58C"	6
"SNORD59A"	7
"SNORD59B"	5
"SNORD6"	3
"SNORD60"	0
"SNORD61"	0
"SNORD62A"	7
"SNORD62B"	7
"SNORD63"	6
"SNORD63B"	6
"SNORD64"	248
"SNORD65"	1
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	2
"SNORD68"	5
"SNORD69"	4
"SNORD7"	4
"SNORD70"	8
"SNORD70B"	6
"SNORD71"	5
"SNORD72"	0
"SNORD73A"	3
"SNORD73B"	3
"SNORD74"	2
"SNORD74B"	0
"SNORD75"	1
"SNORD76"	6
"SNORD77"	1
"SNORD77B"	0
"SNORD78"	4
"SNORD79"	10
"SNORD8"	4
"SNORD80"	14
"SNORD81"	4
"SNORD82"	0
"SNORD83A"	2
"SNORD83B"	2
"SNORD84"	13
"SNORD86"	8
"SNORD87"	2
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	20
"SNORD9"	0
"SNORD90"	1
"SNORD91A"	1
"SNORD91B"	0
"SNORD92"	1
"SNORD93"	0
"SNORD94"	21
"SNORD95"	11
"SNORD96A"	8
"SNORD96B"	2
"SNORD97"	3
"SNORD98"	16
"SNORD99"	1
"SNPH"	3726
"SNRK"	1281
"SNRK-AS1"	36
"SNRNP200"	2664
"SNRNP25"	426
"SNRNP27"	561
"SNRNP35"	141
"SNRNP40"	190
"SNRNP48"	168
"SNRNP70"	967
"SNRPA"	155
"SNRPA1"	220
"SNRPB"	223
"SNRPB2"	214
"SNRPC"	135
"SNRPD1"	328
"SNRPD2"	379
"SNRPD2P2"	1
"SNRPD3"	1196
"SNRPE"	103
"SNRPF"	68
"SNRPG"	68
"SNRPN"	3128
"SNTA1"	1609
"SNTB1"	142
"SNTB2"	1080
"SNTG1"	842
"SNTG2"	35
"SNTN"	0
"SNU13"	1262
"SNUPN"	261
"SNURF"	21
"SNW1"	590
"SNX1"	1502
"SNX10"	1629
"SNX11"	240
"SNX12"	609
"SNX13"	1516
"SNX14"	1213
"SNX15"	111
"SNX16"	240
"SNX17"	809
"SNX18"	374
"SNX19"	2254
"SNX2"	664
"SNX20"	2
"SNX21"	277
"SNX22"	243
"SNX24"	275
"SNX25"	521
"SNX27"	2736
"SNX29"	692
"SNX29P1"	6
"SNX29P2"	20
"SNX3"	1351
"SNX30"	1648
"SNX31"	16
"SNX32"	249
"SNX33"	177
"SNX4"	468
"SNX5"	607
"SNX6"	500
"SNX7"	172
"SNX8"	378
"SNX9"	645
"SOAT1"	253
"SOAT2"	0
"SOBP"	1886
"SOCS1"	5
"SOCS2"	90
"SOCS2-AS1"	9
"SOCS3"	7
"SOCS4"	693
"SOCS5"	748
"SOCS6"	400
"SOCS7"	1797
"SOD1"	2005
"SOD2"	3657
"SOD2-OT1"	11
"SOD3"	109
"SOGA1"	2205
"SOGA3"	3590
"SOHLH1"	201
"SOHLH2"	5
"SON"	5284
"SORBS1"	6189
"SORBS2"	2010
"SORBS3"	355
"SORCS1"	1221
"SORCS2"	623
"SORCS3"	741
"SORCS3-AS1"	0
"SORD"	145
"SORD2P"	28
"SORL1"	12305
"SORT1"	8941
"SOS1"	1281
"SOS2"	858
"SOST"	3
"SOSTDC1"	70
"SOWAHA"	1407
"SOWAHB"	489
"SOWAHC"	74
"SOWAHD"	4
"SOX1"	118
"SOX1-OT"	217
"SOX10"	316
"SOX11"	110
"SOX12"	381
"SOX13"	164
"SOX14"	0
"SOX15"	47
"SOX17"	7
"SOX18"	12
"SOX2"	955
"SOX2-OT"	1165
"SOX21"	291
"SOX21-AS1"	82
"SOX3"	4
"SOX30"	4
"SOX4"	164
"SOX5"	1122
"SOX5-AS1"	0
"SOX6"	613
"SOX7"	41
"SOX8"	471
"SOX9"	1207
"SOX9-AS1"	94
"SP1"	558
"SP100"	87
"SP110"	87
"SP140"	41
"SP140L"	22
"SP2"	196
"SP2-AS1"	40
"SP3"	874
"SP4"	408
"SP5"	6
"SP6"	2
"SP7"	10
"SP8"	26
"SP9"	50
"SPA17"	67
"SPAAR"	13
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	117
"SPACA6P-AS"	9
"SPACA7"	0
"SPACA9"	115
"SPAG1"	160
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	447
"SPAG17"	17
"SPAG4"	35
"SPAG5"	214
"SPAG5-AS1"	3
"SPAG6"	43
"SPAG7"	259
"SPAG8"	48
"SPAG9"	5134
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	3
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	984
"SPARCL1"	38442
"SPART"	1151
"SPART-AS1"	2
"SPAST"	705
"SPATA1"	18
"SPATA12"	0
"SPATA13"	404
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	20
"SPATA17-AS1"	0
"SPATA18"	28
"SPATA19"	0
"SPATA2"	807
"SPATA20"	492
"SPATA21"	1
"SPATA22"	41
"SPATA24"	28
"SPATA25"	17
"SPATA2L"	218
"SPATA3"	0
"SPATA3-AS1"	10
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	24
"SPATA31C2"	2
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	129
"SPATA4"	7
"SPATA41"	26
"SPATA42"	1
"SPATA45"	3
"SPATA46"	0
"SPATA48"	3
"SPATA5"	274
"SPATA5L1"	82
"SPATA6"	279
"SPATA6L"	246
"SPATA7"	404
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	11
"SPATC1"	0
"SPATC1L"	127
"SPATS1"	10
"SPATS2"	747
"SPATS2L"	944
"SPC24"	13
"SPC25"	14
"SPCS1"	313
"SPCS2"	632
"SPCS3"	1275
"SPDEF"	18
"SPDL1"	197
"SPDYA"	0
"SPDYC"	0
"SPDYE1"	15
"SPDYE10P"	0
"SPDYE11"	0
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	3
"SPDYE17"	0
"SPDYE18"	47
"SPDYE2"	0
"SPDYE2B"	0
"SPDYE3"	5
"SPDYE4"	0
"SPDYE5"	5
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3273
"SPECC1L"	1051
"SPECC1L-ADORA2A"	706
"SPEF1"	112
"SPEF2"	308
"SPEG"	1086
"SPEM1"	0
"SPEM2"	0
"SPEN"	3899
"SPERT"	0
"SPESP1"	12
"SPG11"	1315
"SPG21"	350
"SPG7"	1214
"SPHAR"	102
"SPHK1"	16
"SPHK2"	639
"SPHKAP"	1204
"SPI1"	33
"SPIB"	0
"SPIC"	0
"SPICE1"	327
"SPIDR"	675
"SPIN1"	3265
"SPIN2A"	6
"SPIN2B"	72
"SPIN3"	564
"SPIN4"	138
"SPINDOC"	207
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	1
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	1
"SPINK9"	3
"SPINT1"	5
"SPINT1-AS1"	1
"SPINT2"	545
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	2401
"SPIRE2"	427
"SPN"	13
"SPNS1"	158
"SPNS2"	598
"SPNS3"	3
"SPO11"	0
"SPOCD1"	8
"SPOCK1"	4514
"SPOCK2"	7183
"SPOCK3"	772
"SPON1"	994
"SPON2"	88
"SPOP"	881
"SPOPL"	604
"SPOUT1"	271
"SPP1"	447
"SPP2"	0
"SPPL2A"	248
"SPPL2B"	315
"SPPL2C"	7
"SPPL3"	827
"SPR"	86
"SPRED1"	2108
"SPRED2"	1323
"SPRED3"	443
"SPRN"	596
"SPRNP1"	55
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	2
"SPRR3"	0
"SPRR4"	0
"SPRTN"	122
"SPRY1"	177
"SPRY2"	687
"SPRY3"	116
"SPRY4"	627
"SPRY4-AS1"	28
"SPRY4-IT1"	12
"SPRYD3"	3211
"SPRYD4"	68
"SPRYD7"	442
"SPSB1"	72
"SPSB2"	28
"SPSB3"	285
"SPSB4"	31
"SPTA1"	0
"SPTAN1"	30629
"SPTB"	1766
"SPTBN1"	36540
"SPTBN2"	7670
"SPTBN4"	2865
"SPTBN5"	98
"SPTLC1"	614
"SPTLC2"	1280
"SPTLC3"	15
"SPTSSA"	145
"SPTSSB"	291
"SPTY2D1"	318
"SPTY2D1OS"	11
"SPX"	256
"SPZ1"	0
"SQLE"	447
"SQOR"	43
"SQSTM1"	2198
"SRA1"	224
"SRARP"	14
"SRBD1"	172
"SRC"	556
"SRCAP"	2438
"SRCIN1"	2639
"SRD5A1"	375
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	165
"SRD5A3-AS1"	7
"SREBF1"	685
"SREBF2"	5152
"SREK1"	1151
"SREK1IP1"	360
"SRF"	561
"SRFBP1"	290
"SRGAP1"	341
"SRGAP2"	1261
"SRGAP2-AS1"	0
"SRGAP2B"	494
"SRGAP2C"	357
"SRGAP2D"	468
"SRGAP3"	3842
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	2
"SRGN"	52
"SRI"	1379
"SRL"	19
"SRM"	384
"SRMS"	0
"SRP14"	708
"SRP14-AS1"	75
"SRP19"	298
"SRP54"	439
"SRP54-AS1"	21
"SRP68"	987
"SRP72"	1022
"SRP9"	1397
"SRPK1"	953
"SRPK2"	3670
"SRPK3"	15
"SRPRA"	959
"SRPRB"	365
"SRPX"	22
"SRPX2"	1
"SRR"	188
"SRRD"	217
"SRRM1"	1598
"SRRM2"	10281
"SRRM2-AS1"	11
"SRRM3"	782
"SRRM4"	2549
"SRRM5"	6
"SRRT"	607
"SRSF1"	1732
"SRSF10"	782
"SRSF11"	1983
"SRSF12"	221
"SRSF2"	843
"SRSF3"	1086
"SRSF4"	617
"SRSF5"	2115
"SRSF6"	1123
"SRSF7"	685
"SRSF8"	586
"SRSF9"	516
"SRXN1"	570
"SRY"	0
"SS18"	440
"SS18L1"	633
"SS18L2"	92
"SSB"	1038
"SSBP1"	307
"SSBP2"	1099
"SSBP3"	2230
"SSBP3-AS1"	1
"SSBP4"	925
"SSC4D"	12
"SSC5D"	95
"SSFA2"	1892
"SSH1"	1315
"SSH2"	1174
"SSH3"	137
"SSMEM1"	0
"SSNA1"	238
"SSPN"	283
"SSPO"	206
"SSR1"	1747
"SSR2"	325
"SSR3"	980
"SSR4"	168
"SSR4P1"	23
"SSRP1"	1020
"SSSCA1"	164
"SSSCA1-AS1"	9
"SST"	134
"SSTR1"	346
"SSTR2"	431
"SSTR3"	333
"SSTR4"	16
"SSTR5"	4
"SSTR5-AS1"	1
"SSU72"	792
"SSUH2"	7
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	2827
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	2443
"ST13P4"	3
"ST14"	19
"ST18"	584
"ST20"	27
"ST20-AS1"	23
"ST20-MTHFS"	41
"ST3GAL1"	710
"ST3GAL2"	569
"ST3GAL3"	451
"ST3GAL4"	198
"ST3GAL5"	921
"ST3GAL5-AS1"	29
"ST3GAL6"	302
"ST3GAL6-AS1"	17
"ST5"	530
"ST6GAL1"	578
"ST6GAL2"	927
"ST6GALNAC1"	10
"ST6GALNAC2"	8
"ST6GALNAC3"	122
"ST6GALNAC4"	111
"ST6GALNAC5"	755
"ST6GALNAC6"	1876
"ST7"	340
"ST7-AS1"	5
"ST7-AS2"	0
"ST7-OT3"	109
"ST7-OT4"	32
"ST7L"	255
"ST8SIA1"	932
"ST8SIA2"	11
"ST8SIA3"	5799
"ST8SIA4"	158
"ST8SIA5"	915
"ST8SIA6"	58
"ST8SIA6-AS1"	0
"STAB1"	82
"STAB2"	2
"STAC"	1
"STAC2"	1227
"STAC3"	25
"STAG1"	569
"STAG2"	1225
"STAG3"	19
"STAG3L1"	171
"STAG3L2"	202
"STAG3L3"	56
"STAG3L4"	171
"STAG3L5P"	100
"STAG3L5P-PVRIG2P-PILRB"	379
"STAM"	663
"STAM-AS1"	7
"STAM2"	663
"STAMBP"	456
"STAMBPL1"	659
"STAP1"	0
"STAP2"	17
"STAR"	121
"STARD10"	250
"STARD13"	1010
"STARD13-AS"	0
"STARD3"	305
"STARD3NL"	388
"STARD4"	591
"STARD4-AS1"	37
"STARD5"	44
"STARD6"	3
"STARD7"	2233
"STARD7-AS1"	96
"STARD8"	59
"STARD9"	714
"STAT1"	1075
"STAT2"	1069
"STAT3"	985
"STAT4"	624
"STAT5A"	50
"STAT5B"	901
"STAT6"	419
"STATH"	0
"STAU1"	1599
"STAU2"	2706
"STAU2-AS1"	0
"STBD1"	84
"STC1"	2
"STC2"	21
"STEAP1"	19
"STEAP1B"	50
"STEAP2"	1408
"STEAP2-AS1"	6
"STEAP3"	33
"STEAP3-AS1"	10
"STEAP4"	0
"STH"	39
"STIL"	118
"STIM1"	1136
"STIM2"	680
"STIMATE"	254
"STIP1"	1145
"STK10"	113
"STK11"	803
"STK11IP"	211
"STK16"	120
"STK17A"	231
"STK17B"	228
"STK19"	102
"STK24"	1050
"STK24-AS1"	8
"STK25"	1119
"STK26"	24
"STK3"	95
"STK31"	24
"STK32A"	153
"STK32A-AS1"	12
"STK32B"	28
"STK32C"	569
"STK33"	117
"STK35"	1026
"STK36"	356
"STK38"	249
"STK38L"	784
"STK39"	1615
"STK4"	1026
"STK4-AS1"	1
"STK40"	495
"STKLD1"	54
"STMN1"	6258
"STMN2"	6388
"STMN3"	4555
"STMN4"	1360
"STMND1"	1
"STMP1"	233
"STN1"	311
"STOM"	602
"STOML1"	570
"STOML2"	337
"STOML3"	0
"STON1"	58
"STON1-GTF2A1L"	26
"STON2"	2786
"STOX1"	769
"STOX2"	2882
"STPG1"	281
"STPG2"	18
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	5
"STPG4"	8
"STRA6"	1
"STRA8"	3
"STRADA"	488
"STRADB"	312
"STRAP"	1297
"STRBP"	2257
"STRC"	102
"STRCP1"	9
"STRIP1"	879
"STRIP2"	416
"STRN"	1455
"STRN3"	740
"STRN4"	1099
"STS"	1241
"STT3A"	413
"STT3A-AS1"	3
"STT3B"	1208
"STUB1"	987
"STUM"	2041
"STX10"	134
"STX11"	1
"STX12"	1203
"STX16"	1403
"STX16-NPEPL1"	545
"STX17"	662
"STX17-AS1"	12
"STX18"	296
"STX18-AS1"	109
"STX18-IT1"	6
"STX19"	6
"STX1A"	2081
"STX1B"	6897
"STX2"	304
"STX3"	432
"STX4"	222
"STX5"	287
"STX6"	1108
"STX7"	1605
"STX8"	148
"STXBP1"	13699
"STXBP2"	17
"STXBP3"	536
"STXBP4"	158
"STXBP5"	3497
"STXBP5-AS1"	439
"STXBP5L"	4955
"STXBP6"	988
"STYK1"	262
"STYX"	168
"STYXL1"	120
"SUB1"	2337
"SUCLA2"	1101
"SUCLG1"	512
"SUCLG2"	206
"SUCLG2-AS1"	43
"SUCNR1"	5
"SUCO"	711
"SUDS3"	1334
"SUFU"	294
"SUGCT"	17
"SUGP1"	306
"SUGP2"	3394
"SUGT1"	740
"SUGT1P1"	16
"SUGT1P3"	29
"SULF1"	374
"SULF2"	722
"SULT1A1"	403
"SULT1A2"	19
"SULT1A3"	0
"SULT1A4"	37
"SULT1B1"	0
"SULT1C2"	0
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	109
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	5
"SULT4A1"	3237
"SULT6B1"	0
"SUMF1"	140
"SUMF2"	454
"SUMO1"	916
"SUMO1P1"	2
"SUMO1P3"	1
"SUMO2"	829
"SUMO3"	885
"SUMO4"	30
"SUN1"	1301
"SUN2"	1190
"SUN3"	3
"SUN5"	0
"SUOX"	296
"SUPT16H"	2043
"SUPT20H"	448
"SUPT20HL1"	1
"SUPT20HL2"	0
"SUPT3H"	411
"SUPT4H1"	392
"SUPT5H"	1955
"SUPT6H"	2276
"SUPT7L"	790
"SUPV3L1"	340
"SURF1"	242
"SURF2"	113
"SURF4"	796
"SURF6"	453
"SUSD1"	559
"SUSD2"	2
"SUSD3"	9
"SUSD4"	975
"SUSD5"	505
"SUSD6"	538
"SUV39H1"	95
"SUV39H2"	139
"SUZ12"	510
"SUZ12P1"	650
"SV2A"	6083
"SV2B"	12703
"SV2C"	841
"SVBP"	88
"SVEP1"	268
"SVIL"	97
"SVIL-AS1"	758
