gene/TE	../../BAM/CGND_12616/HRA-00088_PE.bam
"SDHB"	915
"SDHC"	2259
"SDHD"	1140
"SDK1"	254
"SDK2"	178
"SDR16C5"	206
"SDR16C6P"	0
"SDR39U1"	352
"SDR42E1"	0
"SDR9C7"	3
"SDS"	120
"SDSL"	49
"SEBOX"	0
"SEC11A"	505
"SEC11C"	1302
"SEC13"	503
"SEC14L1"	4383
"SEC14L1P1"	16
"SEC14L2"	883
"SEC14L3"	0
"SEC14L4"	1
"SEC14L5"	812
"SEC14L6"	50
"SEC16A"	1720
"SEC16B"	104
"SEC1P"	1
"SEC22A"	479
"SEC22B"	2083
"SEC22C"	1327
"SEC23A"	2653
"SEC23A-AS1"	10
"SEC23B"	1240
"SEC23IP"	415
"SEC24A"	1002
"SEC24B"	1857
"SEC24B-AS1"	18
"SEC24C"	1290
"SEC24D"	506
"SEC31A"	2634
"SEC31B"	316
"SEC61A1"	1418
"SEC61A2"	657
"SEC61B"	323
"SEC61G"	398
"SEC62"	10223
"SEC63"	3328
"SECISBP2"	1250
"SECISBP2L"	9714
"SECTM1"	26
"SEH1L"	1124
"SEL1L"	5174
"SEL1L2"	2
"SEL1L3"	798
"SELE"	0
"SELENBP1"	300
"SELENOF"	1703
"SELENOH"	469
"SELENOI"	6210
"SELENOK"	938
"SELENOKP3"	3
"SELENOM"	591
"SELENON"	950
"SELENOO"	192
"SELENOP"	4406
"SELENOS"	267
"SELENOT"	2951
"SELENOV"	2
"SELENOW"	4398
"SELL"	87
"SELP"	14
"SELPLG"	53
"SEM1"	610
"SEMA3A"	851
"SEMA3B"	472
"SEMA3B-AS1"	9
"SEMA3C"	971
"SEMA3D"	354
"SEMA3E"	383
"SEMA3F"	126
"SEMA3F-AS1"	0
"SEMA3G"	53
"SEMA4A"	184
"SEMA4B"	357
"SEMA4C"	428
"SEMA4D"	1179
"SEMA4F"	536
"SEMA4G"	122
"SEMA5A"	1183
"SEMA5A-AS1"	0
"SEMA5B"	114
"SEMA6A"	1114
"SEMA6A-AS1"	5
"SEMA6A-AS2"	21
"SEMA6B"	1600
"SEMA6C"	159
"SEMA6D"	2428
"SEMA7A"	1551
"SEMG1"	0
"SEMG2"	1
"SENCR"	4
"SENP1"	517
"SENP2"	2333
"SENP3"	415
"SENP3-EIF4A1"	1489
"SENP5"	2839
"SENP6"	5502
"SENP7"	1530
"SENP8"	117
"SEPHS1"	571
"SEPHS2"	685
"SEPSECS"	279
"SEPSECS-AS1"	34
"SEPT1"	35
"SEPT10"	609
"SEPT11"	5804
"SEPT12"	3
"SEPT14"	1
"SEPT2"	5864
"SEPT3"	10509
"SEPT4"	2306
"SEPT4-AS1"	2
"SEPT5"	2520
"SEPT5-GP1BB"	2724
"SEPT6"	949
"SEPT7"	12760
"SEPT7-AS1"	36
"SEPT7P2"	350
"SEPT7P9"	4
"SEPT8"	5539
"SEPT9"	2123
"SERAC1"	711
"SERBP1"	4018
"SERF1A"	121
"SERF1B"	121
"SERF2"	1257
"SERF2-C15ORF63"	577
"SERGEF"	966
"SERHL"	41
"SERHL2"	44
"SERINC1"	29012
"SERINC2"	5
"SERINC3"	6825
"SERINC4"	9
"SERINC5"	1020
"SERP1"	3228
"SERP2"	466
"SERPINA1"	339
"SERPINA10"	0
"SERPINA11"	1
"SERPINA12"	1
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	8007
"SERPINA4"	0
"SERPINA5"	46
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	294
"SERPINB10"	0
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	1
"SERPINB2"	2
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	667
"SERPINB7"	0
"SERPINB8"	70
"SERPINB9"	456
"SERPINB9P1"	6
"SERPINC1"	2
"SERPIND1"	28
"SERPINE1"	80
"SERPINE2"	3020
"SERPINE3"	0
"SERPINF1"	442
"SERPINF2"	11
"SERPING1"	922
"SERPINH1"	912
"SERPINI1"	7308
"SERPINI2"	55
"SERTAD1"	74
"SERTAD2"	527
"SERTAD3"	55
"SERTAD4"	473
"SERTAD4-AS1"	45
"SERTM1"	414
"SERTM2"	1
"SESN1"	3961
"SESN2"	429
"SESN3"	18766
"SESTD1"	5794
"SET"	5596
"SETBP1"	1348
"SETD1A"	286
"SETD1B"	549
"SETD2"	4185
"SETD3"	2672
"SETD4"	247
"SETD5"	3417
"SETD6"	271
"SETD7"	3863
"SETD9"	81
"SETDB1"	465
"SETDB2"	559
"SETDB2-PHF11"	486
"SETMAR"	240
"SETSIP"	3
"SETX"	6522
"SEZ6"	416
"SEZ6L"	6052
"SEZ6L2"	2077
"SF1"	1776
"SF3A1"	1626
"SF3A2"	275
"SF3A3"	1043
"SF3B1"	8882
"SF3B2"	2154
"SF3B3"	3720
"SF3B4"	219
"SF3B5"	288
"SF3B6"	381
"SFI1"	272
"SFMBT1"	323
"SFMBT2"	1201
"SFN"	29
"SFPQ"	2200
"SFR1"	105
"SFRP1"	389
"SFRP2"	156
"SFRP4"	23
"SFRP5"	9
"SFSWAP"	635
"SFT2D1"	519
"SFT2D2"	232
"SFT2D3"	105
"SFTA1P"	7
"SFTA2"	0
"SFTA3"	1
"SFTPA1"	0
"SFTPA2"	13
"SFTPB"	0
"SFTPC"	19
"SFTPD"	6
"SFXN1"	1890
"SFXN2"	34
"SFXN3"	1083
"SFXN4"	331
"SFXN5"	1823
"SGCA"	3
"SGCB"	2465
"SGCD"	661
"SGCE"	1033
"SGCG"	36
"SGCZ"	422
"SGF29"	63
"SGIP1"	5318
"SGK1"	1097
"SGK2"	33
"SGK3"	330
"SGK494"	771
"SGMS1"	1207
"SGMS1-AS1"	22
"SGMS2"	118
"SGO1"	2
"SGO1-AS1"	5
"SGO2"	183
"SGPL1"	1159
"SGPP1"	716
"SGPP2"	960
"SGSH"	65
"SGSM1"	802
"SGSM2"	1504
"SGSM3"	577
"SGTA"	679
"SGTB"	4350
"SH2B1"	773
"SH2B2"	42
"SH2B3"	340
"SH2D1A"	2
"SH2D1B"	16
"SH2D2A"	2
"SH2D3A"	0
"SH2D3C"	126
"SH2D4A"	75
"SH2D4B"	11
"SH2D5"	525
"SH2D6"	22
"SH2D7"	0
"SH3BGR"	230
"SH3BGRL"	2994
"SH3BGRL2"	5724
"SH3BGRL3"	499
"SH3BP1"	85
"SH3BP2"	423
"SH3BP4"	387
"SH3BP5"	1178
"SH3BP5-AS1"	135
"SH3BP5L"	813
"SH3D19"	838
"SH3D21"	72
"SH3GL1"	496
"SH3GL1P1"	45
"SH3GL1P2"	4
"SH3GL2"	6762
"SH3GL3"	1364
"SH3GLB1"	2866
"SH3GLB2"	1168
"SH3KBP1"	1513
"SH3PXD2A"	2246
"SH3PXD2A-AS1"	0
"SH3PXD2B"	414
"SH3RF1"	669
"SH3RF2"	96
"SH3RF3"	420
"SH3RF3-AS1"	7
"SH3TC1"	83
"SH3TC2"	863
"SH3TC2-DT"	0
"SH3YL1"	1080
"SHANK1"	4723
"SHANK2"	2217
"SHANK2-AS1"	12
"SHANK2-AS3"	0
"SHANK3"	4368
"SHARPIN"	196
"SHB"	173
"SHBG"	9
"SHC1"	551
"SHC2"	329
"SHC3"	9361
"SHC4"	114
"SHCBP1"	3
"SHCBP1L"	6
"SHD"	226
"SHE"	93
"SHF"	200
"SHH"	51
"SHISA2"	24
"SHISA3"	3
"SHISA4"	672
"SHISA5"	850
"SHISA6"	691
"SHISA7"	647
"SHISA8"	46
"SHISA9"	1526
"SHISAL1"	1235
"SHISAL2A"	2
"SHISAL2B"	2
"SHKBP1"	71
"SHMT1"	192
"SHMT2"	338
"SHOC2"	3481
"SHOX"	0
"SHOX2"	2
"SHPK"	198
"SHPRH"	2344
"SHQ1"	308
"SHROOM1"	216
"SHROOM2"	1110
"SHROOM3"	540
"SHROOM4"	338
"SHTN1"	4880
"SI"	1
"SIAE"	1114
"SIAH1"	658
"SIAH2"	856
"SIAH3"	167
"SIDT1"	464
"SIDT2"	429
"SIGIRR"	135
"SIGLEC1"	16
"SIGLEC10"	92
"SIGLEC11"	2
"SIGLEC12"	1
"SIGLEC14"	17
"SIGLEC15"	0
"SIGLEC16"	6
"SIGLEC17P"	0
"SIGLEC5"	8
"SIGLEC6"	3
"SIGLEC7"	13
"SIGLEC8"	73
"SIGLEC9"	19
"SIGLECL1"	0
"SIGMAR1"	244
"SIK1"	76
"SIK1B"	76
"SIK2"	2306
"SIK3"	1881
"SIKE1"	1171
"SIL1"	176
"SIM1"	2
"SIM2"	13
"SIMC1"	433
"SIN3A"	951
"SIN3B"	1526
"SINHCAF"	57
"SIPA1"	143
"SIPA1L1"	7111
"SIPA1L2"	3140
"SIPA1L3"	835
"SIRPA"	5701
"SIRPB1"	3
"SIRPB2"	50
"SIRPD"	0
"SIRPG"	1
"SIRPG-AS1"	0
"SIRT1"	1290
"SIRT2"	1436
"SIRT3"	476
"SIRT4"	64
"SIRT5"	910
"SIRT6"	97
"SIRT7"	68
"SIT1"	0
"SIVA1"	130
"SIX1"	4
"SIX2"	4
"SIX3"	6
"SIX3-AS1"	1
"SIX4"	444
"SIX5"	47
"SIX6"	0
"SKA1"	8
"SKA2"	965
"SKA3"	22
"SKAP1"	5
"SKAP2"	1109
"SKI"	2602
"SKIDA1"	145
"SKIL"	2805
"SKINT1L"	2
"SKIV2L"	413
"SKOR1"	9
"SKOR2"	0
"SKP1"	8761
"SKP1P2"	1
"SKP2"	458
"SLA"	267
"SLA2"	7
"SLAIN1"	2896
"SLAIN2"	1571
"SLAMF1"	0
"SLAMF6"	1
"SLAMF7"	0
"SLAMF8"	50
"SLAMF9"	0
"SLBP"	934
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	50
"SLC10A4"	64
"SLC10A5"	129
"SLC10A6"	19
"SLC10A7"	211
"SLC11A1"	137
"SLC11A2"	2016
"SLC12A1"	75
"SLC12A2"	3308
"SLC12A3"	5
"SLC12A4"	325
"SLC12A5"	6453
"SLC12A5-AS1"	3
"SLC12A6"	2507
"SLC12A7"	314
"SLC12A8"	227
"SLC12A9"	130
"SLC12A9-AS1"	2
"SLC13A1"	2
"SLC13A2"	1
"SLC13A3"	269
"SLC13A4"	56
"SLC13A5"	80
"SLC14A1"	2342
"SLC14A2"	2
"SLC14A2-AS1"	18
"SLC15A1"	1
"SLC15A2"	1068
"SLC15A3"	65
"SLC15A4"	370
"SLC15A5"	8
"SLC16A1"	1084
"SLC16A1-AS1"	35
"SLC16A10"	205
"SLC16A11"	12
"SLC16A12"	54
"SLC16A12-AS1"	0
"SLC16A13"	7
"SLC16A14"	882
"SLC16A2"	376
"SLC16A3"	64
"SLC16A4"	196
"SLC16A5"	4
"SLC16A6"	61
"SLC16A7"	2504
"SLC16A8"	5
"SLC16A9"	633
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	721
"SLC17A6"	866
"SLC17A7"	6533
"SLC17A8"	62
"SLC17A9"	13
"SLC18A1"	8
"SLC18A2"	1
"SLC18A3"	0
"SLC18B1"	1220
"SLC19A1"	59
"SLC19A2"	427
"SLC19A3"	85
"SLC1A1"	1526
"SLC1A2"	138592
"SLC1A3"	36843
"SLC1A4"	1522
"SLC1A5"	111
"SLC1A6"	110
"SLC1A7"	11
"SLC20A1"	1043
"SLC20A2"	1344
"SLC22A1"	17
"SLC22A10"	51
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	17
"SLC22A14"	31
"SLC22A15"	885
"SLC22A16"	0
"SLC22A17"	4651
"SLC22A18"	19
"SLC22A18AS"	5
"SLC22A2"	9
"SLC22A20P"	3
"SLC22A23"	1052
"SLC22A24"	0
"SLC22A25"	5
"SLC22A3"	46
"SLC22A31"	0
"SLC22A4"	33
"SLC22A5"	224
"SLC22A6"	5
"SLC22A7"	9
"SLC22A8"	2
"SLC22A9"	64
"SLC23A1"	0
"SLC23A2"	2536
"SLC23A3"	2
"SLC24A1"	65
"SLC24A2"	19097
"SLC24A3"	484
"SLC24A4"	1233
"SLC24A5"	1
"SLC25A1"	349
"SLC25A10"	26
"SLC25A11"	576
"SLC25A12"	4405
"SLC25A13"	180
"SLC25A14"	386
"SLC25A15"	71
"SLC25A16"	788
"SLC25A17"	289
"SLC25A18"	1482
"SLC25A19"	99
"SLC25A2"	0
"SLC25A20"	186
"SLC25A21"	16
"SLC25A21-AS1"	34
"SLC25A22"	780
"SLC25A23"	3853
"SLC25A24"	264
"SLC25A25"	876
"SLC25A25-AS1"	37
"SLC25A26"	445
"SLC25A27"	1481
"SLC25A28"	482
"SLC25A29"	432
"SLC25A3"	4025
"SLC25A30"	454
"SLC25A30-AS1"	9
"SLC25A31"	9
"SLC25A32"	711
"SLC25A33"	495
"SLC25A34"	32
"SLC25A34-AS1"	0
"SLC25A35"	18
"SLC25A36"	3674
"SLC25A37"	742
"SLC25A38"	404
"SLC25A39"	261
"SLC25A3P1"	0
"SLC25A4"	4388
"SLC25A40"	1265
"SLC25A41"	53
"SLC25A42"	325
"SLC25A43"	162
"SLC25A44"	936
"SLC25A45"	30
"SLC25A46"	3367
"SLC25A47"	1
"SLC25A48"	105
"SLC25A5"	1755
"SLC25A5-AS1"	46
"SLC25A51"	435
"SLC25A51P1"	0
"SLC25A52"	27
"SLC25A53"	62
"SLC25A6"	1183
"SLC26A1"	8
"SLC26A10"	4
"SLC26A11"	198
"SLC26A2"	310
"SLC26A3"	0
"SLC26A4"	246
"SLC26A4-AS1"	1456
"SLC26A5"	4
"SLC26A6"	38
"SLC26A7"	35
"SLC26A8"	95
"SLC26A9"	19
"SLC27A1"	291
"SLC27A2"	74
"SLC27A3"	108
"SLC27A4"	335
"SLC27A5"	99
"SLC27A6"	41
"SLC28A1"	0
"SLC28A2"	0
"SLC28A3"	1
"SLC29A1"	223
"SLC29A2"	66
"SLC29A3"	109
"SLC29A4"	335
"SLC2A1"	534
"SLC2A1-AS1"	31
"SLC2A10"	79
"SLC2A11"	213
"SLC2A12"	899
"SLC2A13"	5964
"SLC2A14"	10
"SLC2A2"	0
"SLC2A3"	2218
"SLC2A4"	20
"SLC2A4RG"	79
"SLC2A5"	218
"SLC2A6"	158
"SLC2A7"	0
"SLC2A8"	129
"SLC2A9"	28
"SLC30A1"	732
"SLC30A10"	199
"SLC30A2"	0
"SLC30A3"	206
"SLC30A4"	1558
"SLC30A5"	822
"SLC30A6"	546
"SLC30A7"	797
"SLC30A8"	13
"SLC30A9"	3657
"SLC31A1"	524
"SLC31A2"	274
"SLC32A1"	436
"SLC33A1"	809
"SLC34A1"	0
"SLC34A2"	3
"SLC34A3"	0
"SLC35A1"	662
"SLC35A2"	128
"SLC35A3"	474
"SLC35A4"	296
"SLC35A5"	1585
"SLC35B1"	342
"SLC35B2"	111
"SLC35B3"	299
"SLC35B4"	1938
"SLC35C1"	113
"SLC35C2"	189
"SLC35D1"	478
"SLC35D2"	160
"SLC35D3"	1
"SLC35E1"	1051
"SLC35E2"	1641
"SLC35E2B"	725
"SLC35E3"	203
"SLC35E4"	106
"SLC35F1"	2472
"SLC35F2"	93
"SLC35F3"	842
"SLC35F4"	52
"SLC35F5"	1845
"SLC35F6"	376
"SLC35G1"	96
"SLC35G2"	592
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	7
"SLC35G6"	0
"SLC36A1"	550
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1806
"SLC37A1"	202
"SLC37A2"	29
"SLC37A3"	563
"SLC37A4"	120
"SLC38A1"	9864
"SLC38A10"	338
"SLC38A11"	650
"SLC38A2"	10042
"SLC38A3"	142
"SLC38A4"	8
"SLC38A5"	20
"SLC38A6"	551
"SLC38A7"	134
"SLC38A8"	32
"SLC38A9"	502
"SLC39A1"	464
"SLC39A10"	7299
"SLC39A11"	280
"SLC39A12"	1732
"SLC39A12-AS1"	3
"SLC39A13"	184
"SLC39A14"	2597
"SLC39A2"	0
"SLC39A3"	177
"SLC39A4"	37
"SLC39A5"	0
"SLC39A6"	2115
"SLC39A7"	534
"SLC39A8"	544
"SLC39A9"	2014
"SLC3A1"	21
"SLC3A2"	1492
"SLC40A1"	299
"SLC41A1"	1251
"SLC41A2"	1311
"SLC41A3"	989
"SLC43A1"	57
"SLC43A2"	451
"SLC43A3"	63
"SLC44A1"	4243
"SLC44A2"	1197
"SLC44A3"	316
"SLC44A3-AS1"	74
"SLC44A4"	0
"SLC44A5"	431
"SLC45A1"	179
"SLC45A2"	19
"SLC45A3"	54
"SLC45A4"	1658
"SLC46A1"	367
"SLC46A2"	5
"SLC46A3"	471
"SLC47A1"	148
"SLC47A2"	26
"SLC48A1"	998
"SLC49A3"	20
"SLC4A1"	4
"SLC4A10"	12336
"SLC4A11"	12
"SLC4A1AP"	1253
"SLC4A2"	196
"SLC4A3"	791
"SLC4A4"	5154
"SLC4A5"	72
"SLC4A7"	5265
"SLC4A8"	7186
"SLC4A9"	11
"SLC50A1"	64
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	83
"SLC52A3"	33
"SLC5A1"	3
"SLC5A10"	0
"SLC5A11"	157
"SLC5A12"	18
"SLC5A2"	0
"SLC5A3"	12224
"SLC5A4"	17
"SLC5A4-AS1"	797
"SLC5A5"	9
"SLC5A6"	161
"SLC5A7"	0
"SLC5A8"	36
"SLC5A9"	1
"SLC6A1"	5540
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	1701
"SLC6A12"	82
"SLC6A13"	41
"SLC6A14"	1
"SLC6A15"	2480
"SLC6A16"	30
"SLC6A17"	3040
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	2
"SLC6A20"	61
"SLC6A3"	1
"SLC6A4"	1
"SLC6A5"	20
"SLC6A6"	430
"SLC6A7"	414
"SLC6A8"	1235
"SLC6A9"	234
"SLC7A1"	1649
"SLC7A10"	65
"SLC7A11"	3630
"SLC7A11-AS1"	2
"SLC7A13"	0
"SLC7A14"	4864
"SLC7A2"	3635
"SLC7A3"	28
"SLC7A4"	35
"SLC7A5"	659
"SLC7A5P2"	244
"SLC7A6"	719
"SLC7A6OS"	258
"SLC7A7"	72
"SLC7A8"	470
"SLC7A9"	15
"SLC8A1"	11907
"SLC8A1-AS1"	0
"SLC8A2"	1198
"SLC8A3"	375
"SLC8B1"	125
"SLC9A1"	420
"SLC9A2"	124
"SLC9A3"	24
"SLC9A3-AS1"	147
"SLC9A3R1"	585
"SLC9A3R2"	317
"SLC9A4"	0
"SLC9A5"	143
"SLC9A6"	4846
"SLC9A7"	4081
"SLC9A7P1"	346
"SLC9A8"	242
"SLC9A9"	986
"SLC9A9-AS1"	4
"SLC9B1"	68
"SLC9B2"	1863
"SLC9C1"	5
"SLC9C2"	45
"SLCO1A2"	1884
"SLCO1B1"	0
"SLCO1B3"	1
"SLCO1B7"	0
"SLCO1C1"	931
"SLCO2A1"	39
"SLCO2B1"	402
"SLCO3A1"	618
"SLCO4A1"	224
"SLCO4A1-AS1"	2
"SLCO4C1"	83
"SLCO5A1"	64
"SLCO6A1"	0
"SLED1"	12
"SLF1"	1259
"SLF2"	2447
"SLFN11"	291
"SLFN12"	51
"SLFN12L"	1
"SLFN13"	14
"SLFN14"	2
"SLFN5"	712
"SLFNL1"	12
"SLFNL1-AS1"	17
"SLIRP"	482
"SLIT1"	810
"SLIT1-AS1"	0
"SLIT2"	2721
"SLIT2-IT1"	69
"SLIT3"	528
"SLITRK1"	2337
"SLITRK2"	1223
"SLITRK3"	1573
"SLITRK4"	5490
"SLITRK5"	1598
"SLITRK6"	10
"SLK"	3755
"SLMAP"	2517
"SLMO2-ATP5E"	1131
"SLN"	1
"SLPI"	32
"SLTM"	2016
"SLU7"	2943
"SLURP1"	0
"SLURP2"	8
"SLX1A"	37
"SLX1A-SULT1A3"	10
"SLX1B"	37
"SLX1B-SULT1A4"	48
"SLX4"	125
"SLX4IP"	399
"SMA4"	105
"SMA5"	85
"SMAD1"	1001
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	3478
"SMAD3"	1200
"SMAD4"	3916
"SMAD5"	2473
"SMAD5-AS1"	1
"SMAD6"	53
"SMAD7"	228
"SMAD9"	1235
"SMAGP"	8
"SMAP1"	1774
"SMAP2"	2534
"SMARCA1"	3589
"SMARCA2"	6116
"SMARCA4"	1943
"SMARCA5"	5254
"SMARCA5-AS1"	3
"SMARCAD1"	1681
"SMARCAL1"	178
"SMARCB1"	484
"SMARCC1"	1459
"SMARCC2"	4701
"SMARCD1"	415
"SMARCD2"	179
"SMARCD3"	840
"SMARCE1"	1105
"SMC1A"	2412
"SMC1B"	4
"SMC2"	1729
"SMC2-AS1"	12
"SMC3"	2114
"SMC4"	372
"SMC5"	1441
"SMC5-AS1"	31
"SMC6"	1037
"SMCHD1"	3755
"SMCO1"	1
"SMCO2"	33
"SMCO3"	0
"SMCO4"	39
"SMCP"	0
"SMCR2"	1
"SMCR5"	3
"SMCR8"	1053
"SMDT1"	650
"SMG1"	8258
"SMG1P1"	1635
"SMG1P2"	212
"SMG1P3"	2370
"SMG1P5"	348
"SMG1P6"	1077
"SMG1P7"	152
"SMG5"	1361
"SMG6"	1161
"SMG7"	3081
"SMG7-AS1"	3
"SMG8"	528
"SMG9"	409
"SMILR"	2
"SMIM1"	7
"SMIM10"	41
"SMIM10L1"	667
"SMIM10L2A"	715
"SMIM10L2B"	380
"SMIM10L2B-AS1"	0
"SMIM11A"	154
"SMIM11B"	153
"SMIM12"	441
"SMIM13"	3827
"SMIM14"	2147
"SMIM15"	654
"SMIM15-AS1"	14
"SMIM17"	286
"SMIM18"	26
"SMIM19"	396
"SMIM2"	6
"SMIM2-AS1"	42
"SMIM2-IT1"	4
"SMIM20"	333
"SMIM21"	2
"SMIM22"	2
"SMIM23"	0
"SMIM24"	16
"SMIM25"	5
"SMIM26"	487
"SMIM27"	33
"SMIM29"	437
"SMIM3"	101
"SMIM30"	354
"SMIM31"	0
"SMIM32"	14
"SMIM35"	0
"SMIM37"	310
"SMIM4"	25
"SMIM5"	14
"SMIM6"	1
"SMIM7"	642
"SMIM8"	427
"SMIM9"	0
"SMKR1"	37
"SMLR1"	1
"SMN1"	231
"SMN2"	231
"SMNDC1"	952
"SMO"	143
"SMOC1"	554
"SMOC2"	24
"SMOX"	606
"SMPD1"	336
"SMPD2"	45
"SMPD3"	220
"SMPD4"	414
"SMPDL3A"	277
"SMPDL3B"	3
"SMPX"	66
"SMR3A"	0
"SMR3B"	0
"SMS"	1847
"SMTN"	88
"SMTNL1"	1
"SMTNL2"	4
"SMU1"	2229
"SMUG1"	200
"SMURF1"	721
"SMURF2"	795
"SMYD1"	12
"SMYD2"	1051
"SMYD3"	477
"SMYD4"	276
"SMYD5"	310
"SNAI1"	24
"SNAI2"	22
"SNAI3"	9
"SNAI3-AS1"	182
"SNAP23"	503
"SNAP25"	48250
"SNAP25-AS1"	244
"SNAP29"	517
"SNAP47"	756
"SNAP91"	8234
"SNAPC1"	212
"SNAPC2"	127
"SNAPC3"	2096
"SNAPC4"	140
"SNAPC5"	331
"SNAPIN"	267
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	1
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	4209
"SNCA-AS1"	5
"SNCAIP"	177
"SNCB"	3001
"SNCG"	789
"SND1"	1633
"SND1-IT1"	58
"SNED1"	248
"SNF8"	293
"SNHG1"	660
"SNHG10"	525
"SNHG11"	77
"SNHG12"	125
"SNHG14"	22522
"SNHG15"	82
"SNHG16"	893
"SNHG17"	62
"SNHG18"	46
"SNHG19"	86
"SNHG20"	93
"SNHG21"	142
"SNHG22"	45
"SNHG25"	3
"SNHG26"	4
"SNHG27"	4
"SNHG28"	134
"SNHG3"	207
"SNHG4"	75
"SNHG5"	429
"SNHG6"	804
"SNHG7"	345
"SNHG8"	304
"SNHG9"	18
"SNIP1"	478
"SNN"	5128
"SNORA1"	25
"SNORA10"	2
"SNORA100"	535
"SNORA101A"	2
"SNORA101B"	9
"SNORA103"	105
"SNORA104"	43
"SNORA105A"	443
"SNORA105B"	443
"SNORA105C"	0
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	5
"SNORA110"	4
"SNORA111"	3
"SNORA112"	2
"SNORA113"	3
"SNORA114"	0
"SNORA115"	0
"SNORA116"	7
"SNORA117"	0
"SNORA118"	0
"SNORA119"	3
"SNORA11B"	4
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	11
"SNORA11G"	5
"SNORA12"	65
"SNORA120"	1
"SNORA13"	6
"SNORA14A"	8
"SNORA14B"	36
"SNORA15"	2
"SNORA15B-1"	4
"SNORA15B-2"	4
"SNORA16A"	21
"SNORA16B"	9
"SNORA17A"	5
"SNORA17B"	4
"SNORA18"	115
"SNORA19"	9
"SNORA1B"	0
"SNORA20"	11
"SNORA20B"	0
"SNORA21"	4
"SNORA21B"	3
"SNORA22"	12
"SNORA22B"	3
"SNORA22C"	2
"SNORA23"	8
"SNORA24"	8
"SNORA24B"	4
"SNORA25"	56
"SNORA25B"	0
"SNORA26"	15
"SNORA27"	9
"SNORA28"	62
"SNORA29"	24
"SNORA2A"	0
"SNORA2B"	5
"SNORA2C"	2
"SNORA30"	4
"SNORA30B"	2
"SNORA31"	16
"SNORA31B"	18
"SNORA32"	137
"SNORA33"	15
"SNORA35"	0
"SNORA35B"	15
"SNORA36A"	0
"SNORA36B"	4
"SNORA36C"	0
"SNORA37"	8
"SNORA38"	0
"SNORA38B"	1
"SNORA3A"	13
"SNORA3B"	12
"SNORA3C"	0
"SNORA4"	44
"SNORA40"	124
"SNORA40B"	4
"SNORA40C"	1
"SNORA41"	1
"SNORA41B"	0
"SNORA44"	6
"SNORA46"	9
"SNORA47"	2
"SNORA48"	12
"SNORA48B"	0
"SNORA49"	10
"SNORA50A"	15
"SNORA50B"	3
"SNORA50C"	3
"SNORA50D"	0
"SNORA51"	7
"SNORA52"	4
"SNORA53"	22
"SNORA54"	14
"SNORA55"	4
"SNORA56"	0
"SNORA57"	24
"SNORA58"	14
"SNORA58B"	10
"SNORA59A"	24
"SNORA59B"	22
"SNORA5A"	28
"SNORA5B"	0
"SNORA5C"	40
"SNORA6"	10
"SNORA60"	10
"SNORA61"	19
"SNORA62"	6
"SNORA63"	103
"SNORA63B"	50
"SNORA63C"	16
"SNORA63D"	9
"SNORA63E"	12
"SNORA64"	4
"SNORA65"	1
"SNORA66"	10
"SNORA67"	9
"SNORA68"	5
"SNORA68B"	2
"SNORA69"	0
"SNORA70"	32
"SNORA70B"	5
"SNORA70C"	4
"SNORA70D"	3
"SNORA70E"	5
"SNORA70F"	5
"SNORA70G"	1
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	2
"SNORA71B"	3
"SNORA71C"	1
"SNORA71D"	1
"SNORA71E"	6
"SNORA72"	20
"SNORA73B"	217
"SNORA74A"	11
"SNORA74B"	11
"SNORA74C-1"	3
"SNORA74C-2"	3
"SNORA74D"	7
"SNORA75"	1
"SNORA75B"	3
"SNORA77"	9
"SNORA77B"	7
"SNORA78"	1
"SNORA79"	2
