gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00017_PE.bam
"SERPINI1"	5645
"SERPINI2"	27
"SERTAD1"	80
"SERTAD2"	367
"SERTAD3"	34
"SERTAD4"	269
"SERTAD4-AS1"	21
"SERTM1"	737
"SERTM2"	1
"SESN1"	2410
"SESN2"	411
"SESN3"	14602
"SESTD1"	3256
"SET"	3940
"SETBP1"	1527
"SETD1A"	441
"SETD1B"	807
"SETD2"	3582
"SETD3"	1828
"SETD4"	289
"SETD5"	3792
"SETD6"	271
"SETD7"	2984
"SETD9"	45
"SETDB1"	398
"SETDB2"	461
"SETDB2-PHF11"	362
"SETMAR"	202
"SETSIP"	2
"SETX"	4563
"SEZ6"	381
"SEZ6L"	5177
"SEZ6L2"	1871
"SF1"	2127
"SF3A1"	1386
"SF3A2"	201
"SF3A3"	813
"SF3B1"	6047
"SF3B2"	1803
"SF3B3"	2861
"SF3B4"	237
"SF3B5"	197
"SF3B6"	238
"SFI1"	261
"SFMBT1"	342
"SFMBT2"	990
"SFN"	2
"SFPQ"	3350
"SFR1"	41
"SFRP1"	179
"SFRP2"	177
"SFRP4"	8
"SFRP5"	5
"SFSWAP"	610
"SFT2D1"	328
"SFT2D2"	143
"SFT2D3"	49
"SFTA1P"	14
"SFTA2"	0
"SFTA3"	0
"SFTPA1"	0
"SFTPA2"	7
"SFTPB"	0
"SFTPC"	28
"SFTPD"	14
"SFXN1"	1640
"SFXN2"	45
"SFXN3"	863
"SFXN4"	267
"SFXN5"	1411
"SGCA"	1
"SGCB"	1952
"SGCD"	761
"SGCE"	728
"SGCG"	18
"SGCZ"	158
"SGF29"	68
"SGIP1"	4944
"SGK1"	893
"SGK2"	17
"SGK3"	256
"SGK494"	1113
"SGMS1"	974
"SGMS1-AS1"	39
"SGMS2"	92
"SGO1"	1
"SGO1-AS1"	17
"SGO2"	105
"SGPL1"	755
"SGPP1"	785
"SGPP2"	1059
"SGSH"	82
"SGSM1"	1091
"SGSM2"	1443
"SGSM3"	587
"SGTA"	631
"SGTB"	3987
"SH2B1"	704
"SH2B2"	51
"SH2B3"	366
"SH2D1A"	0
"SH2D1B"	12
"SH2D2A"	2
"SH2D3A"	0
"SH2D3C"	133
"SH2D4A"	61
"SH2D4B"	7
"SH2D5"	455
"SH2D6"	18
"SH2D7"	0
"SH3BGR"	178
"SH3BGRL"	1986
"SH3BGRL2"	4211
"SH3BGRL3"	427
"SH3BP1"	75
"SH3BP2"	145
"SH3BP4"	239
"SH3BP5"	1297
"SH3BP5-AS1"	184
"SH3BP5L"	714
"SH3D19"	710
"SH3D21"	106
"SH3GL1"	398
"SH3GL1P1"	118
"SH3GL1P2"	0
"SH3GL2"	5506
"SH3GL3"	1149
"SH3GLB1"	1966
"SH3GLB2"	1061
"SH3KBP1"	1436
"SH3PXD2A"	2510
"SH3PXD2A-AS1"	6
"SH3PXD2B"	517
"SH3RF1"	686
"SH3RF2"	78
"SH3RF3"	373
"SH3RF3-AS1"	14
"SH3TC1"	26
"SH3TC2"	428
"SH3TC2-DT"	0
"SH3YL1"	1162
"SHANK1"	4650
"SHANK2"	2427
"SHANK2-AS1"	30
"SHANK2-AS3"	0
"SHANK3"	4278
"SHARPIN"	119
"SHB"	126
"SHBG"	3
"SHC1"	428
"SHC2"	319
"SHC3"	9312
"SHC4"	86
"SHCBP1"	34
"SHCBP1L"	0
"SHD"	147
"SHE"	170
"SHF"	203
"SHH"	60
"SHISA2"	28
"SHISA3"	8
"SHISA4"	399
"SHISA5"	621
"SHISA6"	391
"SHISA7"	881
"SHISA8"	33
"SHISA9"	1822
"SHISAL1"	1588
"SHISAL2A"	2
"SHISAL2B"	1
"SHKBP1"	72
"SHMT1"	125
"SHMT2"	232
"SHOC2"	2696
"SHOX"	1
"SHOX2"	0
"SHPK"	87
"SHPRH"	2031
"SHQ1"	258
"SHROOM1"	167
"SHROOM2"	970
"SHROOM3"	768
"SHROOM4"	246
"SHTN1"	3081
"SI"	0
"SIAE"	1112
"SIAH1"	522
"SIAH2"	750
"SIAH3"	146
"SIDT1"	654
"SIDT2"	386
"SIGIRR"	60
"SIGLEC1"	19
"SIGLEC10"	22
"SIGLEC11"	5
"SIGLEC12"	0
"SIGLEC14"	8
"SIGLEC15"	0
"SIGLEC16"	1
"SIGLEC17P"	0
"SIGLEC5"	2
"SIGLEC6"	4
"SIGLEC7"	0
"SIGLEC8"	50
"SIGLEC9"	4
"SIGLECL1"	0
"SIGMAR1"	168
"SIK1"	89
"SIK1B"	89
"SIK2"	2163
"SIK3"	2302
"SIKE1"	910
"SIL1"	164
"SIM1"	0
"SIM2"	4
"SIMC1"	404
"SIN3A"	629
"SIN3B"	1659
"SINHCAF"	43
"SIPA1"	102
"SIPA1L1"	6870
"SIPA1L2"	2311
"SIPA1L3"	847
"SIRPA"	6651
"SIRPB1"	128
"SIRPB2"	15
"SIRPD"	1
"SIRPG"	2
"SIRPG-AS1"	0
"SIRT1"	930
"SIRT2"	972
"SIRT3"	350
"SIRT4"	66
"SIRT5"	800
"SIRT6"	77
"SIRT7"	111
"SIT1"	0
"SIVA1"	110
"SIX1"	49
"SIX2"	30
"SIX3"	11
"SIX3-AS1"	3
"SIX4"	746
"SIX5"	46
"SIX6"	0
"SKA1"	2
"SKA2"	588
"SKA3"	15
"SKAP1"	2
"SKAP2"	922
"SKI"	2084
"SKIDA1"	120
"SKIL"	3038
"SKINT1L"	3
"SKIV2L"	376
"SKOR1"	22
"SKOR2"	0
"SKP1"	5574
"SKP1P2"	1
"SKP2"	395
"SLA"	116
"SLA2"	21
"SLAIN1"	1680
"SLAIN2"	1193
"SLAMF1"	0
"SLAMF6"	0
"SLAMF7"	0
"SLAMF8"	9
"SLAMF9"	0
"SLBP"	813
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	58
"SLC10A4"	47
"SLC10A5"	95
"SLC10A6"	4
"SLC10A7"	167
"SLC11A1"	38
"SLC11A2"	1284
"SLC12A1"	101
"SLC12A2"	2509
"SLC12A3"	22
"SLC12A4"	147
"SLC12A5"	6316
"SLC12A5-AS1"	9
"SLC12A6"	1983
"SLC12A7"	203
"SLC12A8"	197
"SLC12A9"	94
"SLC12A9-AS1"	1
"SLC13A1"	1
"SLC13A2"	0
"SLC13A3"	190
"SLC13A4"	131
"SLC13A5"	66
"SLC14A1"	950
"SLC14A2"	2
"SLC14A2-AS1"	11
"SLC15A1"	0
"SLC15A2"	975
"SLC15A3"	27
"SLC15A4"	252
"SLC15A5"	6
"SLC16A1"	1222
"SLC16A1-AS1"	52
"SLC16A10"	153
"SLC16A11"	10
"SLC16A12"	141
"SLC16A12-AS1"	0
"SLC16A13"	7
"SLC16A14"	755
"SLC16A2"	282
"SLC16A3"	42
"SLC16A4"	141
"SLC16A5"	6
"SLC16A6"	80
"SLC16A7"	2160
"SLC16A8"	2
"SLC16A9"	430
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	2
"SLC17A5"	462
"SLC17A6"	455
"SLC17A7"	7059
"SLC17A8"	30
"SLC17A9"	22
"SLC18A1"	9
"SLC18A2"	1
"SLC18A3"	0
"SLC18B1"	686
"SLC19A1"	93
"SLC19A2"	368
"SLC19A3"	84
"SLC1A1"	1290
"SLC1A2"	80935
"SLC1A3"	17028
"SLC1A4"	1352
"SLC1A5"	23
"SLC1A6"	128
"SLC1A7"	4
"SLC20A1"	1082
"SLC20A2"	988
"SLC22A1"	28
"SLC22A10"	64
"SLC22A11"	0
"SLC22A12"	0
"SLC22A13"	46
"SLC22A14"	69
"SLC22A15"	820
"SLC22A16"	0
"SLC22A17"	4125
"SLC22A18"	16
"SLC22A18AS"	7
"SLC22A2"	26
"SLC22A20P"	14
"SLC22A23"	1190
"SLC22A24"	0
"SLC22A25"	10
"SLC22A3"	69
"SLC22A31"	0
"SLC22A4"	20
"SLC22A5"	217
"SLC22A6"	16
"SLC22A7"	8
"SLC22A8"	20
"SLC22A9"	64
"SLC23A1"	0
"SLC23A2"	2804
"SLC23A3"	17
"SLC24A1"	33
"SLC24A2"	13848
"SLC24A3"	441
"SLC24A4"	1352
"SLC24A5"	1
"SLC25A1"	230
"SLC25A10"	42
"SLC25A11"	471
"SLC25A12"	2863
"SLC25A13"	100
"SLC25A14"	320
"SLC25A15"	73
"SLC25A16"	615
"SLC25A17"	212
"SLC25A18"	1074
"SLC25A19"	89
"SLC25A2"	0
"SLC25A20"	116
"SLC25A21"	18
"SLC25A21-AS1"	19
"SLC25A22"	994
"SLC25A23"	3213
"SLC25A24"	230
"SLC25A25"	809
"SLC25A25-AS1"	114
"SLC25A26"	391
"SLC25A27"	1548
"SLC25A28"	392
"SLC25A29"	302
"SLC25A3"	2627
"SLC25A30"	285
"SLC25A30-AS1"	2
"SLC25A31"	9
"SLC25A32"	817
"SLC25A33"	308
"SLC25A34"	25
"SLC25A34-AS1"	0
"SLC25A35"	8
"SLC25A36"	3106
"SLC25A37"	585
"SLC25A38"	424
"SLC25A39"	193
"SLC25A3P1"	0
"SLC25A4"	3538
"SLC25A40"	783
"SLC25A41"	22
"SLC25A42"	370
"SLC25A43"	74
"SLC25A44"	977
"SLC25A45"	29
"SLC25A46"	2910
"SLC25A47"	0
"SLC25A48"	178
"SLC25A5"	1113
"SLC25A5-AS1"	49
"SLC25A51"	426
"SLC25A51P1"	0
"SLC25A52"	8
"SLC25A53"	114
"SLC25A6"	819
"SLC26A1"	18
"SLC26A10"	21
"SLC26A11"	307
"SLC26A2"	243
"SLC26A3"	0
"SLC26A4"	242
"SLC26A4-AS1"	1759
"SLC26A5"	1
"SLC26A6"	57
"SLC26A7"	35
"SLC26A8"	85
"SLC26A9"	6
"SLC27A1"	193
"SLC27A2"	63
"SLC27A3"	66
"SLC27A4"	388
"SLC27A5"	91
"SLC27A6"	6
"SLC28A1"	0
"SLC28A2"	0
"SLC28A3"	0
"SLC29A1"	201
"SLC29A2"	83
"SLC29A3"	52
"SLC29A4"	266
"SLC2A1"	609
"SLC2A1-AS1"	31
"SLC2A10"	43
"SLC2A11"	263
"SLC2A12"	734
"SLC2A13"	5464
"SLC2A14"	1
"SLC2A2"	0
"SLC2A3"	2214
"SLC2A4"	10
"SLC2A4RG"	94
"SLC2A5"	76
"SLC2A6"	174
"SLC2A7"	0
"SLC2A8"	111
"SLC2A9"	24
"SLC30A1"	550
"SLC30A10"	179
"SLC30A2"	0
"SLC30A3"	258
"SLC30A4"	1517
"SLC30A5"	711
"SLC30A6"	577
"SLC30A7"	629
"SLC30A8"	1
"SLC30A9"	2441
"SLC31A1"	354
"SLC31A2"	135
"SLC32A1"	325
"SLC33A1"	729
"SLC34A1"	0
"SLC34A2"	3
"SLC34A3"	1
"SLC35A1"	464
"SLC35A2"	119
"SLC35A3"	462
"SLC35A4"	294
"SLC35A5"	1028
"SLC35B1"	266
"SLC35B2"	84
"SLC35B3"	219
"SLC35B4"	1711
"SLC35C1"	146
"SLC35C2"	207
"SLC35D1"	402
"SLC35D2"	56
"SLC35D3"	2
"SLC35E1"	891
"SLC35E2"	1055
"SLC35E2B"	1418
"SLC35E3"	242
"SLC35E4"	136
"SLC35F1"	1947
"SLC35F2"	91
"SLC35F3"	703
"SLC35F4"	40
"SLC35F5"	1759
"SLC35F6"	411
"SLC35G1"	76
"SLC35G2"	387
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	4
"SLC35G6"	0
"SLC36A1"	1057
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1202
"SLC37A1"	183
"SLC37A2"	18
"SLC37A3"	552
"SLC37A4"	100
"SLC38A1"	7051
"SLC38A10"	336
"SLC38A11"	579
"SLC38A2"	9611
"SLC38A3"	57
"SLC38A4"	10
"SLC38A5"	32
"SLC38A6"	501
"SLC38A7"	194
"SLC38A8"	8
"SLC38A9"	417
"SLC39A1"	207
"SLC39A10"	5247
"SLC39A11"	295
"SLC39A12"	927
"SLC39A12-AS1"	0
"SLC39A13"	156
"SLC39A14"	1963
"SLC39A2"	3
"SLC39A3"	213
"SLC39A4"	24
"SLC39A5"	0
"SLC39A6"	1673
"SLC39A7"	393
"SLC39A8"	352
"SLC39A9"	1470
"SLC3A1"	6
"SLC3A2"	1221
"SLC40A1"	159
"SLC41A1"	1254
"SLC41A2"	1085
"SLC41A3"	803
"SLC43A1"	80
"SLC43A2"	602
"SLC43A3"	20
"SLC44A1"	3008
"SLC44A2"	685
"SLC44A3"	75
"SLC44A3-AS1"	22
"SLC44A4"	0
"SLC44A5"	434
"SLC45A1"	158
"SLC45A2"	17
"SLC45A3"	22
"SLC45A4"	1717
"SLC46A1"	184
"SLC46A2"	8
"SLC46A3"	400
"SLC47A1"	315
"SLC47A2"	0
"SLC48A1"	553
"SLC49A3"	7
"SLC4A1"	2
"SLC4A10"	9123
"SLC4A11"	25
"SLC4A1AP"	1034
"SLC4A2"	175
"SLC4A3"	759
"SLC4A4"	4346
"SLC4A5"	65
"SLC4A7"	2835
"SLC4A8"	7856
"SLC4A9"	7
"SLC50A1"	47
"SLC51A"	1
"SLC51B"	0
"SLC52A1"	1
"SLC52A2"	65
"SLC52A3"	44
"SLC5A1"	3
"SLC5A10"	0
"SLC5A11"	65
"SLC5A12"	2
"SLC5A2"	1
"SLC5A3"	15220
"SLC5A4"	1
"SLC5A4-AS1"	506
"SLC5A5"	21
"SLC5A6"	221
"SLC5A7"	1
"SLC5A8"	39
"SLC5A9"	0
"SLC6A1"	4090
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	874
"SLC6A12"	107
"SLC6A13"	67
"SLC6A14"	0
"SLC6A15"	1863
"SLC6A16"	30
"SLC6A17"	3316
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	0
"SLC6A20"	106
"SLC6A3"	0
"SLC6A4"	3
"SLC6A5"	0
"SLC6A6"	385
"SLC6A7"	532
"SLC6A8"	960
"SLC6A9"	159
"SLC7A1"	1874
"SLC7A10"	29
"SLC7A11"	3991
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	3219
"SLC7A2"	3643
"SLC7A3"	26
"SLC7A4"	34
"SLC7A5"	1281
"SLC7A5P2"	243
"SLC7A6"	613
"SLC7A6OS"	147
"SLC7A7"	28
"SLC7A8"	647
"SLC7A9"	40
"SLC8A1"	8998
"SLC8A1-AS1"	2
"SLC8A2"	1553
"SLC8A3"	549
"SLC8B1"	106
"SLC9A1"	382
"SLC9A2"	145
"SLC9A3"	21
"SLC9A3-AS1"	219
"SLC9A3R1"	312
"SLC9A3R2"	283
"SLC9A4"	2
"SLC9A5"	136
"SLC9A6"	3932
"SLC9A7"	3066
"SLC9A7P1"	304
"SLC9A8"	258
"SLC9A9"	352
"SLC9A9-AS1"	2
"SLC9B1"	51
"SLC9B2"	1568
"SLC9C1"	0
"SLC9C2"	39
"SLCO1A2"	680
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	411
"SLCO2A1"	57
"SLCO2B1"	231
"SLCO3A1"	806
"SLCO4A1"	386
"SLCO4A1-AS1"	0
"SLCO4C1"	131
"SLCO5A1"	53
"SLCO6A1"	0
"SLED1"	7
"SLF1"	832
"SLF2"	2058
"SLFN11"	252
"SLFN12"	37
"SLFN12L"	0
"SLFN13"	6
"SLFN14"	1
"SLFN5"	286
"SLFNL1"	10
"SLFNL1-AS1"	15
"SLIRP"	250
"SLIT1"	1746
"SLIT1-AS1"	0
"SLIT2"	2155
"SLIT2-IT1"	47
"SLIT3"	583
"SLITRK1"	1985
"SLITRK2"	1268
"SLITRK3"	1269
"SLITRK4"	4163
"SLITRK5"	1709
"SLITRK6"	5
"SLK"	2431
"SLMAP"	2057
"SLMO2-ATP5E"	580
"SLN"	3
"SLPI"	203
"SLTM"	1561
"SLU7"	2085
"SLURP1"	0
"SLURP2"	6
"SLX1A"	59
"SLX1A-SULT1A3"	0
"SLX1B"	59
"SLX1B-SULT1A4"	61
"SLX4"	218
"SLX4IP"	378
"SMA4"	233
"SMA5"	133
"SMAD1"	771
"SMAD1-AS1"	1
"SMAD1-AS2"	1
"SMAD2"	2591
"SMAD3"	1091
"SMAD4"	3306
"SMAD5"	1758
"SMAD5-AS1"	0
"SMAD6"	99
"SMAD7"	342
"SMAD9"	503
"SMAGP"	10
"SMAP1"	1376
"SMAP2"	2166
"SMARCA1"	2568
"SMARCA2"	6375
"SMARCA4"	1827
"SMARCA5"	4041
"SMARCA5-AS1"	10
"SMARCAD1"	1511
"SMARCAL1"	159
"SMARCB1"	366
"SMARCC1"	1098
"SMARCC2"	4581
"SMARCD1"	408
"SMARCD2"	177
"SMARCD3"	661
"SMARCE1"	728
"SMC1A"	2043
"SMC1B"	0
"SMC2"	968
"SMC2-AS1"	4
"SMC3"	1293
"SMC4"	251
"SMC5"	1052
"SMC5-AS1"	31
"SMC6"	847
"SMCHD1"	2537
"SMCO1"	1
"SMCO2"	15
"SMCO3"	0
"SMCO4"	38
"SMCP"	0
"SMCR2"	1
"SMCR5"	1
"SMCR8"	973
"SMDT1"	440
"SMG1"	8041
"SMG1P1"	1122
"SMG1P2"	289
"SMG1P3"	2469
"SMG1P5"	407
"SMG1P6"	1122
"SMG1P7"	237
"SMG5"	1448
"SMG6"	1156
"SMG7"	2671
"SMG7-AS1"	6
"SMG8"	412
"SMG9"	483
"SMILR"	2
"SMIM1"	6
"SMIM10"	22
"SMIM10L1"	700
"SMIM10L2A"	631
"SMIM10L2B"	331
"SMIM10L2B-AS1"	0
"SMIM11A"	113
"SMIM11B"	113
"SMIM12"	561
"SMIM13"	3278
"SMIM14"	1406
"SMIM15"	462
"SMIM15-AS1"	11
"SMIM17"	332
"SMIM18"	42
"SMIM19"	236
"SMIM2"	2
"SMIM2-AS1"	30
"SMIM2-IT1"	4
"SMIM20"	204
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	36
"SMIM25"	1
"SMIM26"	214
"SMIM27"	25
"SMIM29"	259
"SMIM3"	61
"SMIM30"	207
"SMIM31"	0
"SMIM32"	7
"SMIM35"	0
"SMIM37"	156
"SMIM4"	42
"SMIM5"	2
"SMIM6"	0
"SMIM7"	427
"SMIM8"	391
"SMIM9"	3
"SMKR1"	57
"SMLR1"	0
"SMN1"	211
"SMN2"	212
"SMNDC1"	622
"SMO"	95
"SMOC1"	497
"SMOC2"	19
"SMOX"	528
"SMPD1"	313
"SMPD2"	62
"SMPD3"	345
"SMPD4"	432
"SMPDL3A"	244
"SMPDL3B"	8
"SMPX"	30
"SMR3A"	0
"SMR3B"	0
"SMS"	1425
"SMTN"	162
"SMTNL1"	0
"SMTNL2"	4
"SMU1"	1655
"SMUG1"	225
"SMURF1"	664
"SMURF2"	606
"SMYD1"	18
"SMYD2"	741
"SMYD3"	290
"SMYD4"	264
"SMYD5"	292
"SNAI1"	8
"SNAI2"	36
"SNAI3"	6
"SNAI3-AS1"	181
"SNAP23"	456
"SNAP25"	33490
"SNAP25-AS1"	224
"SNAP29"	404
"SNAP47"	688
"SNAP91"	8261
"SNAPC1"	158
"SNAPC2"	102
"SNAPC3"	1624
"SNAPC4"	165
"SNAPC5"	245
"SNAPIN"	154
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	1
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	3625
"SNCA-AS1"	2
"SNCAIP"	254
"SNCB"	2585
"SNCG"	664
"SND1"	1283
"SND1-IT1"	112
"SNED1"	424
"SNF8"	265
"SNHG1"	297
"SNHG10"	216
"SNHG11"	66
"SNHG12"	72
"SNHG14"	21556
"SNHG15"	62
"SNHG16"	774
"SNHG17"	62
"SNHG18"	17
"SNHG19"	57
"SNHG20"	81
"SNHG21"	152
"SNHG22"	39
"SNHG25"	3
"SNHG26"	4
"SNHG27"	0
"SNHG28"	110
"SNHG3"	164
"SNHG4"	74
"SNHG5"	244
"SNHG6"	414
"SNHG7"	358
"SNHG8"	214
"SNHG9"	9
"SNIP1"	336
"SNN"	4012
"SNORA1"	8
"SNORA10"	1
"SNORA100"	480
"SNORA101A"	0
"SNORA101B"	12
"SNORA103"	56
"SNORA104"	17
"SNORA105A"	321
"SNORA105B"	321
"SNORA105C"	1
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	4
"SNORA110"	4
"SNORA111"	10
"SNORA112"	2
"SNORA113"	4
"SNORA114"	0
"SNORA115"	1
"SNORA116"	17
"SNORA117"	1
"SNORA118"	1
"SNORA119"	6
"SNORA11B"	5
"SNORA11C"	0
"SNORA11D"	1
"SNORA11E"	0
"SNORA11F"	12
"SNORA11G"	12
"SNORA12"	21
"SNORA120"	1
"SNORA13"	3
"SNORA14A"	6
"SNORA14B"	49
"SNORA15"	3
"SNORA15B-1"	4
"SNORA15B-2"	4
"SNORA16A"	6
"SNORA16B"	4
"SNORA17A"	6
"SNORA17B"	6
"SNORA18"	65
"SNORA19"	7
"SNORA1B"	0
"SNORA20"	9
"SNORA20B"	0
"SNORA21"	3
"SNORA21B"	3
"SNORA22"	13
"SNORA22B"	9
"SNORA22C"	4
"SNORA23"	6
"SNORA24"	8
"SNORA24B"	3
"SNORA25"	20
"SNORA25B"	0
"SNORA26"	10
"SNORA27"	4
"SNORA28"	35
"SNORA29"	16
"SNORA2A"	9
"SNORA2B"	4
"SNORA2C"	3
"SNORA30"	5
"SNORA30B"	4
"SNORA31"	14
"SNORA31B"	21
"SNORA32"	43
"SNORA33"	18
"SNORA35"	1
"SNORA35B"	10
"SNORA36A"	2
"SNORA36B"	5
"SNORA36C"	2
"SNORA37"	16
"SNORA38"	4
"SNORA38B"	1
"SNORA3A"	6
"SNORA3B"	7
"SNORA3C"	0
"SNORA4"	30
"SNORA40"	101
"SNORA40B"	11
"SNORA40C"	0
"SNORA41"	1
"SNORA41B"	0
"SNORA44"	3
"SNORA46"	7
"SNORA47"	4
"SNORA48"	7
"SNORA48B"	0
"SNORA49"	5
"SNORA50A"	15
"SNORA50B"	6
"SNORA50C"	3
"SNORA50D"	0
"SNORA51"	4
"SNORA52"	1
"SNORA53"	14
"SNORA54"	8
"SNORA55"	4
"SNORA56"	2
"SNORA57"	5
"SNORA58"	15
"SNORA58B"	7
"SNORA59A"	10
"SNORA59B"	8
"SNORA5A"	9
"SNORA5B"	0
"SNORA5C"	14
"SNORA6"	7
"SNORA60"	10
"SNORA61"	9
"SNORA62"	3
"SNORA63"	46
"SNORA63B"	23
"SNORA63C"	12
"SNORA63D"	4
"SNORA63E"	4
"SNORA64"	3
"SNORA65"	0
"SNORA66"	8
"SNORA67"	15
"SNORA68"	2
"SNORA68B"	7
"SNORA69"	4
"SNORA70"	15
"SNORA70B"	3
"SNORA70C"	8
"SNORA70D"	6
"SNORA70E"	7
"SNORA70F"	7
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	3
"SNORA71B"	3
"SNORA71C"	2
"SNORA71D"	0
"SNORA71E"	11
"SNORA72"	18
"SNORA73B"	67
"SNORA74A"	8
"SNORA74B"	14
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	8
"SNORA75"	3
"SNORA75B"	0
"SNORA77"	8
"SNORA77B"	4
"SNORA78"	3
"SNORA79"	3
"SNORA79B"	5
"SNORA7A"	15
"SNORA7B"	2
"SNORA8"	82
"SNORA80A"	2
"SNORA80B"	2
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	2
"SNORA81"	13
"SNORA84"	7
"SNORA86"	71
"SNORA87"	2
"SNORA88"	0
"SNORA89"	4
"SNORA9"	3
"SNORA90"	0
"SNORA91"	3
"SNORA92"	13
"SNORA93"	0
"SNORA94"	33
"SNORA95"	0
"SNORA98"	0
"SNORA99"	0
"SNORA9B"	0
"SNORC"	104
"SNORD10"	4
"SNORD100"	8
"SNORD101"	8
"SNORD102"	6
"SNORD103A"	6
"SNORD103B"	6
"SNORD103C"	19
"SNORD104"	5
"SNORD105"	1
"SNORD105B"	1
"SNORD107"	699
"SNORD108"	704
"SNORD109A"	41
"SNORD109B"	40
"SNORD11"	14
"SNORD110"	2
"SNORD111"	6
"SNORD111B"	4
"SNORD113-1"	110
"SNORD113-2"	96
"SNORD113-4"	139
"SNORD113-5"	29
"SNORD113-6"	21
"SNORD113-7"	19
"SNORD113-9"	47
"SNORD114-1"	62
"SNORD114-10"	100
"SNORD114-11"	72
"SNORD114-12"	19
"SNORD114-13"	45
"SNORD114-14"	30
"SNORD114-15"	29
"SNORD114-16"	27
"SNORD114-17"	23
"SNORD114-18"	17
"SNORD114-19"	21
"SNORD114-2"	33
"SNORD114-20"	130
"SNORD114-21"	57
"SNORD114-22"	10
"SNORD114-23"	45
"SNORD114-24"	16
"SNORD114-25"	40
"SNORD114-26"	59
"SNORD114-27"	11
"SNORD114-28"	39
"SNORD114-29"	21
"SNORD114-3"	27
"SNORD114-30"	27
"SNORD114-31"	19
"SNORD114-4"	30
"SNORD114-5"	13
"SNORD114-6"	11
"SNORD114-7"	35
"SNORD114-8"	28
"SNORD114-9"	29
"SNORD115-1"	12
"SNORD115-10"	71
"SNORD115-11"	0
"SNORD115-12"	45
"SNORD115-13"	33
"SNORD115-14"	17
"SNORD115-15"	0
"SNORD115-16"	8
"SNORD115-17"	28
"SNORD115-18"	28
"SNORD115-19"	0
"SNORD115-2"	22
"SNORD115-20"	18
"SNORD115-21"	19
"SNORD115-22"	22
"SNORD115-23"	4
"SNORD115-24"	5
"SNORD115-25"	18
"SNORD115-26"	13
"SNORD115-27"	8
"SNORD115-28"	3
"SNORD115-29"	51
"SNORD115-3"	17
"SNORD115-30"	12
"SNORD115-31"	5
"SNORD115-32"	26
"SNORD115-33"	4
"SNORD115-34"	5
"SNORD115-35"	10
"SNORD115-36"	0
"SNORD115-37"	10
"SNORD115-38"	22
"SNORD115-39"	35
"SNORD115-4"	46
"SNORD115-40"	35
"SNORD115-41"	10
"SNORD115-42"	12
"SNORD115-43"	51
"SNORD115-44"	12
"SNORD115-45"	53
"SNORD115-46"	102
"SNORD115-47"	23
"SNORD115-48"	17
"SNORD115-5"	0
"SNORD115-6"	16
"SNORD115-7"	3
"SNORD115-8"	11
"SNORD115-9"	0
"SNORD116-1"	25
"SNORD116-10"	8
"SNORD116-11"	10
"SNORD116-12"	46
"SNORD116-13"	70
"SNORD116-14"	93
"SNORD116-15"	27
"SNORD116-16"	12
"SNORD116-17"	5
"SNORD116-18"	111
"SNORD116-19"	86
"SNORD116-2"	57
"SNORD116-20"	247
"SNORD116-21"	294
"SNORD116-22"	31
"SNORD116-23"	51
"SNORD116-24"	64
"SNORD116-25"	40
"SNORD116-26"	61
"SNORD116-27"	116
"SNORD116-28"	87
"SNORD116-29"	56
"SNORD116-3"	34
"SNORD116-30"	47
"SNORD116-4"	74
"SNORD116-5"	50
"SNORD116-6"	26
"SNORD116-7"	53
"SNORD116-8"	41
"SNORD116-9"	35
"SNORD117"	8
"SNORD119"	2
"SNORD11B"	3
"SNORD12"	10
"SNORD121A"	3
"SNORD121B"	2
"SNORD123"	0
"SNORD124"	2
"SNORD125"	2
"SNORD126"	0
"SNORD127"	9
"SNORD128"	6
"SNORD129"	5
"SNORD12B"	5
"SNORD12C"	3
