gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00312_PE.bam
"TNFRSF21"	1597
"TNFRSF25"	119
"TNFRSF4"	5
"TNFRSF6B"	55
"TNFRSF8"	3
"TNFRSF9"	1
"TNFSF10"	38
"TNFSF11"	0
"TNFSF12"	286
"TNFSF12-TNFSF13"	268
"TNFSF13"	192
"TNFSF13B"	105
"TNFSF14"	5
"TNFSF15"	5
"TNFSF18"	52
"TNFSF4"	127
"TNFSF8"	28
"TNFSF9"	194
"TNIK"	4527
"TNIP1"	866
"TNIP2"	129
"TNIP3"	16
"TNK1"	26
"TNK2"	4526
"TNK2-AS1"	36
"TNKS"	5551
"TNKS1BP1"	1253
"TNKS2"	3308
"TNKS2-AS1"	3
"TNMD"	5
"TNN"	6
"TNNC1"	3
"TNNC2"	9
"TNNI1"	0
"TNNI2"	0
"TNNI3"	5
"TNNI3K"	168
"TNNT1"	42
"TNNT2"	155
"TNNT3"	4
"TNP1"	0
"TNP2"	0
"TNPO1"	3738
"TNPO2"	4358
"TNPO3"	1553
"TNR"	3621
"TNRC17"	0
"TNRC18"	3555
"TNRC18P1"	12
"TNRC6A"	3597
"TNRC6B"	6378
"TNRC6C"	1835
"TNRC6C-AS1"	110
"TNS1"	3023
"TNS2"	1023
"TNS3"	992
"TNS4"	0
"TNXA"	0
"TNXB"	912
"TOB1"	1065
"TOB1-AS1"	37
"TOB2"	1968
"TOB2P1"	7
"TOE1"	56
"TOGARAM1"	1873
"TOGARAM2"	17
"TOLLIP"	4691
"TOLLIP-AS1"	21
"TOM1"	709
"TOM1L1"	167
"TOM1L2"	4264
"TOMM20"	10155
"TOMM20L"	0
"TOMM22"	342
"TOMM34"	973
"TOMM40"	626
"TOMM40L"	564
"TOMM5"	353
"TOMM6"	528
"TOMM7"	922
"TOMM70"	2969
"TONSL"	53
"TONSL-AS1"	2
"TOP1"	1894
"TOP1MT"	115
"TOP1P1"	8
"TOP1P2"	0
"TOP2A"	11
"TOP2B"	7310
"TOP3A"	487
"TOP3B"	205
"TOPAZ1"	11
"TOPBP1"	1458
"TOPORS"	1188
"TOR1A"	572
"TOR1AIP1"	1465
"TOR1AIP2"	2004
"TOR1B"	267
"TOR2A"	60
"TOR3A"	172
"TOR4A"	51
"TOX"	691
"TOX2"	419
"TOX3"	131
"TOX4"	2113
"TP53"	247
"TP53AIP1"	23
"TP53BP1"	4605
"TP53BP2"	2377
"TP53I11"	329
"TP53I13"	109
"TP53I3"	11
"TP53INP1"	375
"TP53INP2"	6194
"TP53RK"	361
"TP53TG1"	70
"TP53TG3"	1
"TP53TG3B"	1
"TP53TG3C"	0
"TP53TG3D"	15
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	32
"TP63"	2
"TP73"	2
"TP73-AS1"	448
"TPBG"	204
"TPBGL"	30
"TPCN1"	1346
"TPCN2"	232
"TPD52"	2987
"TPD52L1"	933
"TPD52L2"	1048
"TPD52L3"	0
"TPGS1"	182
"TPGS2"	1326
"TPH1"	6
"TPH2"	44
"TPI1"	6619
"TPI1P2"	4
"TPI1P3"	0
"TPK1"	209
"TPM1"	1524
"TPM1-AS"	1
"TPM2"	85
"TPM3"	2980
"TPM3P9"	101
"TPM4"	2616
"TPMT"	736
"TPO"	0
"TPP1"	3341
"TPP2"	1742
"TPPP"	14000
"TPPP2"	5
"TPPP3"	769
"TPR"	4362
"TPRA1"	288
"TPRG1"	4
"TPRG1-AS1"	2
"TPRG1-AS2"	0
"TPRG1L"	2916
"TPRKB"	146
"TPRN"	848
"TPRX1"	0
"TPRXL"	3
"TPSAB1"	0
"TPSB2"	2
"TPSD1"	9
"TPSG1"	0
"TPST1"	875
"TPST2"	441
"TPT1"	11019
"TPT1-AS1"	465
"TPTE"	0
"TPTE2"	17
"TPTE2P1"	104
"TPTE2P3"	12
"TPTE2P5"	112
"TPTE2P6"	9
"TPTEP1"	100
"TPX2"	127
"TRA2A"	959
"TRA2B"	1212
"TRABD"	172
"TRABD2A"	83
"TRABD2B"	0
"TRADD"	76
"TRAF1"	143
"TRAF2"	149
"TRAF3"	1832
"TRAF3IP1"	596
"TRAF3IP2"	268
"TRAF3IP2-AS1"	482
"TRAF3IP3"	15
"TRAF4"	298
"TRAF5"	129
"TRAF6"	1704
"TRAF7"	912
"TRAFD1"	343
"TRAIP"	23
"TRAK1"	2492
"TRAK2"	2511
"TRAM1"	1207
"TRAM1L1"	56
"TRAM2"	108
"TRAM2-AS1"	130
"TRANK1"	1228
"TRAP1"	1432
"TRAPPC1"	608
"TRAPPC10"	2670
"TRAPPC11"	1281
"TRAPPC12"	680
"TRAPPC13"	626
"TRAPPC2"	279
"TRAPPC2B"	64
"TRAPPC2L"	304
"TRAPPC3"	528
"TRAPPC3L"	0
"TRAPPC4"	378
"TRAPPC5"	238
"TRAPPC6A"	100
"TRAPPC6B"	1859
"TRAPPC8"	1636
"TRAPPC9"	1659
"TRAT1"	0
"TRDMT1"	210
"TRDN"	13
"TRDN-AS1"	0
"TREH"	0
"TREM1"	37
"TREM2"	154
"TREML1"	18
"TREML2"	2
"TREML3P"	4
"TREML4"	8
"TREML5P"	0
"TRERF1"	526
"TRERNA1"	0
"TREX1"	77
"TREX2"	6
"TRG-AS1"	0
"TRH"	17
"TRHDE"	1499
"TRHDE-AS1"	168
"TRHR"	1
"TRIAP1"	185
"TRIB1"	1110
"TRIB2"	1118
"TRIB3"	66
"TRIL"	906
"TRIM10"	0
"TRIM11"	254
"TRIM13"	513
"TRIM14"	258
"TRIM15"	0
"TRIM16"	312
"TRIM16L"	207
"TRIM17"	66
"TRIM2"	17306
"TRIM21"	38
"TRIM22"	375
"TRIM23"	2817
"TRIM24"	612
"TRIM25"	435
"TRIM26"	583
"TRIM27"	628
"TRIM28"	2376
"TRIM29"	14
"TRIM3"	706
"TRIM31"	0
"TRIM31-AS1"	1
"TRIM32"	702
"TRIM33"	2620
"TRIM34"	12
"TRIM35"	597
"TRIM36"	866
"TRIM37"	6834
"TRIM38"	174
"TRIM39"	200
"TRIM39-RPP21"	118
"TRIM4"	471
"TRIM40"	0
"TRIM41"	1053
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	6093
"TRIM45"	39
"TRIM46"	226
"TRIM47"	441
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	2
"TRIM49D2"	2
"TRIM5"	148
"TRIM50"	2
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	590
"TRIM52-AS1"	150
"TRIM53AP"	0
"TRIM54"	38
"TRIM55"	2
"TRIM56"	285
"TRIM58"	114
"TRIM59"	167
"TRIM59-IFT80"	561
"TRIM6"	4
"TRIM6-TRIM34"	14
"TRIM60"	0
"TRIM61"	13
"TRIM62"	340
"TRIM63"	8
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	261
"TRIM66"	437
"TRIM67"	124
"TRIM68"	178
"TRIM69"	148
"TRIM7"	46
"TRIM71"	50
"TRIM72"	3
"TRIM73"	8
"TRIM74"	17
"TRIM77"	0
"TRIM8"	1782
"TRIM9"	5381
"TRIML1"	0
"TRIML2"	2
"TRIO"	6686
"TRIOBP"	226
"TRIP10"	199
"TRIP11"	1863
"TRIP12"	8007
"TRIP13"	13
"TRIP4"	259
"TRIP6"	288
"TRIQK"	1016
"TRIR"	827
"TRIT1"	442
"TRMO"	143
"TRMT1"	273
"TRMT10A"	69
"TRMT10B"	130
"TRMT10C"	366
"TRMT11"	1042
"TRMT112"	556
"TRMT12"	257
"TRMT13"	249
"TRMT1L"	624
"TRMT2A"	337
"TRMT2B"	295
"TRMT44"	334
"TRMT5"	222
"TRMT6"	473
"TRMT61A"	206
"TRMT61B"	308
"TRMT9B"	1012
"TRMU"	441
"TRNAU1AP"	196
"TRNP1"	675
"TRNT1"	270
"TRO"	1202
"TROAP"	1
"TROVE2"	1810
"TRPA1"	2
"TRPC1"	1203
"TRPC2"	1
"TRPC3"	207
"TRPC4"	228
"TRPC4AP"	1600
"TRPC5"	453
"TRPC5OS"	5
"TRPC6"	116
"TRPC7"	3
"TRPC7-AS2"	1
"TRPM1"	21
"TRPM2"	1128
"TRPM2-AS"	0
"TRPM3"	1567
"TRPM4"	255
"TRPM5"	1
"TRPM6"	269
"TRPM7"	1528
"TRPM8"	4
"TRPS1"	2471
"TRPT1"	143
"TRPV1"	183
"TRPV2"	92
"TRPV3"	204
"TRPV4"	6
"TRPV5"	42
"TRPV6"	17
"TRRAP"	2677
"TRUB1"	707
"TRUB2"	292
"TRY2P"	0
"TSACC"	1
"TSC1"	2336
"TSC2"	1633
"TSC22D1"	16728
"TSC22D1-AS1"	65
"TSC22D2"	2421
"TSC22D3"	2481
"TSC22D4"	3188
"TSEN15"	474
"TSEN2"	236
"TSEN34"	291
"TSEN54"	107
"TSFM"	372
"TSG1"	49
"TSG101"	793
"TSGA10"	328
"TSGA10IP"	0
"TSGA13"	17
"TSHB"	0
"TSHR"	2
"TSHZ1"	1111
"TSHZ2"	757
"TSHZ3"	668
"TSIX"	8
"TSKS"	0
"TSKU"	57
"TSL"	0
"TSLP"	7
"TSN"	1299
"TSNARE1"	275
"TSNAX"	792
"TSNAX-DISC1"	392
"TSNAXIP1"	41
"TSPAN1"	9
"TSPAN10"	3
"TSPAN11"	153
"TSPAN12"	63
"TSPAN13"	1439
"TSPAN14"	1418
"TSPAN15"	411
"TSPAN16"	0
"TSPAN17"	262
"TSPAN18"	35
"TSPAN19"	12
"TSPAN2"	59
"TSPAN3"	4117
"TSPAN31"	310
"TSPAN32"	4
"TSPAN33"	287
"TSPAN4"	22
"TSPAN5"	3133
"TSPAN6"	209
"TSPAN7"	9692
"TSPAN8"	38
"TSPAN9"	559
"TSPEAR"	1
"TSPEAR-AS1"	4
"TSPEAR-AS2"	5
"TSPO"	135
"TSPO2"	0
"TSPOAP1"	2359
"TSPOAP1-AS1"	97
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	39
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	11417
"TSPYL2"	4918
"TSPYL4"	5046
"TSPYL5"	970
"TSPYL6"	4
"TSR1"	806
"TSR2"	1482
"TSR3"	392
"TSSC2"	7
"TSSC4"	289
"TSSK1B"	1
"TSSK2"	1
"TSSK3"	0
"TSSK4"	1
"TSSK6"	8
"TST"	82
"TSTA3"	166
"TSTD1"	81
"TSTD2"	636
"TSTD3"	86
"TTBK1"	2786
"TTBK2"	6767
"TTC1"	1282
"TTC12"	98
"TTC13"	391
"TTC14"	1613
"TTC16"	3
"TTC17"	1515
"TTC19"	2183
"TTC21A"	98
"TTC21B"	1570
"TTC21B-AS1"	0
"TTC22"	10
"TTC23"	134
"TTC23L"	14
"TTC24"	1
"TTC25"	56
"TTC26"	102
"TTC27"	161
"TTC28"	886
"TTC28-AS1"	225
"TTC29"	28
"TTC3"	13654
"TTC3-AS1"	0
"TTC30A"	86
"TTC30B"	19
"TTC31"	127
"TTC32"	168
"TTC33"	1564
"TTC34"	13
"TTC36"	11
"TTC37"	2741
"TTC38"	106
"TTC39A"	110
"TTC39A-AS1"	1
"TTC39B"	881
"TTC39C"	1242
"TTC39C-AS1"	3
"TTC3P1"	311
"TTC4"	153
"TTC41P"	17
"TTC5"	226
"TTC6"	15
"TTC7A"	403
"TTC7B"	2084
"TTC8"	233
"TTC9"	1030
"TTC9B"	330
"TTC9C"	266
"TTF1"	432
"TTF2"	316
"TTI1"	479
"TTI2"	221
"TTK"	4
"TTL"	2013
"TTLL1"	187
"TTLL10"	0
"TTLL11"	961
"TTLL12"	693
"TTLL13P"	25
"TTLL2"	0
"TTLL3"	260
"TTLL4"	465
"TTLL5"	943
"TTLL6"	24
"TTLL7"	7552
"TTLL8"	0
"TTLL9"	57
"TTN"	1061
"TTN-AS1"	568
"TTPA"	48
"TTPAL"	387
"TTR"	2
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2601
"TTYH2"	1607
"TTYH3"	2293
"TUB"	3204
"TUB-AS1"	12
"TUBA1A"	14238
"TUBA1B"	20497
"TUBA1C"	164
"TUBA3C"	0
"TUBA3D"	2
"TUBA3E"	1
"TUBA3FP"	27
"TUBA4A"	3493
"TUBA4B"	1
"TUBA8"	627
"TUBAL3"	1
"TUBB"	5996
"TUBB1"	3
"TUBB2A"	6692
"TUBB2B"	6864
"TUBB3"	3257
"TUBB4A"	16437
"TUBB4B"	3040
"TUBB6"	123
"TUBB8"	1
"TUBB8P12"	4
"TUBBP5"	12
"TUBD1"	168
"TUBE1"	522
"TUBG1"	543
"TUBG2"	1636
"TUBGCP2"	1011
"TUBGCP3"	784
"TUBGCP4"	789
"TUBGCP5"	829
"TUBGCP6"	879
"TUFM"	1512
"TUFT1"	263
"TUG1"	3478
"TULP1"	0
"TULP2"	39
"TULP3"	316
"TULP4"	9857
"TUNAR"	228
"TUSC1"	200
"TUSC2"	931
"TUSC3"	1147
"TUSC5"	15
"TUSC7"	0
"TUSC8"	1
"TUT1"	306
"TVP23A"	215
"TVP23B"	383
"TVP23C"	226
"TVP23C-CDRT4"	176
"TWF1"	1184
"TWF2"	459
"TWIST1"	12
"TWIST2"	2
"TWISTNB"	475
"TWNK"	79
"TWSG1"	502
"TXK"	30
"TXLNA"	957
"TXLNB"	68
"TXLNG"	1186
"TXLNGY"	0
"TXN"	794
"TXN2"	638
"TXNDC11"	442
"TXNDC12"	817
"TXNDC12-AS1"	0
"TXNDC15"	1047
"TXNDC16"	1235
"TXNDC17"	151
"TXNDC2"	8
"TXNDC5"	381
"TXNDC8"	0
"TXNDC9"	261
"TXNIP"	1290
"TXNL1"	1622
"TXNL4A"	830
"TXNL4B"	218
"TXNRD1"	2670
"TXNRD2"	280
"TXNRD3"	135
"TXNRD3NB"	15
"TYK2"	537
"TYMP"	178
"TYMS"	95
"TYMSOS"	62
"TYR"	2
"TYRO3"	2764
"TYRO3P"	9
"TYROBP"	177
"TYRP1"	38
"TYSND1"	167
"TYW1"	392
"TYW1B"	140
"TYW3"	553
"TYW5"	314
"U2AF1"	281
"U2AF1L4"	194
"U2AF1L5"	290
"U2AF2"	1479
"U2SURP"	2137
"UACA"	320
"UAP1"	837
"UAP1L1"	379
"UBA1"	5630
"UBA2"	2011
"UBA3"	1104
"UBA5"	1271
"UBA52"	2193
"UBA6"	1789
"UBA6-AS1"	80
"UBA7"	72
"UBAC1"	525
"UBAC2"	683
"UBAC2-AS1"	13
"UBALD1"	492
"UBALD2"	401
"UBAP1"	1848
"UBAP1L"	154
"UBAP2"	862
"UBAP2L"	2583
"UBASH3A"	0
"UBASH3B"	855
"UBB"	7606
"UBBP4"	2
"UBC"	25814
"UBD"	2
"UBE2A"	598
"UBE2B"	975
"UBE2C"	0
"UBE2CP5"	52
"UBE2D1"	324
"UBE2D2"	1729
"UBE2D3"	5463
"UBE2D4"	529
"UBE2DNL"	0
"UBE2E1"	1012
"UBE2E1-AS1"	0
"UBE2E2"	587
"UBE2E2-AS1"	3
"UBE2E3"	931
"UBE2E4P"	0
"UBE2F"	407
"UBE2F-SCLY"	239
"UBE2G1"	1098
"UBE2G2"	928
"UBE2H"	4180
"UBE2I"	967
"UBE2J1"	1017
"UBE2J2"	452
"UBE2K"	3793
"UBE2L3"	1929
"UBE2L5"	9
"UBE2L6"	587
"UBE2M"	1286
"UBE2MP1"	2
"UBE2N"	2253
"UBE2NL"	0
"UBE2O"	2819
"UBE2Q1"	1109
"UBE2Q1-AS1"	0
"UBE2Q2"	738
"UBE2Q2L"	42
"UBE2Q2P1"	110
"UBE2Q2P2"	19
"UBE2QL1"	2555
"UBE2R2"	2516
"UBE2S"	500
"UBE2T"	96
"UBE2U"	1
"UBE2V1"	1306
"UBE2V2"	1520
"UBE2W"	2085
"UBE2Z"	1923
"UBE3A"	3431
"UBE3B"	1177
"UBE3C"	1839
"UBE3D"	175
"UBE4A"	3367
"UBE4B"	2327
"UBFD1"	1782
"UBIAD1"	282
"UBL3"	4175
"UBL4A"	876
"UBL4B"	6
"UBL5"	670
"UBL7"	508
"UBL7-AS1"	19
"UBLCP1"	772
"UBN1"	1392
"UBN2"	3033
"UBOX5"	274
"UBOX5-AS1"	0
"UBP1"	2326
"UBQLN1"	7227
"UBQLN2"	2387
"UBQLN3"	4
"UBQLN4"	2015
"UBQLNL"	2
"UBR1"	2151
"UBR2"	2519
"UBR3"	8216
"UBR4"	11138
"UBR5"	5949
"UBR5-AS1"	23
"UBR7"	1627
"UBTD1"	269
"UBTD2"	350
"UBTF"	1068
"UBTFL1"	0
"UBXN1"	776
"UBXN10"	164
"UBXN10-AS1"	5
"UBXN11"	291
"UBXN2A"	427
"UBXN2B"	1881
"UBXN4"	3018
"UBXN6"	1914
"UBXN7"	1593
"UBXN7-AS1"	2
"UBXN8"	84
"UC.134"	21
"UCA1"	0
"UCHL1"	8223
"UCHL1-AS1"	2
"UCHL3"	217
"UCHL5"	1785
"UCK1"	690
"UCK2"	522
"UCKL1"	174
"UCKL1-AS1"	6
"UCMA"	0
"UCN"	37
"UCN2"	2
"UCN3"	0
"UCP1"	0
"UCP2"	155
"UCP3"	37
"UEVLD"	397
"UFC1"	667
"UFD1"	291
"UFL1"	1158
"UFM1"	1335
"UFSP1"	8
"UFSP2"	454
"UG0898H09"	854
"UGCG"	1875
"UGDH"	339
"UGDH-AS1"	85
"UGGT1"	1726
"UGGT2"	1207
"UGP2"	4393
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	1
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	4
"UGT8"	2783
"UHMK1"	6379
"UHRF1"	124
"UHRF1BP1"	1194
"UHRF1BP1L"	3883
"UHRF2"	1008
"UIMC1"	740
"ULBP1"	15
"ULBP2"	46
"ULBP3"	14
"ULK1"	2639
"ULK2"	2171
"ULK3"	591
"ULK4"	337
"ULK4P1"	0
"ULK4P2"	0
"ULK4P3"	2
"UMAD1"	341
"UMOD"	0
"UMODL1"	20
"UMODL1-AS1"	20
"UMPS"	256
"UNC119"	398
"UNC119B"	647
"UNC13A"	8391
"UNC13B"	1328
"UNC13C"	5659
"UNC13D"	68
"UNC45A"	537
"UNC45B"	0
"UNC50"	478
"UNC5A"	2445
"UNC5B"	1097
"UNC5B-AS1"	7
"UNC5C"	1241
"UNC5CL"	57
"UNC5D"	2252
"UNC79"	2708
"UNC80"	7121
"UNC93A"	0
"UNC93B1"	114
"UNCX"	0
"UNG"	536
"UNK"	404
"UNKL"	482
"UNQ6494"	1
"UOX"	7
"UPB1"	14
"UPF1"	1874
"UPF2"	1574
"UPF3A"	1063
"UPF3B"	429
"UPK1A"	3
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	2
"UPK3A"	0
"UPK3B"	4
"UPK3BL1"	113
"UPP1"	217
"UPP2"	82
"UPRT"	364
"UQCC1"	1016
"UQCC2"	241
"UQCC3"	64
"UQCR10"	690
"UQCR11"	645
"UQCRB"	4233
"UQCRBP1"	2
"UQCRC1"	2516
"UQCRC2"	3971
"UQCRFS1"	1440
"UQCRH"	1417
"UQCRHL"	38
"UQCRQ"	572
"URAD"	0
"URAHP"	6
"URB1"	1283
"URB1-AS1"	37
"URB2"	299
"URGCP"	1146
"URGCP-MRPS24"	286
"URI1"	1439
"URM1"	476
"UROC1"	7
"UROD"	554
"UROS"	457
"USB1"	567
"USE1"	226
"USF1"	577
"USF2"	1539
"USF3"	1908
"USH1C"	158
"USH1G"	1
"USH2A"	114
"USHBP1"	13
"USO1"	2164
"USP1"	1056
"USP10"	1731
"USP11"	7680
"USP12"	2031
"USP12-AS1"	0
"USP12-AS2"	3
"USP13"	929
"USP14"	2480
"USP15"	2316
"USP16"	1059
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	36
"USP19"	1026
"USP2"	1665
"USP2-AS1"	31
"USP20"	1130
"USP21"	449
"USP22"	8420
"USP24"	3636
"USP25"	2094
"USP26"	0
"USP27X"	281
"USP27X-AS1"	20
"USP28"	817
"USP29"	0
"USP3"	507
"USP3-AS1"	11
"USP30"	627
"USP30-AS1"	0
"USP31"	4262
"USP32"	5452
"USP32P1"	756
"USP32P2"	55
"USP32P3"	968
"USP33"	3758
"USP34"	8425
"USP35"	548
"USP36"	939
"USP37"	811
"USP38"	1283
"USP39"	741
"USP4"	1339
"USP40"	662
"USP42"	519
"USP43"	269
"USP44"	51
"USP45"	1273
"USP46"	2826
"USP46-AS1"	21
"USP47"	3520
"USP48"	1826
"USP49"	418
"USP5"	2581
"USP50"	6
"USP51"	60
"USP53"	1542
"USP54"	4785
"USP6"	81
"USP6NL"	350
"USP7"	4392
"USP8"	1599
"USP9X"	9218
"USP9Y"	0
"USPL1"	1257
"UST"	407
"UST-AS1"	0
"UTAT33"	0
"UTF1"	2
"UTP11"	401
"UTP14A"	118
"UTP14C"	864
"UTP15"	403
"UTP18"	875
"UTP20"	397
"UTP23"	376
"UTP3"	424
"UTP4"	666
"UTP6"	319
"UTRN"	2619
"UTS2"	0
"UTS2B"	4
"UTS2R"	13
"UTY"	0
"UVRAG"	1452
"UVSSA"	304
"UXS1"	819
"UXT"	152
"UXT-AS1"	7
"VAC14"	631
"VAC14-AS1"	31
"VAMP1"	5395
"VAMP2"	10829
"VAMP3"	1758
"VAMP4"	1962
"VAMP5"	71
"VAMP7"	558
"VAMP8"	43
"VANGL1"	27
"VANGL2"	255
"VAPA"	4569
"VAPB"	4035
"VARS"	1014
"VARS2"	455
"VASH1"	979
"VASH1-AS1"	231
"VASH2"	74
"VASN"	250
"VASP"	292
"VAT1"	1379
"VAT1L"	1085
"VAV1"	74
"VAV2"	417
"VAV3"	449
"VAV3-AS1"	3
"VAX1"	91
"VAX2"	4
"VBP1"	1148
"VCAM1"	52
"VCAN"	6268
"VCAN-AS1"	1
"VCL"	1524
"VCP"	4933
"VCPIP1"	4168
"VCPKMT"	356
"VCX"	3
"VCX2"	0
"VCX3A"	0
"VCX3B"	0
"VCY"	0
"VCY1B"	0
"VDAC1"	3916
"VDAC2"	2623
"VDAC3"	2667
"VDR"	17
"VEGFA"	1831
"VEGFB"	687
"VEGFC"	18
"VEGFD"	20
"VENTX"	9
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	13
"VEZF1"	1120
"VEZT"	2093
"VGF"	2939
"VGLL1"	0
"VGLL2"	8
"VGLL3"	38
"VGLL4"	1419
"VHL"	830
"VHLL"	1
"VIL1"	0
"VILL"	79
"VIM"	5178
"VIM-AS1"	2
"VIP"	194
"VIPAS39"	219
"VIPR1"	492
"VIPR1-AS1"	4
"VIPR2"	140
"VIRMA"	1693
"VIT"	6
"VKORC1"	326
"VKORC1L1"	1517
"VLDLR"	1040
"VLDLR-AS1"	14
"VMA21"	1753
"VMAC"	66
"VMO1"	5
"VMP1"	1700
"VN1R1"	114
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	5
"VNN2"	16
"VNN3"	2
"VOPP1"	1288
"VPREB1"	0
"VPREB3"	16
"VPS11"	996
"VPS13A"	4919
"VPS13A-AS1"	0
"VPS13B"	3532
"VPS13C"	8793
"VPS13D"	9030
"VPS16"	449
"VPS18"	871
"VPS25"	251
"VPS26A"	1283
"VPS26B"	2418
"VPS28"	655
"VPS29"	760
"VPS33A"	599
"VPS33B"	401
"VPS33B-DT"	8
"VPS35"	4544
"VPS36"	1238
"VPS37A"	1167
"VPS37B"	559
"VPS37C"	397
"VPS37D"	119
"VPS39"	2265
"VPS41"	2951
"VPS45"	1119
"VPS4A"	2159
"VPS4B"	716
"VPS50"	1322
"VPS51"	1299
"VPS52"	811
"VPS53"	4204
"VPS54"	726
"VPS72"	497
"VPS8"	2576
"VPS9D1"	478
"VPS9D1-AS1"	1
"VRK1"	391
"VRK2"	330
"VRK3"	271
"VRTN"	0
"VSIG1"	19
"VSIG10"	97
"VSIG10L"	41
"VSIG2"	5
"VSIG4"	429
"VSIG8"	11
"VSIR"	570
"VSNL1"	15400
"VSTM1"	2
"VSTM2A"	2976
"VSTM2A-OT1"	549
"VSTM2B"	455
"VSTM2L"	1549
"VSTM4"	404
"VSTM5"	21
"VSX1"	69
"VSX2"	2
"VTA1"	1180
"VTCN1"	0
"VTI1A"	783
"VTI1B"	1080
"VTN"	7
"VTRNA1-1"	3
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	1218
"VWA2"	28
"VWA3A"	183
"VWA3B"	5
"VWA5A"	575
"VWA5B1"	6
"VWA5B2"	607
"VWA7"	136
"VWA8"	1640
"VWA8-AS1"	4
"VWC2"	825
"VWC2L"	217
"VWC2L-IT1"	3
"VWCE"	121
"VWDE"	85
"VWF"	1802
"WAC"	5797
"WAC-AS1"	444
"WAPL"	1960
"WARS"	1421
"WARS2"	156
"WARS2-IT1"	0
"WAS"	121
"WASF1"	4789
"WASF2"	2928
"WASF3"	5133
"WASH2P"	330
"WASH3P"	301
"WASH5P"	149
"WASH7P"	391
"WASHC1"	228
"WASHC2A"	1264
"WASHC2C"	1152
"WASHC3"	314
"WASHC4"	1610
"WASHC5"	866
"WASIR1"	1
"WASIR2"	3
"WASL"	5403
"WBP1"	286
"WBP11"	1869
"WBP11P1"	4
"WBP1L"	679
"WBP2"	6789
"WBP2NL"	53
"WBP4"	735
"WDCP"	132
"WDFY1"	1329
"WDFY2"	604
"WDFY3"	11798
"WDFY3-AS2"	345
"WDFY4"	196
"WDHD1"	185
"WDPCP"	537
"WDR1"	2197
"WDR11"	1134
"WDR11-AS1"	21
"WDR12"	547
"WDR13"	901
"WDR17"	2146
"WDR18"	155
"WDR19"	1128
"WDR20"	668
"WDR24"	407
"WDR25"	132
"WDR26"	3829
"WDR27"	270
"WDR3"	415
"WDR31"	103
"WDR33"	1837
"WDR34"	73
"WDR35"	458
"WDR36"	1008
"WDR37"	3394
"WDR38"	1
"WDR4"	115
"WDR41"	1194
"WDR43"	501
"WDR44"	1021
"WDR45"	422
"WDR45B"	1901
"WDR46"	317
"WDR47"	5574
"WDR48"	1709
"WDR49"	280
"WDR5"	549
"WDR53"	78
"WDR54"	153
"WDR55"	246
"WDR59"	831
