gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00086_PE.bam
"SCARA3"	668
"SCARA5"	2
"SCARB1"	654
"SCARB2"	12038
"SCARF1"	47
"SCARF2"	42
"SCARNA1"	6
"SCARNA10"	1556
"SCARNA11"	0
"SCARNA12"	72
"SCARNA13"	171
"SCARNA14"	0
"SCARNA15"	36
"SCARNA16"	10
"SCARNA17"	247
"SCARNA18"	13
"SCARNA18B"	6
"SCARNA2"	9115
"SCARNA20"	12
"SCARNA21"	91
"SCARNA21B"	4
"SCARNA22"	3
"SCARNA23"	3
"SCARNA26A"	24
"SCARNA26B"	13
"SCARNA27"	18
"SCARNA28"	28
"SCARNA3"	16
"SCARNA4"	5
"SCARNA5"	949
"SCARNA6"	158
"SCARNA7"	1070
"SCARNA8"	1
"SCARNA9"	380
"SCARNA9L"	15
"SCART1"	58
"SCCPDH"	2259
"SCD"	49823
"SCD5"	10868
"SCEL"	3
"SCEL-AS1"	0
"SCFD1"	820
"SCFD2"	318
"SCG2"	770
"SCG3"	1516
"SCG5"	1158
"SCGB1A1"	0
"SCGB1B2P"	136
"SCGB1C1"	0
"SCGB1C2"	0
"SCGB1D1"	0
"SCGB1D2"	1
"SCGB1D4"	0
"SCGB2A1"	0
"SCGB2A2"	0
"SCGB2B2"	33
"SCGB2B3P"	0
"SCGB3A1"	1
"SCGB3A2"	1
"SCGN"	12
"SCHIP1"	1908
"SCHLAP1"	3
"SCIMP"	16
"SCIN"	435
"SCLT1"	636
"SCLY"	103
"SCMH1"	383
"SCML1"	104
"SCML2"	112
"SCML4"	8
"SCN10A"	1
"SCN11A"	46
"SCN1A"	2221
"SCN1B"	715
"SCN2A"	4025
"SCN2B"	1000
"SCN3A"	1554
"SCN3B"	1631
"SCN4A"	2
"SCN4B"	363
"SCN5A"	10
"SCN7A"	108
"SCN8A"	2063
"SCN9A"	249
"SCNM1"	99
"SCNN1A"	1
"SCNN1B"	1
"SCNN1D"	110
"SCNN1G"	5
"SCO1"	348
"SCO2"	81
"SCOC"	2539
"SCOC-AS1"	27
"SCP2"	1318
"SCP2D1"	1
"SCPEP1"	294
"SCRG1"	980
"SCRIB"	1575
"SCRN1"	10079
"SCRN2"	105
"SCRN3"	903
"SCRT1"	392
"SCRT2"	16
"SCT"	1
"SCTR"	0
"SCUBE1"	43
"SCUBE2"	65
"SCUBE3"	7
"SCX"	2
"SCYL1"	823
"SCYL2"	1369
"SCYL3"	178
"SDAD1"	886
"SDAD1P1"	124
"SDC1"	10
"SDC2"	519
"SDC3"	3606
"SDC4"	1465
"SDC4P"	0
"SDCBP"	1835
"SDCBP2"	30
"SDCBP2-AS1"	81
"SDCCAG3"	308
"SDCCAG8"	1638
"SDE2"	825
"SDF2"	365
"SDF2L1"	105
"SDF4"	822
"SDHA"	1883
"SDHAF1"	217
"SDHAF2"	322
"SDHAF3"	105
"SDHAF4"	99
"SDHAP1"	564
"SDHAP2"	490
"SDHAP3"	142
"SDHB"	574
"SDHC"	1801
"SDHD"	822
"SDK1"	102
"SDK2"	393
"SDR16C5"	41
"SDR16C6P"	0
"SDR39U1"	476
"SDR42E1"	0
"SDR9C7"	2
"SDS"	33
"SDSL"	82
"SEBOX"	0
"SEC11A"	633
"SEC11C"	749
"SEC13"	564
"SEC14L1"	2389
"SEC14L1P1"	44
"SEC14L2"	523
"SEC14L3"	0
"SEC14L4"	1
"SEC14L5"	3781
"SEC14L6"	27
"SEC16A"	1600
"SEC16B"	62
"SEC1P"	3
"SEC22A"	358
"SEC22B"	1462
"SEC22C"	1647
"SEC23A"	1089
"SEC23A-AS1"	6
"SEC23B"	1407
"SEC23IP"	646
"SEC24A"	868
"SEC24B"	1655
"SEC24B-AS1"	16
"SEC24C"	1470
"SEC24D"	287
"SEC31A"	2260
"SEC31B"	445
"SEC61A1"	1438
"SEC61A2"	795
"SEC61B"	242
"SEC61G"	180
"SEC62"	8650
"SEC63"	2508
"SECISBP2"	1261
"SECISBP2L"	20156
"SECTM1"	9
"SEH1L"	768
"SEL1L"	5204
"SEL1L2"	0
"SEL1L3"	333
"SELE"	52
"SELENBP1"	341
"SELENOF"	1450
"SELENOH"	296
"SELENOI"	3094
"SELENOK"	570
"SELENOKP3"	1
"SELENOM"	403
"SELENON"	1142
"SELENOO"	268
"SELENOP"	24177
"SELENOS"	410
"SELENOT"	2458
"SELENOV"	1
"SELENOW"	5935
"SELL"	142
"SELP"	2
"SELPLG"	358
"SEM1"	637
"SEMA3A"	685
"SEMA3B"	3944
"SEMA3B-AS1"	81
"SEMA3C"	1356
"SEMA3D"	290
"SEMA3E"	1091
"SEMA3F"	63
"SEMA3F-AS1"	0
"SEMA3G"	14
"SEMA4A"	162
"SEMA4B"	1001
"SEMA4C"	1376
"SEMA4D"	11401
"SEMA4F"	213
"SEMA4G"	110
"SEMA5A"	2694
"SEMA5A-AS1"	0
"SEMA5B"	100
"SEMA6A"	5842
"SEMA6A-AS1"	23
"SEMA6A-AS2"	45
"SEMA6B"	640
"SEMA6C"	170
"SEMA6D"	3264
"SEMA7A"	1570
"SEMG1"	0
"SEMG2"	0
"SENCR"	4
"SENP1"	428
"SENP2"	1562
"SENP3"	458
"SENP3-EIF4A1"	1382
"SENP5"	2320
"SENP6"	5447
"SENP7"	1507
"SENP8"	69
"SEPHS1"	521
"SEPHS2"	433
"SEPSECS"	533
"SEPSECS-AS1"	49
"SEPT1"	46
"SEPT10"	2152
"SEPT11"	2939
"SEPT12"	13
"SEPT14"	0
"SEPT2"	8225
"SEPT3"	3375
"SEPT4"	16258
"SEPT4-AS1"	2
"SEPT5"	628
"SEPT5-GP1BB"	708
"SEPT6"	269
"SEPT7"	16552
"SEPT7-AS1"	88
"SEPT7P2"	335
"SEPT7P9"	3
"SEPT8"	10609
"SEPT9"	1261
"SERAC1"	532
"SERBP1"	4546
"SERF1A"	87
"SERF1B"	87
"SERF2"	1634
"SERF2-C15ORF63"	826
"SERGEF"	437
"SERHL"	167
"SERHL2"	85
"SERINC1"	19213
"SERINC2"	20
"SERINC3"	6098
"SERINC4"	35
"SERINC5"	4654
"SERP1"	2024
"SERP2"	233
"SERPINA1"	283
"SERPINA10"	0
"SERPINA11"	0
"SERPINA12"	0
"SERPINA13P"	0
"SERPINA2"	0
"SERPINA3"	1585
"SERPINA4"	0
"SERPINA5"	65
"SERPINA6"	0
"SERPINA7"	0
"SERPINA9"	0
"SERPINB1"	359
"SERPINB10"	3
"SERPINB11"	0
"SERPINB12"	0
"SERPINB13"	3
"SERPINB2"	0
"SERPINB3"	0
"SERPINB4"	0
"SERPINB5"	0
"SERPINB6"	1086
"SERPINB7"	0
"SERPINB8"	55
"SERPINB9"	431
"SERPINB9P1"	14
"SERPINC1"	16
"SERPIND1"	4
"SERPINE1"	169
"SERPINE2"	1462
"SERPINE3"	4
"SERPINF1"	197
"SERPINF2"	47
"SERPING1"	234
"SERPINH1"	1610
"SERPINI1"	3509
"SERPINI2"	110
"SERTAD1"	74
"SERTAD2"	582
"SERTAD3"	100
"SERTAD4"	256
"SERTAD4-AS1"	112
"SERTM1"	127
"SERTM2"	1
"SESN1"	1338
"SESN2"	223
"SESN3"	6385
"SESTD1"	5421
"SET"	7012
"SETBP1"	844
"SETD1A"	505
"SETD1B"	518
"SETD2"	5538
"SETD3"	2703
"SETD4"	339
"SETD5"	3152
"SETD6"	173
"SETD7"	3855
"SETD9"	213
"SETDB1"	660
"SETDB2"	403
"SETDB2-PHF11"	383
"SETMAR"	404
"SETSIP"	0
"SETX"	7259
"SEZ6"	174
"SEZ6L"	2352
"SEZ6L2"	1294
"SF1"	2715
"SF3A1"	1817
"SF3A2"	421
"SF3A3"	853
"SF3B1"	9019
"SF3B2"	2949
"SF3B3"	2872
"SF3B4"	330
"SF3B5"	342
"SF3B6"	342
"SFI1"	272
"SFMBT1"	311
"SFMBT2"	1458
"SFN"	6
"SFPQ"	4171
"SFR1"	202
"SFRP1"	665
"SFRP2"	327
"SFRP4"	20
"SFRP5"	2
"SFSWAP"	1117
"SFT2D1"	781
"SFT2D2"	463
"SFT2D3"	144
"SFTA1P"	6
"SFTA2"	0
"SFTA3"	1
"SFTPA1"	0
"SFTPA2"	1
"SFTPB"	0
"SFTPC"	78
"SFTPD"	7
"SFXN1"	1040
"SFXN2"	67
"SFXN3"	1063
"SFXN4"	331
"SFXN5"	1008
"SGCA"	1
"SGCB"	3002
"SGCD"	1008
"SGCE"	1219
"SGCG"	11
"SGCZ"	165
"SGF29"	153
"SGIP1"	2941
"SGK1"	5080
"SGK2"	479
"SGK3"	1363
"SGK494"	544
"SGMS1"	2414
"SGMS1-AS1"	46
"SGMS2"	36
"SGO1"	0
"SGO1-AS1"	60
"SGO2"	147
"SGPL1"	1353
"SGPP1"	1044
"SGPP2"	300
"SGSH"	97
"SGSM1"	432
"SGSM2"	812
"SGSM3"	558
"SGTA"	1102
"SGTB"	1494
"SH2B1"	926
"SH2B2"	54
"SH2B3"	301
"SH2D1A"	18
"SH2D1B"	6
"SH2D2A"	5
"SH2D3A"	1
"SH2D3C"	67
"SH2D4A"	78
"SH2D4B"	2
"SH2D5"	75
"SH2D6"	99
"SH2D7"	0
"SH3BGR"	277
"SH3BGRL"	1901
"SH3BGRL2"	1341
"SH3BGRL3"	820
"SH3BP1"	114
"SH3BP2"	482
"SH3BP4"	1743
"SH3BP5"	1459
"SH3BP5-AS1"	303
"SH3BP5L"	723
"SH3D19"	2403
"SH3D21"	43
"SH3GL1"	469
"SH3GL1P1"	97
"SH3GL1P2"	14
"SH3GL2"	1477
"SH3GL3"	4224
"SH3GLB1"	2735
"SH3GLB2"	1296
"SH3KBP1"	1938
"SH3PXD2A"	11963
"SH3PXD2A-AS1"	5
"SH3PXD2B"	1954
"SH3RF1"	890
"SH3RF2"	7
"SH3RF3"	293
"SH3RF3-AS1"	10
"SH3TC1"	169
"SH3TC2"	10707
"SH3TC2-DT"	36
"SH3YL1"	1316
"SHANK1"	1666
"SHANK2"	683
"SHANK2-AS1"	3
"SHANK2-AS3"	0
"SHANK3"	1677
"SHARPIN"	310
"SHB"	1016
"SHBG"	5
"SHC1"	427
"SHC2"	414
"SHC3"	2265
"SHC4"	874
"SHCBP1"	13
"SHCBP1L"	2
"SHD"	68
"SHE"	64
"SHF"	183
"SHH"	11
"SHISA2"	161
"SHISA3"	21
"SHISA4"	945
"SHISA5"	603
"SHISA6"	279
"SHISA7"	899
"SHISA8"	34
"SHISA9"	430
"SHISAL1"	492
"SHISAL2A"	11
"SHISAL2B"	0
"SHKBP1"	287
"SHMT1"	495
"SHMT2"	285
"SHOC2"	1543
"SHOX"	0
"SHOX2"	1
"SHPK"	462
"SHPRH"	2208
"SHQ1"	438
"SHROOM1"	1282
"SHROOM2"	380
"SHROOM3"	145
"SHROOM4"	3600
"SHTN1"	26143
"SI"	0
"SIAE"	769
"SIAH1"	545
"SIAH2"	694
"SIAH3"	14
"SIDT1"	163
"SIDT2"	1175
"SIGIRR"	125
"SIGLEC1"	14
"SIGLEC10"	374
"SIGLEC11"	18
"SIGLEC12"	0
"SIGLEC14"	40
"SIGLEC15"	0
"SIGLEC16"	3
"SIGLEC17P"	0
"SIGLEC5"	7
"SIGLEC6"	0
"SIGLEC7"	13
"SIGLEC8"	312
"SIGLEC9"	66
"SIGLECL1"	0
"SIGMAR1"	292
"SIK1"	53
"SIK1B"	53
"SIK2"	2572
"SIK3"	4492
"SIKE1"	921
"SIL1"	321
"SIM1"	0
"SIM2"	7
"SIMC1"	193
"SIN3A"	1005
"SIN3B"	1038
"SINHCAF"	53
"SIPA1"	442
"SIPA1L1"	2723
"SIPA1L2"	1484
"SIPA1L3"	1114
"SIRPA"	4094
"SIRPB1"	20
"SIRPB2"	62
"SIRPD"	4
"SIRPG"	1
"SIRPG-AS1"	1
"SIRT1"	1505
"SIRT2"	7831
"SIRT3"	299
"SIRT4"	40
"SIRT5"	481
"SIRT6"	131
"SIRT7"	179
"SIT1"	1
"SIVA1"	184
"SIX1"	2
"SIX2"	5
"SIX3"	2
"SIX3-AS1"	0
"SIX4"	168
"SIX5"	75
"SIX6"	0
"SKA1"	1
"SKA2"	894
"SKA3"	10
"SKAP1"	2
"SKAP2"	789
"SKI"	2566
"SKIDA1"	52
"SKIL"	1724
"SKINT1L"	2
"SKIV2L"	516
"SKOR1"	11
"SKOR2"	0
"SKP1"	5312
"SKP1P2"	0
"SKP2"	542
"SLA"	242
"SLA2"	10
"SLAIN1"	15360
"SLAIN2"	1246
"SLAMF1"	1
"SLAMF6"	7
"SLAMF7"	2
"SLAMF8"	117
"SLAMF9"	1
"SLBP"	601
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	87
"SLC10A4"	13
"SLC10A5"	21
"SLC10A6"	18
"SLC10A7"	307
"SLC11A1"	283
"SLC11A2"	3495
"SLC12A1"	15
"SLC12A2"	11283
"SLC12A3"	2
"SLC12A4"	434
"SLC12A5"	1223
"SLC12A5-AS1"	3
"SLC12A6"	2311
"SLC12A7"	264
"SLC12A8"	43
"SLC12A9"	547
"SLC12A9-AS1"	1
"SLC13A1"	2
"SLC13A2"	0
"SLC13A3"	1114
"SLC13A4"	4
"SLC13A5"	8
"SLC14A1"	2030
"SLC14A2"	2
"SLC14A2-AS1"	5
"SLC15A1"	0
"SLC15A2"	688
"SLC15A3"	123
"SLC15A4"	413
"SLC15A5"	12
"SLC16A1"	1483
"SLC16A1-AS1"	91
"SLC16A10"	90
"SLC16A11"	6
"SLC16A12"	11
"SLC16A12-AS1"	0
"SLC16A13"	10
"SLC16A14"	270
"SLC16A2"	275
"SLC16A3"	156
"SLC16A4"	149
"SLC16A5"	9
"SLC16A6"	39
"SLC16A7"	1027
"SLC16A8"	41
"SLC16A9"	656
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	423
"SLC17A6"	54
"SLC17A7"	1963
"SLC17A8"	29
"SLC17A9"	76
"SLC18A1"	1
"SLC18A2"	1
"SLC18A3"	0
"SLC18B1"	447
"SLC19A1"	115
"SLC19A2"	138
"SLC19A3"	79
"SLC1A1"	388
"SLC1A2"	34825
"SLC1A3"	12213
"SLC1A4"	800
"SLC1A5"	131
"SLC1A6"	41
"SLC1A7"	14
"SLC20A1"	858
"SLC20A2"	2215
"SLC22A1"	14
"SLC22A10"	19
"SLC22A11"	1
"SLC22A12"	0
"SLC22A13"	12
"SLC22A14"	23
"SLC22A15"	2151
"SLC22A16"	4
"SLC22A17"	3228
"SLC22A18"	15
"SLC22A18AS"	3
"SLC22A2"	0
"SLC22A20P"	7
"SLC22A23"	2267
"SLC22A24"	1
"SLC22A25"	1
"SLC22A3"	24
"SLC22A31"	0
"SLC22A4"	22
"SLC22A5"	249
"SLC22A6"	7
"SLC22A7"	0
"SLC22A8"	0
"SLC22A9"	32
"SLC23A1"	0
"SLC23A2"	3246
"SLC23A3"	12
"SLC24A1"	104
"SLC24A2"	20604
"SLC24A3"	159
"SLC24A4"	1188
"SLC24A5"	0
"SLC25A1"	691
"SLC25A10"	50
"SLC25A11"	594
"SLC25A12"	929
"SLC25A13"	914
"SLC25A14"	130
"SLC25A15"	49
"SLC25A16"	608
"SLC25A17"	350
"SLC25A18"	1036
"SLC25A19"	104
"SLC25A2"	0
"SLC25A20"	206
"SLC25A21"	7
"SLC25A21-AS1"	84
"SLC25A22"	411
"SLC25A23"	2831
"SLC25A24"	177
"SLC25A25"	411
"SLC25A25-AS1"	109
"SLC25A26"	419
"SLC25A27"	1233
"SLC25A28"	517
"SLC25A29"	1425
"SLC25A3"	1562
"SLC25A30"	204
"SLC25A30-AS1"	10
"SLC25A31"	4
"SLC25A32"	767
"SLC25A33"	346
"SLC25A34"	22
"SLC25A34-AS1"	0
"SLC25A35"	60
"SLC25A36"	1904
"SLC25A37"	821
"SLC25A38"	297
"SLC25A39"	518
"SLC25A3P1"	0
"SLC25A4"	1339
"SLC25A40"	556
"SLC25A41"	38
"SLC25A42"	238
"SLC25A43"	103
"SLC25A44"	802
"SLC25A45"	57
"SLC25A46"	2080
"SLC25A47"	2
"SLC25A48"	458
"SLC25A5"	900
"SLC25A5-AS1"	60
"SLC25A51"	387
"SLC25A51P1"	0
"SLC25A52"	5
"SLC25A53"	156
"SLC25A6"	620
"SLC26A1"	12
"SLC26A10"	7
"SLC26A11"	286
"SLC26A2"	341
"SLC26A3"	0
"SLC26A4"	49
"SLC26A4-AS1"	284
"SLC26A5"	7
"SLC26A6"	67
"SLC26A7"	81
"SLC26A8"	26
"SLC26A9"	194
"SLC27A1"	914
"SLC27A2"	13
"SLC27A3"	65
"SLC27A4"	473
"SLC27A5"	86
"SLC27A6"	161
"SLC28A1"	3
"SLC28A2"	0
"SLC28A3"	3
"SLC29A1"	119
"SLC29A2"	83
"SLC29A3"	167
"SLC29A4"	64
"SLC2A1"	1530
"SLC2A1-AS1"	28
"SLC2A10"	82
"SLC2A11"	305
"SLC2A12"	312
"SLC2A13"	1148
"SLC2A14"	2
"SLC2A2"	0
"SLC2A3"	1081
"SLC2A4"	14
"SLC2A4RG"	192
"SLC2A5"	393
"SLC2A6"	105
"SLC2A7"	0
"SLC2A8"	417
"SLC2A9"	72
"SLC30A1"	363
"SLC30A10"	75
"SLC30A2"	0
"SLC30A3"	20
"SLC30A4"	1712
"SLC30A5"	676
"SLC30A6"	793
"SLC30A7"	749
"SLC30A8"	4
"SLC30A9"	2263
"SLC31A1"	409
"SLC31A2"	3653
"SLC32A1"	29
"SLC33A1"	830
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	0
"SLC35A1"	355
"SLC35A2"	153
"SLC35A3"	563
"SLC35A4"	444
"SLC35A5"	2398
"SLC35B1"	315
"SLC35B2"	296
"SLC35B3"	412
"SLC35B4"	1083
"SLC35C1"	208
"SLC35C2"	382
"SLC35D1"	902
"SLC35D2"	813
"SLC35D3"	2
"SLC35E1"	609
"SLC35E2"	1079
"SLC35E2B"	1155
"SLC35E3"	416
"SLC35E4"	246
"SLC35F1"	1525
"SLC35F2"	107
"SLC35F3"	260
"SLC35F4"	10
"SLC35F5"	2313
"SLC35F6"	570
"SLC35G1"	34
"SLC35G2"	199
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	8
"SLC35G6"	0
"SLC36A1"	505
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	865
"SLC37A1"	86
"SLC37A2"	82
"SLC37A3"	441
"SLC37A4"	114
"SLC38A1"	3612
"SLC38A10"	1058
"SLC38A11"	66
"SLC38A2"	10218
"SLC38A3"	258
"SLC38A4"	3
"SLC38A5"	33
"SLC38A6"	374
"SLC38A7"	181
"SLC38A8"	3
"SLC38A9"	717
"SLC39A1"	491
"SLC39A10"	1718
"SLC39A11"	803
"SLC39A12"	336
"SLC39A12-AS1"	1
"SLC39A13"	292
"SLC39A14"	990
"SLC39A2"	1
"SLC39A3"	192
"SLC39A4"	16
"SLC39A5"	2
"SLC39A6"	2767
"SLC39A7"	601
"SLC39A8"	217
"SLC39A9"	1688
"SLC3A1"	16
"SLC3A2"	1133
"SLC40A1"	332
"SLC41A1"	1484
"SLC41A2"	431
"SLC41A3"	394
"SLC43A1"	60
"SLC43A2"	288
"SLC43A3"	79
"SLC44A1"	22183
"SLC44A2"	2390
"SLC44A3"	184
"SLC44A3-AS1"	20
"SLC44A4"	0
"SLC44A5"	101
"SLC45A1"	112
"SLC45A2"	66
"SLC45A3"	1589
"SLC45A4"	610
"SLC46A1"	589
"SLC46A2"	1
"SLC46A3"	266
"SLC47A1"	49
"SLC47A2"	4
"SLC48A1"	2595
"SLC49A3"	35
"SLC4A1"	7
"SLC4A10"	2163
"SLC4A11"	43
"SLC4A1AP"	788
"SLC4A2"	1203
"SLC4A3"	241
"SLC4A4"	2269
"SLC4A5"	305
"SLC4A7"	1095
"SLC4A8"	2633
"SLC4A9"	71
"SLC50A1"	58
"SLC51A"	2
"SLC51B"	0
"SLC52A1"	1
"SLC52A2"	174
"SLC52A3"	37
"SLC5A1"	2
"SLC5A10"	0
"SLC5A11"	2021
"SLC5A12"	9
"SLC5A2"	2
"SLC5A3"	7661
"SLC5A4"	8
"SLC5A4-AS1"	111
"SLC5A5"	1
"SLC5A6"	268
"SLC5A7"	0
"SLC5A8"	10
"SLC5A9"	2
"SLC6A1"	2855
"SLC6A1-AS1"	0
"SLC6A10P"	1
"SLC6A11"	269
"SLC6A12"	201
"SLC6A13"	34
"SLC6A14"	0
"SLC6A15"	993
"SLC6A16"	14
"SLC6A17"	687
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	2
"SLC6A20"	13
"SLC6A3"	0
"SLC6A4"	2
"SLC6A5"	0
"SLC6A6"	836
"SLC6A7"	77
"SLC6A8"	4838
"SLC6A9"	1465
"SLC7A1"	1212
"SLC7A10"	8
"SLC7A11"	1793
"SLC7A11-AS1"	0
"SLC7A13"	0
"SLC7A14"	1770
"SLC7A2"	1429
"SLC7A3"	8
"SLC7A4"	6
"SLC7A5"	1000
"SLC7A5P2"	436
"SLC7A6"	367
"SLC7A6OS"	337
"SLC7A7"	46
"SLC7A8"	135
"SLC7A9"	18
"SLC8A1"	3795
"SLC8A1-AS1"	2
"SLC8A2"	439
"SLC8A3"	197
"SLC8B1"	233
"SLC9A1"	176
"SLC9A2"	10
"SLC9A3"	18
"SLC9A3-AS1"	247
"SLC9A3R1"	1087
"SLC9A3R2"	391
"SLC9A4"	0
"SLC9A5"	31
"SLC9A6"	1736
"SLC9A7"	894
"SLC9A7P1"	57
"SLC9A8"	276
"SLC9A9"	1132
"SLC9A9-AS1"	4
"SLC9B1"	84
"SLC9B2"	548
"SLC9C1"	12
"SLC9C2"	41
"SLCO1A2"	15377
"SLCO1B1"	0
"SLCO1B3"	6
"SLCO1B7"	0
"SLCO1C1"	357
"SLCO2A1"	17
"SLCO2B1"	985
"SLCO3A1"	2888
"SLCO4A1"	240
"SLCO4A1-AS1"	8
"SLCO4C1"	32
"SLCO5A1"	33
"SLCO6A1"	0
"SLED1"	32
"SLF1"	413
"SLF2"	5359
"SLFN11"	246
"SLFN12"	53
"SLFN12L"	6
"SLFN13"	9
"SLFN14"	0
"SLFN5"	1073
"SLFNL1"	16
"SLFNL1-AS1"	43
"SLIRP"	224
"SLIT1"	692
"SLIT1-AS1"	0
"SLIT2"	503
"SLIT2-IT1"	17
"SLIT3"	230
"SLITRK1"	1820
"SLITRK2"	1292
"SLITRK3"	401
"SLITRK4"	924
"SLITRK5"	483
"SLITRK6"	37
"SLK"	2725
"SLMAP"	1780
"SLMO2-ATP5E"	571
"SLN"	0
"SLPI"	2
"SLTM"	3119
"SLU7"	1558
"SLURP1"	0
"SLURP2"	4
"SLX1A"	98
"SLX1A-SULT1A3"	0
"SLX1B"	96
"SLX1B-SULT1A4"	78
"SLX4"	296
"SLX4IP"	567
"SMA4"	1331
"SMA5"	830
"SMAD1"	499
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	3313
"SMAD3"	655
"SMAD4"	2319
"SMAD5"	2325
"SMAD5-AS1"	0
"SMAD6"	57
"SMAD7"	385
"SMAD9"	1701
"SMAGP"	5
"SMAP1"	921
"SMAP2"	1170
"SMARCA1"	1619
"SMARCA2"	3779
"SMARCA4"	1684
"SMARCA5"	6126
"SMARCA5-AS1"	12
"SMARCAD1"	1561
"SMARCAL1"	402
"SMARCB1"	383
"SMARCC1"	3461
"SMARCC2"	3636
"SMARCD1"	571
"SMARCD2"	681
"SMARCD3"	577
"SMARCE1"	1003
"SMC1A"	3381
"SMC1B"	1
"SMC2"	1035
"SMC2-AS1"	9
"SMC3"	2200
"SMC4"	377
"SMC5"	1354
"SMC5-AS1"	44
"SMC6"	1145
"SMCHD1"	3461
"SMCO1"	0
"SMCO2"	12
"SMCO3"	0
"SMCO4"	40
"SMCP"	0
"SMCR2"	2
"SMCR5"	26
"SMCR8"	785
"SMDT1"	416
"SMG1"	8505
"SMG1P1"	2386
"SMG1P2"	286
"SMG1P3"	2890
"SMG1P5"	541
"SMG1P6"	1249
"SMG1P7"	245
"SMG5"	2186
"SMG6"	1252
"SMG7"	2285
"SMG7-AS1"	3
"SMG8"	403
"SMG9"	716
"SMILR"	2
"SMIM1"	10
"SMIM10"	37
"SMIM10L1"	860
"SMIM10L2A"	326
"SMIM10L2B"	125
"SMIM10L2B-AS1"	0
"SMIM11A"	130
"SMIM11B"	130
"SMIM12"	360
"SMIM13"	2661
"SMIM14"	2236
"SMIM15"	633
"SMIM15-AS1"	10
"SMIM17"	90
"SMIM18"	11
"SMIM19"	195
"SMIM2"	0
"SMIM2-AS1"	27
"SMIM2-IT1"	0
"SMIM20"	154
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	3
"SMIM25"	1
"SMIM26"	278
"SMIM27"	34
"SMIM29"	443
"SMIM3"	65
"SMIM30"	319
"SMIM31"	0
"SMIM32"	12
"SMIM35"	3
"SMIM37"	153
"SMIM4"	40
"SMIM5"	221
"SMIM6"	48
"SMIM7"	561
"SMIM8"	201
"SMIM9"	1
"SMKR1"	14
"SMLR1"	0
"SMN1"	207
"SMN2"	207
"SMNDC1"	649
"SMO"	152
"SMOC1"	2249
"SMOC2"	16
"SMOX"	1073
"SMPD1"	760
"SMPD2"	61
"SMPD3"	110
"SMPD4"	836
"SMPDL3A"	140
"SMPDL3B"	4
"SMPX"	9
"SMR3A"	0
"SMR3B"	0
"SMS"	733
"SMTN"	90
"SMTNL1"	0
"SMTNL2"	1
"SMU1"	2332
"SMUG1"	333
"SMURF1"	1154
"SMURF2"	790
"SMYD1"	10
"SMYD2"	269
"SMYD3"	157
"SMYD4"	280
"SMYD5"	300
"SNAI1"	24
"SNAI2"	10
"SNAI3"	17
"SNAI3-AS1"	112
"SNAP23"	1041
"SNAP25"	9164
"SNAP25-AS1"	64
"SNAP29"	667
"SNAP47"	415
"SNAP91"	2266
"SNAPC1"	208
"SNAPC2"	157
"SNAPC3"	1456
"SNAPC4"	197
"SNAPC5"	257
"SNAPIN"	270
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	4
"SNAR-I"	0
"SNCA"	2238
"SNCA-AS1"	0
"SNCAIP"	164
"SNCB"	542
"SNCG"	116
"SND1"	1385
"SND1-IT1"	55
"SNED1"	402
"SNF8"	312
"SNHG1"	471
"SNHG10"	259
"SNHG11"	104
"SNHG12"	96
"SNHG14"	9327
"SNHG15"	113
"SNHG16"	445
"SNHG17"	139
"SNHG18"	119
"SNHG19"	31
"SNHG20"	84
"SNHG21"	121
"SNHG22"	50
"SNHG25"	4
"SNHG26"	12
"SNHG27"	0
"SNHG28"	70
"SNHG3"	209
"SNHG4"	67
"SNHG5"	569
"SNHG6"	509
"SNHG7"	450
"SNHG8"	157
"SNHG9"	12
"SNIP1"	343
"SNN"	1862
"SNORA1"	21
"SNORA10"	5
"SNORA100"	655
"SNORA101A"	0
"SNORA101B"	12
"SNORA103"	87
"SNORA104"	96
"SNORA105A"	464
"SNORA105B"	464
"SNORA105C"	4
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	1
"SNORA110"	5
"SNORA111"	0
"SNORA112"	3
"SNORA113"	9
