gene/TE	../../BAM/CGND_13028/HRA-00288_PE.bam
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	9
"TP63"	5
"TP73"	4
"TP73-AS1"	300
"TPBG"	253
"TPBGL"	44
"TPCN1"	849
"TPCN2"	152
"TPD52"	3058
"TPD52L1"	679
"TPD52L2"	1053
"TPD52L3"	0
"TPGS1"	128
"TPGS2"	1372
"TPH1"	7
"TPH2"	34
"TPI1"	4850
"TPI1P2"	8
"TPI1P3"	0
"TPK1"	167
"TPM1"	1478
"TPM1-AS"	5
"TPM2"	107
"TPM3"	2377
"TPM3P9"	100
"TPM4"	1597
"TPMT"	725
"TPO"	1
"TPP1"	2997
"TPP2"	1589
"TPPP"	11967
"TPPP2"	0
"TPPP3"	236
"TPR"	3630
"TPRA1"	191
"TPRG1"	6
"TPRG1-AS1"	2
"TPRG1-AS2"	0
"TPRG1L"	2187
"TPRKB"	172
"TPRN"	290
"TPRX1"	0
"TPRXL"	4
"TPSAB1"	7
"TPSB2"	7
"TPSD1"	7
"TPSG1"	0
"TPST1"	683
"TPST2"	335
"TPT1"	7094
"TPT1-AS1"	273
"TPTE"	0
"TPTE2"	23
"TPTE2P1"	403
"TPTE2P3"	15
"TPTE2P5"	170
"TPTE2P6"	23
"TPTEP1"	70
"TPX2"	82
"TRA2A"	1208
"TRA2B"	1273
"TRABD"	125
"TRABD2A"	112
"TRABD2B"	1
"TRADD"	48
"TRAF1"	168
"TRAF2"	132
"TRAF3"	1260
"TRAF3IP1"	439
"TRAF3IP2"	205
"TRAF3IP2-AS1"	775
"TRAF3IP3"	27
"TRAF4"	119
"TRAF5"	194
"TRAF6"	1234
"TRAF7"	478
"TRAFD1"	347
"TRAIP"	9
"TRAK1"	2373
"TRAK2"	3322
"TRAM1"	1130
"TRAM1L1"	163
"TRAM2"	174
"TRAM2-AS1"	110
"TRANK1"	1587
"TRAP1"	768
"TRAPPC1"	290
"TRAPPC10"	2301
"TRAPPC11"	1309
"TRAPPC12"	693
"TRAPPC13"	675
"TRAPPC2"	434
"TRAPPC2B"	40
"TRAPPC2L"	255
"TRAPPC3"	458
"TRAPPC3L"	2
"TRAPPC4"	202
"TRAPPC5"	188
"TRAPPC6A"	50
"TRAPPC6B"	1858
"TRAPPC8"	1994
"TRAPPC9"	975
"TRAT1"	0
"TRDMT1"	357
"TRDN"	34
"TRDN-AS1"	0
"TREH"	0
"TREM1"	6
"TREM2"	86
"TREML1"	2
"TREML2"	1
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	734
"TRERNA1"	0
"TREX1"	49
"TREX2"	7
"TRG-AS1"	0
"TRH"	9
"TRHDE"	2070
"TRHDE-AS1"	362
"TRHR"	4
"TRIAP1"	118
"TRIB1"	251
"TRIB2"	692
"TRIB3"	58
"TRIL"	1402
"TRIM10"	0
"TRIM11"	216
"TRIM13"	890
"TRIM14"	309
"TRIM15"	0
"TRIM16"	178
"TRIM16L"	126
"TRIM17"	91
"TRIM2"	15116
"TRIM21"	53
"TRIM22"	290
"TRIM23"	2898
"TRIM24"	744
"TRIM25"	514
"TRIM26"	452
"TRIM27"	633
"TRIM28"	1198
"TRIM29"	2
"TRIM3"	515
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	643
"TRIM33"	3040
"TRIM34"	8
"TRIM35"	495
"TRIM36"	980
"TRIM37"	4656
"TRIM38"	102
"TRIM39"	166
"TRIM39-RPP21"	88
"TRIM4"	352
"TRIM40"	0
"TRIM41"	703
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	1
"TRIM44"	6367
"TRIM45"	69
"TRIM46"	189
"TRIM47"	412
"TRIM48"	1
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	1
"TRIM49D2"	1
"TRIM5"	76
"TRIM50"	0
"TRIM51"	1
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	545
"TRIM52-AS1"	82
"TRIM53AP"	0
"TRIM54"	36
"TRIM55"	4
"TRIM56"	250
"TRIM58"	103
"TRIM59"	177
"TRIM59-IFT80"	841
"TRIM6"	5
"TRIM6-TRIM34"	8
"TRIM60"	0
"TRIM61"	11
"TRIM62"	237
"TRIM63"	0
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	265
"TRIM66"	421
"TRIM67"	79
"TRIM68"	252
"TRIM69"	159
"TRIM7"	34
"TRIM71"	95
"TRIM72"	8
"TRIM73"	1
"TRIM74"	7
"TRIM77"	0
"TRIM8"	1842
"TRIM9"	3649
"TRIML1"	0
"TRIML2"	1
"TRIO"	5643
"TRIOBP"	191
"TRIP10"	127
"TRIP11"	2770
"TRIP12"	7567
"TRIP13"	25
"TRIP4"	249
"TRIP6"	116
"TRIQK"	1299
"TRIR"	818
"TRIT1"	313
"TRMO"	164
"TRMT1"	202
"TRMT10A"	109
"TRMT10B"	132
"TRMT10C"	355
"TRMT11"	1051
"TRMT112"	374
"TRMT12"	272
"TRMT13"	450
"TRMT1L"	793
"TRMT2A"	240
"TRMT2B"	342
"TRMT44"	220
"TRMT5"	439
"TRMT6"	256
"TRMT61A"	162
"TRMT61B"	320
"TRMT9B"	1054
"TRMU"	263
"TRNAU1AP"	173
"TRNP1"	645
"TRNT1"	523
"TRO"	1009
"TROAP"	0
"TROVE2"	1698
"TRPA1"	3
"TRPC1"	1117
"TRPC2"	0
"TRPC3"	141
"TRPC4"	419
"TRPC4AP"	1243
"TRPC5"	403
"TRPC5OS"	8
"TRPC6"	113
"TRPC7"	2
"TRPC7-AS2"	0
"TRPM1"	0
"TRPM2"	958
"TRPM2-AS"	0
"TRPM3"	1495
"TRPM4"	106
"TRPM5"	0
"TRPM6"	243
"TRPM7"	1954
"TRPM8"	1
"TRPS1"	2171
"TRPT1"	84
"TRPV1"	142
"TRPV2"	65
"TRPV3"	194
"TRPV4"	4
"TRPV5"	27
"TRPV6"	10
"TRRAP"	2458
"TRUB1"	850
"TRUB2"	408
"TRY2P"	0
"TSACC"	3
"TSC1"	2838
"TSC2"	1277
"TSC22D1"	9944
"TSC22D1-AS1"	97
"TSC22D2"	1516
"TSC22D3"	1639
"TSC22D4"	1876
"TSEN15"	493
"TSEN2"	367
"TSEN34"	150
"TSEN54"	81
"TSFM"	438
"TSG1"	52
"TSG101"	662
"TSGA10"	399
"TSGA10IP"	1
"TSGA13"	13
"TSHB"	0
"TSHR"	1
"TSHZ1"	1020
"TSHZ2"	800
"TSHZ3"	568
"TSIX"	17
"TSKS"	0
"TSKU"	30
"TSL"	0
"TSLP"	6
"TSN"	1231
"TSNARE1"	233
"TSNAX"	701
"TSNAX-DISC1"	337
"TSNAXIP1"	53
"TSPAN1"	17
"TSPAN10"	2
"TSPAN11"	145
"TSPAN12"	123
"TSPAN13"	1648
"TSPAN14"	1113
"TSPAN15"	179
"TSPAN16"	1
"TSPAN17"	409
"TSPAN18"	65
"TSPAN19"	12
"TSPAN2"	38
"TSPAN3"	3625
"TSPAN31"	342
"TSPAN32"	0
"TSPAN33"	281
"TSPAN4"	16
"TSPAN5"	2501
"TSPAN6"	140
"TSPAN7"	8247
"TSPAN8"	23
"TSPAN9"	354
"TSPEAR"	6
"TSPEAR-AS1"	2
"TSPEAR-AS2"	5
"TSPO"	99
"TSPO2"	0
"TSPOAP1"	2179
"TSPOAP1-AS1"	60
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	89
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	10008
"TSPYL2"	2718
"TSPYL4"	5438
"TSPYL5"	971
"TSPYL6"	6
"TSR1"	731
"TSR2"	851
"TSR3"	306
"TSSC2"	8
"TSSC4"	201
"TSSK1B"	1
"TSSK2"	0
"TSSK3"	0
"TSSK4"	1
"TSSK6"	12
"TST"	127
"TSTA3"	119
"TSTD1"	56
"TSTD2"	486
"TSTD3"	122
"TTBK1"	2002
"TTBK2"	4410
"TTC1"	954
"TTC12"	148
"TTC13"	552
"TTC14"	2471
"TTC16"	3
"TTC17"	1316
"TTC19"	1349
"TTC21A"	113
"TTC21B"	1647
"TTC21B-AS1"	0
"TTC22"	12
"TTC23"	122
"TTC23L"	26
"TTC24"	2
"TTC25"	39
"TTC26"	209
"TTC27"	220
"TTC28"	923
"TTC28-AS1"	228
"TTC29"	25
"TTC3"	13534
"TTC3-AS1"	2
"TTC30A"	199
"TTC30B"	78
"TTC31"	91
"TTC32"	89
"TTC33"	2141
"TTC34"	7
"TTC36"	21
"TTC37"	3124
"TTC38"	114
"TTC39A"	119
"TTC39A-AS1"	2
"TTC39B"	917
"TTC39C"	790
"TTC39C-AS1"	1
"TTC3P1"	304
"TTC4"	172
"TTC41P"	35
"TTC5"	313
"TTC6"	80
"TTC7A"	252
"TTC7B"	1799
"TTC8"	329
"TTC9"	1082
"TTC9B"	302
"TTC9C"	206
"TTF1"	360
"TTF2"	168
"TTI1"	470
"TTI2"	176
"TTK"	5
"TTL"	1578
"TTLL1"	226
"TTLL10"	0
"TTLL11"	641
"TTLL12"	425
"TTLL13P"	19
"TTLL2"	0
"TTLL3"	114
"TTLL4"	349
"TTLL5"	865
"TTLL6"	25
"TTLL7"	7304
"TTLL8"	0
"TTLL9"	57
"TTN"	1412
"TTN-AS1"	500
"TTPA"	76
"TTPAL"	435
"TTR"	0
"TTTY1"	0
"TTTY10"	1
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	1446
"TTYH2"	1402
"TTYH3"	1632
"TUB"	2954
"TUB-AS1"	18
"TUBA1A"	6584
"TUBA1B"	14133
"TUBA1C"	80
"TUBA3C"	0
"TUBA3D"	11
"TUBA3E"	0
"TUBA3FP"	34
"TUBA4A"	2087
"TUBA4B"	0
"TUBA8"	572
"TUBAL3"	0
"TUBB"	3102
"TUBB1"	4
"TUBB2A"	2595
"TUBB2B"	2033
"TUBB3"	1406
"TUBB4A"	9464
"TUBB4B"	1687
"TUBB6"	82
"TUBB8"	3
"TUBB8P12"	1
"TUBBP5"	31
"TUBD1"	122
"TUBE1"	543
"TUBG1"	295
"TUBG2"	831
"TUBGCP2"	851
"TUBGCP3"	649
"TUBGCP4"	931
"TUBGCP5"	659
"TUBGCP6"	644
"TUFM"	940
"TUFT1"	188
"TUG1"	3436
"TULP1"	1
"TULP2"	22
"TULP3"	291
"TULP4"	8832
"TUNAR"	432
"TUSC1"	203
"TUSC2"	616
"TUSC3"	1413
"TUSC5"	7
"TUSC7"	0
"TUSC8"	1
"TUT1"	153
"TVP23A"	254
"TVP23B"	312
"TVP23C"	272
"TVP23C-CDRT4"	142
"TWF1"	1121
"TWF2"	356
"TWIST1"	35
"TWIST2"	1
"TWISTNB"	427
"TWNK"	115
"TWSG1"	481
"TXK"	39
"TXLNA"	869
"TXLNB"	79
"TXLNG"	708
"TXLNGY"	0
"TXN"	515
"TXN2"	469
"TXNDC11"	338
"TXNDC12"	501
"TXNDC12-AS1"	0
"TXNDC15"	981
"TXNDC16"	1179
"TXNDC17"	197
"TXNDC2"	6
"TXNDC5"	278
"TXNDC8"	0
"TXNDC9"	250
"TXNIP"	2084
"TXNL1"	1283
"TXNL4A"	608
"TXNL4B"	235
"TXNRD1"	1462
"TXNRD2"	192
"TXNRD3"	171
"TXNRD3NB"	17
"TYK2"	498
"TYMP"	51
"TYMS"	31
"TYMSOS"	13
"TYR"	0
"TYRO3"	3161
"TYRO3P"	10
"TYROBP"	80
"TYRP1"	24
"TYSND1"	200
"TYW1"	316
"TYW1B"	210
"TYW3"	797
"TYW5"	297
"U2AF1"	168
"U2AF1L4"	81
"U2AF1L5"	173
"U2AF2"	1150
"U2SURP"	2819
"UACA"	275
"UAP1"	679
"UAP1L1"	141
"UBA1"	3834
"UBA2"	1599
"UBA3"	1061
"UBA5"	1310
"UBA52"	1521
"UBA6"	1769
"UBA6-AS1"	112
"UBA7"	71
"UBAC1"	597
"UBAC2"	508
"UBAC2-AS1"	14
"UBALD1"	284
"UBALD2"	186
"UBAP1"	1241
"UBAP1L"	132
"UBAP2"	749
"UBAP2L"	2019
"UBASH3A"	1
"UBASH3B"	490
"UBB"	6515
"UBBP4"	5
"UBC"	11714
"UBD"	0
"UBE2A"	518
"UBE2B"	1034
"UBE2C"	0
"UBE2CP5"	71
"UBE2D1"	478
"UBE2D2"	1418
"UBE2D3"	4535
"UBE2D4"	494
"UBE2DNL"	0
"UBE2E1"	739
"UBE2E1-AS1"	0
"UBE2E2"	697
"UBE2E2-AS1"	0
"UBE2E3"	863
"UBE2E4P"	2
"UBE2F"	387
"UBE2F-SCLY"	218
"UBE2G1"	914
"UBE2G2"	863
"UBE2H"	2835
"UBE2I"	820
"UBE2J1"	1071
"UBE2J2"	344
"UBE2K"	4468
"UBE2L3"	1917
"UBE2L5"	10
"UBE2L6"	392
"UBE2M"	820
"UBE2MP1"	4
"UBE2N"	1864
"UBE2NL"	0
"UBE2O"	2071
"UBE2Q1"	1043
"UBE2Q1-AS1"	0
"UBE2Q2"	835
"UBE2Q2L"	53
"UBE2Q2P1"	143
"UBE2Q2P2"	55
"UBE2QL1"	2199
"UBE2R2"	1507
"UBE2S"	311
"UBE2T"	97
"UBE2U"	0
"UBE2V1"	935
"UBE2V2"	1462
"UBE2W"	3517
"UBE2Z"	1571
"UBE3A"	3679
"UBE3B"	1398
"UBE3C"	1855
"UBE3D"	198
"UBE4A"	3434
"UBE4B"	2299
"UBFD1"	1437
"UBIAD1"	321
"UBL3"	4197
"UBL4A"	650
"UBL4B"	3
"UBL5"	479
"UBL7"	560
"UBL7-AS1"	14
"UBLCP1"	767
"UBN1"	1056
"UBN2"	2980
"UBOX5"	185
"UBOX5-AS1"	0
"UBP1"	2117
"UBQLN1"	5245
"UBQLN2"	2333
"UBQLN3"	2
"UBQLN4"	1485
"UBQLNL"	3
"UBR1"	2211
"UBR2"	2621
"UBR3"	6796
"UBR4"	7083
"UBR5"	4879
"UBR5-AS1"	29
"UBR7"	1014
"UBTD1"	120
"UBTD2"	372
"UBTF"	1250
"UBTFL1"	0
"UBXN1"	433
"UBXN10"	398
"UBXN10-AS1"	6
"UBXN11"	206
"UBXN2A"	391
"UBXN2B"	2118
"UBXN4"	2662
"UBXN6"	1375
"UBXN7"	1338
"UBXN7-AS1"	1
"UBXN8"	119
"UC.134"	27
"UCA1"	0
"UCHL1"	7174
"UCHL1-AS1"	5
"UCHL3"	233
"UCHL5"	1884
"UCK1"	451
"UCK2"	544
"UCKL1"	154
"UCKL1-AS1"	4
"UCMA"	1
"UCN"	28
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	90
"UCP3"	36
"UEVLD"	399
"UFC1"	601
"UFD1"	237
"UFL1"	1099
"UFM1"	1410
"UFSP1"	9
"UFSP2"	490
"UG0898H09"	1325
"UGCG"	1407
"UGDH"	295
"UGDH-AS1"	85
"UGGT1"	2011
"UGGT2"	1311
"UGP2"	4385
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	5
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	6
"UGT8"	2738
"UHMK1"	7382
"UHRF1"	81
"UHRF1BP1"	913
"UHRF1BP1L"	3025
"UHRF2"	877
"UIMC1"	542
"ULBP1"	4
"ULBP2"	30
"ULBP3"	39
"ULK1"	1743
"ULK2"	2069
"ULK3"	613
"ULK4"	217
"ULK4P1"	1
"ULK4P2"	0
"ULK4P3"	2
"UMAD1"	301
"UMOD"	0
"UMODL1"	7
"UMODL1-AS1"	70
"UMPS"	379
"UNC119"	362
"UNC119B"	766
"UNC13A"	7877
"UNC13B"	1421
"UNC13C"	4209
"UNC13D"	54
"UNC45A"	349
"UNC45B"	0
"UNC50"	461
"UNC5A"	1779
"UNC5B"	834
"UNC5B-AS1"	4
"UNC5C"	1638
"UNC5CL"	16
"UNC5D"	2011
"UNC79"	2722
"UNC80"	8696
"UNC93A"	0
"UNC93B1"	93
"UNCX"	0
"UNG"	395
"UNK"	332
"UNKL"	531
"UNQ6494"	0
"UOX"	6
"UPB1"	2
"UPF1"	1828
"UPF2"	1829
"UPF3A"	767
"UPF3B"	415
"UPK1A"	3
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	0
"UPK3A"	0
"UPK3B"	9
"UPK3BL1"	161
"UPP1"	166
"UPP2"	101
"UPRT"	435
"UQCC1"	896
"UQCC2"	285
"UQCC3"	61
"UQCR10"	447
"UQCR11"	471
"UQCRB"	3690
"UQCRBP1"	1
"UQCRC1"	1200
"UQCRC2"	2651
"UQCRFS1"	977
"UQCRH"	986
"UQCRHL"	34
"UQCRQ"	395
"URAD"	1
"URAHP"	3
"URB1"	1222
"URB1-AS1"	25
"URB2"	266
"URGCP"	1034
"URGCP-MRPS24"	201
"URI1"	1566
"URM1"	345
"UROC1"	5
"UROD"	404
"UROS"	490
"USB1"	415
"USE1"	138
"USF1"	438
"USF2"	1243
"USF3"	2163
"USH1C"	43
"USH1G"	0
"USH2A"	106
"USHBP1"	8
"USO1"	1940
"USP1"	1006
"USP10"	1270
"USP11"	4630
"USP12"	2187
"USP12-AS1"	0
"USP12-AS2"	2
"USP13"	696
"USP14"	2188
"USP15"	1989
"USP16"	985
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	34
"USP19"	815
"USP2"	618
"USP2-AS1"	28
"USP20"	681
"USP21"	398
"USP22"	6462
"USP24"	3678
"USP25"	2354
"USP26"	0
"USP27X"	287
"USP27X-AS1"	20
"USP28"	824
"USP29"	1
"USP3"	366
"USP3-AS1"	38
"USP30"	611
"USP30-AS1"	2
"USP31"	4441
"USP32"	4154
"USP32P1"	847
"USP32P2"	179
"USP32P3"	1385
"USP33"	3533
"USP34"	7681
"USP35"	384
"USP36"	512
"USP37"	1085
"USP38"	1095
"USP39"	529
"USP4"	1102
"USP40"	734
"USP42"	504
"USP43"	238
"USP44"	39
"USP45"	1321
"USP46"	3442
"USP46-AS1"	23
"USP47"	3604
"USP48"	1747
"USP49"	387
"USP5"	1601
"USP50"	3
"USP51"	109
"USP53"	967
"USP54"	3047
"USP6"	2
"USP6NL"	341
"USP7"	3187
"USP8"	1904
"USP9X"	7886
"USP9Y"	0
"USPL1"	784
"UST"	305
"UST-AS1"	0
"UTAT33"	1
"UTF1"	0
"UTP11"	325
"UTP14A"	253
"UTP14C"	1016
"UTP15"	424
"UTP18"	559
"UTP20"	684
"UTP23"	414
"UTP3"	441
"UTP4"	432
"UTP6"	374
"UTRN"	2503
"UTS2"	0
"UTS2B"	4
"UTS2R"	16
"UTY"	0
"UVRAG"	1033
"UVSSA"	147
"UXS1"	599
"UXT"	126
"UXT-AS1"	8
"VAC14"	473
"VAC14-AS1"	64
"VAMP1"	3242
"VAMP2"	8386
"VAMP3"	1099
"VAMP4"	1623
"VAMP5"	38
"VAMP7"	405
"VAMP8"	34
"VANGL1"	56
"VANGL2"	226
"VAPA"	4274
"VAPB"	4050
"VARS"	690
"VARS2"	340
"VASH1"	688
"VASH1-AS1"	156
"VASH2"	73
"VASN"	225
"VASP"	197
"VAT1"	598
"VAT1L"	1314
"VAV1"	62
"VAV2"	360
"VAV3"	392
"VAV3-AS1"	3
"VAX1"	54
"VAX2"	2
"VBP1"	871
"VCAM1"	21
"VCAN"	4420
"VCAN-AS1"	0
"VCL"	650
"VCP"	3038
"VCPIP1"	3478
"VCPKMT"	237
"VCX"	0
"VCX2"	0
"VCX3A"	0
"VCX3B"	0
"VCY"	0
"VCY1B"	0
"VDAC1"	3211
"VDAC2"	1655
"VDAC3"	2028
"VDR"	12
"VEGFA"	1079
"VEGFB"	409
"VEGFC"	17
"VEGFD"	31
"VENTX"	0
"VENTXP1"	0
"VENTXP7"	1
"VEPH1"	13
"VEZF1"	1046
"VEZT"	1908
"VGF"	310
"VGLL1"	0
"VGLL2"	13
"VGLL3"	47
"VGLL4"	1003
"VHL"	1016
"VHLL"	1
"VIL1"	0
"VILL"	72
"VIM"	1991
"VIM-AS1"	3
"VIP"	190
"VIPAS39"	359
"VIPR1"	370
"VIPR1-AS1"	0
"VIPR2"	62
"VIRMA"	1542
"VIT"	16
"VKORC1"	180
"VKORC1L1"	1573
"VLDLR"	696
"VLDLR-AS1"	21
"VMA21"	1805
"VMAC"	42
"VMO1"	5
"VMP1"	1148
"VN1R1"	159
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	1
"VNN2"	9
"VNN3"	1
"VOPP1"	1173
"VPREB1"	0
"VPREB3"	8
"VPS11"	748
"VPS13A"	6088
"VPS13A-AS1"	2
"VPS13B"	3066
"VPS13C"	9790
"VPS13D"	8064
"VPS16"	336
"VPS18"	525
"VPS25"	169
"VPS26A"	1277
"VPS26B"	1824
"VPS28"	399
"VPS29"	710
"VPS33A"	588
"VPS33B"	283
"VPS33B-DT"	6
"VPS35"	3727
"VPS36"	1877
"VPS37A"	1028
"VPS37B"	291
"VPS37C"	226
"VPS37D"	88
"VPS39"	2083
"VPS41"	3158
"VPS45"	1044
"VPS4A"	1293
"VPS4B"	919
"VPS50"	1775
"VPS51"	906
"VPS52"	622
"VPS53"	3705
"VPS54"	805
"VPS72"	351
"VPS8"	1999
"VPS9D1"	364
"VPS9D1-AS1"	3
"VRK1"	347
"VRK2"	306
"VRK3"	261
"VRTN"	0
"VSIG1"	13
"VSIG10"	151
"VSIG10L"	49
"VSIG2"	4
"VSIG4"	385
"VSIG8"	5
"VSIR"	485
"VSNL1"	13147
"VSTM1"	2
"VSTM2A"	3212
"VSTM2A-OT1"	844
"VSTM2B"	471
"VSTM2L"	1079
"VSTM4"	450
"VSTM5"	37
"VSX1"	82
"VSX2"	2
"VTA1"	1106
"VTCN1"	0
"VTI1A"	881
"VTI1B"	852
"VTN"	12
"VTRNA1-1"	2
"VTRNA1-2"	0
"VTRNA1-3"	1
"VTRNA2-1"	0
"VWA1"	630
"VWA2"	52
"VWA3A"	154
"VWA3B"	10
"VWA5A"	513
"VWA5B1"	6
"VWA5B2"	355
"VWA7"	131
"VWA8"	1626
"VWA8-AS1"	4
"VWC2"	628
"VWC2L"	305
"VWC2L-IT1"	7
"VWCE"	30
"VWDE"	144
"VWF"	1025
"WAC"	5578
"WAC-AS1"	428
"WAPL"	1857
"WARS"	1176
"WARS2"	156
"WARS2-IT1"	0
"WAS"	37
"WASF1"	4415
"WASF2"	1759
"WASF3"	4329
"WASH2P"	176
"WASH3P"	173
"WASH5P"	78
"WASH7P"	177
"WASHC1"	102
"WASHC2A"	1340
"WASHC2C"	904
"WASHC3"	361
"WASHC4"	2229
"WASHC5"	1100
"WASIR1"	0
"WASIR2"	10
"WASL"	3979
"WBP1"	201
"WBP11"	1234
"WBP11P1"	3
"WBP1L"	723
"WBP2"	3866
"WBP2NL"	47
"WBP4"	623
"WDCP"	226
"WDFY1"	1168
"WDFY2"	474
"WDFY3"	11240
"WDFY3-AS2"	354
"WDFY4"	145
"WDHD1"	195
"WDPCP"	585
"WDR1"	1247
"WDR11"	1039
"WDR11-AS1"	36
"WDR12"	573
"WDR13"	654
"WDR17"	2733
"WDR18"	170
"WDR19"	1027
"WDR20"	506
"WDR24"	246
"WDR25"	149
"WDR26"	3247
"WDR27"	339
"WDR3"	535
"WDR31"	212
"WDR33"	2026
"WDR34"	101
"WDR35"	720
"WDR36"	1118
"WDR37"	2344
"WDR38"	2
"WDR4"	154
"WDR41"	1138
"WDR43"	634
"WDR44"	854
"WDR45"	357
"WDR45B"	1073
"WDR46"	199
"WDR47"	4380
"WDR48"	1706
"WDR49"	199
"WDR5"	445
"WDR53"	97
"WDR54"	84
"WDR55"	187
"WDR59"	591
"WDR5B"	94
"WDR6"	787
"WDR60"	840
"WDR61"	389
"WDR62"	24
"WDR63"	26
"WDR64"	16
"WDR66"	78
"WDR7"	5448
"WDR70"	436
"WDR72"	1
"WDR73"	148
"WDR74"	186
"WDR75"	947
"WDR76"	91
"WDR77"	339
"WDR78"	259
"WDR81"	368
"WDR82"	3112
"WDR83"	65
"WDR83OS"	260
"WDR86"	29
"WDR86-AS1"	1
"WDR87"	1
"WDR88"	7
"WDR89"	382
"WDR90"	53
"WDR91"	423
"WDR92"	248
"WDR93"	9
"WDR97"	40
"WDSUB1"	317
"WDTC1"	1440
"WDYHV1"	142
"WEE1"	32
"WEE2"	3
"WEE2-AS1"	18
"WFDC1"	70
"WFDC10A"	2
"WFDC10B"	1
"WFDC11"	1
"WFDC12"	0
"WFDC13"	4
"WFDC2"	22
"WFDC21P"	1
"WFDC3"	3
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	38
"WFIKKN2"	6
"WFS1"	1046
"WHAMM"	354
"WHAMMP1"	75
"WHAMMP2"	242
"WHAMMP3"	244
"WHRN"	368
"WIF1"	379
"WIPF1"	964
"WIPF2"	2608
"WIPF3"	1294
"WIPI1"	182
"WIPI2"	1459
"WISP1"	12
"WISP2"	7
"WISP3"	1
"WIZ"	771
"WLS"	1152
"WNK1"	14970
"WNK2"	2593
"WNK3"	1035
"WNK4"	1
"WNT1"	2
"WNT10A"	13
"WNT10B"	140
"WNT11"	6
"WNT16"	21
"WNT2"	44
"WNT2B"	144
"WNT3"	133
"WNT3A"	0
"WNT4"	23
"WNT5A"	330
"WNT5B"	44
"WNT6"	0
"WNT7A"	89
"WNT7B"	73
"WNT8A"	3
"WNT8B"	3
"WNT9A"	23
"WNT9B"	51
"WRAP53"	64
"WRAP73"	128
"WRB"	928
"WRB-SH3BGR"	200
"WRN"	625
"WRNIP1"	965
"WSB1"	2483
"WSB2"	3834
"WSCD1"	672
"WSCD2"	1052
"WSPAR"	0
"WT1"	1
"WT1-AS"	0
"WTAP"	1091
"WTAPP1"	1
"WTIP"	55
"WWC1"	947
"WWC2"	939
"WWC2-AS1"	0
"WWC2-AS2"	5
"WWC3"	685
"WWOX"	241
"WWP1"	1813
"WWP2"	701
"WWTR1"	686
"WWTR1-AS1"	0
"XAB2"	479
"XACT"	0
"XAF1"	228
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	649
"XCL1"	0
"XCL2"	0
"XCR1"	0
"XDH"	0
"XG"	0
"XGY2"	0
"XIAP"	2824
"XIRP1"	3
"XIRP2"	0
