gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00219_PE.bam
"TSPYL1"	5178
"TSPYL2"	1920
"TSPYL4"	2893
"TSPYL5"	700
"TSPYL6"	13
"TSR1"	493
"TSR2"	560
"TSR3"	154
"TSSC2"	2
"TSSC4"	80
"TSSK1B"	1
"TSSK2"	1
"TSSK3"	1
"TSSK4"	6
"TSSK6"	5
"TST"	56
"TSTA3"	66
"TSTD1"	39
"TSTD2"	315
"TSTD3"	80
"TTBK1"	877
"TTBK2"	2384
"TTC1"	574
"TTC12"	112
"TTC13"	362
"TTC14"	1732
"TTC16"	3
"TTC17"	931
"TTC19"	909
"TTC21A"	144
"TTC21B"	1094
"TTC21B-AS1"	0
"TTC22"	1
"TTC23"	78
"TTC23L"	29
"TTC24"	4
"TTC25"	40
"TTC26"	156
"TTC27"	139
"TTC28"	497
"TTC28-AS1"	171
"TTC29"	17
"TTC3"	7786
"TTC3-AS1"	0
"TTC30A"	151
"TTC30B"	49
"TTC31"	79
"TTC32"	60
"TTC33"	1016
"TTC34"	7
"TTC36"	7
"TTC37"	2158
"TTC38"	61
"TTC39A"	85
"TTC39A-AS1"	0
"TTC39B"	661
"TTC39C"	653
"TTC39C-AS1"	0
"TTC3P1"	278
"TTC4"	112
"TTC41P"	21
"TTC5"	185
"TTC6"	24
"TTC7A"	188
"TTC7B"	1002
"TTC8"	290
"TTC9"	479
"TTC9B"	118
"TTC9C"	141
"TTF1"	229
"TTF2"	133
"TTI1"	342
"TTI2"	100
"TTK"	1
"TTL"	758
"TTLL1"	103
"TTLL10"	0
"TTLL11"	432
"TTLL12"	273
"TTLL13P"	10
"TTLL2"	0
"TTLL3"	128
"TTLL4"	246
"TTLL5"	595
"TTLL6"	19
"TTLL7"	4992
"TTLL8"	0
"TTLL9"	34
"TTN"	873
"TTN-AS1"	436
"TTPA"	38
"TTPAL"	248
"TTR"	0
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	1014
"TTYH2"	582
"TTYH3"	986
"TUB"	1587
"TUB-AS1"	12
"TUBA1A"	3485
"TUBA1B"	9562
"TUBA1C"	34
"TUBA3C"	0
"TUBA3D"	4
"TUBA3E"	0
"TUBA3FP"	28
"TUBA4A"	1425
"TUBA4B"	1
"TUBA8"	297
"TUBAL3"	0
"TUBB"	2319
"TUBB1"	0
"TUBB2A"	2190
"TUBB2B"	1694
"TUBB3"	1461
"TUBB4A"	5296
"TUBB4B"	1250
"TUBB6"	25
"TUBB8"	0
"TUBB8P12"	1
"TUBBP5"	9
"TUBD1"	86
"TUBE1"	431
"TUBG1"	207
"TUBG2"	624
"TUBGCP2"	481
"TUBGCP3"	487
"TUBGCP4"	409
"TUBGCP5"	559
"TUBGCP6"	537
"TUFM"	430
"TUFT1"	127
"TUG1"	1905
"TULP1"	0
"TULP2"	17
"TULP3"	205
"TULP4"	4697
"TUNAR"	113
"TUSC1"	67
"TUSC2"	323
"TUSC3"	879
"TUSC5"	0
"TUSC7"	0
"TUSC8"	0
"TUT1"	103
"TVP23A"	200
"TVP23B"	188
"TVP23C"	260
"TVP23C-CDRT4"	130
"TWF1"	642
"TWF2"	189
"TWIST1"	19
"TWIST2"	1
"TWISTNB"	235
"TWNK"	52
"TWSG1"	290
"TXK"	31
"TXLNA"	483
"TXLNB"	47
"TXLNG"	484
"TXLNGY"	0
"TXN"	364
"TXN2"	270
"TXNDC11"	200
"TXNDC12"	291
"TXNDC12-AS1"	0
"TXNDC15"	533
"TXNDC16"	714
"TXNDC17"	80
"TXNDC2"	2
"TXNDC5"	121
"TXNDC8"	0
"TXNDC9"	150
"TXNIP"	844
"TXNL1"	708
"TXNL4A"	278
"TXNL4B"	114
"TXNRD1"	730
"TXNRD2"	119
"TXNRD3"	115
"TXNRD3NB"	9
"TYK2"	212
"TYMP"	50
"TYMS"	32
"TYMSOS"	25
"TYR"	0
"TYRO3"	1191
"TYRO3P"	7
"TYROBP"	16
"TYRP1"	42
"TYSND1"	154
"TYW1"	250
"TYW1B"	124
"TYW3"	434
"TYW5"	212
"U2AF1"	120
"U2AF1L4"	54
"U2AF1L5"	126
"U2AF2"	552
"U2SURP"	1992
"UACA"	281
"UAP1"	351
"UAP1L1"	91
"UBA1"	2083
"UBA2"	861
"UBA3"	587
"UBA5"	805
"UBA52"	741
"UBA6"	1156
"UBA6-AS1"	102
"UBA7"	35
"UBAC1"	264
"UBAC2"	303
"UBAC2-AS1"	6
"UBALD1"	101
"UBALD2"	104
"UBAP1"	586
"UBAP1L"	116
"UBAP2"	548
"UBAP2L"	1215
"UBASH3A"	1
"UBASH3B"	283
"UBB"	2709
"UBBP4"	1
"UBC"	6743
"UBD"	1
"UBE2A"	265
"UBE2B"	544
"UBE2C"	0
"UBE2CP5"	35
"UBE2D1"	280
"UBE2D2"	672
"UBE2D3"	2496
"UBE2D4"	309
"UBE2DNL"	0
"UBE2E1"	422
"UBE2E1-AS1"	1
"UBE2E2"	371
"UBE2E2-AS1"	1
"UBE2E3"	458
"UBE2E4P"	0
"UBE2F"	237
"UBE2F-SCLY"	117
"UBE2G1"	476
"UBE2G2"	491
"UBE2H"	1413
"UBE2I"	404
"UBE2J1"	534
"UBE2J2"	150
"UBE2K"	2282
"UBE2L3"	850
"UBE2L5"	9
"UBE2L6"	196
"UBE2M"	470
"UBE2MP1"	2
"UBE2N"	1146
"UBE2NL"	0
"UBE2O"	1128
"UBE2Q1"	479
"UBE2Q1-AS1"	0
"UBE2Q2"	479
"UBE2Q2L"	42
"UBE2Q2P1"	99
"UBE2Q2P2"	30
"UBE2QL1"	1028
"UBE2R2"	815
"UBE2S"	142
"UBE2T"	43
"UBE2U"	1
"UBE2V1"	700
"UBE2V2"	951
"UBE2W"	1444
"UBE2Z"	795
"UBE3A"	1837
"UBE3B"	830
"UBE3C"	1089
"UBE3D"	133
"UBE4A"	1750
"UBE4B"	1291
"UBFD1"	822
"UBIAD1"	175
"UBL3"	1853
"UBL4A"	315
"UBL4B"	1
"UBL5"	217
"UBL7"	305
"UBL7-AS1"	11
"UBLCP1"	587
"UBN1"	563
"UBN2"	2028
"UBOX5"	140
"UBOX5-AS1"	0
"UBP1"	1093
"UBQLN1"	2827
"UBQLN2"	1256
"UBQLN3"	9
"UBQLN4"	770
"UBQLNL"	9
"UBR1"	1345
"UBR2"	1710
"UBR3"	3736
"UBR4"	5020
"UBR5"	3441
"UBR5-AS1"	9
"UBR7"	425
"UBTD1"	53
"UBTD2"	187
"UBTF"	642
"UBTFL1"	0
"UBXN1"	221
"UBXN10"	246
"UBXN10-AS1"	9
"UBXN11"	125
"UBXN2A"	195
"UBXN2B"	1027
"UBXN4"	1487
"UBXN6"	726
"UBXN7"	714
"UBXN7-AS1"	2
"UBXN8"	66
"UC.134"	21
"UCA1"	0
"UCHL1"	4128
"UCHL1-AS1"	6
"UCHL3"	98
"UCHL5"	1265
"UCK1"	223
"UCK2"	263
"UCKL1"	91
"UCKL1-AS1"	2
"UCMA"	0
"UCN"	18
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	24
"UCP3"	30
"UEVLD"	249
"UFC1"	272
"UFD1"	132
"UFL1"	659
"UFM1"	807
"UFSP1"	3
"UFSP2"	302
"UG0898H09"	800
"UGCG"	736
"UGDH"	173
"UGDH-AS1"	61
"UGGT1"	1077
"UGGT2"	1214
"UGP2"	2170
"UGT1A1"	0
"UGT1A10"	1
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	1
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	1
"UGT3A1"	0
"UGT3A2"	1
"UGT8"	939
"UHMK1"	3290
"UHRF1"	37
"UHRF1BP1"	573
"UHRF1BP1L"	1492
"UHRF2"	571
"UIMC1"	433
"ULBP1"	2
"ULBP2"	15
"ULBP3"	8
"ULK1"	871
"ULK2"	1039
"ULK3"	415
"ULK4"	263
"ULK4P1"	0
"ULK4P2"	0
"ULK4P3"	2
"UMAD1"	200
"UMOD"	0
"UMODL1"	5
"UMODL1-AS1"	40
"UMPS"	178
"UNC119"	185
"UNC119B"	401
"UNC13A"	3978
"UNC13B"	954
"UNC13C"	2991
"UNC13D"	22
"UNC45A"	255
"UNC45B"	0
"UNC50"	302
"UNC5A"	900
"UNC5B"	379
"UNC5B-AS1"	0
"UNC5C"	816
"UNC5CL"	15
"UNC5D"	1137
"UNC79"	2052
"UNC80"	5673
"UNC93A"	0
"UNC93B1"	48
"UNCX"	0
"UNG"	195
"UNK"	229
"UNKL"	269
"UNQ6494"	0
"UOX"	5
"UPB1"	6
"UPF1"	841
"UPF2"	933
"UPF3A"	648
"UPF3B"	259
"UPK1A"	1
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	2
"UPK3A"	1
"UPK3B"	1
"UPK3BL1"	139
"UPP1"	154
"UPP2"	39
"UPRT"	230
"UQCC1"	511
"UQCC2"	163
"UQCC3"	33
"UQCR10"	232
"UQCR11"	260
"UQCRB"	1721
"UQCRBP1"	0
"UQCRC1"	768
"UQCRC2"	1650
"UQCRFS1"	464
"UQCRH"	497
"UQCRHL"	14
"UQCRQ"	259
"URAD"	0
"URAHP"	0
"URB1"	627
"URB1-AS1"	18
"URB2"	153
"URGCP"	579
"URGCP-MRPS24"	97
"URI1"	705
"URM1"	220
"UROC1"	7
"UROD"	236
"UROS"	330
"USB1"	227
"USE1"	88
"USF1"	251
"USF2"	582
"USF3"	1130
"USH1C"	35
"USH1G"	0
"USH2A"	61
"USHBP1"	9
"USO1"	1152
"USP1"	519
"USP10"	752
"USP11"	2802
"USP12"	954
"USP12-AS1"	0
"USP12-AS2"	0
"USP13"	515
"USP14"	1166
"USP15"	1253
"USP16"	595
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	14
"USP19"	475
"USP2"	303
"USP2-AS1"	33
"USP20"	427
"USP21"	191
"USP22"	3638
"USP24"	2296
"USP25"	1365
"USP26"	0
"USP27X"	141
"USP27X-AS1"	16
"USP28"	642
"USP29"	0
"USP3"	185
"USP3-AS1"	36
"USP30"	344
"USP30-AS1"	3
"USP31"	1799
"USP32"	2339
"USP32P1"	938
"USP32P2"	360
"USP32P3"	745
"USP33"	2233
"USP34"	4959
"USP35"	247
"USP36"	376
"USP37"	550
"USP38"	447
"USP39"	208
"USP4"	752
"USP40"	578
"USP42"	238
"USP43"	192
"USP44"	42
"USP45"	864
"USP46"	1614
"USP46-AS1"	26
"USP47"	1833
"USP48"	1168
"USP49"	379
"USP5"	912
"USP50"	5
"USP51"	82
"USP53"	491
"USP54"	1576
"USP6"	5
"USP6NL"	246
"USP7"	1734
"USP8"	1093
"USP9X"	3986
"USP9Y"	0
"USPL1"	486
"UST"	245
"UST-AS1"	0
"UTAT33"	1
"UTF1"	0
"UTP11"	185
"UTP14A"	115
"UTP14C"	550
"UTP15"	292
"UTP18"	348
"UTP20"	389
"UTP23"	248
"UTP3"	194
"UTP4"	285
"UTP6"	292
"UTRN"	1575
"UTS2"	0
"UTS2B"	1
"UTS2R"	10
"UTY"	0
"UVRAG"	678
"UVSSA"	171
"UXS1"	337
"UXT"	73
"UXT-AS1"	6
"VAC14"	328
"VAC14-AS1"	33
"VAMP1"	2097
"VAMP2"	3825
"VAMP3"	514
"VAMP4"	938
"VAMP5"	23
"VAMP7"	221
"VAMP8"	12
"VANGL1"	26
"VANGL2"	124
"VAPA"	2368
"VAPB"	2229
"VARS"	459
"VARS2"	298
"VASH1"	360
"VASH1-AS1"	105
"VASH2"	33
"VASN"	178
"VASP"	73
"VAT1"	207
"VAT1L"	565
"VAV1"	15
"VAV2"	233
"VAV3"	209
"VAV3-AS1"	0
"VAX1"	44
"VAX2"	1
"VBP1"	460
"VCAM1"	12
"VCAN"	2044
"VCAN-AS1"	0
"VCL"	480
"VCP"	1685
"VCPIP1"	1892
"VCPKMT"	133
"VCX"	2
"VCX2"	1
"VCX3A"	0
"VCX3B"	0
"VCY"	0
"VCY1B"	0
"VDAC1"	1997
"VDAC2"	990
"VDAC3"	1236
"VDR"	5
"VEGFA"	1955
"VEGFB"	234
"VEGFC"	17
"VEGFD"	28
"VENTX"	0
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	6
"VEZF1"	513
"VEZT"	1449
"VGF"	590
"VGLL1"	0
"VGLL2"	1
"VGLL3"	15
"VGLL4"	604
"VHL"	489
"VHLL"	2
"VIL1"	0
"VILL"	49
"VIM"	878
"VIM-AS1"	3
"VIP"	140
"VIPAS39"	243
"VIPR1"	252
"VIPR1-AS1"	0
"VIPR2"	67
"VIRMA"	893
"VIT"	7
"VKORC1"	93
"VKORC1L1"	657
"VLDLR"	467
"VLDLR-AS1"	33
"VMA21"	985
"VMAC"	19
"VMO1"	6
"VMP1"	715
"VN1R1"	101
"VN1R10P"	0
"VN1R2"	0
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	5
"VNN2"	2
"VNN3"	1
"VOPP1"	617
"VPREB1"	0
"VPREB3"	3
"VPS11"	496
"VPS13A"	3785
"VPS13A-AS1"	0
"VPS13B"	2070
"VPS13C"	6751
"VPS13D"	4941
"VPS16"	218
"VPS18"	285
"VPS25"	125
"VPS26A"	669
"VPS26B"	900
"VPS28"	253
"VPS29"	415
"VPS33A"	385
"VPS33B"	246
"VPS33B-DT"	1
"VPS35"	2124
"VPS36"	997
"VPS37A"	539
"VPS37B"	139
"VPS37C"	120
"VPS37D"	43
"VPS39"	1070
"VPS41"	1983
"VPS45"	680
"VPS4A"	800
"VPS4B"	592
"VPS50"	1047
"VPS51"	406
"VPS52"	404
"VPS53"	2132
"VPS54"	518
"VPS72"	167
"VPS8"	1476
"VPS9D1"	247
"VPS9D1-AS1"	3
"VRK1"	180
"VRK2"	173
"VRK3"	156
"VRTN"	0
"VSIG1"	15
"VSIG10"	96
"VSIG10L"	22
"VSIG2"	2
"VSIG4"	34
"VSIG8"	4
"VSIR"	122
"VSNL1"	9217
"VSTM1"	0
"VSTM2A"	1400
"VSTM2A-OT1"	520
"VSTM2B"	226
"VSTM2L"	480
"VSTM4"	206
"VSTM5"	19
"VSX1"	46
"VSX2"	1
"VTA1"	604
"VTCN1"	1
"VTI1A"	544
"VTI1B"	415
"VTN"	15
"VTRNA1-1"	0
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	291
"VWA2"	16
"VWA3A"	230
"VWA3B"	5
"VWA5A"	276
"VWA5B1"	2
"VWA5B2"	279
"VWA7"	119
"VWA8"	1072
"VWA8-AS1"	1
"VWC2"	416
"VWC2L"	198
"VWC2L-IT1"	19
"VWCE"	35
"VWDE"	104
"VWF"	733
"WAC"	2646
"WAC-AS1"	340
"WAPL"	1006
"WARS"	744
"WARS2"	98
"WARS2-IT1"	0
"WAS"	13
"WASF1"	2454
"WASF2"	815
"WASF3"	2513
"WASH2P"	156
"WASH3P"	143
"WASH5P"	110
"WASH7P"	157
"WASHC1"	93
"WASHC2A"	811
"WASHC2C"	617
"WASHC3"	196
"WASHC4"	1244
"WASHC5"	657
"WASIR1"	0
"WASIR2"	6
"WASL"	2180
"WBP1"	103
"WBP11"	679
"WBP11P1"	11
"WBP1L"	359
"WBP2"	2245
"WBP2NL"	38
"WBP4"	359
"WDCP"	108
"WDFY1"	682
"WDFY2"	294
"WDFY3"	5882
"WDFY3-AS2"	180
"WDFY4"	66
"WDHD1"	138
"WDPCP"	433
"WDR1"	598
"WDR11"	723
"WDR11-AS1"	40
"WDR12"	286
"WDR13"	435
"WDR17"	1840
"WDR18"	61
"WDR19"	836
"WDR20"	358
"WDR24"	111
"WDR25"	93
"WDR26"	1659
"WDR27"	300
"WDR3"	265
"WDR31"	154
"WDR33"	1221
"WDR34"	43
"WDR35"	451
"WDR36"	671
"WDR37"	1155
"WDR38"	1
"WDR4"	87
"WDR41"	663
"WDR43"	389
"WDR44"	460
"WDR45"	195
"WDR45B"	592
"WDR46"	136
"WDR47"	2375
"WDR48"	1029
"WDR49"	111
"WDR5"	281
"WDR53"	58
"WDR54"	77
"WDR55"	126
"WDR59"	440
"WDR5B"	52
"WDR6"	463
"WDR60"	759
"WDR61"	269
"WDR62"	13
"WDR63"	13
"WDR64"	6
"WDR66"	68
"WDR7"	2912
"WDR70"	346
"WDR72"	0
"WDR73"	97
"WDR74"	112
"WDR75"	656
"WDR76"	62
"WDR77"	277
"WDR78"	162
"WDR81"	179
"WDR82"	1576
"WDR83"	48
"WDR83OS"	106
"WDR86"	11
"WDR86-AS1"	0
"WDR87"	0
"WDR88"	2
"WDR89"	217
"WDR90"	69
"WDR91"	297
"WDR92"	169
"WDR93"	5
"WDR97"	35
"WDSUB1"	197
"WDTC1"	765
"WDYHV1"	104
"WEE1"	13
"WEE2"	9
"WEE2-AS1"	18
"WFDC1"	34
"WFDC10A"	2
"WFDC10B"	0
"WFDC11"	0
"WFDC12"	0
"WFDC13"	1
"WFDC2"	13
"WFDC21P"	0
"WFDC3"	2
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	13
"WFIKKN2"	4
"WFS1"	486
"WHAMM"	209
"WHAMMP1"	93
"WHAMMP2"	138
"WHAMMP3"	148
"WHRN"	220
"WIF1"	182
"WIPF1"	331
"WIPF2"	1247
"WIPF3"	571
"WIPI1"	120
"WIPI2"	644
"WISP1"	2
"WISP2"	0
"WISP3"	0
"WIZ"	363
"WLS"	679
"WNK1"	7733
"WNK2"	1743
"WNK3"	575
"WNK4"	1
"WNT1"	0
"WNT10A"	7
"WNT10B"	96
"WNT11"	0
"WNT16"	12
"WNT2"	11
"WNT2B"	57
"WNT3"	98
"WNT3A"	0
"WNT4"	7
"WNT5A"	118
"WNT5B"	21
"WNT6"	0
"WNT7A"	38
"WNT7B"	43
"WNT8A"	7
"WNT8B"	1
"WNT9A"	10
"WNT9B"	24
"WRAP53"	26
"WRAP73"	86
"WRB"	575
"WRB-SH3BGR"	126
"WRN"	559
"WRNIP1"	469
"WSB1"	2593
"WSB2"	1947
"WSCD1"	253
"WSCD2"	518
"WSPAR"	0
"WT1"	0
"WT1-AS"	0
"WTAP"	590
"WTAPP1"	0
"WTIP"	20
"WWC1"	423
"WWC2"	558
"WWC2-AS1"	0
"WWC2-AS2"	4
"WWC3"	355
"WWOX"	144
"WWP1"	958
"WWP2"	545
"WWTR1"	314
"WWTR1-AS1"	0
"XAB2"	261
"XACT"	0
"XAF1"	153
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	328
"XCL1"	0
"XCL2"	0
"XCR1"	0
"XDH"	0
"XG"	1
"XGY2"	0
"XIAP"	1440
"XIRP1"	6
"XIRP2"	0
"XIRP2-AS1"	0
"XIST"	26558
"XK"	351
"XKR3"	0
"XKR4"	398
"XKR5"	2
"XKR6"	287
"XKR7"	25
"XKR8"	29
"XKR9"	95
"XKRX"	12
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	0
"XLOC_008559"	2
"XLOC_009911"	0
"XPA"	271
"XPC"	345
"XPNPEP1"	397
"XPNPEP2"	2
"XPNPEP3"	303
"XPO1"	2236
"XPO4"	927
"XPO5"	460
"XPO6"	908
"XPO7"	1281
"XPOT"	1466
"XPR1"	1182
"XRCC1"	139
"XRCC2"	31
"XRCC3"	28
"XRCC4"	68
"XRCC5"	3019
"XRCC6"	1300
"XRCC6P5"	1
"XRN1"	1682
"XRN2"	651
"XRRA1"	537
"XXYLT1"	101
"XXYLT1-AS1"	0
"XXYLT1-AS2"	0
"XYLB"	202
"XYLT1"	687
"XYLT2"	152
"YAE1D1"	123
"YAF2"	631
"YAP1"	463
"YARS"	1136
"YARS2"	145
"YBEY"	46
"YBX1"	664
"YBX2"	15
"YBX3"	324
"YBX3P1"	0
"YDJC"	44
"YEATS2"	1586
"YEATS2-AS1"	8
"YEATS4"	107
"YES1"	348
"YIF1A"	58
"YIF1B"	115
"YIPF1"	172
"YIPF2"	99
"YIPF3"	297
"YIPF4"	494
"YIPF5"	481
"YIPF6"	790
"YIPF7"	12
"YJEFN3"	103
"YKT6"	396
"YLPM1"	2024
"YME1L1"	1258
"YOD1"	633
"YPEL1"	339
"YPEL2"	773
"YPEL3"	601
"YPEL4"	292
"YPEL5"	1307
"YRDC"	64
"YTHDC1"	1124
"YTHDC2"	1311
"YTHDF1"	678
"YTHDF2"	491
"YTHDF3"	1131
"YTHDF3-AS1"	3
"YWHAB"	5302
"YWHAE"	5280
"YWHAEP1"	12
"YWHAEP7"	0
"YWHAG"	11748
"YWHAH"	5288
"YWHAQ"	2680
"YWHAZ"	8787
"YY1"	742
"YY1AP1"	840
"YY1P2"	0
"YY2"	20
"ZACN"	0
"ZADH2"	1051
"ZAN"	0
"ZAP70"	3
"ZAR1"	1
"ZAR1L"	0
"ZASP"	9
"ZBBX"	418
"ZBED1"	118
"ZBED2"	0
"ZBED3"	67
"ZBED3-AS1"	62
"ZBED4"	164
"ZBED5"	710
"ZBED5-AS1"	25
"ZBED6"	768
"ZBED6CL"	6
"ZBED8"	191
"ZBED9"	167
"ZBP1"	1
"ZBTB1"	635
"ZBTB10"	705
"ZBTB11"	938
"ZBTB11-AS1"	23
"ZBTB12"	16
"ZBTB14"	204
"ZBTB16"	2491
"ZBTB17"	143
"ZBTB18"	1968
"ZBTB2"	81
"ZBTB20"	4498
"ZBTB20-AS1"	1
"ZBTB20-AS3"	0
"ZBTB20-AS4"	1
"ZBTB20-AS5"	0
"ZBTB21"	838
"ZBTB22"	133
"ZBTB24"	316
"ZBTB25"	279
"ZBTB26"	125
"ZBTB3"	56
"ZBTB32"	0
"ZBTB33"	879
"ZBTB34"	389
"ZBTB37"	203
"ZBTB38"	2478
"ZBTB39"	131
"ZBTB4"	2287
"ZBTB40"	460
"ZBTB41"	1636
"ZBTB42"	8
"ZBTB43"	565
"ZBTB44"	1775
"ZBTB45"	96
"ZBTB46"	135
"ZBTB46-AS1"	0
"ZBTB47"	656
"ZBTB48"	72
"ZBTB49"	94
"ZBTB5"	167
"ZBTB6"	253
"ZBTB7A"	1745
"ZBTB7B"	142
"ZBTB7C"	141
"ZBTB8A"	147
"ZBTB8B"	40
"ZBTB8OS"	151
"ZBTB9"	63
"ZC2HC1A"	671
"ZC2HC1B"	3
"ZC2HC1C"	68
"ZC3H10"	64
"ZC3H11A"	1964
"ZC3H11B"	1
"ZC3H12A"	8
"ZC3H12B"	395
"ZC3H12C"	456
"ZC3H12D"	8
"ZC3H13"	2535
"ZC3H14"	1140
"ZC3H15"	941
"ZC3H18"	327
"ZC3H18-AS1"	6
"ZC3H3"	140
"ZC3H4"	401
"ZC3H6"	1685
"ZC3H7A"	524
"ZC3H7B"	1623
"ZC3H8"	209
"ZC3HAV1"	220
"ZC3HAV1L"	17
"ZC3HC1"	74
"ZC4H2"	125
"ZCCHC10"	124
"ZCCHC11"	1105
"ZCCHC12"	174
"ZCCHC13"	0
"ZCCHC14"	859
"ZCCHC17"	406
"ZCCHC18"	41
"ZCCHC2"	622
"ZCCHC23"	0
"ZCCHC24"	1432
"ZCCHC3"	161
"ZCCHC4"	126
"ZCCHC6"	626
"ZCCHC7"	475
"ZCCHC8"	244
"ZCCHC9"	71
"ZCRB1"	354
"ZCWPW1"	72
"ZCWPW2"	76
"ZDBF2"	1931
"ZDHHC1"	48
"ZDHHC11"	96
"ZDHHC11B"	950
"ZDHHC12"	12
"ZDHHC13"	213
"ZDHHC14"	275
"ZDHHC15"	172
"ZDHHC16"	182
"ZDHHC17"	1749
"ZDHHC18"	148
"ZDHHC19"	3
"ZDHHC2"	828
"ZDHHC20"	1185
"ZDHHC21"	2463
"ZDHHC22"	548
"ZDHHC23"	479
"ZDHHC24"	144
"ZDHHC3"	497
"ZDHHC4"	175
"ZDHHC5"	444
"ZDHHC6"	302
"ZDHHC7"	293
"ZDHHC8"	371
"ZDHHC8P1"	139
"ZDHHC9"	621
"ZEB1"	1796
"ZEB1-AS1"	68
"ZEB2"	5155
"ZEB2-AS1"	8
"ZER1"	1293
"ZFAND1"	543
"ZFAND2A"	93
"ZFAND2B"	130
"ZFAND3"	474
"ZFAND4"	138
"ZFAND5"	3082
"ZFAND6"	328
"ZFAS1"	142
"ZFAT"	186
"ZFAT-AS1"	0
"ZFC3H1"	1669
"ZFHX2"	295
"ZFHX3"	357
"ZFHX4"	676
"ZFHX4-AS1"	25
"ZFP1"	491
"ZFP14"	580
"ZFP2"	83
"ZFP28"	346
"ZFP3"	238
"ZFP30"	443
"ZFP36"	397
"ZFP36L1"	753
"ZFP36L2"	612
"ZFP37"	141
"ZFP41"	193
"ZFP42"	0
"ZFP57"	0
"ZFP62"	417
"ZFP64"	166
"ZFP69"	37
"ZFP69B"	217
"ZFP82"	322
"ZFP90"	748
"ZFP91"	1273
"ZFP91-CNTF"	327
"ZFP92"	40
"ZFPL1"	80
"ZFPM1"	41
"ZFPM2"	597
"ZFPM2-AS1"	4
"ZFR"	1902
"ZFR2"	159
"ZFX"	989
"ZFX-AS1"	2
"ZFY"	0
"ZFY-AS1"	0
"ZFYVE1"	377
"ZFYVE16"	2529
"ZFYVE19"	129
"ZFYVE21"	399
"ZFYVE26"	501
"ZFYVE27"	496
"ZFYVE28"	442
"ZFYVE9"	1736
"ZG16"	0
"ZG16B"	0
"ZGLP1"	14
"ZGPAT"	83
"ZGRF1"	489
"ZHX1"	1353
"ZHX1-C8orf76"	101
"ZHX2"	324
"ZHX3"	1425
"ZIC1"	122
"ZIC2"	79
"ZIC3"	15
"ZIC4"	20
"ZIC5"	48
"ZIK1"	90
"ZIM2"	570
"ZIM2-AS1"	59
"ZIM3"	0
"ZKSCAN1"	2435
"ZKSCAN2"	256
"ZKSCAN3"	173
"ZKSCAN4"	127
"ZKSCAN5"	264
"ZKSCAN7"	78
"ZKSCAN8"	971
"ZMAT1"	499
"ZMAT2"	567
"ZMAT3"	3340
"ZMAT4"	518
"ZMAT5"	69
"ZMIZ1"	1554
"ZMIZ1-AS1"	46
"ZMIZ2"	994
"ZMPSTE24"	486
"ZMYM1"	146
"ZMYM2"	3342
"ZMYM3"	675
"ZMYM4"	1604
"ZMYM4-AS1"	0
"ZMYM5"	320
"ZMYM6"	505
"ZMYND10"	7
"ZMYND11"	1986
"ZMYND12"	25
"ZMYND15"	8
"ZMYND19"	96
"ZMYND8"	1495
"ZNF10"	285
