gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00374_PE.bam
"SNORA1B"	0
"SNORA20"	0
"SNORA20B"	0
"SNORA21"	3
"SNORA21B"	8
"SNORA22"	11
"SNORA22B"	0
"SNORA22C"	1
"SNORA23"	13
"SNORA24"	16
"SNORA24B"	0
"SNORA25"	28
"SNORA25B"	0
"SNORA26"	9
"SNORA27"	6
"SNORA28"	28
"SNORA29"	6
"SNORA2A"	2
"SNORA2B"	2
"SNORA2C"	1
"SNORA30"	1
"SNORA30B"	4
"SNORA31"	15
"SNORA31B"	14
"SNORA32"	67
"SNORA33"	6
"SNORA35"	0
"SNORA35B"	2
"SNORA36A"	0
"SNORA36B"	3
"SNORA36C"	2
"SNORA37"	4
"SNORA38"	0
"SNORA38B"	0
"SNORA3A"	18
"SNORA3B"	12
"SNORA3C"	0
"SNORA4"	33
"SNORA40"	118
"SNORA40B"	3
"SNORA40C"	1
"SNORA41"	1
"SNORA41B"	0
"SNORA44"	4
"SNORA46"	10
"SNORA47"	6
"SNORA48"	9
"SNORA48B"	0
"SNORA49"	7
"SNORA50A"	27
"SNORA50B"	6
"SNORA50C"	6
"SNORA50D"	1
"SNORA51"	3
"SNORA52"	5
"SNORA53"	18
"SNORA54"	13
"SNORA55"	10
"SNORA56"	1
"SNORA57"	12
"SNORA58"	8
"SNORA58B"	7
"SNORA59A"	25
"SNORA59B"	20
"SNORA5A"	51
"SNORA5B"	2
"SNORA5C"	59
"SNORA6"	6
"SNORA60"	10
"SNORA61"	9
"SNORA62"	22
"SNORA63"	66
"SNORA63B"	41
"SNORA63C"	20
"SNORA63D"	6
"SNORA63E"	14
"SNORA64"	1
"SNORA65"	5
"SNORA66"	10
"SNORA67"	17
"SNORA68"	2
"SNORA68B"	0
"SNORA69"	1
"SNORA70"	27
"SNORA70B"	6
"SNORA70C"	5
"SNORA70D"	2
"SNORA70E"	4
"SNORA70F"	4
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	1
"SNORA71B"	9
"SNORA71C"	1
"SNORA71D"	0
"SNORA71E"	7
"SNORA72"	11
"SNORA73B"	67
"SNORA74A"	6
"SNORA74B"	15
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	1
"SNORA75"	3
"SNORA75B"	1
"SNORA77"	8
"SNORA77B"	6
"SNORA78"	0
"SNORA79"	4
"SNORA79B"	12
"SNORA7A"	26
"SNORA7B"	6
"SNORA8"	202
"SNORA80A"	1
"SNORA80B"	1
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	3
"SNORA81"	25
"SNORA84"	2
"SNORA86"	120
"SNORA87"	2
"SNORA88"	0
"SNORA89"	7
"SNORA9"	9
"SNORA90"	0
"SNORA91"	2
"SNORA92"	8
"SNORA93"	0
"SNORA94"	97
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	2
"SNORC"	525
"SNORD10"	19
"SNORD100"	10
"SNORD101"	19
"SNORD102"	8
"SNORD103A"	4
"SNORD103B"	4
"SNORD103C"	8
"SNORD104"	4
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	497
"SNORD108"	967
"SNORD109A"	24
"SNORD109B"	22
"SNORD11"	12
"SNORD110"	5
"SNORD111"	6
"SNORD111B"	2
"SNORD113-1"	42
"SNORD113-2"	39
"SNORD113-4"	117
"SNORD113-5"	33
"SNORD113-6"	24
"SNORD113-7"	19
"SNORD113-9"	33
"SNORD114-1"	48
"SNORD114-10"	54
"SNORD114-11"	34
"SNORD114-12"	33
"SNORD114-13"	23
"SNORD114-14"	21
"SNORD114-15"	35
"SNORD114-16"	14
"SNORD114-17"	15
"SNORD114-18"	9
"SNORD114-19"	18
"SNORD114-2"	48
"SNORD114-20"	434
"SNORD114-21"	182
"SNORD114-22"	7
"SNORD114-23"	22
"SNORD114-24"	2
"SNORD114-25"	11
"SNORD114-26"	17
"SNORD114-27"	5
"SNORD114-28"	9
"SNORD114-29"	0
"SNORD114-3"	17
"SNORD114-30"	4
"SNORD114-31"	4
"SNORD114-4"	16
"SNORD114-5"	6
"SNORD114-6"	19
"SNORD114-7"	36
"SNORD114-8"	23
"SNORD114-9"	8
"SNORD115-1"	5
"SNORD115-10"	27
"SNORD115-11"	0
"SNORD115-12"	12
"SNORD115-13"	19
"SNORD115-14"	17
"SNORD115-15"	0
"SNORD115-16"	7
"SNORD115-17"	17
"SNORD115-18"	17
"SNORD115-19"	0
"SNORD115-2"	5
"SNORD115-20"	10
"SNORD115-21"	9
"SNORD115-22"	12
"SNORD115-23"	6
"SNORD115-24"	0
"SNORD115-25"	6
"SNORD115-26"	7
"SNORD115-27"	4
"SNORD115-28"	1
"SNORD115-29"	35
"SNORD115-3"	2
"SNORD115-30"	3
"SNORD115-31"	5
"SNORD115-32"	15
"SNORD115-33"	4
"SNORD115-34"	3
"SNORD115-35"	12
"SNORD115-36"	0
"SNORD115-37"	0
"SNORD115-38"	7
"SNORD115-39"	28
"SNORD115-4"	16
"SNORD115-40"	15
"SNORD115-41"	9
"SNORD115-42"	7
"SNORD115-43"	35
"SNORD115-44"	4
"SNORD115-45"	82
"SNORD115-46"	125
"SNORD115-47"	17
"SNORD115-48"	16
"SNORD115-5"	0
"SNORD115-6"	6
"SNORD115-7"	0
"SNORD115-8"	15
"SNORD115-9"	0
"SNORD116-1"	20
"SNORD116-10"	2
"SNORD116-11"	9
"SNORD116-12"	20
"SNORD116-13"	99
"SNORD116-14"	181
"SNORD116-15"	21
"SNORD116-16"	17
"SNORD116-17"	2
"SNORD116-18"	268
"SNORD116-19"	204
"SNORD116-2"	28
"SNORD116-20"	566
"SNORD116-21"	728
"SNORD116-22"	28
"SNORD116-23"	27
"SNORD116-24"	40
"SNORD116-25"	24
"SNORD116-26"	51
"SNORD116-27"	126
"SNORD116-28"	84
"SNORD116-29"	49
"SNORD116-3"	26
"SNORD116-30"	36
"SNORD116-4"	46
"SNORD116-5"	20
"SNORD116-6"	9
"SNORD116-7"	21
"SNORD116-8"	16
"SNORD116-9"	26
"SNORD117"	15
"SNORD119"	2
"SNORD11B"	5
"SNORD12"	19
"SNORD121A"	0
"SNORD121B"	3
"SNORD123"	2
"SNORD124"	0
"SNORD125"	2
"SNORD126"	14
"SNORD127"	2
"SNORD128"	4
"SNORD129"	2
"SNORD12B"	33
"SNORD12C"	3
"SNORD130"	1
"SNORD131"	0
"SNORD132"	0
"SNORD133"	44
"SNORD134"	10
"SNORD135"	0
"SNORD136"	0
"SNORD137"	0
"SNORD138"	1
"SNORD139"	99
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	27
"SNORD13F"	0
"SNORD13G"	0
"SNORD13H"	5
"SNORD13I"	0
"SNORD13J"	2
"SNORD140"	0
"SNORD141A"	9947
"SNORD141B"	9947
"SNORD142"	4
"SNORD143"	9
"SNORD144"	5
"SNORD145"	3
"SNORD146"	2
"SNORD147"	0
"SNORD148"	0
"SNORD149"	2
"SNORD150"	1
"SNORD151"	2
"SNORD152"	0
"SNORD153"	1
"SNORD154"	0
"SNORD155"	23
"SNORD156"	7
"SNORD157"	1
"SNORD158"	2
"SNORD159"	17
"SNORD15A"	12
"SNORD15B"	4
"SNORD16"	5
"SNORD160"	0
"SNORD161"	4
"SNORD162"	5
"SNORD163"	7
"SNORD164"	5
"SNORD165"	1
"SNORD166"	0
"SNORD167"	7
"SNORD168"	6
"SNORD169"	14
"SNORD17"	41
"SNORD170"	30
"SNORD172"	0
"SNORD173"	2
"SNORD175"	4
"SNORD18A"	3
"SNORD18B"	9
"SNORD18C"	7
"SNORD19"	4
"SNORD19B"	4
"SNORD19C"	2
"SNORD1A"	3
"SNORD1B"	0
"SNORD1C"	2
"SNORD2"	33
"SNORD20"	9
"SNORD21"	22
"SNORD22"	18
"SNORD23"	4
"SNORD24"	2
"SNORD25"	16
"SNORD26"	22
"SNORD27"	10
"SNORD28"	13
"SNORD28B"	0
"SNORD29"	14
"SNORD30"	5
"SNORD31"	10
"SNORD31B"	10
"SNORD32A"	1
"SNORD32B"	0
"SNORD33"	4
"SNORD34"	0
"SNORD35A"	2
"SNORD35B"	0
"SNORD36A"	14
"SNORD36B"	1
"SNORD36C"	2
"SNORD37"	1
"SNORD38A"	4
"SNORD38B"	5
"SNORD38C"	1
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	1
"SNORD42B"	5
"SNORD43"	4
"SNORD44"	11
"SNORD45A"	37
"SNORD45B"	21
"SNORD45C"	21
"SNORD46"	8
"SNORD47"	14
"SNORD48"	2
"SNORD49A"	43
"SNORD49B"	61
"SNORD4A"	11
"SNORD4B"	0
"SNORD5"	13
"SNORD50A"	30
"SNORD50B"	12
"SNORD51"	1
"SNORD52"	2
"SNORD53"	11
"SNORD53B"	7
"SNORD54"	11
"SNORD55"	13
"SNORD56"	2
"SNORD56B"	4
"SNORD57"	2
"SNORD58A"	22
"SNORD58B"	134
"SNORD58C"	8
"SNORD59A"	15
"SNORD59B"	10
"SNORD6"	15
"SNORD60"	3
"SNORD61"	1
"SNORD62A"	2
"SNORD62B"	2
"SNORD63"	5
"SNORD63B"	9
"SNORD64"	589
"SNORD65"	10
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	2
"SNORD68"	5
"SNORD69"	4
"SNORD7"	2
"SNORD70"	4
"SNORD70B"	15
"SNORD71"	16
"SNORD72"	3
"SNORD73A"	17
"SNORD73B"	2
"SNORD74"	4
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	15
"SNORD77"	2
"SNORD77B"	0
"SNORD78"	5
"SNORD79"	20
"SNORD8"	15
"SNORD80"	27
"SNORD81"	8
"SNORD82"	2
"SNORD83A"	2
"SNORD83B"	5
"SNORD84"	20
"SNORD86"	9
"SNORD87"	10
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	24
"SNORD9"	6
"SNORD90"	1
"SNORD91A"	1
"SNORD91B"	1
"SNORD92"	2
"SNORD93"	1
"SNORD94"	31
"SNORD95"	11
"SNORD96A"	9
"SNORD96B"	3
"SNORD97"	12
"SNORD98"	27
"SNORD99"	6
"SNPH"	4394
"SNRK"	2288
"SNRK-AS1"	41
"SNRNP200"	4435
"SNRNP25"	756
"SNRNP27"	1207
"SNRNP35"	204
"SNRNP40"	490
"SNRNP48"	371
"SNRNP70"	924
"SNRPA"	330
"SNRPA1"	762
"SNRPB"	512
"SNRPB2"	802
"SNRPC"	376
"SNRPD1"	870
"SNRPD2"	921
"SNRPD2P2"	1
"SNRPD3"	2509
"SNRPE"	550
"SNRPF"	189
"SNRPG"	261
"SNRPN"	6287
"SNTA1"	2623
"SNTB1"	290
"SNTB2"	1406
"SNTG1"	1963
"SNTG2"	35
"SNTN"	1
"SNU13"	2613
"SNUPN"	400
"SNURF"	10
"SNW1"	1459
"SNX1"	3906
"SNX10"	3623
"SNX11"	394
"SNX12"	1242
"SNX13"	4089
"SNX14"	3003
"SNX15"	201
"SNX16"	676
"SNX17"	1915
"SNX18"	862
"SNX19"	3755
"SNX2"	1612
"SNX20"	9
"SNX21"	471
"SNX22"	814
"SNX24"	546
"SNX25"	917
"SNX27"	5444
"SNX29"	1450
"SNX29P1"	7
"SNX29P2"	38
"SNX3"	3781
"SNX30"	4428
"SNX31"	11
"SNX32"	256
"SNX33"	272
"SNX4"	1444
"SNX5"	1757
"SNX6"	1934
"SNX7"	414
"SNX8"	431
"SNX9"	1423
"SOAT1"	740
"SOAT2"	0
"SOBP"	2385
"SOCS1"	7
"SOCS2"	140
"SOCS2-AS1"	12
"SOCS3"	889
"SOCS4"	1859
"SOCS5"	1581
"SOCS6"	831
"SOCS7"	1735
"SOD1"	6727
"SOD2"	9050
"SOD2-OT1"	37
"SOD3"	443
"SOGA1"	2699
"SOGA3"	5997
"SOHLH1"	141
"SOHLH2"	12
"SON"	13325
"SORBS1"	8359
"SORBS2"	2043
"SORBS3"	704
"SORCS1"	1819
"SORCS2"	1247
"SORCS3"	785
"SORCS3-AS1"	0
"SORD"	448
"SORD2P"	36
"SORL1"	20922
"SORT1"	26593
"SOS1"	2727
"SOS2"	2630
"SOST"	0
"SOSTDC1"	236
"SOWAHA"	1600
"SOWAHB"	578
"SOWAHC"	159
"SOWAHD"	1
"SOX1"	147
"SOX1-OT"	233
"SOX10"	2480
"SOX11"	179
"SOX12"	341
"SOX13"	258
"SOX14"	0
"SOX15"	83
"SOX17"	12
"SOX18"	77
"SOX2"	1724
"SOX2-OT"	10408
"SOX21"	257
"SOX21-AS1"	117
"SOX3"	31
"SOX30"	1
"SOX4"	116
"SOX5"	2250
"SOX5-AS1"	0
"SOX6"	1331
"SOX7"	28
"SOX8"	2100
"SOX9"	3822
"SOX9-AS1"	181
"SP1"	1957
"SP100"	301
"SP110"	264
"SP140"	83
"SP140L"	48
"SP2"	330
"SP2-AS1"	91
"SP3"	2075
"SP4"	708
"SP5"	5
"SP6"	11
"SP7"	23
"SP8"	42
"SP9"	36
"SPA17"	131
"SPAAR"	10
"SPACA1"	0
"SPACA3"	1
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	80
"SPACA6P-AS"	7
"SPACA7"	0
"SPACA9"	205
"SPAG1"	296
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	1096
"SPAG17"	13
"SPAG4"	22
"SPAG5"	278
"SPAG5-AS1"	22
"SPAG6"	72
"SPAG7"	643
"SPAG8"	65
"SPAG9"	14638
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	15
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	1
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	6759
"SPARCL1"	105188
"SPART"	3209
"SPART-AS1"	5
"SPAST"	1516
"SPATA1"	23
"SPATA12"	1
"SPATA13"	2123
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	53
"SPATA17-AS1"	1
"SPATA18"	94
"SPATA19"	2
"SPATA2"	1051
"SPATA20"	975
"SPATA21"	5
"SPATA22"	49
"SPATA24"	46
"SPATA25"	21
"SPATA2L"	90
"SPATA3"	0
"SPATA3-AS1"	9
"SPATA31A1"	0
"SPATA31A3"	1
"SPATA31A5"	0
"SPATA31A6"	2
"SPATA31A7"	0
"SPATA31C1"	6
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	101
"SPATA4"	28
"SPATA41"	34
"SPATA42"	1
"SPATA45"	11
"SPATA46"	0
"SPATA48"	0
"SPATA5"	901
"SPATA5L1"	135
"SPATA6"	943
"SPATA6L"	247
"SPATA7"	1176
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	30
"SPATC1"	2
"SPATC1L"	31
"SPATS1"	16
"SPATS2"	1182
"SPATS2L"	1621
"SPC24"	29
"SPC25"	18
"SPCS1"	815
"SPCS2"	1940
"SPCS3"	2790
"SPDEF"	31
"SPDL1"	546
"SPDYA"	3
"SPDYC"	2
"SPDYE1"	4
"SPDYE10P"	1
"SPDYE11"	0
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	1
"SPDYE17"	0
"SPDYE18"	29
"SPDYE2"	3
"SPDYE2B"	3
"SPDYE3"	6
"SPDYE4"	0
"SPDYE5"	4
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	5921
"SPECC1L"	1681
"SPECC1L-ADORA2A"	1272
"SPEF1"	96
"SPEF2"	662
"SPEG"	685
"SPEM1"	0
"SPEM2"	0
"SPEN"	4691
"SPERT"	0
"SPESP1"	13
"SPG11"	2954
"SPG21"	1035
"SPG7"	1264
"SPHAR"	251
"SPHK1"	12
"SPHK2"	919
"SPHKAP"	2077
"SPI1"	140
"SPIB"	4
"SPIC"	0
"SPICE1"	452
"SPIDR"	1095
"SPIN1"	7632
"SPIN2A"	16
"SPIN2B"	124
"SPIN3"	1069
"SPIN4"	170
"SPINDOC"	215
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	2
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	0
"SPINK9"	0
"SPINT1"	9
"SPINT1-AS1"	3
"SPINT2"	1147
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	4461
"SPIRE2"	307
"SPN"	40
"SPNS1"	190
"SPNS2"	910
"SPNS3"	5
"SPO11"	0
"SPOCD1"	8
"SPOCK1"	12321
"SPOCK2"	8310
"SPOCK3"	4039
"SPON1"	2051
"SPON2"	61
"SPOP"	1509
"SPOPL"	1402
"SPOUT1"	376
"SPP1"	9312
"SPP2"	0
"SPPL2A"	626
"SPPL2B"	216
"SPPL2C"	11
"SPPL3"	1591
"SPR"	127
"SPRED1"	3533
"SPRED2"	1363
"SPRED3"	236
"SPRN"	293
"SPRNP1"	28
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	1
"SPRR3"	0
"SPRR4"	0
"SPRTN"	347
"SPRY1"	222
"SPRY2"	1035
"SPRY3"	120
"SPRY4"	461
"SPRY4-AS1"	32
"SPRY4-IT1"	4
"SPRYD3"	5407
"SPRYD4"	131
"SPRYD7"	920
"SPSB1"	320
"SPSB2"	54
"SPSB3"	374
"SPSB4"	40
"SPTA1"	1
"SPTAN1"	42839
"SPTB"	1714
"SPTBN1"	56560
"SPTBN2"	7435
"SPTBN4"	2056
"SPTBN5"	71
"SPTLC1"	1495
"SPTLC2"	5536
"SPTLC3"	53
"SPTSSA"	380
"SPTSSB"	353
"SPTY2D1"	553
"SPTY2D1OS"	5
"SPX"	863
"SPZ1"	0
"SQLE"	1416
"SQOR"	139
"SQSTM1"	4745
"SRA1"	302
"SRARP"	31
"SRBD1"	484
"SRC"	442
"SRCAP"	1870
"SRCIN1"	4624
"SRD5A1"	723
"SRD5A1P1"	0
"SRD5A2"	1
"SRD5A3"	404
"SRD5A3-AS1"	5
"SREBF1"	1564
"SREBF2"	6413
"SREK1"	2142
"SREK1IP1"	1066
"SRF"	661
"SRFBP1"	723
"SRGAP1"	826
"SRGAP2"	2145
"SRGAP2-AS1"	5
"SRGAP2B"	1355
"SRGAP2C"	1006
"SRGAP2D"	1002
"SRGAP3"	3998
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	5
"SRGN"	716
"SRI"	4767
"SRL"	19
"SRM"	476
"SRMS"	0
"SRP14"	3087
"SRP14-AS1"	287
"SRP19"	608
"SRP54"	1526
"SRP54-AS1"	58
"SRP68"	1906
"SRP72"	3187
"SRP9"	5104
"SRPK1"	1982
"SRPK2"	7870
"SRPK3"	25
"SRPRA"	1255
"SRPRB"	717
"SRPX"	70
"SRPX2"	12
"SRR"	389
"SRRD"	317
"SRRM1"	2247
"SRRM2"	10993
"SRRM2-AS1"	10
"SRRM3"	303
"SRRM4"	1907
"SRRM5"	9
"SRRT"	468
"SRSF1"	3915
"SRSF10"	1634
"SRSF11"	3011
"SRSF12"	494
"SRSF2"	1513
"SRSF3"	2300
"SRSF4"	1088
"SRSF5"	5219
"SRSF6"	1809
"SRSF7"	1579
"SRSF8"	1111
"SRSF9"	1020
"SRXN1"	855
"SRY"	0
"SS18"	1180
"SS18L1"	1089
"SS18L2"	349
"SSB"	2594
"SSBP1"	860
"SSBP2"	2699
"SSBP3"	3119
"SSBP3-AS1"	14
"SSBP4"	916
"SSC4D"	13
"SSC5D"	64
"SSFA2"	4949
"SSH1"	1154
"SSH2"	2230
"SSH3"	238
"SSMEM1"	0
"SSNA1"	501
"SSPN"	967
"SSPO"	129
"SSR1"	4534
"SSR2"	912
"SSR3"	3583
"SSR4"	598
"SSR4P1"	25
"SSRP1"	1251
"SSSCA1"	206
"SSSCA1-AS1"	15
"SST"	196
"SSTR1"	449
"SSTR2"	500
"SSTR3"	313
"SSTR4"	11
"SSTR5"	0
"SSTR5-AS1"	1
"SSU72"	1470
"SSUH2"	7
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	6486
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	6325
"ST13P4"	4
"ST14"	16
"ST18"	4311
"ST20"	59
"ST20-AS1"	39
"ST20-MTHFS"	100
"ST3GAL1"	798
"ST3GAL2"	502
"ST3GAL3"	633
"ST3GAL4"	638
"ST3GAL5"	2004
"ST3GAL5-AS1"	177
"ST3GAL6"	522
"ST3GAL6-AS1"	31
"ST5"	680
"ST6GAL1"	1247
"ST6GAL2"	1168
"ST6GALNAC1"	16
"ST6GALNAC2"	31
"ST6GALNAC3"	619
"ST6GALNAC4"	141
"ST6GALNAC5"	1225
"ST6GALNAC6"	3035
"ST7"	656
"ST7-AS1"	35
"ST7-AS2"	3
"ST7-OT3"	148
"ST7-OT4"	50
"ST7L"	618
"ST8SIA1"	1792
"ST8SIA2"	3
"ST8SIA3"	10573
"ST8SIA4"	297
"ST8SIA5"	541
"ST8SIA6"	108
"ST8SIA6-AS1"	0
"STAB1"	194
"STAB2"	0
"STAC"	0
"STAC2"	1285
"STAC3"	17
"STAG1"	1467
"STAG2"	4969
"STAG3"	31
"STAG3L1"	175
"STAG3L2"	171
"STAG3L3"	62
"STAG3L4"	500
"STAG3L5P"	58
"STAG3L5P-PVRIG2P-PILRB"	182
"STAM"	1428
"STAM-AS1"	10
"STAM2"	1950
"STAMBP"	1582
"STAMBPL1"	1188
"STAP1"	0
"STAP2"	30
"STAR"	217
"STARD10"	432
"STARD13"	1716
"STARD13-AS"	0
"STARD3"	526
"STARD3NL"	1278
"STARD4"	1558
"STARD4-AS1"	29
"STARD5"	47
"STARD6"	17
"STARD7"	5055
"STARD7-AS1"	93
"STARD8"	89
"STARD9"	1037
"STAT1"	2818
"STAT2"	1678
"STAT3"	2550
"STAT4"	1707
"STAT5A"	178
"STAT5B"	1540
"STAT6"	614
"STATH"	0
"STAU1"	3121
"STAU2"	5404
"STAU2-AS1"	0
"STBD1"	206
"STC1"	4
"STC2"	50
"STEAP1"	40
"STEAP1B"	194
"STEAP2"	4027
"STEAP2-AS1"	3
"STEAP3"	54
"STEAP3-AS1"	11
"STEAP4"	35
"STH"	8
"STIL"	304
"STIM1"	1317
"STIM2"	1121
"STIMATE"	241
"STIP1"	2019
"STK10"	141
"STK11"	1058
"STK11IP"	141
"STK16"	218
"STK17A"	510
"STK17B"	974
"STK19"	175
"STK24"	1524
"STK24-AS1"	11
"STK25"	1409
"STK26"	42
"STK3"	422
"STK31"	131
"STK32A"	366
"STK32A-AS1"	22
"STK32B"	68
"STK32C"	579
"STK33"	308
"STK35"	1082
"STK36"	192
"STK38"	362
"STK38L"	2179
"STK39"	4578
"STK4"	1802
"STK4-AS1"	11
"STK40"	407
"STKLD1"	67
"STMN1"	12430
"STMN2"	16760
"STMN3"	5289
"STMN4"	3376
"STMND1"	2
"STMP1"	512
"STN1"	532
"STOM"	3348
"STOML1"	594
"STOML2"	674
"STOML3"	0
"STON1"	221
"STON1-GTF2A1L"	112
"STON2"	5037
"STOX1"	1749
"STOX2"	5220
"STPG1"	580
"STPG2"	85
"STPG2-AS1"	2
"STPG3"	0
"STPG3-AS1"	3
"STPG4"	7
"STRA6"	1
"STRA8"	2
"STRADA"	755
"STRADB"	1022
"STRAP"	2993
"STRBP"	4534
"STRC"	43
"STRCP1"	17
"STRIP1"	868
"STRIP2"	546
"STRN"	6362
"STRN3"	1783
"STRN4"	1021
"STS"	2394
"STT3A"	1134
"STT3A-AS1"	1
"STT3B"	2739
"STUB1"	1543
"STUM"	1400
"STX10"	225
"STX11"	35
"STX12"	3249
"STX16"	2457
"STX16-NPEPL1"	732
"STX17"	1896
"STX17-AS1"	16
"STX18"	567
"STX18-AS1"	152
"STX18-IT1"	11
"STX19"	9
"STX1A"	1500
"STX1B"	7378
"STX2"	484
"STX3"	482
"STX4"	379
"STX5"	540
"STX6"	1988
"STX7"	4196
"STX8"	378
"STXBP1"	14857
"STXBP2"	56
"STXBP3"	2568
"STXBP4"	383
"STXBP5"	7122
"STXBP5-AS1"	827
"STXBP5L"	11042
"STXBP6"	2654
"STYK1"	283
"STYX"	530
"STYXL1"	355
"SUB1"	6482
"SUCLA2"	2937
"SUCLG1"	1389
"SUCLG2"	616
"SUCLG2-AS1"	137
"SUCNR1"	15
"SUCO"	2042
"SUDS3"	2701
"SUFU"	301
"SUGCT"	48
"SUGP1"	415
"SUGP2"	3285
"SUGT1"	2000
"SUGT1P1"	22
"SUGT1P3"	60
"SULF1"	427
"SULF2"	955
"SULT1A1"	458
"SULT1A2"	4
"SULT1A3"	0
"SULT1A4"	13
"SULT1B1"	13
"SULT1C2"	1
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	474
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	1
"SULT4A1"	4441
"SULT6B1"	1
"SUMF1"	380
"SUMF2"	851
"SUMO1"	2414
"SUMO1P1"	0
"SUMO1P3"	4
"SUMO2"	2456
"SUMO3"	1860
"SUMO4"	46
"SUN1"	1457
"SUN2"	4395
"SUN3"	13
"SUN5"	0
"SUOX"	414
"SUPT16H"	4620
"SUPT20H"	971
"SUPT20HL1"	0
"SUPT20HL2"	2
"SUPT3H"	836
"SUPT4H1"	957
"SUPT5H"	2882
"SUPT6H"	3320
"SUPT7L"	1462
"SUPV3L1"	618
"SURF1"	261
"SURF2"	183
"SURF4"	1433
"SURF6"	605
"SUSD1"	774
"SUSD2"	8
"SUSD3"	6
"SUSD4"	1133
"SUSD5"	799
"SUSD6"	891
"SUV39H1"	158
"SUV39H2"	341
"SUZ12"	1102
"SUZ12P1"	925
"SV2A"	6186
"SV2B"	19797
"SV2C"	2096
"SVBP"	164
"SVEP1"	1449
"SVIL"	118
"SVIL-AS1"	1305
"SVILP1"	0
"SVIP"	1593
"SVOP"	2479
"SVOPL"	9
"SWAP70"	1329
"SWI5"	179
"SWSAP1"	10
"SWT1"	606
"SYAP1"	1268
"SYBU"	2283
"SYCE1"	239
"SYCE1L"	63
"SYCE2"	5
"SYCE3"	0
"SYCN"	0
"SYCP1"	0
"SYCP2"	361
"SYCP2L"	353
"SYCP3"	7
"SYDE1"	44
"SYDE2"	344
"SYF2"	681
"SYK"	178
"SYMPK"	1355
"SYN1"	8076
"SYN2"	7912
"SYN3"	1264
"SYNC"	175
"SYNCRIP"	4257
"SYNDIG1"	798
"SYNDIG1L"	41
"SYNE1"	27249
"SYNE1-AS1"	1
"SYNE2"	1009
"SYNE3"	601
"SYNE4"	6
"SYNGAP1"	1612
"SYNGR1"	6581
"SYNGR2"	554
"SYNGR3"	1460
"SYNGR4"	4
"SYNJ1"	8981
"SYNJ2"	5403
"SYNJ2-IT1"	6
"SYNJ2BP"	1699
"SYNJ2BP-COX16"	392
"SYNM"	5614
"SYNPO"	5724
"SYNPO2"	1565
"SYNPO2L"	10
"SYNPR"	2788
"SYNPR-AS1"	2
"SYNRG"	2433
"SYP"	10000
"SYP-AS1"	0
"SYPL1"	1111
"SYPL2"	15
"SYS1"	512
"SYS1-DBNDD2"	3722
"SYT1"	39072
"SYT10"	72
"SYT11"	26053
"SYT12"	520
"SYT13"	6061
"SYT14"	1300
"SYT14P1"	0
