gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00377_PE.bam
"SNX7"	281
"SNX8"	414
"SNX9"	1038
"SOAT1"	471
"SOAT2"	0
"SOBP"	1914
"SOCS1"	7
"SOCS2"	101
"SOCS2-AS1"	7
"SOCS3"	880
"SOCS4"	1223
"SOCS5"	1160
"SOCS6"	562
"SOCS7"	1517
"SOD1"	4321
"SOD2"	7033
"SOD2-OT1"	29
"SOD3"	247
"SOGA1"	2362
"SOGA3"	4378
"SOHLH1"	118
"SOHLH2"	8
"SON"	9611
"SORBS1"	6124
"SORBS2"	1982
"SORBS3"	617
"SORCS1"	1374
"SORCS2"	909
"SORCS3"	648
"SORCS3-AS1"	0
"SORD"	283
"SORD2P"	28
"SORL1"	13988
"SORT1"	17659
"SOS1"	1880
"SOS2"	1565
"SOST"	0
"SOSTDC1"	156
"SOWAHA"	1211
"SOWAHB"	455
"SOWAHC"	104
"SOWAHD"	3
"SOX1"	116
"SOX1-OT"	170
"SOX10"	2257
"SOX11"	133
"SOX12"	384
"SOX13"	204
"SOX14"	0
"SOX15"	66
"SOX17"	13
"SOX18"	41
"SOX2"	1515
"SOX2-OT"	7253
"SOX21"	206
"SOX21-AS1"	101
"SOX3"	24
"SOX30"	4
"SOX4"	116
"SOX5"	1531
"SOX5-AS1"	0
"SOX6"	889
"SOX7"	39
"SOX8"	1992
"SOX9"	3194
"SOX9-AS1"	146
"SP1"	1393
"SP100"	178
"SP110"	172
"SP140"	69
"SP140L"	34
"SP2"	324
"SP2-AS1"	54
"SP3"	1447
"SP4"	483
"SP5"	3
"SP6"	13
"SP7"	17
"SP8"	31
"SP9"	40
"SPA17"	110
"SPAAR"	20
"SPACA1"	0
"SPACA3"	2
"SPACA4"	0
"SPACA5"	1
"SPACA5B"	0
"SPACA6"	51
"SPACA6P-AS"	5
"SPACA7"	0
"SPACA9"	191
"SPAG1"	200
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	685
"SPAG17"	8
"SPAG4"	18
"SPAG5"	187
"SPAG5-AS1"	17
"SPAG6"	61
"SPAG7"	432
"SPAG8"	48
"SPAG9"	9565
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	10
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	4006
"SPARCL1"	67536
"SPART"	2189
"SPART-AS1"	3
"SPAST"	1056
"SPATA1"	17
"SPATA12"	0
"SPATA13"	1589
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	26
"SPATA17-AS1"	0
"SPATA18"	52
"SPATA19"	0
"SPATA2"	931
"SPATA20"	772
"SPATA21"	2
"SPATA22"	34
"SPATA24"	27
"SPATA25"	21
"SPATA2L"	111
"SPATA3"	0
"SPATA3-AS1"	4
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	4
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	93
"SPATA4"	17
"SPATA41"	18
"SPATA42"	2
"SPATA45"	4
"SPATA46"	0
"SPATA48"	0
"SPATA5"	573
"SPATA5L1"	112
"SPATA6"	583
"SPATA6L"	185
"SPATA7"	771
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	17
"SPATC1"	1
"SPATC1L"	33
"SPATS1"	9
"SPATS2"	839
"SPATS2L"	1259
"SPC24"	16
"SPC25"	27
"SPCS1"	631
"SPCS2"	1168
"SPCS3"	2035
"SPDEF"	31
"SPDL1"	359
"SPDYA"	2
"SPDYC"	1
"SPDYE1"	5
"SPDYE10P"	9
"SPDYE11"	0
"SPDYE13P"	2
"SPDYE14P"	2
"SPDYE15P"	2
"SPDYE16"	1
"SPDYE17"	12
"SPDYE18"	31
"SPDYE2"	0
"SPDYE2B"	0
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	2
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	4012
"SPECC1L"	1158
"SPECC1L-ADORA2A"	869
"SPEF1"	70
"SPEF2"	466
"SPEG"	617
"SPEM1"	0
"SPEM2"	0
"SPEN"	3629
"SPERT"	0
"SPESP1"	18
"SPG11"	2007
"SPG21"	652
"SPG7"	1053
"SPHAR"	163
"SPHK1"	10
"SPHK2"	694
"SPHKAP"	1292
"SPI1"	93
"SPIB"	2
"SPIC"	0
"SPICE1"	332
"SPIDR"	831
"SPIN1"	5470
"SPIN2A"	14
"SPIN2B"	108
"SPIN3"	784
"SPIN4"	130
"SPINDOC"	268
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	1
"SPINK4"	0
"SPINK5"	2
"SPINK6"	0
"SPINK7"	0
"SPINK8"	1
"SPINK9"	1
"SPINT1"	7
"SPINT1-AS1"	2
"SPINT2"	1000
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	3347
"SPIRE2"	296
"SPN"	34
"SPNS1"	208
"SPNS2"	668
"SPNS3"	4
"SPO11"	0
"SPOCD1"	5
"SPOCK1"	10286
"SPOCK2"	7259
"SPOCK3"	2591
"SPON1"	1661
"SPON2"	60
"SPOP"	1103
"SPOPL"	924
"SPOUT1"	314
"SPP1"	5250
"SPP2"	0
"SPPL2A"	432
"SPPL2B"	190
"SPPL2C"	12
"SPPL3"	1174
"SPR"	88
"SPRED1"	2455
"SPRED2"	1024
"SPRED3"	203
"SPRN"	341
"SPRNP1"	28
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	219
"SPRY1"	159
"SPRY2"	774
"SPRY3"	91
"SPRY4"	333
"SPRY4-AS1"	22
"SPRY4-IT1"	0
"SPRYD3"	4994
"SPRYD4"	97
"SPRYD7"	683
"SPSB1"	269
"SPSB2"	46
"SPSB3"	352
"SPSB4"	29
"SPTA1"	0
"SPTAN1"	36066
"SPTB"	1334
"SPTBN1"	47578
"SPTBN2"	7096
"SPTBN4"	1886
"SPTBN5"	52
"SPTLC1"	1020
"SPTLC2"	3882
"SPTLC3"	35
"SPTSSA"	288
"SPTSSB"	275
"SPTY2D1"	466
"SPTY2D1OS"	4
"SPX"	551
"SPZ1"	0
"SQLE"	947
"SQOR"	86
"SQSTM1"	4026
"SRA1"	287
"SRARP"	12
"SRBD1"	315
"SRC"	412
"SRCAP"	1545
"SRCIN1"	3963
"SRD5A1"	466
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	256
"SRD5A3-AS1"	6
"SREBF1"	1377
"SREBF2"	5743
"SREK1"	1637
"SREK1IP1"	624
"SRF"	577
"SRFBP1"	487
"SRGAP1"	658
"SRGAP2"	1601
"SRGAP2-AS1"	3
"SRGAP2B"	924
"SRGAP2C"	677
"SRGAP2D"	671
"SRGAP3"	3448
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	1
"SRGN"	299
"SRI"	2799
"SRL"	7
"SRM"	431
"SRMS"	0
"SRP14"	2042
"SRP14-AS1"	174
"SRP19"	444
"SRP54"	1096
"SRP54-AS1"	35
"SRP68"	1505
"SRP72"	2189
"SRP9"	3426
"SRPK1"	1372
"SRPK2"	5932
"SRPK3"	18
"SRPRA"	1023
"SRPRB"	456
"SRPX"	54
"SRPX2"	5
"SRR"	261
"SRRD"	219
"SRRM1"	1715
"SRRM2"	9964
"SRRM2-AS1"	15
"SRRM3"	313
"SRRM4"	1714
"SRRM5"	9
"SRRT"	406
"SRSF1"	2649
"SRSF10"	1162
"SRSF11"	2418
"SRSF12"	361
"SRSF2"	1132
"SRSF3"	1590
"SRSF4"	943
"SRSF5"	3531
"SRSF6"	1251
"SRSF7"	1117
"SRSF8"	750
"SRSF9"	849
"SRXN1"	535
"SRY"	0
"SS18"	851
"SS18L1"	819
"SS18L2"	232
"SSB"	1885
"SSBP1"	523
"SSBP2"	1936
"SSBP3"	3326
"SSBP3-AS1"	7
"SSBP4"	810
"SSC4D"	9
"SSC5D"	57
"SSFA2"	3390
"SSH1"	851
"SSH2"	1588
"SSH3"	215
"SSMEM1"	1
"SSNA1"	407
"SSPN"	727
"SSPO"	85
"SSR1"	3258
"SSR2"	665
"SSR3"	2491
"SSR4"	404
"SSR4P1"	24
"SSRP1"	1090
"SSSCA1"	186
"SSSCA1-AS1"	12
"SST"	287
"SSTR1"	382
"SSTR2"	443
"SSTR3"	301
"SSTR4"	8
"SSTR5"	2
"SSTR5-AS1"	0
"SSU72"	1181
"SSUH2"	8
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	4235
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	4955
"ST13P4"	2
"ST14"	7
"ST18"	2595
"ST20"	37
"ST20-AS1"	26
"ST20-MTHFS"	61
"ST3GAL1"	539
"ST3GAL2"	387
"ST3GAL3"	483
"ST3GAL4"	496
"ST3GAL5"	1390
"ST3GAL5-AS1"	109
"ST3GAL6"	387
"ST3GAL6-AS1"	28
"ST5"	524
"ST6GAL1"	952
"ST6GAL2"	1036
"ST6GALNAC1"	12
"ST6GALNAC2"	16
"ST6GALNAC3"	425
"ST6GALNAC4"	116
"ST6GALNAC5"	913
"ST6GALNAC6"	2424
"ST7"	487
"ST7-AS1"	28
"ST7-AS2"	0
"ST7-OT3"	106
"ST7-OT4"	44
"ST7L"	381
"ST8SIA1"	1442
"ST8SIA2"	3
"ST8SIA3"	7118
"ST8SIA4"	240
"ST8SIA5"	451
"ST8SIA6"	40
"ST8SIA6-AS1"	0
"STAB1"	171
"STAB2"	0
"STAC"	4
"STAC2"	896
"STAC3"	15
"STAG1"	957
"STAG2"	3316
"STAG3"	26
"STAG3L1"	160
"STAG3L2"	138
"STAG3L3"	52
"STAG3L4"	325
"STAG3L5P"	50
"STAG3L5P-PVRIG2P-PILRB"	159
"STAM"	1072
"STAM-AS1"	9
"STAM2"	1348
"STAMBP"	1042
"STAMBPL1"	999
"STAP1"	0
"STAP2"	20
"STAR"	174
"STARD10"	399
"STARD13"	1369
"STARD13-AS"	1
"STARD3"	441
"STARD3NL"	811
"STARD4"	973
"STARD4-AS1"	16
"STARD5"	36
"STARD6"	9
"STARD7"	3496
"STARD7-AS1"	81
"STARD8"	57
"STARD9"	678
"STAT1"	1973
"STAT2"	1249
"STAT3"	1932
"STAT4"	1105
"STAT5A"	143
"STAT5B"	1326
"STAT6"	557
"STATH"	0
"STAU1"	2447
"STAU2"	3815
"STAU2-AS1"	0
"STBD1"	125
"STC1"	1
"STC2"	26
"STEAP1"	26
"STEAP1B"	91
"STEAP2"	2339
"STEAP2-AS1"	2
"STEAP3"	39
"STEAP3-AS1"	18
"STEAP4"	17
"STH"	3
"STIL"	175
"STIM1"	1142
"STIM2"	805
"STIMATE"	180
"STIP1"	1520
"STK10"	115
"STK11"	930
"STK11IP"	119
"STK16"	199
"STK17A"	291
"STK17B"	520
"STK19"	125
"STK24"	1245
"STK24-AS1"	5
"STK25"	1360
"STK26"	25
"STK3"	272
"STK31"	71
"STK32A"	277
"STK32A-AS1"	16
"STK32B"	90
"STK32C"	569
"STK33"	194
"STK35"	729
"STK36"	140
"STK38"	286
"STK38L"	1427
"STK39"	2851
"STK4"	1309
"STK4-AS1"	3
"STK40"	330
"STKLD1"	54
"STMN1"	10260
"STMN2"	11289
"STMN3"	4798
"STMN4"	2823
"STMND1"	0
"STMP1"	351
"STN1"	388
"STOM"	2295
"STOML1"	567
"STOML2"	498
"STOML3"	0
"STON1"	204
"STON1-GTF2A1L"	93
"STON2"	4014
"STOX1"	1166
"STOX2"	4037
"STPG1"	412
"STPG2"	35
"STPG2-AS1"	3
"STPG3"	0
"STPG3-AS1"	7
"STPG4"	8
"STRA6"	1
"STRA8"	0
"STRADA"	541
"STRADB"	602
"STRAP"	2243
"STRBP"	2776
"STRC"	48
"STRCP1"	9
"STRIP1"	783
"STRIP2"	380
"STRN"	4111
"STRN3"	1202
"STRN4"	971
"STS"	1461
"STT3A"	719
"STT3A-AS1"	3
"STT3B"	1961
"STUB1"	1434
"STUM"	1538
"STX10"	184
"STX11"	22
"STX12"	2441
"STX16"	1707
"STX16-NPEPL1"	556
"STX17"	1335
"STX17-AS1"	16
"STX18"	408
"STX18-AS1"	104
"STX18-IT1"	11
"STX19"	4
"STX1A"	1828
"STX1B"	6429
"STX2"	352
"STX3"	449
"STX4"	327
"STX5"	435
"STX6"	1518
"STX7"	2934
"STX8"	230
"STXBP1"	13703
"STXBP2"	41
"STXBP3"	1640
"STXBP4"	232
"STXBP5"	4532
"STXBP5-AS1"	593
"STXBP5L"	7162
"STXBP6"	1769
"STYK1"	205
"STYX"	310
"STYXL1"	250
"SUB1"	4288
"SUCLA2"	1984
"SUCLG1"	878
"SUCLG2"	439
"SUCLG2-AS1"	69
"SUCNR1"	6
"SUCO"	1465
"SUDS3"	1932
"SUFU"	243
"SUGCT"	23
"SUGP1"	327
"SUGP2"	2582
"SUGT1"	1202
"SUGT1P1"	13
"SUGT1P3"	31
"SULF1"	329
"SULF2"	780
"SULT1A1"	371
"SULT1A2"	2
"SULT1A3"	0
"SULT1A4"	10
"SULT1B1"	9
"SULT1C2"	3
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	401
"SULT1E1"	0
"SULT2A1"	2
"SULT2B1"	2
"SULT4A1"	3600
"SULT6B1"	0
"SUMF1"	279
"SUMF2"	697
"SUMO1"	1645
"SUMO1P1"	0
"SUMO1P3"	1
"SUMO2"	1740
"SUMO3"	1500
"SUMO4"	42
"SUN1"	1109
"SUN2"	4011
"SUN3"	6
"SUN5"	0
"SUOX"	308
"SUPT16H"	3679
"SUPT20H"	669
"SUPT20HL1"	1
"SUPT20HL2"	1
"SUPT3H"	506
"SUPT4H1"	598
"SUPT5H"	2753
"SUPT6H"	2576
"SUPT7L"	1162
"SUPV3L1"	365
"SURF1"	216
"SURF2"	141
"SURF4"	1061
"SURF6"	537
"SUSD1"	550
"SUSD2"	2
"SUSD3"	12
"SUSD4"	832
"SUSD5"	576
"SUSD6"	683
"SUV39H1"	139
"SUV39H2"	217
"SUZ12"	854
"SUZ12P1"	663
"SV2A"	5502
"SV2B"	15254
"SV2C"	603
"SVBP"	122
"SVEP1"	962
"SVIL"	84
"SVIL-AS1"	902
"SVILP1"	0
"SVIP"	1100
"SVOP"	2172
"SVOPL"	12
"SWAP70"	880
"SWI5"	116
"SWSAP1"	10
"SWT1"	367
"SYAP1"	917
"SYBU"	1941
"SYCE1"	224
"SYCE1L"	43
"SYCE2"	5
"SYCE3"	5
"SYCN"	0
"SYCP1"	0
"SYCP2"	258
"SYCP2L"	232
"SYCP3"	1
"SYDE1"	34
"SYDE2"	201
"SYF2"	455
"SYK"	123
"SYMPK"	1201
"SYN1"	8331
"SYN2"	7174
"SYN3"	1001
"SYNC"	103
"SYNCRIP"	2786
"SYNDIG1"	635
"SYNDIG1L"	26
"SYNE1"	19374
"SYNE1-AS1"	0
"SYNE2"	657
"SYNE3"	450
"SYNE4"	2
"SYNGAP1"	1596
"SYNGR1"	6508
"SYNGR2"	457
"SYNGR3"	1404
"SYNGR4"	0
"SYNJ1"	6545
"SYNJ2"	3198
"SYNJ2-IT1"	3
"SYNJ2BP"	1251
"SYNJ2BP-COX16"	246
"SYNM"	4082
"SYNPO"	4994
"SYNPO2"	1328
"SYNPO2L"	5
"SYNPR"	2198
"SYNPR-AS1"	0
"SYNRG"	1802
"SYP"	9137
"SYP-AS1"	0
"SYPL1"	663
"SYPL2"	15
"SYS1"	346
"SYS1-DBNDD2"	2787
"SYT1"	33900
"SYT10"	50
"SYT11"	20420
"SYT12"	475
"SYT13"	5145
"SYT14"	883
"SYT14P1"	0
"SYT15"	64
"SYT16"	1570
"SYT17"	418
"SYT2"	672
"SYT3"	514
"SYT4"	5551
"SYT5"	1079
"SYT6"	65
"SYT7"	3490
"SYT8"	0
"SYT9"	515
"SYTL1"	5
"SYTL2"	2531
"SYTL3"	41
"SYTL4"	513
"SYTL5"	263
"SYVN1"	578
"SZRD1"	759
"SZT2"	816
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	6
"TAAR5"	0
"TAAR6"	1
"TAAR8"	0
"TAAR9"	1
"TAB1"	629
"TAB2"	2610
"TAB2-AS1"	1
"TAB3"	1186
"TAB3-AS1"	0
"TAC1"	128
"TAC3"	59
"TAC4"	0
"TACC1"	8560
"TACC2"	567
"TACC3"	26
"TACO1"	247
"TACR1"	88
"TACR2"	16
"TACR3"	29
"TACSTD2"	3
"TADA1"	510
"TADA2A"	401
"TADA2B"	521
"TADA3"	1018
"TAF1"	1709
"TAF10"	390
"TAF11"	265
"TAF12"	130
"TAF13"	563
"TAF15"	1151
"TAF1A"	95
"TAF1A-AS1"	24
"TAF1B"	304
"TAF1C"	172
"TAF1D"	1397
"TAF1L"	1
"TAF2"	796
"TAF3"	407
"TAF4"	152
"TAF4B"	529
"TAF5"	96
"TAF5L"	350
"TAF6"	880
"TAF6L"	146
"TAF7"	2257
"TAF7L"	12
"TAF8"	325
"TAF9"	759
"TAF9B"	1057
"TAGAP"	32
"TAGLN"	171
"TAGLN2"	206
"TAGLN3"	2919
"TAL1"	55
"TAL2"	3
"TALAM1"	433
"TALDO1"	1063
"TAMM41"	212
"TANC1"	667
"TANC2"	4038
"TANGO2"	519
"TANGO6"	616
"TANK"	501
"TAOK1"	12381
"TAOK2"	1730
"TAOK3"	1518
"TAP1"	200
"TAP2"	318
"TAPBP"	1485
"TAPBPL"	106
"TAPT1"	1031
"TAPT1-AS1"	189
"TARBP1"	1781
"TARBP2"	74
"TARDBP"	2660
"TARID"	6
"TARM1"	0
"TARP"	1
"TARS"	1089
"TARS2"	452
"TARSL2"	1592
"TAS1R1"	1
"TAS1R2"	0
"TAS1R3"	6
"TAS2R1"	8
"TAS2R10"	22
"TAS2R13"	60
"TAS2R14"	63
"TAS2R16"	0
"TAS2R19"	88
"TAS2R20"	76
"TAS2R3"	63
"TAS2R30"	43
"TAS2R31"	93
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	60
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	27
"TAS2R46"	34
"TAS2R5"	44
"TAS2R50"	41
"TAS2R60"	1
"TAS2R7"	16
"TAS2R8"	6
"TAS2R9"	16
"TASP1"	284
"TAT"	13
"TAT-AS1"	5
"TATDN1"	289
"TATDN2"	898
"TATDN3"	446
"TAX1BP1"	5479
"TAX1BP3"	170
"TAZ"	144
"TBATA"	0
"TBC1D1"	908
"TBC1D10A"	177
"TBC1D10B"	1182
"TBC1D10C"	2
"TBC1D12"	2018
"TBC1D13"	851
"TBC1D14"	1716
"TBC1D15"	1482
"TBC1D16"	995
"TBC1D17"	875
"TBC1D19"	532
"TBC1D2"	163
"TBC1D20"	918
"TBC1D21"	1
"TBC1D22A"	389
"TBC1D22A-AS1"	0
"TBC1D22B"	296
"TBC1D23"	931
"TBC1D24"	1203
"TBC1D25"	421
"TBC1D26"	17
"TBC1D27P"	0
"TBC1D28"	1
"TBC1D29"	2
"TBC1D2B"	445
"TBC1D3"	0
"TBC1D30"	830
"TBC1D31"	455
"TBC1D32"	595
"TBC1D3B"	0
"TBC1D3C"	33
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	25
"TBC1D3H"	0
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	17
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	628
"TBC1D5"	2931
"TBC1D7"	130
"TBC1D7-LOC100130357"	122
"TBC1D8"	308
"TBC1D8-AS1"	15
"TBC1D8B"	150
"TBC1D9"	1858
"TBC1D9B"	3191
"TBCA"	625
"TBCB"	1701
"TBCC"	350
"TBCCD1"	137
"TBCD"	1017
"TBCE"	305
"TBCEL"	1133
"TBCK"	1459
"TBK1"	1066
"TBKBP1"	825
"TBL1X"	612
"TBL1XR1"	4709
"TBL1Y"	0
"TBL2"	208
"TBL3"	255
"TBP"	152
"TBPL1"	494
"TBPL2"	0
"TBR1"	2633
"TBRG1"	2324
"TBRG4"	374
"TBX1"	2
"TBX10"	0
"TBX15"	11
"TBX18"	17
"TBX18-AS1"	0
"TBX19"	21
"TBX2"	10
"TBX2-AS1"	3
"TBX20"	2
"TBX21"	0
"TBX22"	0
"TBX3"	47
"TBX4"	0
"TBX5"	8
"TBX5-AS1"	0
"TBX6"	21
"TBXA2R"	20
"TBXAS1"	96
"TBXT"	0
"TC2N"	224
"TCAF1"	3762
"TCAF2"	40
"TCAF2P1"	2
"TCAIM"	648
"TCAM1P"	3
"TCAP"	16
"TCEA1"	1708
"TCEA2"	920
"TCEA3"	72
"TCEAL1"	607
"TCEAL2"	1418
"TCEAL3"	1047
"TCEAL4"	1544
"TCEAL5"	875
"TCEAL6"	790
"TCEAL7"	936
"TCEAL8"	966
"TCEAL9"	318
"TCEANC"	86
"TCEANC2"	345
"TCERG1"	1566
"TCERG1L"	149
"TCERG1L-AS1"	0
"TCF12"	1876
"TCF15"	4
"TCF19"	48
"TCF20"	1511
"TCF21"	0
"TCF23"	0
"TCF24"	3
"TCF25"	1766
"TCF3"	224
"TCF4"	6503
"TCF4-AS1"	0
"TCF7"	16
"TCF7L1"	56
"TCF7L1-IT1"	2
"TCF7L2"	488
"TCFL5"	1513
"TCHH"	27
"TCHHL1"	0
"TCHP"	265
"TCIM"	121
"TCIRG1"	33
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	125
"TCOF1"	639
"TCP1"	2674
"TCP10"	0
"TCP10L"	95
"TCP10L2"	0
"TCP11"	8
"TCP11L1"	1290
"TCP11L2"	653
"TCP11X2"	1
"TCTA"	578
"TCTE1"	26
"TCTE3"	47
"TCTEX1D1"	62
"TCTEX1D2"	68
"TCTEX1D4"	0
"TCTN1"	326
"TCTN2"	279
"TCTN3"	363
"TDG"	259
"TDGF1"	3
"TDGF1P3"	0
"TDH"	12
"TDO2"	67
"TDP1"	330
"TDP2"	823
"TDRD1"	31
"TDRD10"	3
"TDRD12"	2
"TDRD15"	0
"TDRD3"	857
"TDRD5"	41
"TDRD6"	170
"TDRD7"	906
"TDRD9"	136
"TDRG1"	2
"TDRKH"	586
"TDRKH-AS1"	44
"TDRP"	272
"TEAD1"	1782
"TEAD2"	13
"TEAD3"	39
"TEAD4"	11
"TEC"	58
"TECPR1"	1150
"TECPR2"	2028
"TECR"	1363
"TECRL"	3
"TECTA"	127
"TECTB"	3
"TEDC1"	135
"TEDC2"	25
"TEDDM1"	0
"TEF"	2536
"TEFM"	111
"TEK"	266
"TEKT1"	21
"TEKT2"	6
"TEKT3"	34
"TEKT4"	0
"TEKT4P2"	300
"TEKT5"	4
"TELO2"	312
"TEMN3-AS1"	0
"TEN1"	25
"TEN1-CDK3"	34
"TENM1"	1135
"TENM2"	1969
"TENM3"	2621
"TENM4"	1383
"TEP1"	229
"TEPP"	4
"TEPSIN"	69
"TERB1"	5
"TERB2"	0
"TERC"	248
"TERF1"	874
"TERF2"	1320
"TERF2IP"	6108
"TERT"	1
"TES"	21
"TESC"	117
"TESC-AS1"	0
"TESK1"	710
"TESK2"	228
"TESMIN"	18
"TESPA1"	3330
"TET1"	739
"TET2"	1201
"TET2-AS1"	8
"TET3"	978
"TEX10"	382
"TEX101"	0
"TEX11"	1
"TEX12"	8
"TEX13A"	0
"TEX13B"	0
"TEX13C"	2
"TEX13D"	0
"TEX14"	28
"TEX15"	144
"TEX19"	0
"TEX2"	3440
"TEX21P"	19
"TEX22"	15
"TEX26"	36
"TEX26-AS1"	3
"TEX261"	572
"TEX264"	263
"TEX28"	0
"TEX29"	19
"TEX30"	103
"TEX33"	4
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	2
"TEX38"	1
"TEX41"	9
"TEX43"	3
"TEX44"	0
"TEX45"	11
"TEX46"	1
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	133
"TF"	10595
"TFAM"	610
"TFAMP1"	8
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	9
"TFAP2B"	0
"TFAP2C"	14
"TFAP2D"	5
"TFAP2E"	35
"TFAP4"	78
"TFB1M"	199
"TFB2M"	112
"TFCP2"	787
"TFCP2L1"	81
"TFDP1"	516
"TFDP2"	1206
"TFDP3"	0
"TFE3"	1280
"TFEB"	297
"TFEC"	82
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	837
"TFIP11"	338
"TFPI"	32
"TFPI2"	2
"TFPT"	433
"TFR2"	111
"TFRC"	3282
"TG"	16
"TGDS"	92
"TGFA"	616
"TGFA-IT1"	1
"TGFB1"	260
"TGFB1I1"	8
"TGFB2"	897
"TGFB2-AS1"	5
"TGFB2-OT1"	83
"TGFB3"	950
"TGFBI"	29
"TGFBR1"	1074
"TGFBR2"	252
"TGFBR3"	566
"TGFBR3L"	195
"TGFBRAP1"	707
"TGIF1"	104
"TGIF2"	30
"TGIF2-C20orf24"	237
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	2
"TGM2"	138
"TGM3"	1
"TGM4"	0
"TGM5"	1
"TGM6"	0
"TGM7"	0
"TGOLN2"	5790
"TGS1"	547
"TH"	7
"TH2LCRR"	4
"THADA"	699
"THAP1"	108
"THAP10"	247
"THAP11"	291
"THAP12"	877
"THAP2"	257
"THAP3"	159
"THAP4"	618
"THAP5"	1056
"THAP6"	282
"THAP7"	286
"THAP7-AS1"	30
"THAP8"	92
"THAP9"	272
"THAP9-AS1"	622
"THBD"	15
"THBS1"	146
"THBS2"	838
"THBS3"	70
"THBS4"	484
"THCAT155"	150
"THCAT158"	1
"THEG"	0
"THEG5"	0
"THEGL"	3
"THEM4"	208
"THEM5"	3
"THEM6"	308
"THEMIS"	193
"THEMIS2"	289
"THG1L"	94
"THNSL1"	444
"THNSL2"	229
"THOC1"	430
"THOC2"	1545
"THOC3"	318
"THOC5"	501
"THOC6"	37
"THOC7"	659
"THOC7-AS1"	0
"THOP1"	930
"THPO"	22
"THRA"	4615
"THRA1/BTR"	1
"THRAP3"	3332
"THRB"	3456
"THRB-AS1"	7
"THRIL"	0
"THRSP"	0
"THSD1"	96
"THSD4"	143
"THSD4-AS1"	64
"THSD4-AS2"	1
"THSD7A"	789
"THSD7B"	40
"THTPA"	338
"THUMPD1"	1233
"THUMPD2"	284
"THUMPD3"	788
"THUMPD3-AS1"	219
"THY1"	7234
"THYN1"	679
"TIA1"	1109
"TIAF1"	388
"TIAL1"	1340
"TIAM1"	2715
"TIAM2"	908
"TICAM1"	240
"TICAM2"	77
"TICRR"	4
"TIE1"	63
"TIFA"	125
"TIFAB"	0
"TIGAR"	544
"TIGD1"	102
"TIGD2"	70
"TIGD3"	31
"TIGD4"	60
"TIGD5"	133
"TIGD6"	117
"TIGD7"	315
"TIGIT"	4
"TIMD4"	2
"TIMELESS"	56
"TIMM10"	178
"TIMM10B"	1017
"TIMM13"	305
"TIMM17A"	826
"TIMM17B"	361
"TIMM21"	342
"TIMM22"	203
"TIMM23"	596
"TIMM23B"	250
"TIMM29"	179
"TIMM44"	310
"TIMM50"	562
"TIMM8A"	191
"TIMM8B"	304
