gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00788_PE.bam
"TEPP"	4
"TEPSIN"	177
"TERB1"	9
"TERB2"	0
"TERC"	140
"TERF1"	467
"TERF2"	611
"TERF2IP"	1916
"TERT"	10
"TES"	29
"TESC"	235
"TESC-AS1"	0
"TESK1"	578
"TESK2"	80
"TESMIN"	10
"TESPA1"	1741
"TET1"	478
"TET2"	835
"TET2-AS1"	22
"TET3"	1236
"TEX10"	178
"TEX101"	4
"TEX11"	0
"TEX12"	15
"TEX13A"	0
"TEX13B"	0
"TEX13C"	1
"TEX13D"	0
"TEX14"	48
"TEX15"	81
"TEX19"	0
"TEX2"	1488
"TEX21P"	6
"TEX22"	27
"TEX26"	12
"TEX26-AS1"	2
"TEX261"	471
"TEX264"	150
"TEX28"	0
"TEX29"	37
"TEX30"	25
"TEX33"	0
"TEX35"	3
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	1
"TEX38"	0
"TEX41"	8
"TEX43"	2
"TEX44"	0
"TEX45"	17
"TEX46"	4
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	59
"TF"	1387
"TFAM"	362
"TFAMP1"	12
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	2
"TFAP2B"	0
"TFAP2C"	14
"TFAP2D"	0
"TFAP2E"	132
"TFAP4"	141
"TFB1M"	147
"TFB2M"	96
"TFCP2"	436
"TFCP2L1"	40
"TFDP1"	455
"TFDP2"	839
"TFDP3"	0
"TFE3"	811
"TFEB"	115
"TFEC"	40
"TFF1"	0
"TFF2"	0
"TFF3"	1
"TFG"	513
"TFIP11"	310
"TFPI"	42
"TFPI2"	3
"TFPT"	169
"TFR2"	136
"TFRC"	1939
"TG"	3
"TGDS"	70
"TGFA"	136
"TGFA-IT1"	4
"TGFB1"	181
"TGFB1I1"	40
"TGFB2"	595
"TGFB2-AS1"	6
"TGFB2-OT1"	70
"TGFB3"	330
"TGFBI"	29
"TGFBR1"	541
"TGFBR2"	330
"TGFBR3"	401
"TGFBR3L"	71
"TGFBRAP1"	563
"TGIF1"	56
"TGIF2"	45
"TGIF2-C20orf24"	83
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	33
"TGM2"	444
"TGM3"	3
"TGM4"	0
"TGM5"	1
"TGM6"	0
"TGM7"	0
"TGOLN2"	2698
"TGS1"	403
"TH"	2
"TH2LCRR"	4
"THADA"	554
"THAP1"	80
"THAP10"	89
"THAP11"	142
"THAP12"	429
"THAP2"	162
"THAP3"	126
"THAP4"	393
"THAP5"	437
"THAP6"	220
"THAP7"	155
"THAP7-AS1"	8
"THAP8"	56
"THAP9"	98
"THAP9-AS1"	383
"THBD"	33
"THBS1"	152
"THBS2"	204
"THBS3"	291
"THBS4"	269
"THCAT155"	180
"THCAT158"	18
"THEG"	10
"THEG5"	0
"THEGL"	4
"THEM4"	136
"THEM5"	0
"THEM6"	274
"THEMIS"	125
"THEMIS2"	101
"THG1L"	61
"THNSL1"	172
"THNSL2"	109
"THOC1"	461
"THOC2"	888
"THOC3"	134
"THOC5"	427
"THOC6"	26
"THOC7"	227
"THOC7-AS1"	0
"THOP1"	634
"THPO"	32
"THRA"	2165
"THRA1/BTR"	0
"THRAP3"	1798
"THRB"	1735
"THRB-AS1"	9
"THRIL"	0
"THRSP"	0
"THSD1"	187
"THSD4"	227
"THSD4-AS1"	25
"THSD4-AS2"	0
"THSD7A"	502
"THSD7B"	37
"THTPA"	202
"THUMPD1"	614
"THUMPD2"	189
"THUMPD3"	313
"THUMPD3-AS1"	234
"THY1"	2795
"THYN1"	342
"TIA1"	1067
"TIAF1"	274
"TIAL1"	857
"TIAM1"	1245
"TIAM2"	561
"TICAM1"	159
"TICAM2"	53
"TICRR"	8
"TIE1"	159
"TIFA"	51
"TIFAB"	1
"TIGAR"	286
"TIGD1"	99
"TIGD2"	56
"TIGD3"	21
"TIGD4"	43
"TIGD5"	115
"TIGD6"	59
"TIGD7"	173
"TIGIT"	1
"TIMD4"	1
"TIMELESS"	70
"TIMM10"	78
"TIMM10B"	625
"TIMM13"	166
"TIMM17A"	216
"TIMM17B"	94
"TIMM21"	160
"TIMM22"	114
"TIMM23"	219
"TIMM23B"	386
"TIMM29"	123
"TIMM44"	318
"TIMM50"	376
"TIMM8A"	65
"TIMM8B"	83
"TIMM9"	110
"TIMMDC1"	316
"TIMP1"	50
"TIMP2"	1310
"TIMP3"	1574
"TIMP4"	54
"TINAG"	14
"TINAGL1"	200
"TINCR"	30
"TINF2"	254
"TIPARP"	305
"TIPARP-AS1"	3
"TIPIN"	64
"TIPRL"	470
"TIRAP"	99
"TISP43"	0
"TJAP1"	301
"TJP1"	3799
"TJP2"	681
"TJP3"	2
"TK1"	9
"TK2"	691
"TKFC"	191
"TKT"	994
"TKTL1"	1
"TKTL2"	3
"TLCD1"	42
"TLCD2"	58
"TLDC1"	309
"TLDC2"	0
"TLE1"	691
"TLE2"	448
"TLE3"	501
"TLE4"	856
"TLE6"	10
"TLK1"	1325
"TLK2"	785
"TLL1"	101
"TLL2"	88
"TLN1"	2122
"TLN2"	3195
"TLNRD1"	375
"TLR1"	78
"TLR10"	21
"TLR2"	101
"TLR3"	28
"TLR4"	631
"TLR5"	53
"TLR6"	60
"TLR7"	58
"TLR8"	4
"TLR8-AS1"	0
"TLR9"	6
"TLX1"	0
"TLX1NB"	0
"TLX2"	18
"TLX3"	0
"TM2D1"	193
"TM2D2"	212
"TM2D3"	379
"TM4SF1"	301
"TM4SF1-AS1"	0
"TM4SF18"	167
"TM4SF19"	0
"TM4SF19-AS1"	3
"TM4SF19-TCTEX1D2"	23
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	177
"TM6SF2"	26
"TM7SF2"	189
"TM7SF3"	696
"TM9SF1"	158
"TM9SF2"	896
"TM9SF3"	1619
"TM9SF4"	947
"TMA16"	84
"TMA7"	311
"TMBIM1"	551
"TMBIM4"	149
"TMBIM6"	3651
"TMBIM7P"	0
"TMC1"	13
"TMC2"	14
"TMC3"	11
"TMC3-AS1"	19
"TMC4"	17
"TMC5"	2
"TMC6"	188
"TMC7"	116
"TMC8"	60
"TMCC1"	997
"TMCC1-AS1"	64
"TMCC2"	1392
"TMCC3"	238
"TMCO1"	447
"TMCO2"	0
"TMCO3"	465
"TMCO4"	45
"TMCO5A"	0
"TMCO5B"	0
"TMCO6"	58
"TMED1"	42
"TMED10"	1229
"TMED10P1"	0
"TMED11P"	0
"TMED2"	650
"TMED3"	130
"TMED4"	549
"TMED5"	466
"TMED6"	11
"TMED7"	605
"TMED7-TICAM2"	183
"TMED8"	1240
"TMED9"	199
"TMEFF1"	273
"TMEFF2"	297
"TMEM100"	22
"TMEM101"	63
"TMEM102"	4
"TMEM104"	168
"TMEM105"	0
"TMEM106A"	77
"TMEM106B"	1292
"TMEM106C"	182
"TMEM107"	88
"TMEM108"	272
"TMEM108-AS1"	0
"TMEM109"	200
"TMEM11"	86
"TMEM110-MUSTN1"	121
"TMEM114"	0
"TMEM115"	240
"TMEM116"	169
"TMEM117"	140
"TMEM119"	60
"TMEM120A"	158
"TMEM120B"	553
"TMEM121"	100
"TMEM121B"	272
"TMEM123"	707
"TMEM125"	12
"TMEM126A"	74
"TMEM126B"	285
"TMEM127"	882
"TMEM128"	120
"TMEM129"	454
"TMEM130"	2354
"TMEM131"	1345
"TMEM131L"	184
"TMEM132A"	1221
"TMEM132B"	2450
"TMEM132C"	287
"TMEM132D"	682
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	301
"TMEM134"	114
"TMEM135"	481
"TMEM136"	303
"TMEM138"	179
"TMEM139"	3
"TMEM140"	49
"TMEM141"	180
"TMEM143"	102
"TMEM144"	630
"TMEM145"	567
"TMEM147"	159
"TMEM147-AS1"	75
"TMEM14A"	248
"TMEM14B"	206
"TMEM14C"	262
"TMEM14EP"	0
"TMEM150A"	91
"TMEM150B"	2
"TMEM150C"	368
"TMEM151A"	465
"TMEM151B"	2160
"TMEM154"	14
"TMEM155"	256
"TMEM156"	9
"TMEM158"	54
"TMEM159"	22
"TMEM160"	231
"TMEM161A"	113
"TMEM161B"	323
"TMEM161B-AS1"	314
"TMEM163"	151
"TMEM164"	450
"TMEM165"	571
"TMEM167A"	1000
"TMEM167B"	423
"TMEM168"	446
"TMEM169"	122
"TMEM17"	34
"TMEM170A"	413
"TMEM170B"	1470
"TMEM171"	4
"TMEM173"	100
"TMEM174"	0
"TMEM175"	479
"TMEM176A"	66
"TMEM176B"	78
"TMEM177"	154
"TMEM178A"	745
"TMEM178B"	1672
"TMEM179"	595
"TMEM179B"	65
"TMEM18"	324
"TMEM181"	752
"TMEM182"	19
"TMEM183A"	339
"TMEM183B"	214
"TMEM184A"	1
"TMEM184B"	1298
"TMEM184C"	318
"TMEM185A"	213
"TMEM185B"	323
"TMEM186"	55
"TMEM187"	16
"TMEM189"	153
"TMEM189-UBE2V1"	598
"TMEM19"	287
"TMEM190"	0
"TMEM191A"	50
"TMEM191B"	23
"TMEM191C"	30
"TMEM192"	327
"TMEM196"	139
"TMEM198"	143
"TMEM198B"	200
"TMEM199"	169
"TMEM2"	786
"TMEM200A"	40
"TMEM200B"	29
"TMEM200C"	192
"TMEM201"	451
"TMEM202"	1
"TMEM202-AS1"	12
"TMEM203"	180
"TMEM204"	99
"TMEM205"	279
"TMEM206"	99
"TMEM207"	0
"TMEM208"	91
"TMEM209"	181
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	6
"TMEM213"	0
"TMEM214"	427
"TMEM215"	6
"TMEM216"	82
"TMEM217"	7
"TMEM218"	99
"TMEM219"	307
"TMEM220"	94
"TMEM220-AS1"	30
"TMEM221"	34
"TMEM222"	272
"TMEM223"	64
"TMEM225"	0
"TMEM225B"	19
"TMEM229A"	67
"TMEM229B"	263
"TMEM230"	522
"TMEM231"	297
"TMEM232"	251
"TMEM233"	21
"TMEM234"	228
"TMEM235"	37
"TMEM236"	4
"TMEM237"	331
"TMEM238"	6
"TMEM238L"	2
"TMEM239"	0
"TMEM240"	132
"TMEM241"	268
"TMEM242"	250
"TMEM243"	128
"TMEM244"	9
"TMEM245"	2166
"TMEM246"	657
"TMEM246-AS1"	1
"TMEM247"	0
"TMEM248"	985
"TMEM249"	39
"TMEM25"	490
"TMEM250"	348
"TMEM251"	47
"TMEM252"	0
"TMEM253"	4
"TMEM254"	200
"TMEM254-AS1"	66
"TMEM255A"	57
"TMEM255B"	15
"TMEM256"	39
"TMEM256-PLSCR3"	68
"TMEM258"	67
"TMEM259"	1255
"TMEM26"	9
"TMEM26-AS1"	5
"TMEM260"	381
"TMEM262"	0
"TMEM263"	307
"TMEM265"	80
"TMEM266"	106
"TMEM267"	79
"TMEM268"	1032
"TMEM269"	11
"TMEM270"	0
"TMEM272"	70
"TMEM30A"	2453
"TMEM30B"	9
"TMEM30CP"	1
"TMEM31"	2
"TMEM33"	952
"TMEM35A"	272
"TMEM35B"	65
"TMEM37"	5
"TMEM38A"	263
"TMEM38B"	84
"TMEM39A"	156
"TMEM39B"	169
"TMEM40"	0
"TMEM41A"	128
"TMEM41B"	434
"TMEM42"	76
"TMEM43"	509
"TMEM44"	148
"TMEM44-AS1"	26
"TMEM45A"	3
"TMEM45B"	6
"TMEM47"	858
"TMEM5-AS1"	1
"TMEM50A"	490
"TMEM50B"	510
"TMEM51"	43
"TMEM51-AS1"	41
"TMEM52"	8
"TMEM52B"	7
"TMEM53"	67
"TMEM54"	87
"TMEM56"	743
"TMEM56-RWDD3"	169
"TMEM59"	962
"TMEM59L"	1538
"TMEM60"	34
"TMEM61"	2
"TMEM62"	254
"TMEM63A"	521
"TMEM63B"	707
"TMEM63C"	897
"TMEM64"	123
"TMEM65"	342
"TMEM67"	295
"TMEM68"	143
"TMEM69"	118
"TMEM70"	169
"TMEM71"	6
"TMEM72"	1
"TMEM72-AS1"	142
"TMEM74"	185
"TMEM74B"	144
"TMEM75"	0
"TMEM79"	41
"TMEM80"	163
"TMEM81"	44
"TMEM82"	0
"TMEM86A"	112
"TMEM86B"	114
"TMEM87A"	426
"TMEM87B"	316
"TMEM88"	3
"TMEM88B"	52
"TMEM89"	1
"TMEM8A"	262
"TMEM8B"	872
"TMEM9"	343
"TMEM91"	140
"TMEM92"	2
"TMEM92-AS1"	7
"TMEM94"	1710
"TMEM95"	0
"TMEM97"	101
"TMEM98"	87
"TMEM99"	19
"TMEM9B"	342
"TMEM9B-AS1"	64
"TMF1"	805
"TMIE"	63
"TMIGD1"	0
"TMIGD2"	6
"TMIGD3"	65
"TMLHE"	220
"TMLHE-AS1"	18
"TMOD1"	658
"TMOD2"	9685
"TMOD3"	431
"TMOD4"	9
"TMPO"	613
"TMPO-AS1"	19
"TMPPE"	192
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	5
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	18
"TMPRSS4"	0
"TMPRSS5"	242
"TMPRSS6"	0
"TMPRSS7"	25
"TMPRSS9"	0
"TMSB10"	1384
"TMSB15A"	0
"TMSB15B"	69
"TMSB4X"	1734
"TMSB4Y"	0
"TMTC1"	885
"TMTC2"	486
"TMTC3"	585
"TMTC4"	338
"TMUB1"	157
"TMUB2"	294
"TMX1"	177
"TMX2"	487
"TMX2-CTNND1"	1191
"TMX3"	880
"TMX4"	2099
"TNC"	114
"TNF"	3
"TNFAIP1"	638
"TNFAIP2"	214
"TNFAIP3"	51
"TNFAIP6"	6
"TNFAIP8"	19
"TNFAIP8L1"	239
"TNFAIP8L2"	8
"TNFAIP8L2-SCNM1"	45
"TNFAIP8L3"	97
"TNFRSF10A"	29
"TNFRSF10B"	126
"TNFRSF10C"	7
"TNFRSF10D"	42
"TNFRSF11A"	74
"TNFRSF11B"	29
"TNFRSF12A"	13
"TNFRSF13B"	0
"TNFRSF13C"	7
"TNFRSF14"	156
"TNFRSF14-AS1"	12
"TNFRSF17"	0
"TNFRSF18"	1
"TNFRSF19"	47
"TNFRSF1A"	252
"TNFRSF1B"	127
"TNFRSF21"	705
"TNFRSF25"	493
"TNFRSF4"	16
"TNFRSF6B"	81
"TNFRSF8"	0
"TNFRSF9"	3
"TNFSF10"	54
"TNFSF11"	0
"TNFSF12"	269
"TNFSF12-TNFSF13"	219
"TNFSF13"	158
"TNFSF13B"	72
"TNFSF14"	1
"TNFSF15"	0
"TNFSF18"	6
"TNFSF4"	89
"TNFSF8"	4
"TNFSF9"	26
"TNIK"	3532
"TNIP1"	510
"TNIP2"	90
"TNIP3"	8
"TNK1"	27
"TNK2"	4110
"TNK2-AS1"	0
"TNKS"	2149
"TNKS1BP1"	897
"TNKS2"	1313
"TNKS2-AS1"	2
"TNMD"	3
"TNN"	7
"TNNC1"	0
"TNNC2"	11
"TNNI1"	1
"TNNI2"	0
"TNNI3"	0
"TNNI3K"	119
"TNNT1"	32
"TNNT2"	297
"TNNT3"	1
"TNP1"	0
"TNP2"	0
"TNPO1"	1804
"TNPO2"	2681
"TNPO3"	701
"TNR"	2782
"TNRC17"	0
"TNRC18"	3798
"TNRC18P1"	32
"TNRC6A"	3439
"TNRC6B"	4409
"TNRC6C"	2198
"TNRC6C-AS1"	56
"TNS1"	2575
"TNS2"	1630
"TNS3"	2292
"TNS4"	0
"TNXA"	1
"TNXB"	1397
"TOB1"	362
"TOB1-AS1"	40
"TOB2"	783
"TOB2P1"	1
"TOE1"	70
"TOGARAM1"	1042
"TOGARAM2"	118
"TOLLIP"	2261
"TOLLIP-AS1"	16
"TOM1"	401
"TOM1L1"	174
"TOM1L2"	3160
"TOMM20"	2632
"TOMM20L"	1
"TOMM22"	145
"TOMM34"	265
"TOMM40"	340
"TOMM40L"	267
"TOMM5"	100
"TOMM6"	226
"TOMM7"	377
"TOMM70"	881
"TONSL"	99
"TONSL-AS1"	3
"TOP1"	934
"TOP1MT"	158
"TOP1P1"	4
"TOP1P2"	0
"TOP2A"	1
"TOP2B"	2800
"TOP3A"	544
"TOP3B"	281
"TOPAZ1"	7
"TOPBP1"	577
"TOPORS"	390
"TOR1A"	264
"TOR1AIP1"	674
"TOR1AIP2"	1296
"TOR1B"	208
"TOR2A"	103
"TOR3A"	150
"TOR4A"	36
"TOX"	549
"TOX2"	149
"TOX3"	40
"TOX4"	818
"TP53"	124
"TP53AIP1"	13
"TP53BP1"	2595
"TP53BP2"	1311
"TP53I11"	256
"TP53I13"	109
"TP53I3"	21
"TP53INP1"	158
"TP53INP2"	2537
"TP53RK"	231
"TP53TG1"	35
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	4
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	9
"TP63"	8
"TP73"	6
"TP73-AS1"	386
"TPBG"	150
"TPBGL"	51
"TPCN1"	1370
"TPCN2"	522
"TPD52"	1230
"TPD52L1"	490
"TPD52L2"	744
"TPD52L3"	0
"TPGS1"	113
"TPGS2"	646
"TPH1"	4
"TPH2"	11
"TPI1"	1825
"TPI1P2"	9
"TPI1P3"	0
"TPK1"	151
"TPM1"	847
"TPM1-AS"	4
"TPM2"	177
"TPM3"	1627
"TPM3P9"	82
"TPM4"	1044
"TPMT"	266
"TPO"	1
"TPP1"	1423
"TPP2"	952
"TPPP"	8144
"TPPP2"	0
"TPPP3"	226
"TPR"	2427
"TPRA1"	202
"TPRG1"	6
"TPRG1-AS1"	1
"TPRG1-AS2"	0
"TPRG1L"	1107
"TPRKB"	132
"TPRN"	241
"TPRX1"	0
"TPRXL"	1
"TPSAB1"	1
"TPSB2"	3
"TPSD1"	2
"TPSG1"	0
"TPST1"	326
"TPST2"	235
"TPT1"	3598
"TPT1-AS1"	352
"TPTE"	0
"TPTE2"	17
"TPTE2P1"	436
"TPTE2P3"	11
"TPTE2P5"	169
"TPTE2P6"	33
"TPTEP1"	28
"TPX2"	48
"TRA2A"	745
"TRA2B"	694
"TRABD"	189
"TRABD2A"	116
"TRABD2B"	2
"TRADD"	35
"TRAF1"	201
"TRAF2"	131
"TRAF3"	938
"TRAF3IP1"	412
"TRAF3IP2"	151
"TRAF3IP2-AS1"	390
"TRAF3IP3"	9
"TRAF4"	155
"TRAF5"	138
"TRAF6"	698
"TRAF7"	535
"TRAFD1"	224
"TRAIP"	40
"TRAK1"	2066
"TRAK2"	1957
"TRAM1"	525
"TRAM1L1"	51
"TRAM2"	216
"TRAM2-AS1"	116
"TRANK1"	3049
"TRAP1"	690
"TRAPPC1"	231
"TRAPPC10"	1170
"TRAPPC11"	925
"TRAPPC12"	818
"TRAPPC13"	364
"TRAPPC2"	197
"TRAPPC2B"	30
"TRAPPC2L"	182
"TRAPPC3"	234
"TRAPPC3L"	0
"TRAPPC4"	140
"TRAPPC5"	118
"TRAPPC6A"	51
"TRAPPC6B"	664
"TRAPPC8"	966
"TRAPPC9"	840
"TRAT1"	0
"TRDMT1"	352
"TRDN"	18
"TRDN-AS1"	0
"TREH"	0
"TREM1"	1
"TREM2"	65
"TREML1"	16
"TREML2"	0
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	549
"TRERNA1"	0
"TREX1"	85
"TREX2"	12
"TRG-AS1"	2
"TRH"	3
"TRHDE"	663
"TRHDE-AS1"	182
"TRHR"	0
"TRIAP1"	27
"TRIB1"	211
"TRIB2"	798
"TRIB3"	29
"TRIL"	1477
"TRIM10"	0
"TRIM11"	220
"TRIM13"	318
"TRIM14"	291
"TRIM15"	0
"TRIM16"	118
"TRIM16L"	67
"TRIM17"	271
"TRIM2"	5761
"TRIM21"	55
"TRIM22"	227
"TRIM23"	798
"TRIM24"	380
"TRIM25"	371
"TRIM26"	423
"TRIM27"	350
"TRIM28"	916
"TRIM29"	6
"TRIM3"	395
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	273
"TRIM33"	1721
"TRIM34"	5
"TRIM35"	327
"TRIM36"	319
"TRIM37"	1954
"TRIM38"	99
"TRIM39"	129
"TRIM39-RPP21"	74
"TRIM4"	280
"TRIM40"	0
"TRIM41"	694
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	2796
"TRIM45"	153
"TRIM46"	271
"TRIM47"	280
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	1
"TRIM49D2"	1
"TRIM5"	61
"TRIM50"	1
"TRIM51"	0
"TRIM51EP"	1
"TRIM51HP"	0
"TRIM52"	442
"TRIM52-AS1"	104
"TRIM53AP"	0
"TRIM54"	145
"TRIM55"	1
"TRIM56"	250
"TRIM58"	45
"TRIM59"	30
"TRIM59-IFT80"	294
"TRIM6"	3
"TRIM6-TRIM34"	7
"TRIM60"	0
"TRIM61"	9
"TRIM62"	159
"TRIM63"	0
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	252
"TRIM66"	619
"TRIM67"	88
"TRIM68"	152
"TRIM69"	109
"TRIM7"	79
"TRIM71"	60
"TRIM72"	11
"TRIM73"	26
"TRIM74"	34
"TRIM77"	0
"TRIM8"	1412
"TRIM9"	4248
"TRIML1"	0
"TRIML2"	2
"TRIO"	4489
"TRIOBP"	432
"TRIP10"	113
"TRIP11"	1633
"TRIP12"	3734
"TRIP13"	22
"TRIP4"	238
"TRIP6"	174
"TRIQK"	423
"TRIR"	471
"TRIT1"	266
"TRMO"	106
"TRMT1"	311
"TRMT10A"	57
"TRMT10B"	130
"TRMT10C"	132
"TRMT11"	807
"TRMT112"	176
"TRMT12"	130
"TRMT13"	187
"TRMT1L"	336
"TRMT2A"	313
"TRMT2B"	303
"TRMT44"	433
"TRMT5"	214
"TRMT6"	176
"TRMT61A"	179
"TRMT61B"	222
"TRMT9B"	764
"TRMU"	343
"TRNAU1AP"	232
"TRNP1"	256
"TRNT1"	216
"TRO"	761
"TROAP"	0
"TROVE2"	809
"TRPA1"	3
"TRPC1"	739
"TRPC2"	1
"TRPC3"	133
"TRPC4"	143
"TRPC4AP"	860
"TRPC5"	158
"TRPC5OS"	0
"TRPC6"	44
"TRPC7"	1
"TRPC7-AS2"	3
"TRPM1"	2
"TRPM2"	1476
"TRPM2-AS"	1
"TRPM3"	1086
"TRPM4"	162
"TRPM5"	1
"TRPM6"	117
"TRPM7"	1204
"TRPM8"	1
"TRPS1"	1349
"TRPT1"	107
"TRPV1"	270
"TRPV2"	119
"TRPV3"	158
"TRPV4"	6
"TRPV5"	14
"TRPV6"	3
"TRRAP"	2418
"TRUB1"	296
"TRUB2"	293
"TRY2P"	2
"TSACC"	0
"TSC1"	2041
"TSC2"	1871
"TSC22D1"	4244
"TSC22D1-AS1"	135
"TSC22D2"	1016
"TSC22D3"	573
"TSC22D4"	1319
"TSEN15"	250
"TSEN2"	334
"TSEN34"	118
"TSEN54"	176
"TSFM"	246
"TSG1"	70
"TSG101"	374
"TSGA10"	223
"TSGA10IP"	0
"TSGA13"	14
"TSHB"	0
"TSHR"	1
"TSHZ1"	776
"TSHZ2"	772
"TSHZ3"	514
"TSIX"	12
"TSKS"	1
"TSKU"	43
"TSL"	0
"TSLP"	2
"TSN"	592
"TSNARE1"	459
"TSNAX"	349
"TSNAX-DISC1"	254
"TSNAXIP1"	85
"TSPAN1"	11
"TSPAN10"	2
"TSPAN11"	127
"TSPAN12"	51
"TSPAN13"	628
"TSPAN14"	789
"TSPAN15"	89
"TSPAN16"	0
"TSPAN17"	246
"TSPAN18"	32
"TSPAN19"	15
"TSPAN2"	22
"TSPAN3"	1407
"TSPAN31"	182
"TSPAN32"	2
"TSPAN33"	146
"TSPAN4"	46
"TSPAN5"	909
"TSPAN6"	92
"TSPAN7"	4140
"TSPAN8"	4
"TSPAN9"	229
"TSPEAR"	2
"TSPEAR-AS1"	7
"TSPEAR-AS2"	9
"TSPO"	63
"TSPO2"	0
"TSPOAP1"	3607
"TSPOAP1-AS1"	84
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	66
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	4021
"TSPYL2"	3060
"TSPYL4"	2151
"TSPYL5"	603
"TSPYL6"	17
"TSR1"	499
"TSR2"	602
"TSR3"	222
"TSSC2"	10
"TSSC4"	180
"TSSK1B"	1
"TSSK2"	1
"TSSK3"	7
"TSSK4"	6
"TSSK6"	8
"TST"	102
"TSTA3"	130
"TSTD1"	47
"TSTD2"	353
"TSTD3"	84
"TTBK1"	1610
"TTBK2"	1919
"TTC1"	448
"TTC12"	228
"TTC13"	333
"TTC14"	1564
"TTC16"	10
"TTC17"	1092
"TTC19"	774
"TTC21A"	347
"TTC21B"	979
"TTC21B-AS1"	0
"TTC22"	7
"TTC23"	143
"TTC23L"	24
"TTC24"	9
"TTC25"	59
"TTC26"	150
"TTC27"	143
"TTC28"	839
"TTC28-AS1"	290
"TTC29"	15
"TTC3"	7880
"TTC3-AS1"	0
"TTC30A"	118
"TTC30B"	44
"TTC31"	183
"TTC32"	40
"TTC33"	498
"TTC34"	22
"TTC36"	24
"TTC37"	1764
"TTC38"	108
"TTC39A"	100
"TTC39A-AS1"	1
"TTC39B"	452
"TTC39C"	718
"TTC39C-AS1"	0
"TTC3P1"	223
"TTC4"	138
"TTC41P"	23
"TTC5"	209
"TTC6"	42
"TTC7A"	387
"TTC7B"	1365
"TTC8"	336
"TTC9"	367
"TTC9B"	198
"TTC9C"	210
"TTF1"	219
"TTF2"	189
"TTI1"	395
"TTI2"	99
"TTK"	2
"TTL"	783
"TTLL1"	132
"TTLL10"	0
"TTLL11"	681
"TTLL12"	629
"TTLL13P"	37
"TTLL2"	0
"TTLL3"	370
"TTLL4"	354
"TTLL5"	744
"TTLL6"	47
"TTLL7"	2957
"TTLL8"	0
"TTLL9"	55
"TTN"	1794
"TTN-AS1"	321
"TTPA"	68
"TTPAL"	249
"TTR"	5
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2091
"TTYH2"	466
"TTYH3"	1493
"TUB"	1699
"TUB-AS1"	48
"TUBA1A"	2444
"TUBA1B"	7832
"TUBA1C"	62
"TUBA3C"	0
"TUBA3D"	0
"TUBA3E"	0
"TUBA3FP"	68
"TUBA4A"	1391
"TUBA4B"	1
"TUBA8"	376
"TUBAL3"	4
"TUBB"	2388
"TUBB1"	0
"TUBB2A"	2500
"TUBB2B"	1597
"TUBB3"	1452
"TUBB4A"	5915
"TUBB4B"	1592
"TUBB6"	88
"TUBB8"	4
"TUBB8P12"	0
"TUBBP5"	17
"TUBD1"	108
"TUBE1"	403
"TUBG1"	250
"TUBG2"	933
"TUBGCP2"	802
"TUBGCP3"	566
"TUBGCP4"	402
"TUBGCP5"	538
"TUBGCP6"	1616
"TUFM"	587
"TUFT1"	115
"TUG1"	2027
"TULP1"	0
"TULP2"	20
