gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00429_PE.bam
"SLAMF9"	0
"SLBP"	749
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	56
"SLC10A4"	64
"SLC10A5"	37
"SLC10A6"	10
"SLC10A7"	189
"SLC11A1"	118
"SLC11A2"	2086
"SLC12A1"	54
"SLC12A2"	4735
"SLC12A3"	1
"SLC12A4"	230
"SLC12A5"	6913
"SLC12A5-AS1"	7
"SLC12A6"	2144
"SLC12A7"	133
"SLC12A8"	149
"SLC12A9"	199
"SLC12A9-AS1"	1
"SLC13A1"	2
"SLC13A2"	1
"SLC13A3"	252
"SLC13A4"	10
"SLC13A5"	211
"SLC14A1"	675
"SLC14A2"	8
"SLC14A2-AS1"	10
"SLC15A1"	0
"SLC15A2"	987
"SLC15A3"	55
"SLC15A4"	278
"SLC15A5"	4
"SLC16A1"	1051
"SLC16A1-AS1"	42
"SLC16A10"	178
"SLC16A11"	14
"SLC16A12"	13
"SLC16A12-AS1"	1
"SLC16A13"	7
"SLC16A14"	1351
"SLC16A2"	400
"SLC16A3"	39
"SLC16A4"	79
"SLC16A5"	1
"SLC16A6"	264
"SLC16A7"	2766
"SLC16A8"	14
"SLC16A9"	357
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	639
"SLC17A6"	833
"SLC17A7"	9349
"SLC17A8"	61
"SLC17A9"	8
"SLC18A1"	1
"SLC18A2"	3
"SLC18A3"	0
"SLC18B1"	672
"SLC19A1"	113
"SLC19A2"	340
"SLC19A3"	76
"SLC1A1"	1234
"SLC1A2"	214798
"SLC1A3"	17891
"SLC1A4"	1848
"SLC1A5"	40
"SLC1A6"	206
"SLC1A7"	10
"SLC20A1"	1746
"SLC20A2"	1258
"SLC22A1"	13
"SLC22A10"	58
"SLC22A11"	2
"SLC22A12"	0
"SLC22A13"	11
"SLC22A14"	18
"SLC22A15"	853
"SLC22A16"	0
"SLC22A17"	4685
"SLC22A18"	43
"SLC22A18AS"	17
"SLC22A2"	2
"SLC22A20P"	4
"SLC22A23"	943
"SLC22A24"	0
"SLC22A25"	8
"SLC22A3"	51
"SLC22A31"	0
"SLC22A4"	44
"SLC22A5"	169
"SLC22A6"	29
"SLC22A7"	1
"SLC22A8"	1
"SLC22A9"	67
"SLC23A1"	0
"SLC23A2"	3600
"SLC23A3"	2
"SLC24A1"	107
"SLC24A2"	20910
"SLC24A3"	337
"SLC24A4"	873
"SLC24A5"	0
"SLC25A1"	310
"SLC25A10"	55
"SLC25A11"	816
"SLC25A12"	3691
"SLC25A13"	310
"SLC25A14"	380
"SLC25A15"	134
"SLC25A16"	1007
"SLC25A17"	306
"SLC25A18"	1483
"SLC25A19"	121
"SLC25A2"	1
"SLC25A20"	206
"SLC25A21"	14
"SLC25A21-AS1"	42
"SLC25A22"	1579
"SLC25A23"	5547
"SLC25A24"	297
"SLC25A25"	889
"SLC25A25-AS1"	24
"SLC25A26"	444
"SLC25A27"	1432
"SLC25A28"	383
"SLC25A29"	383
"SLC25A3"	3662
"SLC25A30"	385
"SLC25A30-AS1"	0
"SLC25A31"	1
"SLC25A32"	935
"SLC25A33"	559
"SLC25A34"	22
"SLC25A34-AS1"	0
"SLC25A35"	30
"SLC25A36"	3175
"SLC25A37"	621
"SLC25A38"	361
"SLC25A39"	384
"SLC25A3P1"	0
"SLC25A4"	3139
"SLC25A40"	1212
"SLC25A41"	54
"SLC25A42"	307
"SLC25A43"	103
"SLC25A44"	940
"SLC25A45"	78
"SLC25A46"	3679
"SLC25A47"	2
"SLC25A48"	138
"SLC25A5"	1678
"SLC25A5-AS1"	70
"SLC25A51"	428
"SLC25A51P1"	0
"SLC25A52"	1
"SLC25A53"	124
"SLC25A6"	1363
"SLC26A1"	10
"SLC26A10"	13
"SLC26A11"	240
"SLC26A2"	534
"SLC26A3"	0
"SLC26A4"	322
"SLC26A4-AS1"	2070
"SLC26A5"	2
"SLC26A6"	41
"SLC26A7"	13
"SLC26A8"	94
"SLC26A9"	11
"SLC27A1"	470
"SLC27A2"	81
"SLC27A3"	72
"SLC27A4"	550
"SLC27A5"	89
"SLC27A6"	85
"SLC28A1"	1
"SLC28A2"	0
"SLC28A3"	0
"SLC29A1"	265
"SLC29A2"	59
"SLC29A3"	57
"SLC29A4"	252
"SLC2A1"	657
"SLC2A1-AS1"	36
"SLC2A10"	100
"SLC2A11"	363
"SLC2A12"	571
"SLC2A13"	6543
"SLC2A14"	2
"SLC2A2"	0
"SLC2A3"	2401
"SLC2A4"	35
"SLC2A4RG"	155
"SLC2A5"	162
"SLC2A6"	247
"SLC2A7"	0
"SLC2A8"	161
"SLC2A9"	27
"SLC30A1"	692
"SLC30A10"	177
"SLC30A2"	0
"SLC30A3"	434
"SLC30A4"	1448
"SLC30A5"	834
"SLC30A6"	616
"SLC30A7"	864
"SLC30A8"	1
"SLC30A9"	4342
"SLC31A1"	612
"SLC31A2"	351
"SLC32A1"	283
"SLC33A1"	741
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	0
"SLC35A1"	729
"SLC35A2"	116
"SLC35A3"	723
"SLC35A4"	346
"SLC35A5"	1630
"SLC35B1"	407
"SLC35B2"	211
"SLC35B3"	328
"SLC35B4"	2262
"SLC35C1"	154
"SLC35C2"	307
"SLC35D1"	476
"SLC35D2"	153
"SLC35D3"	1
"SLC35E1"	1057
"SLC35E2"	1435
"SLC35E2B"	1777
"SLC35E3"	365
"SLC35E4"	119
"SLC35F1"	2817
"SLC35F2"	70
"SLC35F3"	645
"SLC35F4"	36
"SLC35F5"	1936
"SLC35F6"	442
"SLC35G1"	137
"SLC35G2"	466
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	2
"SLC35G6"	0
"SLC36A1"	881
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1261
"SLC37A1"	149
"SLC37A2"	25
"SLC37A3"	900
"SLC37A4"	130
"SLC38A1"	7754
"SLC38A10"	428
"SLC38A11"	160
"SLC38A2"	4325
"SLC38A3"	237
"SLC38A4"	3
"SLC38A5"	58
"SLC38A6"	495
"SLC38A7"	235
"SLC38A8"	9
"SLC38A9"	530
"SLC39A1"	339
"SLC39A10"	9894
"SLC39A11"	221
"SLC39A12"	955
"SLC39A12-AS1"	3
"SLC39A13"	265
"SLC39A14"	952
"SLC39A2"	0
"SLC39A3"	288
"SLC39A4"	66
"SLC39A5"	2
"SLC39A6"	1899
"SLC39A7"	480
"SLC39A8"	396
"SLC39A9"	2354
"SLC3A1"	11
"SLC3A2"	829
"SLC40A1"	289
"SLC41A1"	1027
"SLC41A2"	1367
"SLC41A3"	948
"SLC43A1"	33
"SLC43A2"	696
"SLC43A3"	49
"SLC44A1"	5668
"SLC44A2"	1293
"SLC44A3"	158
"SLC44A3-AS1"	38
"SLC44A4"	1
"SLC44A5"	487
"SLC45A1"	232
"SLC45A2"	10
"SLC45A3"	80
"SLC45A4"	1298
"SLC46A1"	365
"SLC46A2"	9
"SLC46A3"	549
"SLC47A1"	77
"SLC47A2"	3
"SLC48A1"	1233
"SLC49A3"	26
"SLC4A1"	1
"SLC4A10"	11131
"SLC4A11"	22
"SLC4A1AP"	1412
"SLC4A2"	213
"SLC4A3"	1020
"SLC4A4"	6610
"SLC4A5"	62
"SLC4A7"	3829
"SLC4A8"	5422
"SLC4A9"	5
"SLC50A1"	64
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	2
"SLC52A2"	86
"SLC52A3"	47
"SLC5A1"	5
"SLC5A10"	0
"SLC5A11"	263
"SLC5A12"	14
"SLC5A2"	0
"SLC5A3"	3810
"SLC5A4"	12
"SLC5A4-AS1"	420
"SLC5A5"	3
"SLC5A6"	152
"SLC5A7"	2
"SLC5A8"	53
"SLC5A9"	0
"SLC6A1"	5484
"SLC6A1-AS1"	2
"SLC6A10P"	0
"SLC6A11"	1147
"SLC6A12"	60
"SLC6A13"	28
"SLC6A14"	0
"SLC6A15"	2503
"SLC6A16"	30
"SLC6A17"	3875
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	4
"SLC6A20"	36
"SLC6A3"	0
"SLC6A4"	3
"SLC6A5"	4
"SLC6A6"	287
"SLC6A7"	426
"SLC6A8"	1569
"SLC6A9"	147
"SLC7A1"	1408
"SLC7A10"	129
"SLC7A11"	3573
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	4862
"SLC7A2"	937
"SLC7A3"	24
"SLC7A4"	81
"SLC7A5"	666
"SLC7A5P2"	289
"SLC7A6"	489
"SLC7A6OS"	209
"SLC7A7"	37
"SLC7A8"	399
"SLC7A9"	6
"SLC8A1"	13731
"SLC8A1-AS1"	1
"SLC8A2"	1658
"SLC8A3"	775
"SLC8B1"	151
"SLC9A1"	586
"SLC9A2"	80
"SLC9A3"	37
"SLC9A3-AS1"	129
"SLC9A3R1"	958
"SLC9A3R2"	452
"SLC9A4"	1
"SLC9A5"	117
"SLC9A6"	5219
"SLC9A7"	4095
"SLC9A7P1"	343
"SLC9A8"	376
"SLC9A9"	437
"SLC9A9-AS1"	2
"SLC9B1"	75
"SLC9B2"	1509
"SLC9C1"	4
"SLC9C2"	61
"SLCO1A2"	2130
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	1045
"SLCO2A1"	78
"SLCO2B1"	539
"SLCO3A1"	689
"SLCO4A1"	107
"SLCO4A1-AS1"	0
"SLCO4C1"	114
"SLCO5A1"	56
"SLCO6A1"	0
"SLED1"	7
"SLF1"	956
"SLF2"	2329
"SLFN11"	201
"SLFN12"	26
"SLFN12L"	6
"SLFN13"	21
"SLFN14"	0
"SLFN5"	870
"SLFNL1"	0
"SLFNL1-AS1"	10
"SLIRP"	292
"SLIT1"	2166
"SLIT1-AS1"	0
"SLIT2"	2703
"SLIT2-IT1"	64
"SLIT3"	680
"SLITRK1"	2196
"SLITRK2"	1405
"SLITRK3"	1311
"SLITRK4"	4551
"SLITRK5"	1458
"SLITRK6"	11
"SLK"	4424
"SLMAP"	2025
"SLMO2-ATP5E"	685
"SLN"	8
"SLPI"	13
"SLTM"	1709
"SLU7"	2626
"SLURP1"	0
"SLURP2"	0
"SLX1A"	35
"SLX1A-SULT1A3"	0
"SLX1B"	35
"SLX1B-SULT1A4"	0
"SLX4"	205
"SLX4IP"	434
"SMA4"	278
"SMA5"	235
"SMAD1"	486
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	3124
"SMAD3"	1152
"SMAD4"	2296
"SMAD5"	1916
"SMAD5-AS1"	1
"SMAD6"	64
"SMAD7"	231
"SMAD9"	462
"SMAGP"	6
"SMAP1"	1749
"SMAP2"	2226
"SMARCA1"	2495
"SMARCA2"	6545
"SMARCA4"	2268
"SMARCA5"	5043
"SMARCA5-AS1"	6
"SMARCAD1"	1623
"SMARCAL1"	253
"SMARCB1"	461
"SMARCC1"	1377
"SMARCC2"	4708
"SMARCD1"	514
"SMARCD2"	189
"SMARCD3"	1234
"SMARCE1"	966
"SMC1A"	1649
"SMC1B"	2
"SMC2"	1555
"SMC2-AS1"	6
"SMC3"	1459
"SMC4"	386
"SMC5"	958
"SMC5-AS1"	26
"SMC6"	946
"SMCHD1"	3377
"SMCO1"	0
"SMCO2"	29
"SMCO3"	0
"SMCO4"	26
"SMCP"	0
"SMCR2"	1
"SMCR5"	3
"SMCR8"	842
"SMDT1"	621
"SMG1"	7305
"SMG1P1"	1896
"SMG1P2"	246
"SMG1P3"	2359
"SMG1P5"	189
"SMG1P6"	925
"SMG1P7"	93
"SMG5"	1269
"SMG6"	1056
"SMG7"	2349
"SMG7-AS1"	5
"SMG8"	448
"SMG9"	300
"SMILR"	1
"SMIM1"	13
"SMIM10"	58
"SMIM10L1"	732
"SMIM10L2A"	1449
"SMIM10L2B"	868
"SMIM10L2B-AS1"	0
"SMIM11A"	124
"SMIM11B"	124
"SMIM12"	538
"SMIM13"	3588
"SMIM14"	2433
"SMIM15"	615
"SMIM15-AS1"	20
"SMIM17"	330
"SMIM18"	45
"SMIM19"	362
"SMIM2"	0
"SMIM2-AS1"	11
"SMIM2-IT1"	3
"SMIM20"	255
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	28
"SMIM25"	9
"SMIM26"	246
"SMIM27"	23
"SMIM29"	455
"SMIM3"	57
"SMIM30"	330
"SMIM31"	0
"SMIM32"	34
"SMIM35"	0
"SMIM37"	191
"SMIM4"	26
"SMIM5"	38
"SMIM6"	7
"SMIM7"	766
"SMIM8"	391
"SMIM9"	0
"SMKR1"	37
"SMLR1"	0
"SMN1"	243
"SMN2"	243
"SMNDC1"	545
"SMO"	103
"SMOC1"	345
"SMOC2"	29
"SMOX"	502
"SMPD1"	489
"SMPD2"	35
"SMPD3"	332
"SMPD4"	460
"SMPDL3A"	214
"SMPDL3B"	2
"SMPX"	24
"SMR3A"	0
"SMR3B"	0
"SMS"	1413
"SMTN"	56
"SMTNL1"	0
"SMTNL2"	2
"SMU1"	2157
"SMUG1"	324
"SMURF1"	798
"SMURF2"	755
"SMYD1"	37
"SMYD2"	1455
"SMYD3"	389
"SMYD4"	324
"SMYD5"	463
"SNAI1"	14
"SNAI2"	18
"SNAI3"	8
"SNAI3-AS1"	197
"SNAP23"	295
"SNAP25"	49429
"SNAP25-AS1"	103
"SNAP29"	659
"SNAP47"	841
"SNAP91"	8669
"SNAPC1"	180
"SNAPC2"	126
"SNAPC3"	1655
"SNAPC4"	185
"SNAPC5"	395
"SNAPIN"	319
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	1
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	4418
"SNCA-AS1"	6
"SNCAIP"	197
"SNCB"	3602
"SNCG"	1014
"SND1"	1388
"SND1-IT1"	54
"SNED1"	184
"SNF8"	263
"SNHG1"	209
"SNHG10"	160
"SNHG11"	87
"SNHG12"	54
"SNHG14"	21428
"SNHG15"	106
"SNHG16"	642
"SNHG17"	35
"SNHG18"	20
"SNHG19"	21
"SNHG20"	120
"SNHG21"	62
"SNHG22"	43
"SNHG25"	2
"SNHG26"	1
"SNHG27"	1
"SNHG28"	175
"SNHG3"	80
"SNHG4"	78
"SNHG5"	235
"SNHG6"	301
"SNHG7"	53
"SNHG8"	225
"SNHG9"	4
"SNIP1"	379
"SNN"	4110
"SNORA1"	20
"SNORA10"	0
"SNORA100"	415
"SNORA101A"	2
"SNORA101B"	10
"SNORA103"	80
"SNORA104"	45
"SNORA105A"	213
"SNORA105B"	213
"SNORA105C"	1
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	2
"SNORA110"	0
"SNORA111"	3
"SNORA112"	0
"SNORA113"	4
"SNORA114"	1
"SNORA115"	2
"SNORA116"	19
"SNORA117"	0
"SNORA118"	1
"SNORA119"	9
"SNORA11B"	3
"SNORA11C"	1
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	4
"SNORA11G"	3
"SNORA12"	27
"SNORA120"	1
"SNORA13"	9
"SNORA14A"	3
"SNORA14B"	37
"SNORA15"	1
"SNORA15B-1"	1
"SNORA15B-2"	1
"SNORA16A"	12
"SNORA16B"	1
"SNORA17A"	3
"SNORA17B"	4
"SNORA18"	109
"SNORA19"	11
"SNORA1B"	0
"SNORA20"	3
"SNORA20B"	0
"SNORA21"	1
"SNORA21B"	3
"SNORA22"	9
"SNORA22B"	2
"SNORA22C"	1
"SNORA23"	5
"SNORA24"	13
"SNORA24B"	2
"SNORA25"	24
"SNORA25B"	0
"SNORA26"	9
"SNORA27"	1
"SNORA28"	17
"SNORA29"	6
"SNORA2A"	1
"SNORA2B"	0
"SNORA2C"	1
"SNORA30"	4
"SNORA30B"	6
"SNORA31"	11
"SNORA31B"	10
"SNORA32"	67
"SNORA33"	12
"SNORA35"	0
"SNORA35B"	14
"SNORA36A"	0
"SNORA36B"	5
"SNORA36C"	3
"SNORA37"	10
"SNORA38"	0
"SNORA38B"	1
"SNORA3A"	7
"SNORA3B"	5
"SNORA3C"	0
"SNORA4"	36
"SNORA40"	129
"SNORA40B"	0
"SNORA40C"	0
"SNORA41"	3
"SNORA41B"	0
"SNORA44"	1
"SNORA46"	8
"SNORA47"	5
"SNORA48"	10
"SNORA48B"	1
"SNORA49"	9
"SNORA50A"	18
"SNORA50B"	1
"SNORA50C"	6
"SNORA50D"	0
"SNORA51"	2
"SNORA52"	3
"SNORA53"	8
"SNORA54"	7
"SNORA55"	6
"SNORA56"	0
"SNORA57"	3
"SNORA58"	6
"SNORA58B"	4
"SNORA59A"	13
"SNORA59B"	11
"SNORA5A"	29
"SNORA5B"	3
"SNORA5C"	43
"SNORA6"	14
"SNORA60"	3
"SNORA61"	6
"SNORA62"	13
"SNORA63"	49
"SNORA63B"	26
"SNORA63C"	11
"SNORA63D"	4
"SNORA63E"	7
"SNORA64"	1
"SNORA65"	1
"SNORA66"	8
"SNORA67"	8
"SNORA68"	1
"SNORA68B"	0
"SNORA69"	1
"SNORA70"	14
"SNORA70B"	4
"SNORA70C"	6
"SNORA70D"	5
"SNORA70E"	7
"SNORA70F"	9
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	1
"SNORA71B"	8
"SNORA71C"	1
"SNORA71D"	2
"SNORA71E"	8
"SNORA72"	10
"SNORA73B"	48
"SNORA74A"	4
"SNORA74B"	6
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	2
"SNORA75"	1
"SNORA75B"	0
"SNORA77"	8
"SNORA77B"	2
"SNORA78"	0
"SNORA79"	4
"SNORA79B"	8
"SNORA7A"	10
"SNORA7B"	1
"SNORA8"	151
"SNORA80A"	2
"SNORA80B"	3
"SNORA80C"	0
"SNORA80D"	1
"SNORA80E"	1
"SNORA81"	13
"SNORA84"	0
"SNORA86"	77
"SNORA87"	4
"SNORA88"	0
"SNORA89"	2
"SNORA9"	3
"SNORA90"	0
"SNORA91"	1
"SNORA92"	3
"SNORA93"	0
"SNORA94"	48
"SNORA95"	0
"SNORA98"	0
"SNORA99"	0
"SNORA9B"	3
"SNORC"	348
"SNORD10"	5
"SNORD100"	9
"SNORD101"	10
"SNORD102"	12
"SNORD103A"	4
"SNORD103B"	4
"SNORD103C"	3
"SNORD104"	1
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	758
"SNORD108"	899
"SNORD109A"	16
"SNORD109B"	16
"SNORD11"	3
"SNORD110"	0
"SNORD111"	2
"SNORD111B"	1
"SNORD113-1"	96
"SNORD113-2"	89
"SNORD113-4"	171
"SNORD113-5"	19
"SNORD113-6"	18
"SNORD113-7"	15
"SNORD113-9"	46
"SNORD114-1"	65
"SNORD114-10"	96
"SNORD114-11"	40
"SNORD114-12"	20
"SNORD114-13"	24
"SNORD114-14"	41
"SNORD114-15"	52
"SNORD114-16"	25
"SNORD114-17"	12
"SNORD114-18"	16
"SNORD114-19"	23
"SNORD114-2"	48
"SNORD114-20"	239
"SNORD114-21"	85
"SNORD114-22"	12
"SNORD114-23"	37
"SNORD114-24"	8
"SNORD114-25"	19
"SNORD114-26"	30
"SNORD114-27"	13
"SNORD114-28"	16
"SNORD114-29"	8
"SNORD114-3"	6
"SNORD114-30"	14
"SNORD114-31"	18
"SNORD114-4"	26
"SNORD114-5"	15
"SNORD114-6"	7
"SNORD114-7"	49
"SNORD114-8"	29
"SNORD114-9"	8
"SNORD115-1"	4
"SNORD115-10"	28
"SNORD115-11"	0
"SNORD115-12"	15
"SNORD115-13"	19
"SNORD115-14"	9
"SNORD115-15"	0
"SNORD115-16"	4
"SNORD115-17"	18
"SNORD115-18"	18
"SNORD115-19"	0
"SNORD115-2"	2
"SNORD115-20"	15
"SNORD115-21"	10
"SNORD115-22"	8
"SNORD115-23"	2
"SNORD115-24"	0
"SNORD115-25"	5
"SNORD115-26"	10
"SNORD115-27"	7
"SNORD115-28"	0
"SNORD115-29"	21
"SNORD115-3"	2
"SNORD115-30"	7
"SNORD115-31"	3
"SNORD115-32"	12
"SNORD115-33"	3
"SNORD115-34"	3
"SNORD115-35"	8
"SNORD115-36"	0
"SNORD115-37"	5
"SNORD115-38"	7
"SNORD115-39"	9
"SNORD115-4"	11
"SNORD115-40"	20
"SNORD115-41"	0
"SNORD115-42"	6
"SNORD115-43"	21
"SNORD115-44"	7
"SNORD115-45"	103
"SNORD115-46"	105
"SNORD115-47"	12
"SNORD115-48"	20
"SNORD115-5"	0
"SNORD115-6"	6
"SNORD115-7"	0
"SNORD115-8"	9
"SNORD115-9"	0
"SNORD116-1"	14
"SNORD116-10"	3
"SNORD116-11"	6
"SNORD116-12"	19
"SNORD116-13"	86
"SNORD116-14"	104
"SNORD116-15"	12
"SNORD116-16"	8
"SNORD116-17"	2
"SNORD116-18"	206
"SNORD116-19"	112
"SNORD116-2"	22
"SNORD116-20"	371
"SNORD116-21"	418
"SNORD116-22"	13
"SNORD116-23"	18
"SNORD116-24"	51
"SNORD116-25"	47
"SNORD116-26"	63
"SNORD116-27"	144
"SNORD116-28"	91
"SNORD116-29"	53
"SNORD116-3"	21
"SNORD116-30"	66
"SNORD116-4"	35
"SNORD116-5"	25
"SNORD116-6"	8
"SNORD116-7"	27
"SNORD116-8"	7
"SNORD116-9"	21
"SNORD117"	5
"SNORD119"	1
"SNORD11B"	2
"SNORD12"	9
"SNORD121A"	2
"SNORD121B"	2
"SNORD123"	0
"SNORD124"	0
"SNORD125"	1
"SNORD126"	3
"SNORD127"	5
"SNORD128"	4
"SNORD129"	2
"SNORD12B"	13
"SNORD12C"	0
"SNORD130"	0
"SNORD131"	0
"SNORD132"	0
"SNORD133"	49
"SNORD134"	2
"SNORD135"	0
"SNORD136"	1
"SNORD137"	1
"SNORD138"	8
"SNORD139"	54
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	10
"SNORD13F"	0
"SNORD13G"	0
"SNORD13H"	4
"SNORD13I"	1
"SNORD13J"	1
"SNORD140"	1
"SNORD141A"	5752
"SNORD141B"	5752
"SNORD142"	2
"SNORD143"	11
"SNORD144"	8
"SNORD145"	0
"SNORD146"	1
"SNORD147"	0
"SNORD148"	0
"SNORD149"	1
"SNORD150"	0
"SNORD151"	2
"SNORD152"	0
"SNORD153"	4
"SNORD154"	0
"SNORD155"	20
"SNORD156"	4
"SNORD157"	0
"SNORD158"	1
"SNORD159"	7
"SNORD15A"	0
"SNORD15B"	1
"SNORD16"	3
"SNORD160"	0
"SNORD161"	3
"SNORD162"	0
"SNORD163"	7
"SNORD164"	0
"SNORD165"	0
"SNORD166"	5
"SNORD167"	14
"SNORD168"	3
"SNORD169"	3
"SNORD17"	22
"SNORD170"	17
"SNORD172"	1
"SNORD173"	5
"SNORD175"	1
"SNORD18A"	3
"SNORD18B"	8
"SNORD18C"	2
"SNORD19"	3
"SNORD19B"	2
"SNORD19C"	2
"SNORD1A"	4
"SNORD1B"	0
"SNORD1C"	1
"SNORD2"	20
"SNORD20"	8
"SNORD21"	5
"SNORD22"	4
"SNORD23"	0
"SNORD24"	1
"SNORD25"	8
"SNORD26"	12
"SNORD27"	5
"SNORD28"	10
"SNORD28B"	0
"SNORD29"	11
"SNORD30"	2
"SNORD31"	5
"SNORD31B"	20
"SNORD32A"	4
"SNORD32B"	0
"SNORD33"	2
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	0
"SNORD36A"	6
"SNORD36B"	1
"SNORD36C"	1
"SNORD37"	0
"SNORD38A"	3
"SNORD38B"	1
"SNORD38C"	2
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	1
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	1
"SNORD42B"	1
"SNORD43"	4
"SNORD44"	7
"SNORD45A"	28
"SNORD45B"	19
"SNORD45C"	16
"SNORD46"	2
"SNORD47"	8
"SNORD48"	4
"SNORD49A"	21
"SNORD49B"	39
"SNORD4A"	5
"SNORD4B"	1
"SNORD5"	31
"SNORD50A"	22
"SNORD50B"	10
"SNORD51"	1
"SNORD52"	7
"SNORD53"	9
"SNORD53B"	12
"SNORD54"	4
"SNORD55"	19
"SNORD56"	1
"SNORD56B"	10
"SNORD57"	1
"SNORD58A"	12
"SNORD58B"	86
"SNORD58C"	2
"SNORD59A"	8
"SNORD59B"	7
"SNORD6"	10
"SNORD60"	3
"SNORD61"	3
"SNORD62A"	2
"SNORD62B"	2
"SNORD63"	5
"SNORD63B"	5
"SNORD64"	546
"SNORD65"	7
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	8
"SNORD68"	6
"SNORD69"	2
"SNORD7"	5
"SNORD70"	1
"SNORD70B"	13
"SNORD71"	7
"SNORD72"	4
"SNORD73A"	3
"SNORD73B"	1
"SNORD74"	5
"SNORD74B"	0
"SNORD75"	2
"SNORD76"	8
"SNORD77"	0
"SNORD77B"	0
"SNORD78"	2
"SNORD79"	16
"SNORD8"	16
"SNORD80"	34
"SNORD81"	5
"SNORD82"	0
"SNORD83A"	1
"SNORD83B"	4
"SNORD84"	29
"SNORD86"	8
"SNORD87"	10
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	43
"SNORD9"	6
"SNORD90"	1
"SNORD91A"	0
"SNORD91B"	0
"SNORD92"	0
"SNORD93"	0
"SNORD94"	19
"SNORD95"	15
"SNORD96A"	8
"SNORD96B"	4
"SNORD97"	17
"SNORD98"	21
"SNORD99"	0
"SNPH"	3103
"SNRK"	2408
"SNRK-AS1"	23
"SNRNP200"	3337
"SNRNP25"	608
"SNRNP27"	969
"SNRNP35"	151
"SNRNP40"	298
"SNRNP48"	361
"SNRNP70"	433
"SNRPA"	225
"SNRPA1"	443
"SNRPB"	260
"SNRPB2"	608
"SNRPC"	218
"SNRPD1"	678
"SNRPD2"	595
"SNRPD2P2"	1
"SNRPD3"	1870
"SNRPE"	318
"SNRPF"	142
"SNRPG"	146
"SNRPN"	4734
"SNTA1"	2028
"SNTB1"	208
"SNTB2"	1535
"SNTG1"	1721
"SNTG2"	36
"SNTN"	0
"SNU13"	1857
"SNUPN"	389
"SNURF"	10
"SNW1"	948
"SNX1"	2319
"SNX10"	3248
"SNX11"	413
"SNX12"	1006
"SNX13"	3578
"SNX14"	2730
"SNX15"	130
"SNX16"	514
"SNX17"	1335
"SNX18"	668
"SNX19"	2930
"SNX2"	1367
"SNX20"	26
"SNX21"	377
"SNX22"	264
"SNX24"	408
"SNX25"	761
"SNX27"	3965
"SNX29"	712
"SNX29P1"	4
"SNX29P2"	22
"SNX3"	3025
"SNX30"	2794
"SNX31"	20
"SNX32"	139
"SNX33"	188
"SNX4"	919
"SNX5"	1368
"SNX6"	1083
"SNX7"	353
"SNX8"	341
"SNX9"	1009
"SOAT1"	780
"SOAT2"	0
"SOBP"	1889
"SOCS1"	6
"SOCS2"	178
"SOCS2-AS1"	12
"SOCS3"	271
"SOCS4"	1606
"SOCS5"	1586
"SOCS6"	835
"SOCS7"	1625
"SOD1"	4346
"SOD2"	8646
"SOD2-OT1"	23
"SOD3"	249
